date,value
1582882348,15.527589
1582884000,15.345791
1582884732,15.233283
1582885219,15.138988
1582886117,14.972282
1582887015,14.808162
1582887600,14.702269
1582889538,14.303563
1582891200,13.964465
1582892258,13.795997
1582894375,13.48601
1582894800,13.427365
1582895371,13.373064
1582895882,13.345084
1582896683,13.300119
1582897485,13.253916
1582898400,13.201858
1582898920,13.171431
1582899724,13.11937
1582900934,13.04236
1582902000,12.974932
1582903893,12.912554
1582905600,12.85956
1582906111,12.894113
1582906484,12.949637
1582906949,13.0178
1582907535,13.103478
1582908858,13.300769
1582909200,13.352467
1582911124,13.692694
1582912800,13.995941
1582913373,14.098129
1582913939,14.190801
1582914817,14.337838
1582916059,14.548481
1582916400,14.606824
1582917119,14.718131
1582917831,14.820763
1582918836,14.969151
1582920000,15.14256
1582921571,15.338297
1582923600,15.588236
1582924542,15.649775
1582926427,15.752574
1582927200,15.791245
1582929085,15.772811
1582930800,15.749276
1582932836,15.735657
1582934400,15.729733
1582935199,15.720012
1582936797,15.692583
1582938000,15.669808
1582939598,15.629812
1582941600,15.578354
1582942559,15.555797
1582944476,15.513179
1582945200,15.497659
1582945686,15.564707
1582946047,15.671902
1582946408,15.780015
1582946869,15.917225
1582947836,16.211035
1582948800,16.509627
1582949185,16.601824
1582949507,16.649735
1582950031,16.719518
1582950555,16.793854
1582951344,16.90384
1582952400,17.052943
1582952756,17.079691
1582953064,17.074799
1582953530,17.057606
1582953995,17.044177
1582954680,17.022747
1582955916,16.984619
1582956705,16.911875
1582958114,16.743303
1582959523,16.565032
1582959868,16.510953
1582960404,16.40333
1582960941,16.278876
1582961797,16.089468
1582962652,15.902052
1582963200,15.783175
1582964847,15.422238
1582966800,14.999807
1582969627,14.43096
1582970400,14.276615
1582971177,14.079559
1582972732,13.667536
1582974000,13.334735
1582974420,13.19489
1582975212,12.858395
1582975724,12.647782
1582976599,12.295684
1582977600,11.908813
1582978127,11.781397
1582978465,11.740984
1582978802,11.69928
1582979288,11.638393
1582980168,11.530472
1582981200,11.405032
1582982326,11.23045
1582984577,10.872885
1582984955,10.814808
1582985508,10.770869
1582985834,10.751946
1582986406,10.717031
1582986978,10.682663
1582988029,10.6197
1582988400,10.59759
1582989064,10.600904
1582990393,10.635178
1582991414,10.671401
1582992000,10.69142
1582992661,10.718863
1582993983,10.78472
1582995306,10.855484
1582995635,10.873218
1582996194,10.92244
1582996564,10.965352
1582997172,11.034901
1582997780,11.105261
1582999200,11.271936
1583000786,11.469957
1583002800,11.726252
1583003416,11.781112
1583003883,11.807663
1583004539,11.847676
1583005196,11.88739
1583006400,11.960712
1583006781,11.971784
1583007127,11.965095
1583007591,11.95398
1583008216,11.940807
1583009099,11.921288
1583010000,11.901553
1583011493,11.917472
1583013600,11.947527
1583015073,12.044352
1583017200,12.194863
1583018524,12.336829
1583020800,12.590848
1583021581,12.661073
1583023142,12.789426
1583024400,12.890442
1583024927,12.936694
1583025897,13.026454
1583027480,13.174095
1583028000,13.223051
1583030455,13.429216
1583031600,13.525469
1583032680,13.552341
1583034840,13.58174
1583035200,13.584137
1583037360,13.721638
1583038800,13.816737
1583039549,13.868326
1583040391,13.916022
1583041657,13.990376
1583042400,14.034296
1583042887,14.032233
1583043861,14.002895
1583044835,13.959869
1583046000,13.916794
1583046505,13.854629
1583046885,13.777419
1583047347,13.685679
1583047933,13.571398
1583049280,13.311447
1583049600,13.250373
1583050191,13.169678
1583051373,13.02995
1583052556,12.901861
1583053200,12.832178
1583054797,12.561962
1583056800,12.220421
1583059107,11.823478
1583060400,11.604559
1583060848,11.559846
1583061190,11.550967
1583061612,11.540591
1583062145,11.526028
1583062944,11.505227
1583064000,11.477351
1583065182,11.500119
1583067545,11.566321
1583067942,11.595614
1583068591,11.702666
1583069080,11.785232
1583069742,11.89851
1583071200,12.153301
1583071594,12.204378
1583071970,12.23076
1583072525,12.264688
1583073081,12.301794
1583073952,12.358064
1583074800,12.413453
1583075184,12.403642
1583075885,12.295498
1583076329,12.227403
1583076996,12.12491
1583078197,11.942993
1583078569,11.895446
1583078979,11.929939
1583079569,12.025862
1583080013,12.096957
1583081183,12.287583
1583082000,12.42318
1583082618,12.546818
1583083853,12.811277
1583085089,13.088897
1583085600,13.206122
1583086128,13.283688
1583086480,13.312272
1583087133,13.365306
1583087787,13.421612
1583089137,13.535184
1583091110,13.614824
1583092800,13.675902
1583093541,13.742041
1583094035,13.81109
1583094877,13.923326
1583095720,14.036304
1583096400,14.128644
1583096863,14.166111
1583097251,14.173157
1583097928,14.183831
1583098606,14.197214
1583100000,14.221764
1583101470,14.200805
1583103600,14.162284
1583104294,14.147001
1583105304,14.13124
1583106871,14.10571
1583107200,14.100257
1583108116,14.110024
1583109949,14.140987
1583110800,14.157785
1583111501,14.17177
1583112902,14.201572
1583114400,14.234367
1583115386,14.262928
1583117358,14.32336
1583118000,14.343716
1583118324,14.334942
1583118972,14.295322
1583119620,14.238655
1583120566,14.165115
1583121511,14.090052
1583122100,14.076425
1583123100,14.090656
1583124099,14.119258
1583125200,14.142973
1583126447,14.16847
1583128800,14.215466
1583131294,14.178752
1583132400,14.16096
1583133199,14.111796
1583134798,13.998168
1583136000,13.909265
1583136432,13.875657
1583137218,13.808356
1583138456,13.70262
1583139600,13.606054
1583140056,13.5944
1583140452,13.608703
1583141078,13.634161
1583141705,13.656635
1583143053,13.708709
1583143367,13.713297
1583143700,13.697074
1583144033,13.663004
1583144660,13.597432
1583145288,13.535388
1583146594,13.403949
1583146964,13.36793
1583147291,13.33826
1583148214,13.258094
1583149463,13.150866
1583150400,13.071018
1583151012,13.002871
1583151674,12.916251
1583152720,12.782543
1583153765,12.650835
1583154926,12.478171
1583156779,12.182933
1583157600,12.051943
1583158069,11.952405
1583158426,11.85426
1583158938,11.715313
1583159450,11.579582
1583160699,11.255714
1583161200,11.129041
1583161630,11.09904
1583162092,11.165775
1583162835,11.275209
1583164180,11.477019
1583164800,11.571707
1583166480,11.871835
1583168400,12.225746
1583170413,12.568567
1583172000,12.840088
1583174530,13.137234
1583175600,13.26264
1583178940,13.63979
1583179524,13.699505
1583180172,13.752295
1583181108,13.820441
1583182432,13.921388
1583182800,13.949917
1583184538,14.154619
1583186400,14.382822
1583186992,14.431595
1583187467,14.446374
1583188259,14.473432
1583189050,14.502182
1583190000,14.536053
1583190493,14.5542
1583191262,14.587562
1583192429,14.637451
1583193600,14.687885
1583194403,14.733961
1583195421,14.800268
1583196947,14.898505
1583197394,14.917701
1583197781,14.906383
1583198169,14.87488
1583198899,14.818001
1583199629,14.764002
1583200800,14.675506
1583201243,14.67099
1583202128,14.688897
1583203014,14.722816
1583204147,14.756269
1583204808,14.776915
1583205624,14.801564
1583207274,14.847794
1583208000,14.867866
1583210364,14.834384
1583211600,14.81522
1583215045,14.527287
1583215492,14.501286
1583215803,14.509278
1583216266,14.532999
1583216730,14.55399
1583217466,14.588221
1583218800,14.650633
1583219613,14.633211
1583220155,14.600235
1583221065,14.551727
1583221975,14.502973
1583222400,14.480143
1583224172,14.301399
1583226000,14.11272
1583226744,14.095389
1583227239,14.116158
1583228014,14.141073
1583228789,14.165353
1583229600,14.191564
1583230060,14.178283
1583230981,14.124931
1583231902,14.056983
1583233063,13.981419
1583234635,13.80157
1583236800,13.534365
1583237448,13.504378
1583237881,13.514368
1583238623,13.526485
1583239365,13.536714
1583240400,13.552476
1583242007,13.473855
1583244000,13.364436
1583244543,13.357721
1583244905,13.377114
1583245587,13.413085
1583246269,13.446351
1583247600,13.514787
1583247981,13.553245
1583248337,13.612804
1583248895,13.712982
1583249452,13.810733
1583250466,13.993309
1583251200,14.127349
1583251625,14.177297
1583251989,14.19404
1583252553,14.215261
1583253117,14.240036
1583254205,14.28474
1583254800,14.309086
1583256366,14.289283
1583258400,14.251885
1583260463,14.252108
1583262000,14.255477
1583265054,14.235051
1583265600,14.231276
1583265924,14.241872
1583266572,14.280349
1583267220,14.332585
1583268256,14.409055
1583269200,14.480613
1583270236,14.620683
1583272307,14.930376
1583272800,15.008411
1583273359,15.058318
1583273808,15.074035
1583274563,15.102536
1583275319,15.132802
1583276400,15.175034
1583276845,15.194968
1583277524,15.232286
1583278630,15.293161
1583280000,15.368742
1583280888,15.473336
1583282665,15.711569
1583283600,15.84388
1583284133,15.906253
1583285199,16.023029
1583286731,16.187423
1583287200,16.237791
1583289167,16.483763
1583290800,16.69027
1583291425,16.730863
1583291916,16.739458
1583292407,16.750781
1583293205,16.768061
1583294400,16.794031
1583295894,16.790391
1583298000,16.779499
1583300180,16.814667
1583301600,16.839337
1583304354,16.846404
1583305200,16.847916
1583305657,16.786137
1583305975,16.698139
1583306292,16.609783
1583306723,16.493018
1583307539,16.273186
1583308790,15.942433
1583309335,15.76088
1583309691,15.619174
1583310407,15.339587
1583311122,15.068552
1583312400,14.594812
1583312796,14.485302
1583313556,14.363077
1583314053,14.283266
1583314841,14.159564
1583316000,13.979566
1583316397,13.937266
1583317190,13.871625
1583317984,13.818713
1583319156,13.733155
1583319600,13.700739
1583319952,13.675813
1583320655,13.623851
1583322229,13.504812
1583323200,13.431831
1583323813,13.345972
1583324222,13.266832
1583324999,13.120782
1583325777,12.978604
1583326800,12.793556
1583327262,12.706239
1583328066,12.550647
1583329145,12.344908
1583330400,12.111642
1583330712,12.077124
1583331202,12.093446
1583331584,12.110753
1583331967,12.127558
1583333300,12.18712
1583334000,12.218657
1583335832,12.299092
1583337600,12.376955
1583338229,12.444135
1583338703,12.516934
1583339279,12.603146
1583340119,12.731114
1583341200,12.898168
1583342804,13.149191
1583344800,13.46611
1583345666,13.543523
1583346244,13.572997
1583347171,13.627973
1583348098,13.682235
1583348400,13.699858
1583348919,13.761112
1583349958,13.909782
1583350997,14.072998
1583352000,14.227282
1583353326,14.461164
1583355600,14.877325
1583356199,14.960912
1583357396,15.105792
1583358594,15.241753
1583359200,15.311723
1583359615,15.367434
1583360676,15.512773
1583362182,15.722091
1583362800,15.809038
1583363352,15.848626
1583363797,15.854017
1583364242,15.861513
1583364930,15.873013
1583366400,15.896989
1583367301,15.920579
1583369104,15.971869
1583370000,15.99843
1583373231,16.168247
1583373600,16.187724
1583374680,16.24709
1583376840,16.365793
1583377200,16.385591
1583377524,16.402776
1583378172,16.436354
1583380182,16.539249
1583380800,16.570768
1583381711,16.683127
1583383534,16.940403
1583384400,17.069867
1583384856,17.109092
1583385769,17.164226
1583386682,17.20639
1583387893,17.27136
1583389502,17.307412
1583391600,17.343391
1583391981,17.314512
1583392335,17.249195
1583392688,17.179639
1583393169,17.088182
1583393921,16.945256
1583395200,16.705358
1583395551,16.611871
1583396311,16.316181
1583396783,16.134862
1583397484,15.868311
1583398700,15.416977
1583399168,15.21848
1583399473,15.05511
1583399952,14.792041
1583400431,14.538285
1583401187,14.14583
1583402400,13.542871
1583403212,13.210338
1583403753,13.014285
1583404688,12.677968
1583405623,12.352858
1583406000,12.22475
1583406325,12.135661
1583406628,12.079169
1583407048,12.013303
1583407467,11.944783
1583408119,11.840122
1583409345,11.646614
1583409790,11.582128
1583410171,11.541126
1583410702,11.498081
1583411497,11.432665
1583412293,11.366804
1583413200,11.293069
1583413867,11.272352
1583414238,11.273368
1583414885,11.272125
1583415532,11.271294
1583416800,11.269589
1583418219,11.253023
1583420400,11.224809
1583421003,11.22778
1583422208,11.242939
1583423721,11.266971
1583424047,11.272279
1583424602,11.303221
1583424969,11.335398
1583425588,11.387449
1583426206,11.439864
1583427600,11.559366
1583429323,11.780596
1583431200,12.03157
1583432624,12.305196
1583434800,12.743131
1583435235,12.808611
1583435595,12.835262
1583436147,12.871809
1583436700,12.912129
1583437646,12.978585
1583438400,13.031918
1583438799,13.062635
1583439620,13.128297
1583440753,13.219934
1583442000,13.321634
1583442670,13.366078
1583443533,13.414656
1583444876,13.492163
1583445600,13.534206
1583447336,13.567281
1583449200,13.597404
1583450043,13.606839
1583451730,13.63173
1583452800,13.648923
1583453695,13.6591
1583455484,13.67787
1583456400,13.687034
1583457480,13.715088
1583459640,13.777827
1583460000,13.789032
1583460891,13.889786
1583461485,13.983789
1583462382,14.118482
1583463280,14.256087
1583463600,14.305756
1583465207,14.543758
1583467200,14.840783
1583467747,14.874393
1583468161,14.869219
1583468575,14.866156
1583469197,14.8617
1583470653,14.850382
1583472908,14.854935
1583474400,14.85961
1583478000,14.791032
1583478870,14.756741
1583480610,14.679782
1583481600,14.634074
1583482338,14.603479
1583483813,14.543063
1583485200,14.48677
1583485524,14.473786
1583486172,14.448432
1583488361,14.364252
1583488800,14.347534
1583489109,14.329591
1583489726,14.286647
1583490650,14.214516
1583491971,14.115574
1583492400,14.083877
1583492868,14.048433
1583494209,13.950821
1583496000,13.821888
1583496521,13.77784
1583497256,13.707448
1583498465,13.592888
1583499600,13.486585
1583501087,13.307616
1583503200,13.049933
1583504092,12.963281
1583505877,12.805999
1583506800,12.728571
1583507282,12.71739
1583507684,12.733747
1583508301,12.760852
1583508918,12.784993
1583509987,12.830035
1583510400,12.847719
1583511974,12.939064
1583514000,13.061526
1583516580,13.1197
1583517600,13.141727
1583518575,13.155566
1583520524,13.186986
1583521200,13.198658
1583522280,13.225023
1583524440,13.281737
1583524800,13.291653
1583528400,13.303207
1583529480,13.318356
1583531640,13.353699
1583532000,13.360162
1583532548,13.441386
1583532918,13.538708
1583533289,13.634527
1583533818,13.772251
1583534999,14.087135
1583535600,14.250758
1583536040,14.351363
1583536466,14.428009
1583537161,14.551073
1583537856,14.678085
1583539200,14.924557
1583540056,15.054518
1583541769,15.301116
1583542800,15.447988
1583544874,15.706342
1583546400,15.895989
1583546724,15.915722
1583547372,15.934878
1583548020,15.938406
1583548991,15.951968
1583549962,15.963568
1583550519,15.936782
1583551558,15.85618
1583552596,15.762009
1583553600,15.677336
1583554909,15.509272
1583557200,15.201666
1583558786,15.056771
1583560800,14.884219
1583561420,14.858097
1583562660,14.813687
1583564400,14.755821
1583565284,14.724119
1583567053,14.66102
1583568000,14.627385
1583569080,14.590771
1583571240,14.518471
1583571600,14.506543
1583575200,14.542885
1583576280,14.563056
1583578440,14.606828
1583578800,14.614521
1583582400,14.644344
1583583480,14.582451
1583585640,14.43098
1583586000,14.402939
1583588160,14.185047
1583589600,14.039038
1583590680,13.9615
1583592840,13.825666
1583593200,13.805073
1583593783,13.765355
1583594720,13.696761
1583596147,13.593827
1583596800,13.547101
1583599001,13.454249
1583600400,13.396922
1583604000,13.453332
1583604324,13.473
1583604972,13.52954
1583605620,13.599731
1583606656,13.705459
1583607600,13.804086
1583608636,13.947823
1583610709,14.253576
1583611200,14.328964
1583613273,14.736235
1583614800,15.043694
1583615403,15.151151
1583616608,15.347931
1583617814,15.538493
1583618400,15.632399
1583618890,15.699179
1583619871,15.816456
1583620851,15.925643
1583622000,16.059202
1583622388,16.101665
1583623009,16.161668
1583624119,16.268313
1583625229,16.376587
1583625600,16.413013
1583626496,16.45593
1583628288,16.520985
1583629200,16.549998
1583630992,16.756718
1583632800,16.977096
1583633262,17.028151
1583634185,17.109565
1583635108,17.179231
1583636387,17.284608
1583637977,17.357575
1583640000,17.443633
1583641922,17.492381
1583643600,17.534769
1583647200,17.586582
1583647686,17.521441
1583648030,17.426102
1583648375,17.331227
1583648839,17.205974
1583649739,16.964263
1583650800,16.684312
1583651553,16.438627
1583652055,16.255915
1583652920,15.952175
1583653784,15.654828
1583654400,15.446418
1583654817,15.337318
1583655666,15.196282
1583656238,15.100664
1583657229,14.938991
1583658000,14.814563
1583658419,14.720135
1583658782,14.613116
1583659352,14.44194
1583659922,14.27656
1583661006,13.965111
1583661600,13.797595
1583662018,13.707318
1583662385,13.652825
1583662945,13.575304
1583663504,13.495023
1583664588,13.34401
1583665200,13.259902
1583665676,13.212837
1583666628,13.136081
1583667580,13.069408
1583668800,12.979188
1583670204,12.829014
1583672400,12.587368
1583674478,12.314236
1583676000,12.115713
1583676324,12.07781
1583676972,12.009118
1583677939,11.91505
1583679340,11.777148
1583679649,11.747395
1583680192,11.760512
1583680875,11.824389
1583681294,11.862863
1583682538,11.978322
1583683200,12.040405
1583683856,12.084381
1583685169,12.161179
1583686800,12.251946
1583688129,12.363314
1583690400,12.56364
1583692080,12.678872
1583694000,12.806739
1583694633,12.833041
1583695900,12.880866
1583697600,12.943139
1583698248,12.970217
1583699543,13.026384
1583701200,13.099537
1583702084,13.127373
1583703851,13.177766
1583704800,13.203546
1583705674,13.234092
1583707422,13.297597
1583708400,13.333897
1583712000,13.347548
1583712770,13.359716
1583714311,13.389533
1583715600,13.416269
1583716353,13.444536
1583717858,13.509081
1583719200,13.569445
1583719783,13.600273
1583720697,13.655494
1583722141,13.742828
1583722800,13.782799
1583723329,13.788582
1583723800,13.772278
1583724558,13.746318
1583725315,13.722318
1583726400,13.686953
1583726927,13.673214
1583727980,13.65028
1583729806,13.613504
1583732445,13.55154
1583733600,13.524069
1583737200,13.634559
1583738074,13.642076
1583739823,13.646987
1583742142,13.649489
1583744400,13.653796
1583745195,13.612581
1583745725,13.567996
1583746690,13.492891
1583747654,13.41803
1583748000,13.391261
1583748533,13.317092
1583748980,13.230864
1583749671,13.098638
1583750363,12.970472
1583751600,12.742908
1583752056,12.670989
1583752969,12.537839
1583754159,12.373786
1583755200,12.231075
1583755647,12.189778
1583756058,12.173775
1583756664,12.152734
1583757270,12.129172
1583758215,12.094837
1583758800,12.0736
1583760182,11.974824
1583762400,11.808408
1583762804,11.789016
1583763219,11.788077
1583763769,11.790375
1583764453,11.790418
1583765307,11.792142
1583766000,11.793361
1583766366,11.778937
1583766748,11.744153
1583767267,11.691463
1583767896,11.631229
1583768692,11.554061
1583769600,11.467221
1583770138,11.453971
1583770861,11.479013
1583771328,11.494312
1583773003,11.550051
1583773336,11.562416
1583773869,11.616359
1583774296,11.669553
1583774882,11.741255
1583775658,11.837909
1583776800,11.981783
1583778268,12.179509
1583780400,12.472882
1583783336,12.938495
1583784000,13.044515
1583784762,13.123329
1583785269,13.157041
1583786192,13.224253
1583787114,13.291907
1583787600,13.327669
1583789507,13.52752
1583791200,13.709871
1583792005,13.766233
1583793616,13.855252
1583794800,13.915061
1583795235,13.942408
1583795945,13.993852
1583797157,14.082472
1583798400,14.173739
1583798910,14.253173
1583799296,14.344664
1583799767,14.455469
1583800362,14.596091
1583801755,14.933193
1583802181,15.029781
1583802544,15.088059
1583802907,15.12844
1583803634,15.210467
1583804361,15.295832
1583805600,15.439756
1583806029,15.471571
1583806887,15.51795
1583807744,15.55374
1583809026,15.614829
1583810759,15.755395
1583812800,15.938243
1583813395,15.968237
1583813881,15.96942
1583814696,15.973928
1583815512,15.979849
1583816400,15.985576
1583816821,15.964689
1583817212,15.922134
1583817832,15.850215
1583818451,15.781966
1583819523,15.661785
1583820000,15.60837
1583821696,15.349236
1583823600,15.051792
1583824358,14.907183
1583825874,14.609658
1583827200,14.351127
1583827780,14.213604
1583828301,14.071062
1583829148,13.844568
1583829995,13.623659
1583830800,13.417515
1583831125,13.364603
1583831698,13.37508
1583832021,13.383739
1583832568,13.398235
1583833731,13.429684
1583834400,13.447909
1583837099,13.411992
1583838000,13.399421
1583841600,13.292554
1583841924,13.29966
1583842572,13.333869
1583843220,13.383899
1583844205,13.452094
1583845189,13.522603
1583845675,13.555426
1583846560,13.611232
1583847959,13.700402
1583848800,13.754358
1583849397,13.73848
1583849794,13.698815
1583850495,13.632361
1583851195,13.568912
1583852400,13.457954
1583852796,13.404599
1583853191,13.331023
1583853792,13.215437
1583854392,13.103938
1583855579,12.884308
1583856000,12.807167
1583856482,12.764119
1583856804,12.763779
1583857352,12.766261
1583857899,12.764814
1583858770,12.765546
1583859600,12.765847
1583860015,12.787575
1583860844,12.853531
1583861673,12.93407
1583862821,13.037543
1583863200,13.071707
1583863544,13.090146
1583864233,13.108887
1583864922,13.113823
1583865989,13.129317
1583866800,13.139995
1583867868,13.11823
1583870004,13.060992
1583870400,13.048863
1583872536,12.871441
1583874000,12.747375
1583874813,12.634621
1583876439,12.3988
1583877600,12.230282
1583878243,12.155991
1583879530,12.018552
1583881183,11.849936
1583881801,11.797236
1583882495,11.749526
1583883603,11.672602
1583884711,11.596258
1583885053,11.576793
1583885429,11.568134
1583885896,11.563573
1583886626,11.554051
1583887356,11.544976
1583888400,11.53203
1583888780,11.544977
1583889449,11.61649
1583889969,11.672373
1583890657,11.74742
1583891976,11.892896
1583892846,11.956493
1583894539,12.061297
1583895600,12.123676
1583895986,12.134604
1583896405,12.128408
1583897009,12.115169
1583897612,12.104472
1583898579,12.085374
1583899200,12.073096
1583899656,12.064384
1583900568,12.045916
1583902800,11.99992
1583903574,12.020465
1583905123,12.082203
1583906400,12.139298
1583906719,12.153098
1583907439,12.187018
1583908428,12.234608
1583910000,12.31026
1583910548,12.303677
1583910963,12.276366
1583911506,12.242956
1583912222,12.199199
1583913600,12.115076
1583914118,12.095134
1583915155,12.06457
1583916568,12.029063
1583917200,12.01337
1583919079,11.879146
1583920800,11.753197
1583921306,11.684507
1583921772,11.601606
1583922492,11.474641
1583923213,11.35131
1583924400,11.150045
1583924763,11.099691
1583925488,11.009848
1583926429,10.904014
1583927766,10.751235
1583928108,10.713613
1583928538,10.69957
1583929281,10.704324
1583929766,10.706586
1583931502,10.71532
1583932069,10.702142
1583932381,10.682141
1583932943,10.64471
1583933653,10.59951
1583934363,10.553676
1583935200,10.500256
1583935779,10.490917
1583936623,10.507223
1583937184,10.517404
1583938477,10.541159
1583938800,10.547133
1583941236,10.567432
1583942400,10.576837
1583943295,10.600013
1583945086,10.656003
1583946000,10.686619
1583946549,10.733179
1583947322,10.833825
1583947838,10.90099
1583949600,11.135395
1583951427,11.375684
1583953200,11.611741
1583955568,11.985983
1583956800,12.184002
1583959204,12.467446
1583960400,12.607627
1583962694,12.733592
1583964000,12.803791
1583964765,12.770471
1583965275,12.722969
1583966109,12.65259
1583966943,12.582824
1583967600,12.527896
1583968048,12.474749
1583968538,12.399761
1583969217,12.294333
1583969897,12.192267
1583971200,11.997516
1583972063,11.92354
1583972638,11.893678
1583973610,11.836929
1583974581,11.781334
1583975321,11.744743
1583976363,11.700377
1583978254,11.624198
1583979198,11.554057
1583980794,11.410076
1583982000,11.298565
1583983280,11.15542
1583985600,10.891377
1583987101,10.724486
1583989200,10.495697
1583989814,10.44877
1583990185,10.429162
1583990923,10.388098
1583991662,10.347363
1583992800,10.285098
1583993352,10.262926
1583994095,10.242264
1583994838,10.221384
1583996058,10.186825
1583996400,10.177151
1583997166,10.155955
1583998280,10.124811
1583999762,10.08379
1584000075,10.076355
1584000445,10.094956
1584001027,10.164896
1584001389,10.208252
1584001968,10.278431
1584003028,10.40869
1584003600,10.479947
1584004064,10.525447
1584004451,10.551161
1584004994,10.587552
1584005650,10.632442
1584006740,10.706925
1584007200,10.738565
1584007560,10.770659
1584007889,10.810162
1584008355,10.868509
1584009067,10.957001
1584009976,11.07197
1584010800,11.17771
1584011315,11.229179
1584012346,11.320505
1584013653,11.430074
1584014400,11.493764
1584014877,11.518611
1584015830,11.550199
1584016784,11.571708
1584018000,11.605197
1584018577,11.563998
1584018957,11.506979
1584019419,11.440932
1584020011,11.357074
1584021360,11.168435
1584021754,11.116769
1584022270,11.095187
1584022576,11.091458
1584023089,11.083115
1584023602,11.075055
1584024711,11.057575
1584025200,11.049872
1584025726,11.082251
1584026483,11.183105
1584026968,11.246817
1584028120,11.401262
1584028800,11.493875
1584030303,11.672372
1584032400,11.920335
1584032994,11.981814
1584033940,12.074387
1584035412,12.220947
1584037506,12.433329
1584039600,12.650374
1584040803,12.80045
1584043200,13.112628
1584043868,13.17146
1584045205,13.269215
1584046542,13.359488
1584048572,13.613038
1584050400,13.8671
1584050740,13.888565
1584051320,13.820618
1584051648,13.780249
1584052208,13.711374
1584053339,13.573328
1584054000,13.493346
1584054562,13.471358
1584054979,13.483225
1584055395,13.492949
1584056048,13.508234
1584057489,13.542777
1584057871,13.561876
1584058413,13.608812
1584058956,13.668588
1584059931,13.770982
1584060906,13.874812
1584063153,14.180175
1584064800,14.416417
1584065552,14.514609
1584067056,14.699632
1584068400,14.863298
1584070320,15.189661
1584072000,15.483018
1584072401,15.534204
1584072727,15.545045
1584073166,15.556758
1584073604,15.570629
1584074411,15.594664
1584075600,15.630658
1584076868,15.624182
1584079200,15.598883
1584079622,15.548291
1584080415,15.357121
1584080926,15.237034
1584081692,15.056466
1584082800,14.800498
1584083632,14.607052
1584085297,14.223
1584086400,13.973622
1584086971,13.814165
1584087448,13.658994
1584088220,13.413817
1584088992,13.17571
1584090000,12.871852
1584090423,12.784187
1584091204,12.711992
1584091703,12.664491
1584092556,12.586465
1584093600,12.491169
1584093992,12.465948
1584094775,12.426279
1584095794,12.383712
1584097196,12.320599
1584099066,12.281565
1584100800,12.247764
1584103964,12.379778
1584104400,12.398124
1584105270,12.377509
1584105849,12.340773
1584106771,12.290157
1584107692,12.238907
1584108000,12.221739
1584108465,12.226721
1584108841,12.257503
1584109439,12.308916
1584110038,12.357525
1584111115,12.448678
1584111600,12.490202
1584112046,12.51022
1584112508,12.513004
1584113169,12.514832
1584113829,12.518782
1584115200,12.52469
1584116686,12.60102
1584118800,12.721714
1584120755,12.914538
1584122400,13.080096
1584125578,13.362782
1584126000,13.40034
1584129600,13.717561
1584130680,13.87236
1584132840,14.211058
1584133200,14.270829
1584133848,14.358374
1584135144,14.523081
1584136800,14.731508
1584137312,14.775133
1584138335,14.843411
1584139358,14.901977
1584140400,14.965953
1584140787,14.996801
1584141365,15.052778
1584142277,15.14354
1584143399,15.254634
1584144000,15.314427
1584144886,15.430603
1584146659,15.676824
1584147600,15.811768
1584148079,15.878527
1584149162,16.027875
1584150836,16.261824
1584151200,16.31328
1584152070,16.404133
1584153810,16.570423
1584154800,16.662404
1584156520,16.92456
1584158400,17.222227
1584159956,17.615884
1584162000,18.155153
1584162505,18.227568
1584163085,18.228087
1584163429,18.230028
1584164343,18.234363
1584165600,18.240417
1584166026,18.151414
1584166506,17.928697
1584167382,17.529911
1584168505,17.031995
1584169200,16.730775
1584169970,16.365112
1584170631,16.037217
1584171541,15.60196
1584172451,15.179179
1584172800,15.020442
1584173126,14.888724
1584173777,14.644732
1584174429,14.418034
1584175081,14.190743
1584176135,13.833805
1584176523,13.714882
1584177014,13.670722
1584177397,13.680741
1584177780,13.686078
1584178310,13.694079
1584179293,13.709632
1584180000,13.720755
1584180419,13.692985
1584181230,13.559129
1584181762,13.47365
1584182655,13.329077
1584183600,13.178512
1584184022,13.127201
1584184867,13.038734
1584185712,12.959642
1584187083,12.826369
1584188877,12.653628
1584190800,12.469801
1584191806,12.368408
1584193819,12.165902
1584194400,12.107796
1584194724,12.086515
1584195372,12.056526
1584196172,12.031304
1584197310,11.990049
1584198000,11.965303
1584198371,11.96917
1584198742,11.993714
1584199290,12.035676
1584199838,12.075031
1584200723,12.140806
1584201600,12.206341
1584202009,12.253743
1584202409,12.320929
1584203028,12.429812
1584203646,12.537177
1584204845,12.751503
1584205200,12.81602
1584205757,12.937471
1584206872,13.199847
1584207987,13.476651
1584208800,13.681934
1584209252,13.761795
1584209628,13.801244
1584210214,13.85947
1584210799,13.921523
1584211993,14.04538
1584212400,14.087527
1584212842,14.161171
1584213231,14.25072
1584213828,14.392891
1584214426,14.533548
1584215670,14.835173
1584216000,14.916757
1584216469,15.002678
1584216872,15.051896
1584217507,15.127617
1584218143,15.206815
1584219320,15.351484
1584221365,15.679866
1584223200,15.994455
1584223853,16.080801
1584225160,16.228962
1584226466,16.367791
1584226800,16.403089
1584227192,16.453498
1584228104,16.576116
1584229298,16.73864
1584230400,16.889923
1584231279,16.965079
1584233037,17.093396
1584234000,17.159425
1584234437,17.185009
1584235310,17.230475
1584236713,17.298255
1584237600,17.341386
1584238181,17.377574
1584239343,17.452929
