date,value
1579212000,29.396756
1579215600,29.512128
1579216577,29.539319
1579217488,29.56479
1579219090,29.609275
1579220097,29.653302
1579221893,29.73684
1579222800,29.77901
1579223284,29.783104
1579223704,29.783664
1579224417,29.788077
1579225131,29.791185
1579226317,29.797337
1579226914,29.806034
1579227944,29.82383
1579229415,29.849006
1579230000,29.858984
1579231976,29.871955
1579233600,29.882484
1579234552,29.903472
1579236457,29.947222
1579237200,29.964407
1579237771,29.993065
1579238913,30.053836
1579240055,30.114086
1579240800,30.153236
1579241153,30.151631
1579241456,30.144171
1579241874,30.137997
1579242293,30.131548
1579242888,30.12205
1579244021,30.104421
1579244400,30.098587
1579245334,30.092756
1579247203,30.082246
1579248000,30.077913
1579248458,30.051096
1579248809,30.028439
1579249265,30.000648
1579249721,29.972122
1579250734,29.909425
1579251600,29.855785
1579251985,29.811448
1579252308,29.76872
1579252827,29.704932
1579253347,29.640382
1579254215,29.532541
1579255200,29.41049
1579255607,29.345047
1579256422,29.209975
1579257238,29.075403
1579258053,28.941676
1579258800,28.818157
1579259533,28.732372
1579260022,28.677395
1579260879,28.577839
1579261737,28.480206
1579262400,28.404599
1579262839,28.375523
1579263243,28.355057
1579263811,28.321537
1579264379,28.289495
1579265337,28.234762
1579266000,28.196813
1579266386,28.192776
1579266764,28.194189
1579267269,28.191935
1579267881,28.19039
1579268657,28.188179
1579269600,28.18544
1579269949,28.199759
1579270316,28.220583
1579270821,28.245197
1579271430,28.275694
1579272228,28.315592
1579273200,28.36409
1579273599,28.403205
1579273978,28.445615
1579274542,28.504282
1579275106,28.564102
1579276183,28.677752
1579276800,28.742778
1579277294,28.780732
1579278283,28.853542
1579279272,28.926823
1579280400,29.010665
1579281838,29.114278
1579284000,29.269916
1579286877,29.47305
1579287600,29.524085
1579288466,29.5698
1579290198,29.659652
1579291200,29.711639
1579291719,29.732398
1579292759,29.772193
1579294160,29.826105
1579294800,29.850775
1579295292,29.852063
1579295707,29.849831
1579296399,29.849752
1579297091,29.848295
1579298224,29.846914
1579298546,29.839678
1579299133,29.796822
1579299697,29.758598
1579300262,29.719378
1579301113,29.660474
1579302000,29.599205
1579302379,29.566504
1579302851,29.523416
1579303653,29.452409
1579304455,29.380691
1579305600,29.27857
1579306152,29.261973
1579306571,29.250547
1579306990,29.23851
1579307631,29.220934
1579309087,29.180262
1579309760,29.179716
1579310134,29.183525
1579310943,29.188582
1579311752,29.194773
1579312800,29.20247
1579314628,29.175375
1579316400,29.148902
1579317196,29.137199
1579318788,29.114661
1579320000,29.097523
1579322340,29.106822
1579323600,29.11196
1579323924,29.127768
1579324572,29.163684
1579325220,29.199382
1579326186,29.25091
1579327151,29.303988
1579328906,29.384416
1579330800,29.470719
1579331674,29.493235
1579333422,29.53659
1579334400,29.560823
1579334872,29.554524
1579335285,29.545039
1579335951,29.533627
1579336616,29.520848
1579337861,29.49797
1579338169,29.487272
1579338509,29.4671
1579338946,29.439682
1579339696,29.396189
1579340447,29.351228
1579341600,29.282925
1579343205,29.197151
1579345200,29.09054
1579345989,29.076383
1579346623,29.066761
1579347577,29.050294
1579348531,29.035303
1579350828,29.033025
1579352400,29.034821
1579352702,29.028842
1579353306,29.01296
1579353910,28.996793
1579354969,28.970362
1579356000,28.943293
1579356317,28.946864
1579356953,28.958053
1579357588,28.969046
1579358569,28.984342
1579359550,29.001133
1579360133,29.005487
1579361200,29.012059
1579362845,29.022714
1579363200,29.025056
1579363853,29.050758
1579365161,29.10543
1579366468,29.159383
1579366800,29.173006
1579367304,29.208408
1579368313,29.282556
1579369322,29.355919
1579370400,29.434067
1579370758,29.442931
1579371092,29.445406
1579371602,29.453607
1579372113,29.461223
1579372974,29.474012
1579374000,29.489407
1579375403,29.495764
1579377600,29.505168
1579378358,29.544949
1579378863,29.573955
1579379668,29.616963
1579380474,29.662029
1579381200,29.702347
1579381670,29.717679
1579382611,29.747215
1579383552,29.777528
1579384800,29.817646
1579385211,29.815471
1579386035,29.807061
1579386858,29.799192
1579387933,29.789798
1579388400,29.785503
1579389474,29.787816
1579391623,29.794144
1579392000,29.795403
1579392909,29.789018
1579394729,29.77585
1579395600,29.769543
1579398107,29.753605
1579399200,29.746646
1579402800,29.690379
1579406400,29.702671
1579407480,29.697611
1579409640,29.686722
1579410000,29.684831
1579413194,29.669019
1579413600,29.667012
1579417200,29.671961
1579418083,29.672026
1579419850,29.672011
1579420800,29.671963
1579421880,29.680227
1579424040,29.697289
1579424400,29.700185
1579427598,29.772637
1579428000,29.781736
1579429080,29.779617
1579431240,29.773063
1579431600,29.771781
1579433760,29.702188
1579435200,29.655444
1579437256,29.613342
1579438800,29.582105
1579441392,29.571143
1579442400,29.566876
1579443480,29.577957
1579445640,29.601253
1579446000,29.605241
1579448684,29.571229
1579449600,29.559595
1579452773,29.563499
1579453200,29.564032
1579456800,29.51071
1579457880,29.49972
1579460040,29.478213
1579460400,29.47468
1579464000,29.469241
1579465080,29.455027
1579467240,29.425588
1579467600,29.420586
1579468453,29.413288
1579470160,29.398787
1579471200,29.389944
1579474264,29.402619
1579474800,29.404843
1579478400,29.364306
1579479182,29.368655
1579480746,29.37899
1579482000,29.387029
1579483564,29.400266
1579485600,29.417634
1579486444,29.453387
1579487008,29.478535
1579487983,29.520222
1579488958,29.563235
1579489370,29.585548
1579489711,29.612508
1579490174,29.651011
1579490915,29.709308
1579491657,29.769006
1579492800,29.860387
1579493294,29.892469
1579494282,29.95548
1579495548,30.03677
1579496400,30.091484
1579497997,30.222917
1579500000,30.388342
1579500458,30.40783
1579500764,30.417008
1579501300,30.437133
1579501835,30.456405
1579502610,30.484576
1579503600,30.52059
1579504525,30.542147
1579506376,30.584132
1579507200,30.602772
1579507525,30.582415
1579508000,30.541408
1579508334,30.514888
1579508769,30.480149
1579509860,30.393056
1579510800,30.318027
1579511309,30.265511
1579511802,30.212488
1579512634,30.125409
1579513465,30.03726
1579514400,29.938466
1579514874,29.917291
1579515191,29.907518
1579515787,29.883592
1579516382,29.861016
1579517301,29.825574
1579518000,29.798559
1579518396,29.825936
1579519088,29.889703
1579519516,29.926428
1579520122,29.978969
1579521094,30.062605
1579521600,30.106003
1579521908,30.099358
1579522382,30.073491
1579522698,30.059266
1579523124,30.039852
1579524272,29.987431
1579525200,29.945104
1579525670,29.945278
1579526050,29.949429
1579526688,29.952117
1579527325,29.956173
1579528364,29.961935
1579528800,29.964269
1579529223,29.948138
1579529590,29.929584
1579530170,29.90433
1579530750,29.878027
1579531729,29.834058
1579532400,29.804044
1579533948,29.744162
1579536000,29.665102
1579536315,33.944505
1579536627,35.016575
1579536946,34.491784
1579537261,34.325536
1579537582,34.276732
1579537937,34.259174
1579538249,34.250553
1579538569,34.243179
1579538872,34.236506
1579539180,34.22982
1579539488,34.223156
1579539816,34.228738
1579540126,34.25821
1579540834,34.330608
1579541397,34.388288
1579542340,34.48484
1579543200,34.572833
1579544377,34.783479
1579546731,35.223616
1579549194,35.426268
1579550400,35.519589
1579552209,35.599003
1579554000,35.678011
1579557600,35.85393
1579561200,36.089302
1579561871,36.099341
1579562383,36.100383
1579563235,36.102415
1579564627,36.105507
1579565726,36.098848
1579567579,36.082291
1579568400,36.07432
1579572000,36.014259
1579575600,36.059485
1579579200,36.061126
1579582800,35.9585
1579586400,36.002187
1579590000,36.090661
1579590941,36.031781
1579592825,35.892969
1579593600,35.832431
1579595256,35.583609
1579597200,35.283887
1579598852,34.953999
1579600800,34.564554
1579604081,34.032466
1579604400,33.980915
1579608000,33.474733
1579611286,33.317567
1579611588,33.962328
1579611893,29.595085
1579612233,29.018274
1579612558,29.030245
1579613029,29.032077
1579613585,29.029543
1579614545,29.025453
1579615200,29.022652
1579615720,29.040491
1579616403,29.065426
1579616826,29.080903
1579617620,29.109743
1579618652,29.147278
1579619320,29.183559
1579620359,29.247815
1579621399,29.311587
1579622400,29.372783
1579623125,29.420747
1579624576,29.517106
1579626000,29.611474
1579626393,29.63379
1579627181,29.677389
1579628258,29.737204
1579629600,29.811917
1579630835,29.884042
1579633200,30.02226
1579633803,30.054723
1579635010,30.119157
1579636676,30.208238
1579637130,30.218341
1579637584,30.218196
1579638004,30.219472
1579638424,30.220667
1579640100,30.225427
1579640445,30.225583
1579640864,30.200704
1579641443,30.166
1579641745,30.148204
1579642351,30.11231
1579643724,30.031081
1579644067,30.011938
1579644408,30.005327
1579644925,29.996017
1579645322,29.988358
1579645720,29.980702
1579646554,29.964651
1579647600,29.944539
1579648301,29.939553
1579649704,29.93079
1579651106,29.921721
1579652123,29.922787
1579653969,29.926909
1579654800,29.928779
1579655988,29.940235
1579658364,29.964057
1579658949,29.966231
1579660047,29.9692
1579661146,29.972355
1579662000,29.97483
1579663280,29.974909
1579665600,29.974864
1579665982,29.980426
1579666746,29.993276
1579667511,30.005952
1579668873,30.028021
1579669200,30.03333
1579669691,30.02933
1579670444,30.021742
1579670936,30.016796
1579671944,30.006742
1579672800,29.998212
1579673212,29.993555
1579674038,29.984105
1579675638,29.965853
1579676400,29.957178
1579677344,29.940566
1579679233,29.906789
1579680000,29.893047
1579681525,29.857453
1579683600,29.808713
1579685045,29.759446
1579687200,29.685714
1579688276,29.656224
1579690429,29.598041
1579690800,29.588089
1579691278,29.578743
1579692235,29.561129
1579693572,29.536392
1579694400,29.521018
1579694702,29.507109
1579695206,29.479743
1579695748,29.451627
1579696289,29.423407
1579698000,29.334376
1579698572,29.310673
1579699717,29.264349
1579700862,29.217776
1579701600,29.187756
1579701950,29.18156
1579702359,29.177759
1579702768,29.172102
1579703456,29.163307
1579704144,29.154517
1579705183,29.14112
1579705909,29.138552
1579707328,29.134691
1579708746,29.130586
1579710312,29.134572
1579712400,29.140507
1579713781,29.138755
1579716000,29.135593
1579717345,29.140169
1579719600,29.148224
1579720895,29.162815
1579723200,29.189145
1579723549,29.199606
1579724015,29.216286
1579724481,29.231547
1579725300,29.259065
1579726119,29.286496
1579726800,29.309301
1579728062,29.378848
1579730400,29.509028
1579730870,29.528354
1579731221,29.542035
1579731739,29.562947
1579732258,29.583547
1579733273,29.624154
1579734000,29.653173
1579734370,29.65699
1579734758,29.65732
1579735146,29.659706
1579735775,29.66281
1579736403,29.665894
1579737343,29.670657
1579737674,29.673532
1579738015,29.697201
1579738515,29.731224
1579738837,29.752517
1579739320,29.784539
1579740692,29.875476
1579741200,29.909129
1579743176,30.051274
1579744800,30.168126
1579745110,30.17174
1579745549,30.168758
1579745923,30.168339
1579746297,30.167821
1579747200,30.166496
1579748400,30.164819
1579748735,30.156092
1579749114,30.142817
1579749492,30.131254
1579750118,30.111648
1579750744,30.091936
1579751778,30.059577
1579752079,30.051191
1579752508,30.050008
1579753218,30.047544
1579753660,30.046045
1579754551,30.042833
1579755600,30.039112
1579755956,30.033599
1579756668,30.021184
1579757586,30.005345
1579758994,29.981463
1579759326,29.977603
1579760017,29.982869
1579760454,29.985257
1579761181,29.990016
1579761908,29.994673
1579762800,30.000369
1579763265,29.987673
1579763576,29.976546
1579764015,29.963225
1579764612,29.944402
1579765209,29.925663
1579766171,29.895531
1579766935,29.865188
1579768005,29.817633
1579769075,29.770331
1579770000,29.729538
1579771153,29.66016
1579773460,29.520059
1579775093,29.397214
1579777200,29.235085
1579777675,29.222422
1579778285,29.208783
1579778654,29.200394
1579779352,29.184482
1579780404,29.160448
1579780800,29.15141
1579781761,29.105679
1579783683,29.012029
1579784400,28.977099
1579784823,28.986316
1579785363,29.001858
1579785684,29.010492
1579786193,29.024318
1579787196,29.051497
1579788000,29.073226
1579788901,29.121796
1579790703,29.221219
1579791600,29.270724
1579792442,29.307223
1579793325,29.345554
1579794695,29.405283
1579795200,29.427267
1579795610,29.441869
1579796432,29.470417
1579797695,29.514504
1579798800,29.553153
1579799276,29.570427
1579800688,29.621776
1579802400,29.684011
1579803031,29.697658
1579804295,29.723493
1579805559,29.749684
1579806000,29.758845
1579806341,29.766793
1579807024,29.782819
1579808854,29.825902
1579809600,29.843471
1579810335,29.865213
1579811805,29.909341
1579813200,29.951141
1579813652,29.957285
1579814557,29.967902
1579815462,29.978824
1579816800,29.99519
1579817675,30.025499
1579819425,30.088267
1579820400,30.123195
1579820880,30.158539
1579821538,30.209461
1579821948,30.24113
1579822679,30.29739
1579823774,30.381679
1579824078,30.404268
1579824570,30.431598
1579824905,30.450402
1579825535,30.486017
1579826164,30.521336
1579827600,30.602137
1579828065,30.622346
1579828997,30.661254
1579830128,30.708802
1579831200,30.753921
1579832269,30.797396
1579834407,30.88421
1579834800,30.900129
1579835737,30.927321
1579837613,30.9806
1579838400,31.002874
1579839619,31.046279
1579842000,31.131202
1579842316,31.135664
1579842948,31.142013
1579843580,31.148402
1579844579,31.159575
1579845579,31.169822
1579845926,31.177726
1579846356,31.189461
1579846786,31.200278
1579847544,31.219748
1579848302,31.239213
1579849200,31.262216
1579849775,31.263974
1579850094,31.264602
1579850691,31.266038
1579851288,31.267203
1579851884,31.268547
1579852800,31.270531
1579853245,31.241667
1579853794,31.202761
1579854141,31.178615
1579854700,31.139535
1579855924,31.054036
1579856400,31.020894
1579856795,30.963702
1579857313,30.882797
1579857634,30.833684
1579858117,30.759761
1579859347,30.571214
1579860000,30.471175
1579860307,30.420311
1579860772,30.340894
1579861398,30.235406
1579862223,30.095861
1579863409,29.895528
1579863801,29.84679
1579864174,29.839332
1579864675,29.821108
1579864990,29.809651
1579866055,29.770941
1579867120,29.7322
1579867455,29.726115
1579868051,29.725028
1579868604,29.722527
1579869157,29.720233
1579870800,29.713169
1579871297,29.717255
1579872293,29.726747
1579873288,29.735983
1579874400,29.746213
1579875594,29.768886
1579877983,29.815047
1579878379,29.832858
1579879056,29.867276
1579879610,29.894944
1579880285,29.92864
1579881535,29.991006
1579882350,30.019959
1579883851,30.069949
1579885200,30.115197
1579886114,30.170359
1579887944,30.282953
1579888800,30.335666
1579889654,30.375765
1579890492,30.415063
1579891687,30.471476
1579892400,30.504999
1579892723,30.515423
1579893160,30.527335
1579893597,30.540341
1579894367,30.562819
1579895137,30.585289
1579896000,30.610526
1579897363,30.659867
1579899600,30.741164
1579899961,30.742114
1579900297,30.738825
1579900634,30.73774
1579901159,30.735564
1579901685,30.733216
1579902613,30.729336
1579903200,30.726912
1579905328,30.722175
1579906800,30.71895
1579907880,30.717477
1579910040,30.714404
1579910400,30.71388
1579911321,30.716998
1579913164,30.723644
1579914000,30.726703
1579916244,30.7267
1579917600,30.726696
1579918427,30.721026
1579920082,30.709134
1579921200,30.701087
1579922971,30.687333
1579924800,30.673053
1579925863,30.6786
1579927988,30.690919
1579928400,30.693414
1579929860,30.690324
1579932000,30.685696
1579933249,30.682127
1579935600,30.675447
1579936424,30.678154
1579938073,30.684132
1579939200,30.68817
1579940803,30.683741
1579942800,30.678075
1579943277,30.669455
1579944231,30.650832
1579945185,30.632452
1579946400,30.609158
1579947480,30.574191
1579949639,30.503174
1579950000,30.491217
1579951548,30.448245
1579953600,30.391249
1579954107,30.38717
1579955120,30.381028
1579956134,30.374548
1579957200,30.3676
1579958146,30.369345
1579960038,30.373566
1579960800,30.375294
1579962392,30.381877
1579964400,30.390382
1579967584,30.419839
1579968000,30.423694
1579969080,30.441185
1579971240,30.476696
1579971600,30.482662
1579972346,30.494293
1579973839,30.51767
1579975200,30.539032
1579976214,30.55073
1579978242,30.573785
1579978800,30.580086
1579979670,30.588904
1579981411,30.606253
1579982400,30.616039
1579983480,30.622422
1579985640,30.634679
1579986000,30.636671
1579986956,30.647449
1579988867,30.669339
1579989600,30.677769
1579990310,30.683366
1579991731,30.694431
1579993200,30.705929
1579993824,30.71087
1579995193,30.721588
1579996800,30.734192
1579997703,30.760466
1579999510,30.814903
1580000400,30.841751
1580001410,30.868189
1580003431,30.921389
1580004000,30.936431
1580004838,30.964251
1580006514,31.020497
1580007600,31.05696
1580008150,31.065425
1580009249,31.080718
1580010349,31.096433
1580011200,31.108644
1580011803,31.105548
1580012150,31.103582
1580012765,31.100218
1580013380,31.096607
1580014800,31.088551
1580016408,31.08838
1580018400,31.088336
1580018875,31.077565
1580019192,31.068434
1580019729,31.055041
1580020267,31.041128
1580021003,31.022253
1580022000,30.996704
1580022879,30.984361
1580024638,30.960741
1580025600,30.947819
1580026908,30.919944
1580029200,30.870869
1580029574,30.863314
1580030322,30.848448
1580031956,30.81586
1580032800,30.79899
1580033512,30.79296
1580034936,30.782036
1580036359,30.770799
1580037935,30.754158
1580040000,30.732106
1580043069,30.71443
1580043600,30.711377
1580044631,30.694885
1580046693,30.660915
1580047200,30.652482
1580047728,30.656888
1580048784,30.667953
1580049840,30.678445
1580050800,30.687891
1580051634,30.693401
1580053302,30.704092
1580054400,30.711038
1580058000,30.749503
1580059080,30.761807
1580061240,30.786453
1580061600,30.790564
1580062096,30.773457
1580062791,30.747609
1580063226,30.731458
1580064255,30.693302
1580065200,30.658307
1580066544,30.61878
1580068800,30.552872
1580069198,30.548421
1580069665,30.545303
1580070278,30.539668
1580071088,30.532912
1580072084,30.524316
1580072400,30.521566
1580073944,30.493332
1580077031,30.436022
1580079600,30.388437
1580080526,30.384642
1580082378,30.378277
1580083200,30.3755
1580084116,30.377036
1580085947,30.381026
1580086800,30.382957
1580087349,30.378558
1580088448,30.368937
1580089934,30.356277
1580090400,30.352341
1580092245,30.348173
1580094000,30.34433
1580094895,30.356647
1580096685,30.382422
1580097600,30.39558
1580098020,30.395169
1580098861,30.393029
1580099928,30.390721
1580101200,30.388128
1580102431,30.357229
1580104800,30.296179
1580105541,30.278314
1580106255,30.260946
1580107495,30.230888
1580108400,30.20898
1580109281,30.174961
1580111042,30.105641
1580112000,30.067968
1580112334,30.045575
1580112640,30.021755
1580113036,29.992968
1580113584,29.952679
1580114305,29.899694
1580115600,29.804631
1580115987,29.752102
1580116299,29.703575
1580116796,29.631642
1580117293,29.558933
1580118083,29.443274
1580119200,29.280105
1580120423,29.135256
1580122800,28.855864
1580123133,28.836107
1580123449,28.82446
1580123907,28.802863
1580124364,28.781526
1580125119,28.746749
1580126400,28.687174
1580127722,28.625037
1580130000,28.517785
1580130714,28.49239
1580131584,28.4623
1580132919,28.415298
1580133600,28.391367
1580134074,28.392124
1580134539,28.396015
1580135252,28.398683
1580135964,28.402718
1580137200,28.408976
1580137699,28.416198
1580138698,28.432005
1580140366,28.458229
1580140800,28.46502
1580143092,28.494483
1580144400,28.511297
1580144724,28.516443
1580145372,28.527131
1580146995,28.553804
1580148000,28.570284
1580150439,28.572429
1580151600,28.57339
1580155200,28.664974
1580155854,28.706007
1580156371,28.738556
1580157007,28.778882
1580157983,28.840948
1580158800,28.892861
1580160598,29.005577
1580162400,29.118619
1580162702,29.126383
1580163305,29.137345
1580163908,29.148218
1580164857,29.167401
1580165807,29.184925
1580167741,29.196848
1580169600,29.204896
1580170394,29.202146
1580171982,29.196375
1580173200,29.192043
1580173676,29.187569
1580174629,29.177936
1580176354,29.160713
1580176800,29.156283
1580179168,29.187719
1580180400,29.204181
1580181156,29.199917
1580182669,29.18867
1580184000,29.179242
1580185359,29.147843
1580187600,29.095085
1580188056,29.10782
1580188428,29.123332
1580189012,29.14264
1580189596,29.163462
1580190558,29.196975
1580191200,29.219261
1580191641,29.219926
1580192524,29.217426
1580193407,29.215338
1580194649,29.213159
1580195681,29.205243
1580197443,29.190061
1580198400,29.181883
1580201861,29.105764
1580202292,29.074484
1580202932,28.994837
1580203310,28.950807
1580203860,28.88582
1580205114,28.738474
1580205600,28.681392
1580206037,28.652233
1580206422,28.631883
1580207015,28.595723
1580207608,28.561013
1580208823,28.48896
1580209200,28.466495
1580209665,28.472021
1580209975,28.481194
1580210535,28.491277
1580211095,28.502791
1580212153,28.523878
1580212800,28.536696
1580213215,28.564879
1580213594,28.595729
1580214186,28.639111
1580214778,28.68378
1580215964,28.772531
1580216400,28.805034
1580216868,28.864701
1580217254,28.91852
1580217880,29.00081
1580218505,29.084728
1580219778,29.25428
1580220130,29.292036
1580220651,29.302546
1580221085,29.314191
1580221519,29.325536
1580222106,29.340315
1580223197,29.368557
1580223600,29.379054
1580225477,29.465205
1580227200,29.544716
1580227643,29.553671
1580228021,29.559004
1580228544,29.568064
1580229192,29.578443
1580230296,29.596688
1580230800,29.605053
1580231399,29.587471
1580231831,29.57426
1580232359,29.558291
1580233036,29.537355
1580234400,29.495643
1580234843,29.496377
1580235729,29.50147
1580236616,29.506041
1580237828,29.511654
1580239467,29.523161
1580241600,29.538471
1580242480,29.530184
1580244240,29.512316
1580245200,29.502615
1580245776,29.525545
1580246115,29.539649
1580246616,29.56012
1580247275,29.587514
1580248709,29.646733
1580249266,29.687956
1580249651,29.720889
1580250182,29.764663
1580250822,29.818318
1580252111,29.925606
1580252450,29.952666
1580253033,29.957932
1580253740,29.965878
1580254249,29.971285
1580255276,29.982268
1580256000,29.990034
1580256503,29.962546
1580256818,29.943515
1580257248,29.918808
1580257679,29.893439
1580258653,29.836591
1580259600,29.781217
1580259945,29.778886
1580260253,29.782914
1580260669,29.784313
1580261084,29.785968
1580261671,29.788651
1580262834,29.793486
1580263200,29.794952
1580263799,29.774243
1580264198,29.757811
1580264965,29.729762
1580265731,29.700238
1580266800,29.66003
1580267907,29.635081
1580270121,29.586384
1580271064,29.58067
1580272392,29.583924
1580273721,29.586689
1580274491,29.582121
1580275472,29.570771
1580276993,29.553396
1580277600,29.546502
1580279655,29.563528
1580281200,29.576673
1580281993,29.58907
1580283578,29.614015
1580284800,29.633165
1580286386,29.63695
1580288400,29.641348
1580290281,29.595
1580292000,29.552298
1580292445,29.525724
1580292900,29.495911
1580293653,29.449342
1580294406,29.401757
1580295600,29.326879
1580297002,29.269235
1580299200,29.179914
1580299698,29.167779
1580300694,29.144553
1580302184,29.109493
1580302800,29.094934
1580303404,29.098882
1580304613,29.109914
1580305822,29.120133
1580306400,29.124941
1580307950,29.113325
1580310000,29.097399
1580313099,29.13201
1580313600,29.137617
1580314680,29.147158
1580316840,29.165584
1580317200,29.168584
1580317524,29.181843
1580318172,29.212054
1580318820,29.242131
1580319848,29.288326
1580320800,29.332317
1580321108,29.344167
1580321725,29.367279
1580322862,29.410199
1580324400,29.468415
1580326006,29.559416
1580328000,29.672959
1580328593,29.697689
1580329780,29.744646
1580330967,29.792073
1580331600,29.81742
1580332119,29.790857
1580332711,29.757873
1580333140,29.73396
1580334391,29.664366
1580335200,29.619385
1580335657,29.619195
1580335961,29.623441
1580336503,29.626139
1580337046,29.629824
1580337830,29.634871
1580338800,29.641042
1580340115,29.63394
1580342400,29.620861
1580343225,29.621147
1580344874,29.622478
1580346000,29.62331
1580346318,29.642444
1580346946,29.690434
1580347303,29.716311
1580347939,29.762577
1580349193,29.853719
1580349600,29.883314
1580350340,29.921602
1580351821,29.99616
1580353200,30.066043
1580353534,30.067452
1580353839,30.06297
1580354245,30.060651
1580354650,30.058195
1580355227,30.054327
1580356392,30.046987
1580356800,30.044471
1580359026,29.986174
1580360400,29.950071
1580360929,29.945557
1580361987,29.939249
1580363044,29.932475
1580364000,29.92621
1580364330,29.913119
1580365044,29.877967
1580365538,29.854949
1580366279,29.819928
1580367600,29.757658
1580368456,29.723377
1580370168,29.655161
1580371200,29.614037
1580373689,29.465404
1580374800,29.398968
1580375555,29.35911
1580377065,29.280728
1580378400,29.211299
1580380314,29.104768
1580382000,29.010971
1580385600,28.754618
1580386647,28.702348
1580388740,28.599655
1580389200,28.577241
1580389765,28.566127
1580390309,28.558494
1580391134,28.544047
1580391958,28.53111
1580392800,28.517802
1580394838,28.530986
1580396400,28.541562
1580397202,28.556336
1580398558,28.580444
1580400000,28.606127
1580400597,28.615223
1580401791,28.633074
1580403600,28.660084
1580404524,28.703248
1580406373,28.792168
1580407200,28.831985
1580407755,28.856898
1580408864,28.907416
1580410800,28.995925
1580411116,28.997657
1580411749,28.996415
1580412382,28.995283
1580413331,28.995516
1580414281,28.994053
1580414858,29.012095
1580415273,29.031863
1580415950,29.060432
1580416627,29.090305
1580418000,29.149934
1580418455,29.156987
1580419364,29.168068
1580420273,29.179641
1580421598,29.197002
1580422093,29.204769
1580423079,29.221
1580425040,29.253196
1580427970,29.267966
1580428800,29.271566
1580429500,29.237051
1580429966,29.211341
1580430758,29.171349
1580431550,29.129293
1580432400,29.084531
1580432862,29.044055
1580433311,28.999943
1580433960,28.939762
1580434609,28.878193
1580436000,28.747397
1580436399,28.742436
1580437127,28.74603
1580437590,28.746257
1580438343,28.747013
1580439600,28.747707
1580439940,28.726728
1580440250,28.699927
1580440703,28.666151
1580441155,28.632055
1580441890,28.576286
1580443169,28.479788
1580445542,28.296928
1580446800,28.19995
1580447353,28.187591
1580447762,28.179707
1580448305,28.168446
1580449014,28.154577
1580450400,28.12686
1580450917,28.127365
1580451950,28.13075
1580453266,28.134497
1580454000,28.136494
1580454875,28.142569
1580456626,28.155233
1580457600,28.162324
1580460423,28.148346
1580461200,28.144492
1580462280,28.116575
1580464440,28.059241
1580464800,28.049549
1580465568,28.046817
1580467104,28.042907
1580468400,28.039118
1580469726,28.033415
1580472000,28.023667
1580474652,28.029179
1580475600,28.031163
1580475924,28.022739
1580476572,28.002298
1580477376,27.977132
1580478518,27.942764
1580479200,27.921766
1580480342,27.903105
1580482626,27.867484
1580485491,27.871856
1580486400,27.874272
1580488899,27.911658
1580490000,27.928145
1580493114,28.005718
1580493600,28.017829
1580497200,28.082287
1580500800,28.098022
1580501880,28.106344
1580504040,28.123337
1580504400,28.126208
1580504724,28.118887
1580505372,28.100714
1580506164,28.078775
1580507287,28.048993
1580508000,28.029524
1580508337,28.022071
1580509011,28.008213
1580510366,27.980307
1580511600,27.954719
1580512195,27.95707
1580513386,27.964418
1580514577,27.971132
1580515200,27.974572
1580516093,27.950235
1580517879,27.898788
1580518800,27.87221
1580519187,27.860069
1580519941,27.83434
1580520927,27.801519
1580522400,27.752076
1580522944,27.751468
1580524032,27.753705
1580525119,27.755228
1580526000,27.756325
1580527082,27.766864
1580529246,27.788722
1580529600,27.792362
1580532205,27.884434
1580533200,27.919671
1580533732,27.920074
1580534230,27.916529
1580534953,27.915083
1580535676,27.911848
1580536800,27.908131
1580537266,27.89492
1580537813,27.878137
1580538492,27.858054
1580539382,27.831193
1580540400,27.800578
1580541251,27.782813
1580542953,27.747789
1580544000,27.72624
1580546511,27.658125
1580547600,27.628587
1580551200,27.528377
1580551834,27.544238
1580552177,27.553133
1580552780,27.568776
1580553382,27.584893
1580554800,27.622215
1580555364,27.674829
1580555704,27.707238
1580556198,27.754351
1580556806,27.8126
1580558400,27.964948
1580558856,27.977574
1580559235,27.981781
1580559782,27.993634
1580560328,28.003696
1580561133,28.019307
1580562000,28.036068
1580562324,28.029524
1580562693,28.016378
1580563208,28.001793
1580563835,27.983425
1580564697,27.958108
1580565600,27.93168
1580566101,27.92667
1580567102,27.918497
1580568459,27.906858
1580569200,27.900423
1580571010,27.890022
1580572800,27.879799
1580575682,27.869527
1580576400,27.866968
1580580000,27.884726
1580581080,27.893884
1580583240,27.912445
1580583600,27.915565
1580587200,27.971833
1580590800,28.109974
1580591782,28.162093
1580593746,28.267463
1580594400,28.302652
1580596797,28.390034
1580598000,28.433845
1580598894,28.454277
1580599771,28.474516
1580601055,28.503721
1580601600,28.516058
1580602399,28.52788
1580603541,28.543961
1580605200,28.567833
1580606921,28.576613
1580610364,28.593691
1580612400,28.603762
1580616000,28.55796
1580617080,28.548762
1580619240,28.530242
1580619600,28.527142
1580620680,28.52241
1580622840,28.513234
1580623200,28.511735
1580626800,28.544701
1580627648,28.545634
1580629343,28.546712
1580630400,28.547284
1580633164,28.494801
1580634000,28.478889
1580635080,28.468254
1580637240,28.448415
1580637600,28.445247
1580640476,28.458993
1580641200,28.462478
1580641740,28.532634
1580642083,28.579891
1580642427,28.625799
1580642921,28.693133
1580643934,28.830151
