date,value
1584884464,17.699967
1584885600,17.549928
1584886301,17.521926
1584887702,17.466241
1584889200,17.406748
1584892800,17.480774
1584896400,17.429585
1584900000,17.394191
1584903600,17.344616
1584907200,17.25419
1584910800,17.170678
1584911880,17.12961
1584914040,17.047307
1584914400,17.033566
1584918000,16.899622
1584921600,14.189357
1584922680,14.139386
1584924840,14.043162
1584925200,14.027576
1584926280,13.975251
1584928440,13.871338
1584928800,13.854105
1584929880,13.814014
1584932040,13.733989
1584932400,13.720668
1584933480,13.683723
1584935640,13.609817
1584936000,13.597495
1584937080,13.557315
1584939240,13.476856
1584939600,13.463432
1584943200,13.428036
1584944280,13.476161
1584946440,13.572485
1584946800,13.588543
1584947880,14.455954
1584950040,16.218099
1584950400,16.515843
1584951480,16.614685
1584953640,16.809673
1584954000,16.841832
1584955080,16.945115
1584957240,17.150514
1584957600,17.184585
1584961200,17.213275
1584964800,17.250568
1584965880,17.313806
1584968040,17.440224
1584968400,17.461278
1584972000,17.429574
1584973080,17.374448
1584975240,17.263829
1584975600,17.245344
1584976680,17.202178
1584978840,17.115729
1584979200,17.101303
1584982800,16.949685
1584986400,16.829812
1584987480,16.781451
1584989640,16.684537
1584990000,16.668358
1584991080,16.630054
1584993240,16.553378
1584993600,16.540588
1584994680,16.47465
1584996840,16.342407
1584997200,16.320314
1584998280,16.289849
1585000440,16.228965
1585000800,16.218822
1585001880,16.185618
1585004040,16.119156
1585004400,16.108071
1585005480,15.282136
1585007640,13.649544
1585008000,13.380407
1585009080,13.345635
1585011240,13.27971
1585011600,13.269172
1585015200,13.22255
1585018800,13.201228
1585022400,13.149714
1585026000,13.163898
1585027080,13.206464
1585029240,13.291629
1585029600,13.305824
1585030680,13.251731
1585032840,13.143031
1585033200,13.124857
1585033848,13.542605
1585035144,14.386359
1585036800,15.47766
1585037880,15.558575
1585040040,15.721445
1585040400,15.748691
1585041480,15.813874
1585043640,15.944228
1585044000,15.965945
1585045080,16.025495
1585047240,16.144413
1585047600,16.164205
1585048680,16.215392
1585050840,16.317575
1585051200,16.334578
1585052280,16.388829
1585054440,16.49715
1585054800,16.515176
1585058400,16.677167
1585059480,16.556056
1585061640,16.312294
1585062000,16.271459
1585063080,16.339077
1585065240,16.474577
1585065600,16.497181
1585069200,16.553093
1585070280,16.516974
1585072440,16.444455
1585072800,16.432332
1585076400,16.450332
1585080000,16.3709
1585081080,16.328611
1585083240,16.243854
1585083600,16.229703
1585084680,16.191072
1585086840,16.113715
1585087200,16.100808
1585088280,16.065891
1585090440,15.995993
1585090800,15.984334
1585094400,13.306119
1585098000,13.286402
1585099080,13.256652
1585101240,13.19701
1585101600,13.18705
1585102680,13.143898
1585104840,13.057407
1585105200,13.042966
1585108800,13.037553
1585112400,12.973395
1585116000,13.033952
1585117080,13.078257
1585119240,13.166844
1585119600,13.181603
1585120680,14.023776
1585122840,15.734183
1585123200,16.023138
1585124280,16.100046
1585126440,16.251423
1585126800,16.276347
1585127880,16.307115
1585130040,16.367905
1585130400,16.377965
1585132560,16.375919
1585134000,16.374524
1585137600,16.482762
1585138680,16.426616
1585140840,16.313798
1585141200,16.294926
1585144800,16.403327
1585148400,16.432272
1585149480,16.490109
1585151640,16.605766
1585152000,16.625034
1585155600,16.689798
1585159200,16.612577
1585162800,16.536954
1585166400,16.466626
1585170000,16.410647
1585173600,16.34919
1585174680,16.315022
1585176840,16.246557
1585177200,16.235128
1585178280,15.376931
1585180440,13.681179
1585180800,13.401726
1585184400,13.355511
1585188000,13.357254
1585191600,13.373177
1585195200,13.440351
1585196280,13.471072
1585198440,13.532494
1585198800,13.542728
1585202400,13.60971
1585206000,13.681855
1585209600,16.42662
1585213200,16.511629
1585216800,16.536896
1585220400,16.655626
1585224000,16.729295
1585227600,16.861897
1585231200,16.899525
1585234800,16.819041
1585238400,16.901288
1585242000,16.999543
1585245600,16.954984
1585249200,16.944245
1585252800,16.853074
1585256400,16.795733
1585260000,16.682713
1585263600,16.641334
1585267200,13.999319
1585270800,14.018284
1585274400,14.028762
1585278000,14.040977
1585281600,14.028775
1585285200,14.034001
1585288800,14.044468
1585292400,14.035754
1585296000,16.718349
1585299600,16.78849
1585303200,16.899483
1585306800,16.965638
1585310400,16.967461
1585314000,16.98174
1585317600,16.994237
1585321200,17.019213
1585324800,16.988906
1585328400,16.938906
1585332000,16.895993
1585335600,16.88703
1585339200,16.881661
1585342800,16.844092
1585346400,16.802893
1585350000,16.799287
1585353600,14.145808
1585357200,14.145561
1585360800,14.133379
1585364400,14.131632
1585368000,14.119446
1585371600,14.119439
1585375200,14.147286
1585378800,14.202946
1585379880,15.030951
1585382040,16.712557
1585382400,16.996662
1585383480,17.053896
1585385640,17.166079
1585386000,17.184486
1585389600,17.23458
1585393200,17.220406
1585394280,17.259745
1585396440,17.338489
1585396800,17.351618
1585400400,17.420673
1585404000,17.411872
1585407600,17.422475
1585411200,17.418945
1585414800,17.380032
1585415880,17.350844
1585418040,17.292346
1585418400,17.28258
1585419480,17.252244
1585421640,17.19149
1585422000,17.181353
1585423080,17.130163
1585425240,17.027531
1585425600,17.01039
1585429200,16.872789
1585430280,16.823388
1585432440,16.724405
1585432800,16.707881
1585433880,16.661533
1585436040,16.568702
1585436400,16.55321
1585440000,13.806876
1585441080,13.770151
1585443240,13.70059
1585443600,13.689479
1585447200,13.620352
1585450800,13.57454
1585451880,13.546537
1585454040,13.490429
1585454400,13.481064
1585455480,13.449284
1585457640,13.385632
1585458000,13.37501
1585461600,13.419152
1585462680,13.491653
1585464840,13.636548
1585465200,13.660674
1585465524,13.940613
1585466172,14.506097
1585467787,15.929633
1585468800,16.833359
1585469460,16.940335
1585470779,17.150745
1585472400,17.406421
1585472724,17.441062
1585473372,17.506915
1585476000,17.772871
1585476851,17.810389
1585478554,17.884975
1585479600,17.930632
1585483200,18.181887
1585483524,18.200071
1585484172,18.236361
1585486800,18.383219
1585487772,18.407124
1585489716,18.454756
1585490400,18.471472
1585494000,18.514705
1585497600,18.488843
1585498680,18.459338
1585500840,18.400186
1585501200,18.390309
1585501524,18.367187
1585502172,18.32071
1585503693,18.211397
1585504800,18.131703
1585505470,18.089844
1585506811,18.006044
1585508400,17.906487
1585509480,17.846567
1585511640,17.726536
1585512000,17.706501
1585513080,17.649501
1585515240,17.535303
1585515600,17.516239
1585516680,17.48864
1585518840,17.433498
1585519200,17.424314
1585520280,17.385571
1585522440,17.307971
1585522800,17.295021
1585523880,16.438838
1585526040,14.747254
1585526400,14.468481
1585530000,14.277792
1585533600,14.220394
1585534680,14.278098
1585536840,14.393565
1585537200,14.41281
1585540800,14.343642
1585544400,14.274323
1585546560,14.200264
1585548000,14.150857
1585551600,14.088108
1585552680,14.826181
1585554840,16.322946
1585555200,16.575487
1585556280,16.64334
1585558440,16.776932
1585558800,16.798987
1585560960,16.790689
1585562400,16.78508
1585566000,16.867296
1585569600,16.845873
1585570680,16.914438
1585572840,17.051557
1585573200,17.0744
1585574280,17.135823
1585576440,17.258462
1585576800,17.278869
1585578960,17.345942
1585580400,17.390607
1585584000,17.344614
1585587600,17.248868
1585588680,17.210521
1585590840,17.133698
1585591200,17.120876
1585594800,16.946125
1585595880,16.879636
1585598040,16.746332
1585598400,16.724067
1585599480,16.650798
1585601640,16.503884
1585602000,16.479343
1585603080,16.408942
1585605240,16.267828
1585605600,16.244262
1585609200,16.106269
1585610280,15.256036
1585612440,13.575909
1585612800,13.299016
1585613880,13.256676
1585616040,13.175706
1585616400,13.162668
1585617480,13.122729
1585619640,13.043682
1585620000,13.030608
1585621080,12.988245
1585623240,12.903625
1585623600,12.88953
1585627200,12.798245
1585628280,12.771379
1585630440,12.717605
1585630800,12.708636
1585631880,12.677962
1585634040,12.616542
1585634400,12.606292
1585635480,12.681532
1585637640,12.832061
1585638000,12.857136
1585638648,13.412728
1585639944,14.536526
1585641600,15.992619
1585642422,16.0829
1585645000,16.363444
1585646280,16.471835
1585648440,16.644743
1585648800,16.673477
1585652400,16.74186
1585656000,16.886943
1585657080,16.933072
1585659240,17.025206
1585659600,17.040543
1585660680,17.084396
1585662840,17.17197
1585663200,17.186546
1585664280,17.223881
1585666440,17.298428
1585666800,17.310836
1585670400,17.385279
1585674000,17.369395
1585677600,17.286129
1585678680,17.233464
1585680840,17.127852
1585681200,17.110211
1585682280,17.03916
1585684440,16.896641
1585684800,16.872829
1585685880,16.825534
1585688040,16.730862
1585688400,16.71507
1585689480,16.67464
1585691640,16.593715
1585692000,16.580216
1585693080,16.531597
1585695240,16.434187
1585695600,16.417927
1585696680,15.591062
1585698840,13.956741
1585699200,13.68732
1585702800,13.62211
1585703880,13.593069
1585706040,13.5349
1585706400,13.525192
1585707480,13.498723
1585709640,13.44574
1585710000,13.436903
1585711080,13.409856
1585713240,13.355713
1585713600,13.346682
1585717200,13.288196
1585720800,13.211914
1585724400,13.289892
1585725480,14.127468
1585727640,15.828534
1585728000,16.1159
1585729080,16.210593
1585731240,16.397429
1585731600,16.428252
1585732680,16.499462
1585734840,16.640997
1585735200,16.66447
1585736280,16.764135
1585738440,16.962809
1585738800,16.995823
1585739880,17.114532
1585742040,17.351096
1585742400,17.390394
1585743480,17.445719
1585745640,17.555908
1585746000,17.57422
1585746648,17.601548
1585747944,17.656067
1585749600,17.725579
1585750680,17.767793
1585752840,17.851983
1585753200,17.865981
1585754280,17.892297
1585756440,17.944789
1585756800,17.953519
1585760400,17.934356
1585764000,17.871368
1585765080,17.82778
1585767240,17.740385
1585767600,17.725789
1585768680,17.677287
1585770840,17.580084
1585771200,17.563855
1585772280,17.536834
1585774440,17.48281
1585774800,17.473807
1585775880,17.429816
1585778040,17.341659
1585778400,17.326941
1585779480,17.284388
1585781640,17.199156
1585782000,17.184932
1585785600,14.466821
1585789200,14.513137
1585792800,14.509711
1585796400,14.42332
1585797480,14.358975
1585799640,14.229868
1585800000,14.208292
1585803600,14.119489
1585807200,14.044516
1585810800,14.075852
1585814400,16.863463
1585818000,17.31597
1585818324,17.356644
1585818972,17.437878
1585821600,17.765861
1585822475,17.831617
1585825005,18.020972
1585825524,18.070471
1585826172,18.140411
1585828800,18.422929
1585831650,18.540685
1585832400,18.571636
1585836000,18.602659
1585839600,18.613006
1585843200,18.623338
1585844280,18.649116
1585846440,18.700709
1585846800,18.709311
1585847880,18.678981
1585850040,18.618063
1585850400,18.607879
1585850724,18.589045
1585851372,18.551187
1585853566,18.42273
1585854000,18.397306
1585854324,18.379692
1585854972,18.344457
1585857600,18.201271
1585858572,18.157571
1585860516,18.070083
1585861200,18.039264
1585862280,17.997347
1585864440,17.91343
1585864800,17.89943
1585868400,17.850337
1585872000,15.113859
1585874160,15.109763
1585875600,15.107549
1585876680,15.067051
1585878840,14.984095
1585879200,14.970039
1585879524,14.944021
1585880172,14.891353
1585881756,14.762328
1585882800,14.677083
1585884997,14.599207
1585886400,14.549473
1585890000,14.435447
1585893600,14.298588
1585897200,14.3886
1585898280,15.247839
1585900440,16.993443
1585900800,17.288447
1585901880,17.375066
1585904040,17.545796
1585904400,17.573928
1585904724,17.59957
1585905372,17.650292
1585908000,17.855362
1585908945,17.938106
1585910835,18.103087
1585911600,18.16964
1585911924,18.186498
1585912572,18.219984
1585915200,18.355498
1585918439,18.570065
1585918800,18.593981
1585919880,18.642533
1585922040,18.739493
1585922400,18.75563
1585923480,18.780387
1585925640,18.829765
1585926000,18.837978
1585927080,18.859063
1585929240,18.901166
1585929600,18.908174
1585933200,18.928726
1585936800,18.899682
1585937124,18.879464
1585937772,18.83878
1585939279,18.743986
1585940400,18.673375
1585941106,18.650359
1585942519,18.604412
1585944000,18.556254
1585945080,18.508087
1585947240,18.411643
1585947600,18.395551
1585947924,18.377495
1585948572,18.341323
1585950593,18.228294
1585951200,18.194317
1585952095,18.158823
1585953885,18.087816
1585954800,18.051478
1585955880,17.189871
1585958040,15.487848
1585958400,15.207388
1585959480,15.157529
1585961640,15.061431
1585962000,15.045861
1585963080,15.005443
1585965240,14.925442
1585965600,14.91221
1585966680,14.861769
1585968840,14.760903
1585969200,14.74409
1585970280,14.711554
1585972440,14.646518
1585972800,14.635681
1585973880,14.585557
1585976040,14.485099
1585976400,14.468325
1585980000,14.36619
1585983600,14.46991
1585984680,15.168894
1585986840,16.584708
1585987200,16.823307
1585988280,16.708371
1585990440,16.475114
1585990800,16.435805
1585994400,16.556659
1585998000,16.695144
1586001600,16.829667
1586005200,17.120644
1586005524,17.170618
1586006172,17.270703
1586008607,17.644949
1586009124,17.698168
1586009772,17.745302
1586012261,17.92589
1586012724,17.94235
1586013372,17.954941
1586015947,18.004927
1586019600,17.960599
1586020680,17.939107
1586022840,17.896064
1586023200,17.888881
1586024280,17.854754
1586026440,17.786367
1586026800,17.774951
1586027880,17.715463
1586030040,17.596143
1586030400,17.576209
1586031480,17.526993
1586033640,17.428411
1586034000,17.411958
1586037600,17.325143
1586041200,17.296741
1586044800,14.587668
1586048400,14.639024
1586052000,14.678621
1586055600,14.63219
1586056680,14.589336
1586058840,14.503399
1586059200,14.489044
1586060280,14.425812
1586062440,14.298978
1586062800,14.277786
1586066400,14.251652
1586067480,14.296346
1586069640,14.385796
1586070000,14.400709
1586073600,17.422009
1586074680,17.547485
1586076840,17.793437
1586077200,17.833781
1586077524,17.87183
1586078172,17.946809
1586080800,18.249463
1586081675,18.307461
1586084209,18.474397
1586085480,18.533626
1586087640,18.6267
1586088000,18.642178
1586089080,18.66701
1586091240,18.716521
1586091600,18.724753
1586095200,18.911534
1586095524,18.927085
1586096172,18.958154
1586098800,19.083918
1586102040,19.0549
1586102400,19.051674
1586103480,19.027648
1586105640,18.979525
1586106000,18.971495
1586107080,18.932572
1586109240,18.854553
1586109600,18.841526
1586109924,18.81924
1586110572,18.774483
1586112212,18.660965
1586113200,18.592479
1586113909,18.539891
1586115326,18.434502
1586116800,18.32456
1586117880,18.275082
1586120040,18.176034
1586120400,18.15951
1586121480,18.105705
1586123640,17.997894
1586124000,17.979896
1586125080,17.927446
1586127240,17.822362
1586127600,17.80482
1586128680,16.943588
1586130840,15.242255
1586131200,14.961903
1586132280,14.905109
1586134440,14.795068
1586134800,14.777165
1586135880,14.704064
1586138040,14.558348
1586138400,14.534113
1586142000,14.393924
1586145600,14.260397
1586149200,14.150845
1586152800,14.082881
1586156400,14.244599
1586160000,17.363548
1586160324,17.407785
1586160972,17.492131
1586163600,17.832091
1586164468,17.928012
1586167200,18.226997
1586168068,18.254816
1586169805,18.310064
1586170800,18.341604
1586171880,18.388445
1586174040,18.481832
1586174400,18.497357
1586175480,18.531579
1586177640,18.599856
1586178000,18.611213
1586179080,18.63346
1586181240,18.677851
1586181600,18.685235
1586185200,18.829388
1586188800,18.834606
1586189880,18.801762
1586192040,18.735868
1586192400,18.724859
1586193480,18.690851
1586195640,18.622719
1586196000,18.611347
1586196324,18.593108
1586196972,18.556495
1586199306,18.424332
1586199924,18.379859
1586200572,18.324033
1586202701,18.140118
1586203200,18.096891
1586204171,18.034258
1586206114,17.908816
1586206800,17.864468
1586207124,17.841916
1586207772,17.796779
1586210400,17.613262
1586211372,17.566109
1586213316,17.471745
1586214000,17.438512
1586215080,16.57276
1586217240,14.86255
1586217600,14.580745
1586221200,14.430277
1586224800,14.369632
1586225880,14.321846
1586228040,14.226014
1586228400,14.210005
1586229480,14.174518
1586231640,14.103477
1586232000,14.091626
1586235600,14.000884
1586239200,13.934458
1586242800,14.154141
1586246400,17.297963
1586250000,17.862247
1586250324,17.89202
1586250972,17.951228
1586253529,18.18407
1586254631,18.229483
1586256693,18.307048
1586257200,18.326048
1586260800,18.524973
1586261880,18.542135
1586264040,18.57628
1586264400,18.581949
1586265480,18.620173
1586267640,18.696561
1586268000,18.709282
1586271600,18.711068
1586275200,18.674989
1586276280,18.641998
1586278440,18.575856
1586278800,18.564812
1586279880,18.526021
1586282040,18.448293
1586282400,18.435317
1586282724,18.389753
1586283372,18.298045
1586284830,18.091038
1586286000,17.924137
1586286556,17.826861
1586288271,17.525123
1586289600,17.28999
1586290428,17.202475
1586292083,17.027249
1586293200,16.908779
1586294280,16.82435
1586296440,16.655314
1586296800,16.627107
1586297880,16.555782
1586300040,16.412918
1586300400,16.389073
1586301480,15.536619
1586303640,13.852317
1586304000,13.574753
1586305080,13.531575
1586307240,13.448943
1586307600,13.435633
1586311200,13.364376
1586314800,13.334253
1586318400,13.252739
1586322000,13.298773
1586325600,13.334216
1586329200,13.36255
1586330280,14.18087
1586332440,15.84253
1586332800,16.123186
1586336400,16.363486
1586337480,16.440448
1586339640,16.594033
1586340000,16.619578
1586341080,16.688626
1586343240,16.826389
1586343600,16.849301
1586347200,16.96204
1586348280,17.010215
1586350440,17.106475
1586350800,17.122503
1586351880,17.169475
1586354040,17.263281
1586354400,17.278895
1586358000,17.282532
1586361600,17.28612
1586365200,17.255932
1586368800,17.117328
1586369880,17.055369
1586372040,16.931132
1586372400,16.91038
1586373480,16.834186
1586375640,16.681357
1586376000,16.655821
1586377080,16.590522
1586379240,16.459672
1586379600,16.437826
1586380680,16.384695
1586382840,16.278301
1586383200,16.260549
1586384280,16.22028
1586386440,16.139699
1586386800,16.12626
1586387880,15.298002
1586390040,13.660903
1586390400,13.391034
1586391480,13.353608
1586393640,13.282374
1586394000,13.27095
1586395080,13.241747
1586397240,13.184217
1586397600,13.174736
1586398680,13.133581
1586400840,13.051346
1586401200,13.037647
1586402280,13.002856
1586404440,12.933262
1586404800,12.92166
1586408400,12.885873
1586409480,12.921165
1586411640,12.991845
1586412000,13.003634
1586413080,13.035708
1586415240,13.099819
1586415600,13.110497
1586419200,15.965737
1586420280,16.024041
1586422440,16.136429
1586422800,16.154637
1586423880,16.218813
1586426040,16.345959
1586426400,16.366994
1586426724,16.400054
1586427372,16.466035
1586428020,16.531927
1586430000,16.732718
1586433240,16.959995
1586433600,16.985236
1586437200,17.078012
1586440800,17.010345
1586444400,17.010306
1586448000,17.001389
1586449080,16.959682
1586451240,16.876012
1586451600,16.862032
1586452680,16.808883
1586454840,16.702329
1586455200,16.684533
1586456280,16.649468
1586458440,16.579304
1586458800,16.567604
1586459880,16.525996
1586462040,16.442659
1586462400,16.428752
1586463480,16.391893
1586465640,16.318104
1586466000,16.305795
1586467080,16.267223
1586469240,16.189983
1586469600,16.177096
1586470680,16.136792
1586472840,16.056078
1586473200,16.042609
1586476800,13.412303
1586480400,13.344899
1586481480,13.302955
1586483640,13.218875
1586484000,13.204835
1586485080,13.146771
1586487240,13.030354
1586487600,13.010908
1586491200,12.975163
1586492280,12.933988
1586494440,12.851422
1586494800,12.837632
1586498400,12.800005
1586499480,12.850891
1586501640,12.95274
1586502000,12.969718
1586505600,15.921916
1586505924,15.954592
1586506572,16.01594
1586509200,16.26343
1586512440,16.321074
1586512800,16.327474
1586516400,16.356373
1586520000,16.356389
1586523600,16.296707
1586527200,16.244165
1586530800,16.300262
1586534400,16.233297
1586535480,16.206652
1586537640,16.153294
1586538000,16.144391
1586539080,16.110072
1586541240,16.041327
1586541600,16.029855
1586545200,15.971546
1586548800,15.889486
1586552400,15.862068
1586556000,15.814573
1586559600,15.776166
1586563200,13.107213
1586566800,13.082093
1586570400,13.05004
1586574000,13.032214
1586577600,13.010826
1586581200,12.982295
1586584800,13.048204
1586588400,13.098071
1586592000,15.765
1586595600,15.845567
1586599200,15.929532
1586602800,15.996981
1586606400,16.078873
1586610000,16.138862
1586613600,16.131634
1586617200,16.193323
1586618280,16.158575
1586620440,16.088805
1586620800,16.077142
1586624400,16.044374
1586628000,16.031623
1586631600,16.026158
1586635200,15.94786
1586638800,15.907712
1586642400,15.869378
1586646000,15.8438
1586649600,13.173012
1586653200,13.133703
1586656800,13.115903
1586660400,13.07498
1586664000,13.082075
1586667600,13.099869
1586671200,13.126552
1586674800,13.108786
1586678400,15.757695
1586679480,15.794182
1586681640,15.863267
1586682000,15.874309
1586683080,15.910357
1586685240,15.981468
1586685600,15.993195
1586685924,16.024808
1586686572,16.088012
1586687220,16.151137
1586689200,16.343529
1586690126,16.436509
1586691978,16.62196
1586692800,16.703978
1586696400,16.57481
1586697480,16.546693
1586699640,16.490452
1586700000,16.481077
1586703600,16.50265
1586704680,16.540982
1586706840,16.617677
1586707200,16.630461
1586710800,16.587363
1586714400,16.551344
1586718000,16.46483
1586719080,16.437216
1586721240,16.381935
1586721600,16.372714
1586722680,16.338547
1586724840,16.270114
1586725200,16.258694
1586726280,16.222268
1586728440,16.149317
1586728800,16.137145
1586732400,16.104391
1586736000,13.408815
1586739600,13.371437
1586743200,13.382027
1586746800,13.337803
1586747880,13.299049
1586750040,13.221354
1586750400,13.20838
1586751480,13.176406
1586753640,13.112395
1586754000,13.101717
1586757600,13.092765
1586761200,13.087422
1586764800,15.669835
1586768400,15.715715
1586769480,15.764526
1586771640,15.862142
1586772000,15.878406
1586773080,15.940223
1586775240,16.063706
1586775600,16.084263
1586776680,16.114856
1586778840,16.175879
1586779200,16.186031
1586781360,16.280647
1586782800,16.343661
1586783880,16.41734
1586786040,16.564513
1586786400,16.58901
1586787480,16.666152
1586789640,16.820104
1586790000,16.845712
1586791080,16.924609
1586793240,17.082014
1586793600,17.10819
1586797200,17.163485
1586800800,17.05852
1586804400,16.960373
1586805480,16.925003
1586807640,16.854164
1586808000,16.842342
1586809080,16.805269
1586811240,16.731023
1586811600,16.718634
1586812680,16.67931
1586814840,16.600552
1586815200,16.587409
1586816280,16.557145
1586818440,16.496588
1586818800,16.486491
1586819880,15.646233
1586822040,13.98567
1586822400,13.71196
1586823480,13.673702
1586825640,13.600829
1586826000,13.589135
1586827080,13.551668
1586829240,13.477556
1586829600,13.465303
1586833200,13.375006
1586834280,13.339969
1586836440,13.269788
1586836800,13.258076
1586837880,13.188913
1586840040,13.050153
1586840400,13.026965
1586844000,12.991218
1586845080,13.073378
1586847240,13.237634
1586847600,13.264989
1586847924,13.531605
1586848572,14.070127
1586851200,16.286004
1586852058,16.384807
1586853773,16.579087
1586854800,16.693937
1586855880,16.786026
1586858040,16.967469
1586858400,16.997361
1586859480,17.089649
1586861640,17.273134
1586862000,17.303568
1586863080,17.344157
1586865240,17.424881
1586865600,17.438278
1586866680,17.481264
1586868840,17.567041
1586869200,17.581309
1586870280,17.609896
1586872440,17.666938
1586872800,17.676427
1586876400,17.702855
1586880000,17.780116
1586883600,17.690613
1586887200,17.618445
1586888280,17.538169
1586890440,17.376976
1586890800,17.350022
1586891880,17.280359
1586894040,17.140699
1586894400,17.117372
1586895480,17.015851
1586897640,16.812023
1586898000,16.777939
1586899080,16.692332
1586901240,16.520674
1586901600,16.491997
1586902680,16.441052
1586904840,16.339121
1586905200,16.322124
1586906280,15.473978
1586908440,13.798038
1586908800,13.521826
1586909880,13.480214
1586912040,13.400678
1586912400,13.387879
1586913480,13.350244
1586915640,13.275821
1586916000,13.26352
1586917080,13.229865
1586919240,13.162724
1586919600,13.151554
1586923200,13.133691
1586924280,13.108646
1586926440,13.058442
1586926800,13.05006
1586930400,13.051803
1586931480,13.136545
1586933640,13.305907
1586934000,13.334099
1586936160,15.20513
1586937600,16.46662
1586937924,16.514261
1586938572,16.592178
1586941200,16.906229
1586942039,16.97814
1586943716,17.121051
1586944800,17.213077
1586945303,17.252858
1586946310,17.332212
1586948400,17.496483
1586949480,17.547977
1586951640,17.650529
1586952000,17.667563
1586953080,17.702453
1586955240,17.772021
1586955600,17.783587
1586959200,17.93426
1586960280,17.966805
1586962440,18.031778
1586962800,18.04259
1586966400,18.100169
1586970000,18.035714
1586973600,17.988561
1586974680,17.935669
1586976840,17.829551
1586977200,17.81182
1586978280,17.734475
1586980440,17.579257
1586980800,17.553314
1586981880,17.496114
1586984040,17.381535
1586984400,17.36241
1586988000,17.22758
1586989080,17.150853
1586991240,16.99689
1586991600,16.971157
1586995200,14.238051
1586996280,14.175613
1586998440,14.05435
1586998800,14.034575
1586999880,13.981194
1587002040,13.875192
1587002400,13.857614
1587003480,13.82697
1587005640,13.765927
1587006000,13.755782
1587007080,13.713088
1587009240,13.627611
1587009600,13.613351
1587010680,13.537281
1587012840,13.384655
1587013200,13.359148
1587016800,13.298833
1587017124,13.332713
1587017772,13.40089
1587018420,13.468976
1587020400,13.67641
1587021145,14.317334
1587022636,15.614797
1587024000,16.819072
1587024324,16.848949
1587024972,16.909173
1587026773,17.076208
1587027600,17.152658
1587028364,17.205538
1587029892,17.311031
1587031200,17.401061
1587032280,17.491773
1587034440,17.672627
1587034800,17.702687
1587035772,17.742643
1587037716,17.82225
1587038400,17.850176
1587042000,18.147059
1587042324,18.166217
1587042972,18.204412
1587045600,18.358961
1587046572,18.379158
1587048516,18.419348
1587049200,18.433442
1587052800,18.449075
1587056400,18.48708
1587060000,18.445649
1587061080,18.402634
1587063240,18.316362
1587063600,18.301951
1587063924,18.278762
1587064572,18.23219
1587066674,18.08076
1587067200,18.042803
1587068099,17.967793
1587068699,17.9177
1587070800,17.741702
1587071699,17.678881
1587073498,17.553037
1587074400,17.489795
1587078000,17.284425
1587079080,16.424588
1587081240,14.725941
1587081600,14.446024
1587082680,14.388066
1587084840,14.2757
1587085200,14.25741
1587086280,14.219911
1587088440,14.145803
1587088800,14.133561
1587089880,14.098944
1587092040,14.029879
1587092400,14.018388
1587093480,13.98221
1587095640,13.909822
1587096000,13.897751
1587099600,13.832909
1587103200,13.925623
1587104280,14.050173
1587106440,14.298626
1587106800,14.339927
1587107880,15.277854
1587110040,17.18383
1587110400,17.506024
1587110724,17.549915
1587111372,17.635575
1587113951,17.974854
1587114324,18.026528
1587114972,18.116924
1587117600,18.481638
1587118572,18.538203
1587120516,18.650785
1587121200,18.690254
1587122280,18.712573
1587124440,18.756882
1587124800,18.764228
1587128400,18.791738
1587129480,18.813318
1587131640,18.856494
1587132000,18.863691
1587133080,18.911891
1587135240,19.008236
1587135600,19.024282
1587139200,19.009017
1587142800,18.978302
1587143880,18.947596
1587146040,18.886036
1587146400,18.875757
1587147480,18.821858
1587149640,18.713748
1587150000,18.695687
1587150324,18.674072
1587150972,18.630711
1587153290,18.475209
1587153600,18.454406
1587153924,18.421946
1587154572,18.356819
1587156515,18.160978
1587157200,18.091692
1587158068,18.040333
1587159803,17.937607
1587160800,17.8785
1587161880,17.826918
1587164040,17.723708
1587164400,17.706496
1587165480,16.805261
1587167640,15.025505
1587168000,14.732307
1587171600,14.568483
1587172680,14.523952
1587174840,14.434774
1587175200,14.419894
1587178800,14.511385
1587182400,14.461353
1587186000,14.343669
1587189600,14.26384
1587190680,14.353662
1587192840,14.533196
1587193200,14.563088
1587194280,15.481352
1587196440,17.347463
1587196800,17.662905
1587197124,17.701922
1587197772,17.777821
1587200107,18.050193
1587201444,18.237122
1587203532,18.541338
1587204000,18.609244
1587205080,18.676047
1587207240,18.808949
1587207600,18.831007
1587208680,18.86657
1587210840,18.93739
1587211200,18.949154
1587214800,19.145176
1587218400,19.136786
1587222000,19.155478
1587223080,19.181446
1587225240,19.233408
1587225600,19.242069
1587227760,19.201408
1587229200,19.174266
1587230280,19.134984
1587232440,19.056319
1587232800,19.043193
1587233124,19.01078
1587233772,18.945624
1587235226,18.799054
1587236400,18.680331
1587236980,18.614317
1587238789,18.407942
1587240000,18.269146
1587240303,18.241946
1587240908,18.187595
1587243600,17.945026
1587244417,17.863606
1587247141,17.591097
1587248280,17.508334
1587250440,17.354477
1587250800,17.328791
1587251880,16.460677
1587254040,14.745893
1587254400,14.463348
1587255480,14.411082
1587257640,14.310224
1587258000,14.293868
1587259080,14.237151
1587261240,14.12442
1587261600,14.105714
1587265200,14.021833
1587266280,13.98832
1587268440,13.92119
1587268800,13.909987
1587269880,13.856978
1587272040,13.750697
1587272400,13.732946
1587276000,13.655556
1587277080,13.729735
1587279240,13.878108
1587279600,13.902826
1587279924,14.196767
1587280572,14.790591
