date,value
1583684280,58.355837
1583686440,58.647498
1583686800,58.696946
1583687880,58.837776
1583690040,59.121045
1583690400,59.168452
1583694000,59.212605
1583697600,59.102954
1583701200,58.997497
1583704800,59.055334
1583705880,59.128435
1583708040,59.27869
1583708400,59.304217
1583712000,59.419745
1583715600,59.466328
1583719200,59.509909
1583722800,59.568824
1583726400,59.691559
1583730000,59.682343
1583733600,59.580253
1583737200,59.518257
1583738280,59.440082
1583740440,59.279069
1583740800,59.251688
1583741880,59.173318
1583744040,59.014739
1583744400,58.988085
1583748000,58.782393
1583751600,58.666238
1583755200,58.854096
1583756280,58.927014
1583758440,59.073676
1583758800,59.09822
1583762400,59.188927
1583766000,59.299017
1583769600,59.310031
1583773200,59.350781
1583774280,59.397456
1583776440,59.493423
1583776800,59.509736
1583777880,59.587514
1583780040,59.746526
1583780400,59.773451
1583781480,59.891699
1583783640,60.132394
1583784000,60.173018
1583785080,60.26997
1583787240,60.463563
1583787600,60.495793
1583788680,60.450543
1583790840,60.348467
1583791200,60.330166
1583792280,60.285398
1583794440,60.191707
1583794800,60.175578
1583798400,60.072873
1583802000,60.056875
1583805600,60.056836
1583809200,60.069588
1583810280,60.127172
1583812440,60.246485
1583812800,60.266858
1583816400,60.196151
1583820000,60.103691
1583823600,59.988351
1583827200,59.885578
1583830800,59.757454
1583834400,59.728452
1583835480,59.686465
1583837640,59.599769
1583838000,59.58499
1583841600,59.594678
1583842680,59.677749
1583844840,59.84986
1583845200,59.879247
1583846280,59.820109
1583848440,59.693228
1583848800,59.671121
1583849880,59.610818
1583852040,59.486214
1583852400,59.464947
1583853480,59.399212
1583855640,59.266779
1583856000,59.244587
1583859600,59.294022
1583863200,59.396534
1583864280,59.488589
1583866440,59.677354
1583866800,59.709369
1583867880,59.800808
1583870040,59.985489
1583870400,60.016494
1583874000,59.982986
1583877600,60.046095
1583881200,60.010985
1583884800,60.079402
1583888400,60.108022
1583892000,60.184608
1583895600,60.073167
1583899200,60.011034
1583902800,59.959664
1583906400,59.946554
1583910000,59.931209
1583911080,59.895245
1583913240,59.82088
1583913600,59.808234
1583917200,59.621836
1583918280,59.579019
1583920440,59.494485
1583920800,59.480532
1583921880,59.339422
1583924040,59.049929
1583924400,59.000838
1583925480,58.904681
1583927640,58.712903
1583928000,58.680998
1583929080,58.602857
1583931240,58.449029
1583931600,58.423687
1583935200,58.418845
1583938800,58.421594
1583942400,58.587338
1583946000,58.680467
1583949600,58.811082
1583953200,58.880887
1583956800,58.934867
1583960400,58.963281
1583964000,59.027179
1583967600,59.012389
1583968680,58.977088
1583970840,58.904211
1583971200,58.891884
1583973360,58.724113
1583974800,58.611778
1583978400,58.61134
1583979480,58.726661
1583981640,58.965664
1583982000,59.006439
1583985600,59.122144
1583989200,59.160962
1583992800,59.273278
1583996400,59.302193
1584000000,59.218258
1584001080,59.119569
1584003240,58.91665
1584003600,58.882171
1584004680,58.785468
1584006840,58.589925
1584007200,58.557075
1584010800,58.450335
1584011880,58.400982
1584014040,58.300624
1584014400,58.283693
1584018000,58.407716
1584021600,58.439484
1584025200,58.373353
1584028800,58.380427
1584032400,58.428983
1584036000,58.516057
1584039600,58.626345
1584040680,58.708796
1584042840,58.877442
1584043200,58.905995
1584046800,58.800168
1584050400,58.959604
1584051480,59.0225
1584053640,59.149093
1584054000,59.170289
1584057600,59.189426
1584061200,59.158811
1584064800,59.1305
1584068400,59.061483
1584072000,59.155227
1584075600,59.263086
1584079200,59.314851
1584082800,59.269327
1584086400,59.123656
1584090000,59.127582
1584093600,58.987578
1584094680,58.872656
1584096840,58.637351
1584097200,58.597482
1584100800,58.588233
1584101880,58.688577
1584104040,58.896617
1584104400,58.932124
1584105480,59.010527
1584107640,59.168729
1584108000,59.195267
1584109080,59.238101
1584111240,59.320709
1584111600,59.334103
1584115200,59.391829
1584118800,59.415107
1584122400,59.448359
1584123480,59.496448
1584125640,59.595557
1584126000,59.612431
1584129600,59.69708
1584133200,59.621212
1584134280,59.544985
1584136440,59.388613
1584136800,59.362088
1584137880,59.288944
1584140040,59.141207
1584140400,59.116406
1584144000,59.007646
1584147600,59.040106
1584151200,59.068515
1584154800,59.084018
1584158400,59.071378
1584162000,59.147709
1584165600,59.133063
1584169200,59.109939
1584172800,58.974686
1584176400,58.782427
1584180000,58.625469
1584181080,58.559072
1584183240,58.424738
1584183600,58.402159
1584187200,58.263191
1584190800,58.236767
1584194400,58.40241
1584195480,58.509427
1584197640,58.72755
1584198000,58.764375
1584201600,58.791564
1584205200,58.569679
1584208800,58.450544
1584209880,58.391256
1584212040,58.270733
1584212400,58.250406
1584216000,58.318208
1584219600,58.533103
1584223200,58.682667
1584226800,58.778017
1584230400,58.862773
1584234000,58.955134
1584237600,59.037373
1584241200,59.058356
1584244800,59.106873
1584248400,59.150576
1584252000,59.20186
1584255600,59.125796
1584259200,58.974755
1584262800,58.843585
1584266400,58.684602
1584270000,58.54066
1584273600,58.631396
1584274680,58.770618
1584276840,59.057282
1584277200,59.105991
1584278280,59.187687
1584280440,59.34994
1584280800,59.376853
1584284400,59.455959
1584288000,59.461459
1584291600,59.367165
1584295200,59.223707
1584298800,59.034024
1584302400,58.721628
1584303480,58.653696
1584305640,58.519992
1584306000,58.497974
1584309600,58.424514
1584313200,58.42667
1584316800,58.383421
1584320400,58.360122
1584324000,58.398213
1584327600,58.360305
1584331200,58.362511
1584334800,58.474738
1584338400,58.450164
1584342000,58.531442
1584343080,58.478459
1584345240,58.366396
1584345600,58.346993
1584349200,57.775728
1584350280,57.707482
1584352440,57.57945
1584352800,57.55911
1584356400,57.49203
1584360000,57.486588
1584363600,57.586099
1584363924,57.653658
1584364572,57.810264
1584365957,58.139823
1584367200,58.431837
1584369126,58.650693
1584370800,58.839363
1584374400,58.741069
1584378000,58.729786
1584381600,58.74761
1584385200,58.890504
1584388800,59.029294
1584389880,59.080596
1584392040,59.183934
1584392400,59.201248
1584393480,59.254909
1584395640,59.362717
1584396000,59.380746
1584399600,59.453344
1584403200,59.50474
1584406800,59.584077
1584410400,59.620358
1584414000,59.658803
1584417600,59.722777
1584421200,59.746204
1584424800,59.746343
1584428400,59.741227
1584429480,59.677727
1584431640,59.545925
1584432000,59.523394
1584433080,59.479855
1584435240,59.392444
1584435600,59.377831
1584436680,59.321819
1584438840,59.209229
1584439200,59.190394
1584440280,59.115672
1584442440,58.964444
1584442800,58.939018
1584446400,58.804986
1584450000,58.587442
1584453600,58.677552
1584457200,58.589273
1584460800,58.721028
1584461880,58.86358
1584464040,59.156251
1584464400,59.205904
1584465480,59.250465
1584467640,59.335148
1584468000,59.348751
1584469080,59.413357
1584471240,59.541542
1584471600,59.562779
1584475200,59.464915
1584478800,59.563268
1584482400,59.594739
1584486000,59.622943
1584489600,59.618052
1584493200,59.696958
1584496800,59.794422
1584500400,59.764603
1584504000,59.840684
1584507600,59.859175
1584511200,59.833793
1584514800,59.790256
1584515880,59.746549
1584518040,59.656782
1584518400,59.641539
1584519480,59.563791
1584521640,59.404702
1584522000,59.377755
1584523080,59.328949
1584525240,59.232419
1584525600,59.216399
1584527760,59.079516
1584529200,58.98818
1584532800,58.792603
1584536400,58.821808
1584540000,58.758511
1584543600,58.701894
1584547200,58.673443
1584550800,58.787965
1584554400,58.936764
1584555480,58.997154
1584557640,59.119083
1584558000,59.139546
1584559080,59.215044
1584561240,59.367686
1584561600,59.39333
1584565200,59.560513
1584568800,59.681412
1584569880,59.745179
1584572040,59.874904
1584572400,59.896793
1584576000,60.040572
1584577080,60.085119
1584579240,60.174418
1584579600,60.189326
1584583200,60.305019
1584584280,60.338141
1584586440,60.404307
1584586800,60.415325
1584587880,60.46113
1584590040,60.55367
1584590400,60.569209
1584594000,60.677099
1584597600,60.621868
1584597924,60.58237
1584598572,60.49078
1584599220,60.399481
1584601200,60.125648
1584604007,59.50683
1584604800,59.331879
1584605124,59.269856
1584605772,59.153178
1584607934,58.762356
1584608400,58.677943
1584609343,58.530404
1584611228,58.239385
1584612000,58.121142
1584613080,58.06814
1584615240,57.974272
1584615600,57.960052
1584619200,57.709222
1584620280,57.666519
1584622440,57.583739
1584622800,57.570257
1584626400,57.576362
1584630000,57.479607
1584633600,57.545151
1584637200,57.576379
1584640800,57.650547
1584644400,57.74804
1584648000,57.840578
1584651600,57.85144
1584655200,57.887145
1584658800,57.999631
1584662400,58.148414
1584666000,58.190323
1584669600,58.221125
1584673200,58.272328
1584676800,58.285465
1584680400,58.285526
1584684000,58.257465
1584687600,58.206239
1584691200,58.121699
1584694800,58.082806
1584698400,58.013715
1584702000,57.923933
1584705600,57.879912
1584709200,57.841383
1584712800,57.795205
1584716400,57.746407
1584720000,57.689942
1584723600,57.681879
1584724680,57.729701
1584726840,57.829108
1584727200,57.846104
1584728280,57.887883
1584730440,57.972487
1584730800,57.986695
1584732960,58.115562
1584734400,58.201641
1584738000,58.331032
1584741600,58.393057
1584745200,58.475021
1584748800,58.508774
1584749880,58.575538
1584752040,58.713473
1584752400,58.736987
1584756000,58.798877
1584759600,58.55446
1584763200,58.521794
1584766800,58.470753
1584770400,58.414285
1584774000,58.347581
1584777600,58.270597
1584781200,58.244532
1584784800,58.234192
1584788400,58.244333
1584792000,58.20618
1584795600,58.142112
1584796680,58.09517
1584798840,57.999195
1584799200,57.982944
1584802800,57.997578
1584806400,58.041199
1584810000,58.051749
1584813600,58.138495
1584817200,58.292177
1584820800,58.374944
1584824400,58.510599
1584828000,58.667132
1584831600,58.785549
1584835200,58.924014
1584838800,59.011699
1584842400,59.032686
1584846000,59.175463
1584849600,59.2556
1584853200,59.322377
1584856800,59.396748
1584860400,59.285195
1584864000,58.715887
1584864324,58.625118
1584864972,58.429338
1584867201,57.76311
1584867600,57.645139
1584868202,57.505138
1584870071,57.081782
1584871200,56.825335
1584874207,56.57476
1584874800,56.525511
1584875880,56.471639
1584878040,56.362435
1584878400,56.344057
1584879480,56.436756
1584881640,56.633354
1584882000,56.667231
1584882301,56.718735
1584882902,56.835564
1584884464,57.138866
1584885600,57.357707
1584886301,57.401355
1584887702,57.480397
1584889200,57.563576
1584892800,57.461874
1584896400,57.534825
1584900000,57.586515
1584903600,57.658291
1584907200,57.788901
1584910800,57.90976
1584911880,57.9684
1584914040,58.087396
1584914400,58.107435
1584918000,58.299713
1584921600,58.385237
1584922680,58.454667
1584924840,58.597027
1584925200,58.621178
1584926280,58.69655
1584928440,58.849088
1584928800,58.874732
1584929880,58.933594
1584932040,59.05039
1584932400,59.069742
1584933480,59.124037
1584935640,59.23178
1584936000,59.249632
1584937080,59.308134
1584939240,59.425261
1584939600,59.444796
1584943200,59.497143
1584944280,59.429567
1584946440,59.288158
1584946800,59.263871
1584947880,59.142135
1584950040,58.891921
1584950400,58.849441
1584951480,58.711517
1584953640,58.43251
1584954000,58.385633
1584955080,58.238334
1584957240,57.942338
1584957600,57.892833
1584961200,57.84868
1584964800,57.79523
1584965880,57.705785
1584968040,57.521239
1584968400,57.489833
1584972000,57.534803
1584973080,57.613272
1584975240,57.774641
1584975600,57.802024
1584976680,57.863939
1584978840,57.988443
1584979200,58.00928
1584982800,58.227626
1584986400,58.400035
1584987480,58.468804
1584989640,58.607708
1584990000,58.631026
1584991080,58.685874
1584993240,58.795029
1584993600,58.813156
1584994680,58.906126
1584996840,59.094606
1584997200,59.126327
1584998280,59.170383
1585000440,59.255865
1585000800,59.269796
1585001880,59.317364
1585004040,59.411408
1585004400,59.426948
1585005480,59.469508
1585007640,59.554161
1585008000,59.568214
1585009080,59.615868
1585011240,59.711426
1585011600,59.727383
1585015200,59.794727
1585018800,59.825714
1585022400,59.899777
1585026000,59.879992
1585027080,59.820029
1585029240,59.69603
1585029600,59.67489
1585030680,59.750019
1585032840,59.909093
1585033200,59.936297
1585033848,60.001344
1585035144,60.137442
1585036800,60.314357
1585037880,60.20414
1585040040,59.972842
1585040400,59.93319
1585041480,59.843778
1585043640,59.661035
1585044000,59.630087
1585045080,59.546052
1585047240,59.378327
1585047600,59.350414
1585048680,59.277537
1585050840,59.132926
1585051200,59.108964
1585052280,59.03188
1585054440,58.877749
1585054800,58.852065
1585058400,58.620809
1585059480,58.786824
1585061640,59.136842
1585062000,59.197175
1585063080,59.105355
1585065240,58.908709
1585065600,58.874519
1585069200,58.796799
1585070280,58.846337
1585072440,58.950682
1585072800,58.968697
1585076400,58.943248
1585080000,59.055007
1585081080,59.114368
1585083240,59.23489
1585083600,59.255198
1585084680,59.309605
1585086840,59.418854
1585087200,59.437117
1585088280,59.486573
1585090440,59.585055
1585090800,59.601415
1585094400,59.676612
1585098000,59.702566
1585099080,59.74456
1585101240,59.831267
1585101600,59.846049
1585102680,59.907254
1585104840,60.032196
1585105200,60.053334
1585108800,60.062114
1585112400,60.153683
1585116000,60.067847
1585117080,60.00498
1585119240,59.876594
1585119600,59.854885
1585120680,59.763969
1585122840,59.578806
1585123200,59.54755
1585124280,59.441507
1585126440,59.227247
1585126800,59.191275
1585127880,59.146542
1585130040,59.061231
1585130400,59.047339
1585132560,59.048427
1585134000,59.049699
1585137600,58.897845
1585138680,58.973981
1585140840,59.135879
1585141200,59.163982
1585144800,59.011041
1585148400,58.968749
1585149480,58.888517
1585151640,58.722697
1585152000,58.69442
1585155600,58.601794
1585159200,58.7109
1585162800,58.818947
1585166400,58.919147
1585170000,58.998883
1585173600,59.086082
1585174680,59.13392
1585176840,59.231251
1585177200,59.247676
1585178280,59.33316
1585180440,59.507699
1585180800,59.537218
1585184400,59.602377
1585188000,59.600108
1585191600,59.577091
1585195200,59.480083
1585196280,59.435832
1585198440,59.346259
1585198800,59.331198
1585202400,59.233528
1585206000,59.128397
1585209600,58.974734
1585213200,58.85632
1585216800,58.819799
1585220400,58.651374
1585224000,58.545507
1585227600,58.356129
1585231200,58.301136
1585234800,58.41559
1585238400,58.299305
1585242000,58.158014
1585245600,58.220705
1585249200,58.236648
1585252800,58.366759
1585256400,58.449392
1585260000,58.610556
1585263600,58.670433
1585267200,58.665681
1585270800,58.634992
1585274400,58.619446
1585278000,58.601501
1585281600,58.619213
1585285200,58.611728
1585288800,58.596356
1585292400,58.608982
1585296000,58.558115
1585299600,58.460811
1585303200,58.301984
1585306800,58.206432
1585310400,58.203248
1585314000,58.182915
1585317600,58.164907
1585321200,58.12908
1585324800,58.172153
1585328400,58.243932
1585332000,58.305674
1585335600,58.318862
1585339200,58.32656
1585342800,58.38015
1585346400,58.439219
1585350000,58.444755
1585353600,58.449844
1585357200,58.447329
1585360800,58.465149
1585364400,58.467847
1585368000,58.485699
1585371600,58.485842
1585375200,58.445037
1585378800,58.363117
1585379880,58.303304
1585382040,58.181025
1585382400,58.160327
1585383480,58.080606
1585385640,57.918528
1585386000,57.891188
1585389600,57.818284
1585393200,57.838352
1585394280,57.783291
1585396440,57.668337
1585396800,57.648617
1585400400,57.548805
1585404000,57.560936
1585407600,57.545828
1585411200,57.550801
1585414800,57.606972
1585415880,57.648645
1585418040,57.733806
1585418400,57.748215
1585419480,57.791685
1585421640,57.879531
1585422000,57.894284
1585423080,57.967265
1585425240,58.115629
1585425600,58.140642
1585429200,58.338244
1585430280,58.408734
1585432440,58.550636
1585432800,58.574399
1585433880,58.6406
1585436040,58.773014
1585436400,58.795084
1585440000,58.947117
1585441080,58.997736
1585443240,59.099434
1585443600,59.116441
1585447200,59.21696
1585450800,59.283888
1585451880,59.324043
1585454040,59.405951
1585454400,59.4198
1585455480,59.465502
1585457640,59.557958
1585458000,59.573497
1585461600,59.510799
1585462680,59.407765
1585464840,59.195455
1585465200,59.159359
1585465524,59.096752
1585466172,58.957604
1585467787,58.612557
1585468800,58.3975
1585469460,58.247839
1585470779,57.943642
1585472400,57.567623
1585472724,57.51966
1585473372,57.426171
1585476000,57.038229
1585476851,56.980147
1585478554,56.872151
1585479600,56.808358
1585483200,56.435282
1585483524,56.407485
1585484172,56.354095
1585486800,56.137006
1585487772,56.09967
1585489716,56.029518
1585490400,56.005772
1585494000,55.939646
1585497600,55.977561
1585498680,56.020668
1585500840,56.109115
1585501200,56.124103
1585501524,56.155289
1585502172,56.225226
1585503693,56.388047
1585504800,56.505515
1585505470,56.567124
1585506811,56.69071
1585508400,56.837393
1585509480,56.925273
1585511640,57.10089
1585512000,57.130142
1585513080,57.213635
1585515240,57.380067
1585515600,57.407737
1585516680,57.449194
1585518840,57.528733
1585519200,57.541594
1585520280,57.598077
1585522440,57.710886
1585522800,57.729665
1585523880,57.801479
1585526040,57.946586
1585526400,57.970948
1585530000,58.250324
1585533600,58.33652
1585534680,58.254183
1585536840,58.081455
1585537200,58.051724
1585540800,58.153495
1585544400,58.255992
1585546560,58.365635
1585548000,58.438641
1585551600,58.531524
1585552680,58.599554
1585554840,58.738781
1585555200,58.762368
1585556280,58.67116
1585558440,58.477702
1585558800,58.444584
1585560960,58.456378
1585562400,58.464502
1585566000,58.348129
1585569600,58.377645
1585570680,58.282366
1585572840,58.083588
1585573200,58.04949
1585574280,57.962292
1585576440,57.785317
1585576800,57.755561
1585578960,57.657492
1585580400,57.592401
1585584000,57.65816
1585587600,57.796535
1585588680,57.851672
1585590840,57.962864
1585591200,57.981508
1585594800,58.232496
1585595880,58.32748
1585598040,58.518845
1585598400,58.550911
1585599480,58.655067
1585601640,58.86469
1585602000,58.899789
1585603080,58.999842
1585605240,59.199954
1585605600,59.233307
1585609200,59.429464
1585610280,59.505801
1585612440,59.660013
1585612800,59.6859
1585613880,59.744693
1585616040,59.861444
1585616400,59.880801
1585617480,59.938068
1585619640,60.051997
1585620000,60.07091
1585621080,60.131679
1585623240,60.253366
1585623600,60.273665
1585627200,60.40501
1585628280,60.443467
1585630440,60.520404
1585630800,60.53323
1585631880,60.576949
1585634040,60.664761
1585634400,60.679442
1585635480,60.5763
1585637640,60.358697
1585638000,60.321507
1585638648,60.195624
1585639944,59.930745
1585641600,59.59081
1585642422,59.467031
1585645000,59.069516
1585646280,58.914159
1585648440,58.668567
1585648800,58.627923
1585652400,58.527246
1585656000,58.320293
1585657080,58.254079
1585659240,58.121457
1585659600,58.09933
1585660680,58.036119
1585662840,57.909784
1585663200,57.888739
1585664280,57.834478
1585666440,57.726714
1585666800,57.708846
1585670400,57.600265
1585674000,57.622514
1585677600,57.742679
1585678680,57.81786
1585680840,57.971048
1585681200,57.99691
1585682280,58.097967
1585684440,58.303243
1585684800,58.337828
1585685880,58.406147
1585688040,58.541196
1585688400,58.56351
1585689480,58.622067
1585691640,58.737497
1585692000,58.756527
1585693080,58.825755
1585695240,58.964585
1585695600,58.987768
1585696680,59.028542
1585698840,59.108204
1585699200,59.121255
1585702800,59.214409
1585703880,59.256295
1585706040,59.341197
1585706400,59.355487
1585707480,59.393874
1585709640,59.47081
1585710000,59.483653
1585711080,59.522923
1585713240,59.601473
1585713600,59.614566
1585717200,59.699603
1585720800,59.809731
1585724400,59.698491
1585725480,59.615181
1585727640,59.444982
1585728000,59.416201
1585729080,59.286005
1585731240,59.020454
1585731600,58.9756
1585732680,58.874633
1585734840,58.673335
1585735200,58.639856
1585736280,58.498209
1585738440,58.212498
1585738800,58.164583
1585739880,57.994976
1585742040,57.652397
1585742400,57.59489
1585743480,57.512591
1585745640,57.353637
1585746000,57.327581
1585746648,57.286237
1585747944,57.206738
1585749600,57.106942
1585750680,57.043383
1585752840,56.919909
1585753200,56.899784
1585754280,56.860203
1585756440,56.783384
1585756800,56.770863
1585760400,56.797606
1585764000,56.889821
1585765080,56.952806
1585767240,57.081345
1585767600,57.103059
1585768680,57.1732
1585770840,57.315092
1585771200,57.338932
1585772280,57.378976
1585774440,57.457113
1585774800,57.469902
1585775880,57.533623
1585778040,57.66195
1585778400,57.68344
1585779480,57.74485
1585781640,57.868102
1585782000,57.888698
1585785600,57.974308
1585789200,57.903403
1585792800,57.907841
1585796400,58.035444
1585797480,58.12938
1585799640,58.321312
1585800000,58.353776
1585803600,58.485177
1585807200,58.595576
1585810800,58.550467
1585814400,58.351134
1585818000,57.704328
1585818324,57.645206
1585818972,57.526973
1585821600,57.048473
1585822475,56.950425
1585825005,56.673292
1585825524,56.601364
1585826172,56.497659
1585828800,56.078646
1585831650,55.901391
1585832400,55.854869
1585836000,55.808341
1585839600,55.792821
1585843200,55.777429
1585844280,55.739847
1585846440,55.662188
1585846800,55.648966
1585847880,55.692574
1585850040,55.784919
1585850400,55.800838
1585850724,55.826058
1585851372,55.882944
1585853566,56.075033
1585854000,56.11287
1585854324,56.138358
1585854972,56.190805
1585857600,56.403234
1585858572,56.467976
1585860516,56.59673
1585861200,56.641884
1585862280,56.704255
1585864440,56.827476
1585864800,56.847826
1585868400,56.92099
1585872000,57.005594
1585874160,57.009289
1585875600,57.01157
1585876680,57.071804
1585878840,57.197676
1585879200,57.219256
1585879524,57.255046
1585880172,57.334889
1585881756,57.529302
1585882800,57.656525
1585884997,57.773874
1585886400,57.848416
1585890000,58.017299
1585893600,58.219988
1585897200,58.088892
1585898280,57.985776
1585900440,57.775102
1585900800,57.73946
1585901880,57.617014
1585904040,57.368602
1585904400,57.326766
1585904724,57.290173
1585905372,57.216346
1585908000,56.916107
1585908945,56.7951
1585910835,56.551923
1585911600,56.453207
1585911924,56.426667
1585912572,56.378157
1585915200,56.178811
1585918439,55.858896
1585918800,55.823223
1585919880,55.749621
1585922040,55.605128
1585922400,55.581365
1585923480,55.542709
1585925640,55.469137
1585926000,55.457309
1585927080,55.424856
1585929240,55.361609
1585929600,55.351274
1585933200,55.3197
1585936800,55.362981
1585937124,55.390046
1585937772,55.45265
1585939279,55.595789
1585940400,55.701025
1585941106,55.736295
1585942519,55.804606
1585944000,55.875352
1585945080,55.94773
1585947240,56.091559
1585947600,56.115415
1585947924,56.141434
1585948572,56.195395
1585950593,56.363047
1585951200,56.413227
1585952095,56.466268
1585953885,56.570767
1585954800,56.623744
1585955880,56.695905
1585958040,56.839468
1585958400,56.863301
1585959480,56.935757
1585961640,57.080717
1585962000,57.104882
1585963080,57.165356
1585965240,57.285427
1585965600,57.305331
1585966680,57.38061
1585968840,57.531915
1585969200,57.557224
1585970280,57.606364
1585972440,57.703069
1585972800,57.718993
1585973880,57.793366
1585976040,57.943265
1585976400,57.968389
1585980000,58.120272
1585983600,57.968273
1585984680,58.09522
1585986840,58.362716
1585987200,58.408857
1585988280,58.571459
1585990440,58.904474
1585990800,58.960918
1585994400,58.79319
1585998000,58.595004
1586001600,58.402294
1586005200,57.985261
1586005524,57.917434
1586006172,57.770782
1586008607,57.225557
1586009124,57.144299
1586009772,57.076818
1586012261,56.813107
1586012724,56.784666
1586013372,56.7678
1586015947,56.695348
1586019600,56.75876
1586020680,56.790204
1586022840,56.853676
1586023200,56.864324
1586024280,56.913696
1586026440,57.014186
1586026800,57.031144
1586027880,57.116825
1586030040,57.291549
1586030400,57.321061
1586031480,57.392563
1586033640,57.535648
1586034000,57.559507
1586037600,57.686339
1586041200,57.727947
1586044800,57.794472
1586048400,57.715902
1586052000,57.656538
1586055600,57.724992
1586056680,57.787769
1586058840,57.916355
1586059200,57.938153
1586060280,58.030558
1586062440,58.218944
1586062800,58.250773
1586066400,58.290665
1586067480,58.226523
1586069640,58.092779
1586070000,58.06984
1586073600,57.546679
1586074680,57.367491
1586076840,57.007798
1586077200,56.947687
1586077524,56.893137
1586078172,56.783062
1586080800,56.336224
1586081675,56.248707
1586084209,56.0019
1586085480,55.91188
1586087640,55.773878
1586088000,55.751392
1586089080,55.712475
1586091240,55.638834
1586091600,55.627056
1586095200,55.347103
1586095524,55.323389
1586096172,55.276632
1586098800,55.087133
1586102040,55.128903
1586102400,55.133562
1586103480,55.169787
1586105640,55.242629
1586106000,55.25481
1586107080,55.312591
1586109240,55.430193
1586109600,55.450024
1586109924,55.481118
1586110572,55.548984
1586112212,55.719605
1586113200,55.821714
1586113909,55.899362
1586115326,56.056727
1586116800,56.221079
1586117880,56.294396
1586120040,56.440181
1586120400,56.46438
1586121480,56.544123
1586123640,56.703078
1586124000,56.729504
1586125080,56.806677
1586127240,56.960856
1586127600,56.986531
1586128680,57.06066
1586130840,57.208625
1586131200,57.23325
1586132280,57.315531
1586134440,57.480604
1586134800,57.508179
1586135880,57.615939
1586138040,57.833631
1586138400,57.870176
1586142000,58.078878
1586145600,58.276572
1586149200,58.438607
1586152800,58.539174
1586156400,58.302745
1586160000,57.632528
1586160324,57.571122
1586160972,57.448252
1586163600,56.950958
1586164468,56.810276
1586167200,56.369909
1586168068,56.32485
1586169805,56.245004
1586170800,56.201743
1586171880,56.128593
1586174040,55.98933
1586174400,55.96695
1586175480,55.915005
1586177640,55.813371
1586178000,55.796712
1586179080,55.762667
1586181240,55.696557
1586181600,55.685783
1586185200,55.470124
1586188800,55.460885
1586189880,55.508925
1586192040,55.608528
1586192400,55.62551
1586193480,55.675562
1586195640,55.777345
1586196000,55.794518
1586196324,55.820089
1586196972,55.875285
1586199306,56.072489
1586199924,56.136216
1586200572,56.220024
1586202701,56.492726
1586203200,56.556259
1586204171,56.649184
1586206114,56.833522
1586206800,56.898233
1586207124,56.931391
1586207772,56.997781
1586210400,57.266136
1586211372,57.3357
1586213316,57.472494
1586214000,57.520099
1586215080,57.605547
1586217240,57.775228
1586217600,57.803358
1586221200,58.024764
1586224800,58.115553
1586225880,58.185021
1586228040,58.327372
1586228400,58.351513
1586229480,58.403753
1586231640,58.508213
1586232000,58.525623
1586235600,58.659629
1586239200,58.757429
1586242800,58.436906
1586246400,57.727793
1586250000,56.908428
1586250324,56.860829
1586250972,56.775366
1586253529,56.433187
1586254631,56.362875
1586256693,56.249553
1586257200,56.223031
1586260800,55.925747
1586261880,55.898359
1586264040,55.84838
1586264400,55.840591
1586265480,55.783425
1586267640,55.668687
1586268000,55.649526
1586271600,55.646025
1586275200,55.699814
1586276280,55.748275
1586278440,55.847533
1586278800,55.864339
1586279880,55.921415
1586282040,56.037198
1586282400,56.056688
1586282724,56.117784
1586283372,56.256463
1586284830,56.564463
1586286000,56.809161
1586286556,56.94892
1586288271,57.392889
1586289600,57.734598
1586290428,57.862182
1586292083,58.113748
1586293200,58.282335
1586294280,58.406906
1586296440,58.648177
1586296800,58.687433
1586297880,58.79086
1586300040,58.994013
1586300400,59.027423
1586301480,59.105676
1586303640,59.259412
1586304000,59.2847
1586305080,59.345744
1586307240,59.465678
1586307600,59.4854
1586311200,59.589154
1586314800,59.633149
1586318400,59.7506
1586322000,59.68531
1586325600,59.633708
1586329200,59.592567
1586330280,59.537703
1586332440,59.42466
1586332800,59.405436
1586336400,59.068384
1586337480,58.959135
1586339640,58.740228
1586340000,58.703693
1586341080,58.604912
1586343240,58.407842
1586343600,58.375057
1586347200,58.211883
1586348280,58.143284
1586350440,58.004331
1586350800,57.980955
1586351880,57.913427
1586354040,57.777838
1586354400,57.755173
1586358000,57.748483
1586361600,57.742755
1586365200,57.786684
1586368800,57.986175
1586369880,58.074787
1586372040,58.254002
1586372400,58.284114
1586373480,58.392432
1586375640,58.611468
1586376000,58.64827
1586377080,58.741535
1586379240,58.927636
1586379600,58.958602
1586380680,59.034816
1586382840,59.185526
1586383200,59.210432
1586384280,59.268309
1586386440,59.382049
1586386800,59.400756
1586387880,59.446897
1586390040,59.537629
1586390400,59.552564
1586391480,59.604208
1586393640,59.707492
1586394000,59.724705
1586395080,59.766527
1586397240,59.849541
1586397600,59.863298
1586398680,59.922185
1586400840,60.040996
1586401200,60.060922
1586402280,60.110988
1586404440,60.21092
1586404800,60.227551
1586408400,60.279844
1586409480,60.230995
1586411640,60.12843
1586412000,60.110794
1586413080,60.06548
1586415240,59.973237
1586415600,59.957661
1586419200,59.628001
1586420280,59.547947
1586422440,59.389534
1586422800,59.363338
1586423880,59.273242
1586426040,59.092835
1586426400,59.062742
1586426724,59.018623
1586427372,58.923841
1586428020,58.829106
1586430000,58.541948
