date,value
1584270000,20.30934
1584273600,20.218604
1584274680,20.079382
1584276840,19.792718
1584277200,19.744009
1584278280,19.662313
1584280440,19.50006
1584280800,19.473147
1584284400,19.394041
1584288000,19.388541
1584291600,19.482835
1584295200,19.626293
1584298800,19.815976
1584302400,20.128372
1584303480,20.196304
1584305640,20.330008
1584306000,20.352026
1584309600,20.425486
1584313200,20.42333
1584316800,20.466579
1584320400,20.489878
1584324000,20.451787
1584327600,20.489695
1584331200,20.487489
1584334800,20.375262
1584338400,20.399836
1584342000,20.318558
1584343080,20.371541
1584345240,20.483604
1584345600,20.503007
1584349200,21.074272
1584350280,21.142518
1584352440,21.27055
1584352800,21.29089
1584356400,21.35797
1584360000,21.363412
1584363600,21.263901
1584363924,21.196342
1584364572,21.039736
1584365957,20.710177
1584367200,20.418163
1584369126,20.199307
1584370800,20.010637
1584374400,20.108931
1584378000,20.120214
1584381600,20.10239
1584385200,19.959496
1584388800,19.820706
1584389880,19.769404
1584392040,19.666066
1584392400,19.648752
1584393480,19.595091
1584395640,19.487283
1584396000,19.469254
1584399600,19.396656
1584403200,19.34526
1584406800,19.265923
1584410400,19.229642
1584414000,19.191197
1584417600,19.127223
1584421200,19.103796
1584424800,19.103657
1584428400,19.108773
1584429480,19.172273
1584431640,19.304075
1584432000,19.326606
1584433080,19.370145
1584435240,19.457556
1584435600,19.472169
1584436680,19.528181
1584438840,19.640771
1584439200,19.659606
1584440280,19.734328
1584442440,19.885556
1584442800,19.910982
1584446400,20.045014
1584450000,20.262558
1584453600,20.172448
1584457200,20.260727
1584460800,20.128972
1584461880,19.98642
1584464040,19.693749
1584464400,19.644096
1584465480,19.599535
1584467640,19.514852
1584468000,19.501249
1584469080,19.436643
1584471240,19.308458
1584471600,19.287221
1584475200,19.385085
1584478800,19.286732
1584482400,19.255261
1584486000,19.227057
1584489600,19.231948
1584493200,19.153042
1584496800,19.055578
1584500400,19.085397
1584504000,19.009316
1584507600,18.990825
1584511200,19.016207
1584514800,19.059744
1584515880,19.103451
1584518040,19.193218
1584518400,19.208461
1584519480,19.286209
1584521640,19.445298
1584522000,19.472245
1584523080,19.521051
1584525240,19.617581
1584525600,19.633601
1584527760,19.770484
1584529200,19.86182
1584532800,20.057397
1584536400,20.028192
1584540000,20.091489
1584543600,20.148106
1584547200,20.176557
1584550800,20.062035
1584554400,19.913236
1584555480,19.852846
1584557640,19.730917
1584558000,19.710454
1584559080,19.634956
1584561240,19.482314
1584561600,19.45667
1584565200,19.289487
1584568800,19.168588
1584569880,19.104821
1584572040,18.975096
1584572400,18.953207
1584576000,18.809428
1584577080,18.764881
1584579240,18.675582
1584579600,18.660674
1584583200,18.544981
1584584280,18.511859
1584586440,18.445693
1584586800,18.434675
1584587880,18.38887
1584590040,18.29633
1584590400,18.280791
1584594000,18.172901
1584597600,18.228132
1584597924,18.26763
1584598572,18.35922
1584599220,18.450519
1584601200,18.724352
1584604007,19.34317
1584604800,19.518121
1584605124,19.580144
1584605772,19.696822
1584607934,20.087644
1584608400,20.172057
1584609343,20.319596
1584611228,20.610615
1584612000,20.728858
1584613080,20.78186
1584615240,20.875728
1584615600,20.889948
1584619200,21.140778
1584620280,21.183481
1584622440,21.266261
1584622800,21.279743
1584626400,21.273638
1584630000,21.370393
1584633600,21.304849
1584637200,21.273621
1584640800,21.199453
1584644400,21.10196
1584648000,21.009422
1584651600,20.99856
1584655200,20.962855
1584658800,20.850369
1584662400,20.701586
1584666000,20.659677
1584669600,20.628875
1584673200,20.577672
1584676800,20.564535
1584680400,20.564474
1584684000,20.592535
1584687600,20.643761
1584691200,20.728301
1584694800,20.767194
1584698400,20.836285
1584702000,20.926067
1584705600,20.970088
1584709200,21.008617
1584712800,21.054795
1584716400,21.103593
1584720000,21.160058
1584723600,21.168121
1584724680,21.120299
1584726840,21.020892
1584727200,21.003896
1584728280,20.962117
1584730440,20.877513
1584730800,20.863305
1584732960,20.734438
1584734400,20.648359
1584738000,20.518968
1584741600,20.456943
1584745200,20.374979
1584748800,20.341226
1584749880,20.274462
1584752040,20.136527
1584752400,20.113013
1584756000,20.051123
1584759600,20.29554
1584763200,20.328206
1584766800,20.379247
1584770400,20.435715
1584774000,20.502419
1584777600,20.579403
1584781200,20.605468
1584784800,20.615808
1584788400,20.605667
1584792000,20.64382
1584795600,20.707888
1584796680,20.75483
1584798840,20.850805
1584799200,20.867056
1584802800,20.852422
1584806400,20.808801
1584810000,20.798251
1584813600,20.711505
1584817200,20.557823
1584820800,20.475056
1584824400,20.339401
1584828000,20.182868
1584831600,20.064451
1584835200,19.925986
1584838800,19.838301
1584842400,19.817314
1584846000,19.674537
1584849600,19.5944
1584853200,19.527623
1584856800,19.453252
1584860400,19.564805
1584864000,20.134113
1584864324,20.224882
1584864972,20.420662
1584867201,21.08689
1584867600,21.204861
1584868202,21.344862
1584870071,21.768218
1584871200,22.024665
1584874207,22.27524
1584874800,22.324489
1584875880,22.378361
1584878040,22.487565
1584878400,22.505943
1584879480,22.413244
1584881640,22.216646
1584882000,22.182769
1584882301,22.131265
1584882902,22.014436
1584884464,21.711134
1584885600,21.492293
1584886301,21.448645
1584887702,21.369603
1584889200,21.286424
1584892800,21.388126
1584896400,21.315175
1584900000,21.263485
1584903600,21.191709
1584907200,21.061099
1584910800,20.94024
1584911880,20.8816
1584914040,20.762604
1584914400,20.742565
1584918000,20.550287
1584921600,20.464763
1584922680,20.395333
1584924840,20.252973
1584925200,20.228822
1584926280,20.15345
1584928440,20.000912
1584928800,19.975268
1584929880,19.916406
1584932040,19.79961
1584932400,19.780258
1584933480,19.725963
1584935640,19.61822
1584936000,19.600368
1584937080,19.541866
1584939240,19.424739
1584939600,19.405204
1584943200,19.352857
1584944280,19.420433
1584946440,19.561842
1584946800,19.586129
1584947880,19.707865
1584950040,19.958079
1584950400,20.000559
1584951480,20.138483
1584953640,20.41749
1584954000,20.464367
1584955080,20.611666
1584957240,20.907662
1584957600,20.957167
1584961200,21.00132
1584964800,21.05477
1584965880,21.144215
1584968040,21.328761
1584968400,21.360167
1584972000,21.315197
1584973080,21.236728
1584975240,21.075359
1584975600,21.047976
1584976680,20.986061
1584978840,20.861557
1584979200,20.84072
1584982800,20.622374
1584986400,20.449965
1584987480,20.381196
1584989640,20.242292
1584990000,20.218974
1584991080,20.164126
1584993240,20.054971
1584993600,20.036844
1584994680,19.943874
1584996840,19.755394
1584997200,19.723673
1584998280,19.679617
1585000440,19.594135
1585000800,19.580204
1585001880,19.532636
1585004040,19.438592
1585004400,19.423052
1585005480,19.380492
1585007640,19.295839
1585008000,19.281786
1585009080,19.234132
1585011240,19.138574
1585011600,19.122617
1585015200,19.055273
1585018800,19.024286
1585022400,18.950223
1585026000,18.970008
1585027080,19.029971
1585029240,19.15397
1585029600,19.17511
1585030680,19.099981
1585032840,18.940907
1585033200,18.913703
1585033848,18.848656
1585035144,18.712558
1585036800,18.535643
1585037880,18.64586
1585040040,18.877158
1585040400,18.91681
1585041480,19.006222
1585043640,19.188965
1585044000,19.219913
1585045080,19.303948
1585047240,19.471673
1585047600,19.499586
1585048680,19.572463
1585050840,19.717074
1585051200,19.741036
1585052280,19.81812
1585054440,19.972251
1585054800,19.997935
1585058400,20.229191
1585059480,20.063176
1585061640,19.713158
1585062000,19.652825
1585063080,19.744645
1585065240,19.941291
1585065600,19.975481
1585069200,20.053201
1585070280,20.003663
1585072440,19.899318
1585072800,19.881303
1585076400,19.906752
1585080000,19.794993
1585081080,19.735632
1585083240,19.61511
1585083600,19.594802
1585084680,19.540395
1585086840,19.431146
1585087200,19.412883
1585088280,19.363427
1585090440,19.264945
1585090800,19.248585
1585094400,19.173388
1585098000,19.147434
1585099080,19.10544
1585101240,19.018733
1585101600,19.003951
1585102680,18.942746
1585104840,18.817804
1585105200,18.796666
1585108800,18.787886
1585112400,18.696317
1585116000,18.782153
1585117080,18.84502
1585119240,18.973406
1585119600,18.995115
1585120680,19.086031
1585122840,19.271194
1585123200,19.30245
1585124280,19.408493
1585126440,19.622753
1585126800,19.658725
1585127880,19.703458
1585130040,19.788769
1585130400,19.802661
1585132560,19.801573
1585134000,19.800301
1585137600,19.952155
1585138680,19.876019
1585140840,19.714121
1585141200,19.686018
1585144800,19.838959
1585148400,19.881251
1585149480,19.961483
1585151640,20.127303
1585152000,20.15558
1585155600,20.248206
1585159200,20.1391
1585162800,20.031053
1585166400,19.930853
1585170000,19.851117
1585173600,19.763918
1585174680,19.71608
1585176840,19.618749
1585177200,19.602324
1585178280,19.51684
1585180440,19.342301
1585180800,19.312782
1585184400,19.247623
1585188000,19.249892
1585191600,19.272909
1585195200,19.369917
1585196280,19.414168
1585198440,19.503741
1585198800,19.518802
1585202400,19.616472
1585206000,19.721603
1585209600,19.875266
1585213200,19.99368
1585216800,20.030201
1585220400,20.198626
1585224000,20.304493
1585227600,20.493871
1585231200,20.548864
1585234800,20.43441
1585238400,20.550695
1585242000,20.691986
1585245600,20.629295
1585249200,20.613352
1585252800,20.483241
1585256400,20.400608
1585260000,20.239444
1585263600,20.179567
1585267200,20.184319
1585270800,20.215008
1585274400,20.230554
1585278000,20.248499
1585281600,20.230787
1585285200,20.238272
1585288800,20.253644
1585292400,20.241018
1585296000,20.291885
1585299600,20.389189
1585303200,20.548016
1585306800,20.643568
1585310400,20.646752
1585314000,20.667085
1585317600,20.685093
1585321200,20.72092
1585324800,20.677847
1585328400,20.606068
1585332000,20.544326
1585335600,20.531138
1585339200,20.52344
1585342800,20.46985
1585346400,20.410781
1585350000,20.405245
1585353600,20.400156
1585357200,20.402671
1585360800,20.384851
1585364400,20.382153
1585368000,20.364301
1585371600,20.364158
1585375200,20.404963
1585378800,20.486883
1585379880,20.546696
1585382040,20.668975
1585382400,20.689673
1585383480,20.769394
1585385640,20.931472
1585386000,20.958812
1585389600,21.031716
1585393200,21.011648
1585394280,21.066709
1585396440,21.181663
1585396800,21.201383
1585400400,21.301195
1585404000,21.289064
1585407600,21.304172
1585411200,21.299199
1585414800,21.243028
1585415880,21.201355
1585418040,21.116194
1585418400,21.101785
1585419480,21.058315
1585421640,20.970469
1585422000,20.955716
1585423080,20.882735
1585425240,20.734371
1585425600,20.709358
1585429200,20.511756
1585430280,20.441266
1585432440,20.299364
1585432800,20.275601
1585433880,20.2094
1585436040,20.076986
1585436400,20.054916
1585440000,19.902883
1585441080,19.852264
1585443240,19.750566
1585443600,19.733559
1585447200,19.63304
1585450800,19.566112
1585451880,19.525957
1585454040,19.444049
1585454400,19.4302
1585455480,19.384498
1585457640,19.292042
1585458000,19.276503
1585461600,19.339201
1585462680,19.442235
1585464840,19.654545
1585465200,19.690641
1585465524,19.753248
1585466172,19.892396
1585467787,20.237443
1585468800,20.4525
1585469460,20.602161
1585470779,20.906358
1585472400,21.282377
1585472724,21.33034
1585473372,21.423829
1585476000,21.811771
1585476851,21.869853
1585478554,21.977849
1585479600,22.041642
1585483200,22.414718
1585483524,22.442515
1585484172,22.495905
1585486800,22.712994
1585487772,22.75033
1585489716,22.820482
1585490400,22.844228
1585494000,22.910354
1585497600,22.872439
1585498680,22.829332
1585500840,22.740885
1585501200,22.725897
1585501524,22.694711
1585502172,22.624774
1585503693,22.461953
1585504800,22.344485
1585505470,22.282876
1585506811,22.15929
1585508400,22.012607
1585509480,21.924727
1585511640,21.74911
1585512000,21.719858
1585513080,21.636365
1585515240,21.469933
1585515600,21.442263
1585516680,21.400806
1585518840,21.321267
1585519200,21.308406
1585520280,21.251923
1585522440,21.139114
1585522800,21.120335
1585523880,21.048521
1585526040,20.903414
1585526400,20.879052
1585530000,20.599676
1585533600,20.51348
1585534680,20.595817
1585536840,20.768545
1585537200,20.798276
1585540800,20.696505
1585544400,20.594008
1585546560,20.484365
1585548000,20.411359
1585551600,20.318476
1585552680,20.250446
1585554840,20.111219
1585555200,20.087632
1585556280,20.17884
1585558440,20.372298
1585558800,20.405416
1585560960,20.393622
1585562400,20.385498
1585566000,20.501871
1585569600,20.472355
1585570680,20.567634
1585572840,20.766412
1585573200,20.80051
1585574280,20.887708
1585576440,21.064683
1585576800,21.094439
1585578960,21.192508
1585580400,21.257599
1585584000,21.19184
1585587600,21.053465
1585588680,20.998328
1585590840,20.887136
1585591200,20.868492
1585594800,20.617504
1585595880,20.52252
1585598040,20.331155
1585598400,20.299089
1585599480,20.194933
1585601640,19.98531
1585602000,19.950211
1585603080,19.850158
1585605240,19.650046
1585605600,19.616693
1585609200,19.420536
1585610280,19.344199
1585612440,19.189987
1585612800,19.1641
1585613880,19.105307
1585616040,18.988556
1585616400,18.969199
1585617480,18.911932
1585619640,18.798003
1585620000,18.77909
1585621080,18.718321
1585623240,18.596634
1585623600,18.576335
1585627200,18.44499
1585628280,18.406533
1585630440,18.329596
1585630800,18.31677
1585631880,18.273051
1585634040,18.185239
1585634400,18.170558
1585635480,18.2737
1585637640,18.491303
1585638000,18.528493
1585638648,18.654376
1585639944,18.919255
1585641600,19.25919
1585642422,19.382969
1585645000,19.780484
1585646280,19.935841
1585648440,20.181433
1585648800,20.222077
1585652400,20.322754
1585656000,20.529707
1585657080,20.595921
1585659240,20.728543
1585659600,20.75067
1585660680,20.813881
1585662840,20.940216
1585663200,20.961261
1585664280,21.015522
1585666440,21.123286
1585666800,21.141154
1585670400,21.249735
1585674000,21.227486
1585677600,21.107321
1585678680,21.03214
1585680840,20.878952
1585681200,20.85309
1585682280,20.752033
1585684440,20.546757
1585684800,20.512172
1585685880,20.443853
1585688040,20.308804
1585688400,20.28649
1585689480,20.227933
1585691640,20.112503
1585692000,20.093473
1585693080,20.024245
1585695240,19.885415
1585695600,19.862232
1585696680,19.821458
1585698840,19.741796
1585699200,19.728745
1585702800,19.635591
1585703880,19.593705
1585706040,19.508803
1585706400,19.494513
1585707480,19.456126
1585709640,19.37919
1585710000,19.366347
1585711080,19.327077
1585713240,19.248527
1585713600,19.235434
1585717200,19.150397
1585720800,19.040269
1585724400,19.151509
1585725480,19.234819
1585727640,19.405018
1585728000,19.433799
1585729080,19.563995
1585731240,19.829546
1585731600,19.8744
1585732680,19.975367
1585734840,20.176665
1585735200,20.210144
1585736280,20.351791
1585738440,20.637502
1585738800,20.685417
1585739880,20.855024
1585742040,21.197603
1585742400,21.25511
1585743480,21.337409
1585745640,21.496363
1585746000,21.522419
1585746648,21.563763
1585747944,21.643262
1585749600,21.743058
1585750680,21.806617
1585752840,21.930091
1585753200,21.950216
1585754280,21.989797
1585756440,22.066616
1585756800,22.079137
1585760400,22.052394
1585764000,21.960179
1585765080,21.897194
1585767240,21.768655
1585767600,21.746941
1585768680,21.6768
1585770840,21.534908
1585771200,21.511068
1585772280,21.471024
1585774440,21.392887
1585774800,21.380098
1585775880,21.316377
1585778040,21.18805
1585778400,21.16656
1585779480,21.10515
1585781640,20.981898
1585782000,20.961302
1585785600,20.875692
1585789200,20.946597
1585792800,20.942159
1585796400,20.814556
1585797480,20.72062
1585799640,20.528688
1585800000,20.496224
1585803600,20.364823
1585807200,20.254424
1585810800,20.299533
1585814400,20.498866
1585818000,21.145672
1585818324,21.204794
1585818972,21.323027
1585821600,21.801527
1585822475,21.899575
1585825005,22.176708
1585825524,22.248636
1585826172,22.352341
1585828800,22.771354
1585831650,22.948609
1585832400,22.995131
1585836000,23.041659
1585839600,23.057179
1585843200,23.072571
1585844280,23.110153
1585846440,23.187812
1585846800,23.201034
1585847880,23.157426
1585850040,23.065081
1585850400,23.049162
1585850724,23.023942
1585851372,22.967056
1585853566,22.774967
1585854000,22.73713
1585854324,22.711642
1585854972,22.659195
1585857600,22.446766
1585858572,22.382024
1585860516,22.25327
1585861200,22.208116
1585862280,22.145745
1585864440,22.022524
1585864800,22.002174
1585868400,21.92901
1585872000,21.844406
1585874160,21.840711
1585875600,21.83843
1585876680,21.778196
1585878840,21.652324
1585879200,21.630744
1585879524,21.594954
1585880172,21.515111
1585881756,21.320698
1585882800,21.193475
1585884997,21.076126
1585886400,21.001584
1585890000,20.832701
1585893600,20.630012
1585897200,20.761108
1585898280,20.864224
1585900440,21.074898
1585900800,21.11054
1585901880,21.232986
1585904040,21.481398
1585904400,21.523234
1585904724,21.559827
1585905372,21.633654
1585908000,21.933893
1585908945,22.0549
1585910835,22.298077
1585911600,22.396793
1585911924,22.423333
1585912572,22.471843
1585915200,22.671189
1585918439,22.991104
1585918800,23.026777
1585919880,23.100379
1585922040,23.244872
1585922400,23.268635
1585923480,23.307291
1585925640,23.380863
1585926000,23.392691
1585927080,23.425144
1585929240,23.488391
1585929600,23.498726
1585933200,23.5303
1585936800,23.487019
1585937124,23.459954
1585937772,23.39735
1585939279,23.254211
1585940400,23.148975
1585941106,23.113705
1585942519,23.045394
1585944000,22.974648
1585945080,22.90227
1585947240,22.758441
1585947600,22.734585
1585947924,22.708566
1585948572,22.654605
1585950593,22.486953
1585951200,22.436773
1585952095,22.383732
1585953885,22.279233
1585954800,22.226256
1585955880,22.154095
1585958040,22.010532
1585958400,21.986699
1585959480,21.914243
1585961640,21.769283
1585962000,21.745118
1585963080,21.684644
1585965240,21.564573
1585965600,21.544669
1585966680,21.46939
1585968840,21.318085
1585969200,21.292776
1585970280,21.243636
1585972440,21.146931
1585972800,21.131007
1585973880,21.056634
1585976040,20.906735
1585976400,20.881611
1585980000,20.729728
1585983600,20.881727
1585984680,20.75478
1585986840,20.487284
1585987200,20.441143
1585988280,20.278541
1585990440,19.945526
1585990800,19.889082
1585994400,20.05681
1585998000,20.254996
1586001600,20.447706
1586005200,20.864739
1586005524,20.932566
1586006172,21.079218
1586008607,21.624443
1586009124,21.705701
1586009772,21.773182
1586012261,22.036893
1586012724,22.065334
1586013372,22.0822
1586015947,22.154652
1586019600,22.09124
1586020680,22.059796
1586022840,21.996324
1586023200,21.985676
1586024280,21.936304
1586026440,21.835814
1586026800,21.818856
1586027880,21.733175
1586030040,21.558451
1586030400,21.528939
1586031480,21.457437
1586033640,21.314352
1586034000,21.290493
1586037600,21.163661
1586041200,21.122053
1586044800,21.055528
1586048400,21.134098
1586052000,21.193462
1586055600,21.125008
1586056680,21.062231
1586058840,20.933645
1586059200,20.911847
1586060280,20.819442
1586062440,20.631056
1586062800,20.599227
1586066400,20.559335
1586067480,20.623477
1586069640,20.757221
1586070000,20.78016
1586073600,21.303321
1586074680,21.482509
1586076840,21.842202
1586077200,21.902313
1586077524,21.956863
1586078172,22.066938
1586080800,22.513776
1586081675,22.601293
1586084209,22.8481
1586085480,22.93812
1586087640,23.076122
1586088000,23.098608
1586089080,23.137525
1586091240,23.211166
1586091600,23.222944
1586095200,23.502897
1586095524,23.526611
1586096172,23.573368
1586098800,23.762867
1586102040,23.721097
1586102400,23.716438
1586103480,23.680213
1586105640,23.607371
1586106000,23.59519
1586107080,23.537409
1586109240,23.419807
1586109600,23.399976
1586109924,23.368882
1586110572,23.301016
1586112212,23.130395
1586113200,23.028286
1586113909,22.950638
1586115326,22.793273
1586116800,22.628921
1586117880,22.555604
1586120040,22.409819
1586120400,22.38562
1586121480,22.305877
1586123640,22.146922
1586124000,22.120496
1586125080,22.043323
1586127240,21.889144
1586127600,21.863469
1586128680,21.78934
1586130840,21.641375
1586131200,21.61675
1586132280,21.534469
1586134440,21.369396
1586134800,21.341821
1586135880,21.234061
1586138040,21.016369
1586138400,20.979824
1586142000,20.771122
1586145600,20.573428
1586149200,20.411393
1586152800,20.310826
1586156400,20.547255
1586160000,21.217472
1586160324,21.278878
1586160972,21.401748
1586163600,21.899042
1586164468,22.039724
1586167200,22.480091
1586168068,22.52515
1586169805,22.604996
1586170800,22.648257
1586171880,22.721407
1586174040,22.86067
1586174400,22.88305
1586175480,22.934995
1586177640,23.036629
1586178000,23.053288
1586179080,23.087333
1586181240,23.153443
1586181600,23.164217
1586185200,23.379876
1586188800,23.389115
1586189880,23.341075
1586192040,23.241472
1586192400,23.22449
1586193480,23.174438
1586195640,23.072655
1586196000,23.055482
1586196324,23.029911
1586196972,22.974715
1586199306,22.777511
1586199924,22.713784
1586200572,22.629976
1586202701,22.357274
1586203200,22.293741
1586204171,22.200816
1586206114,22.016478
1586206800,21.951767
1586207124,21.918609
1586207772,21.852219
1586210400,21.583864
1586211372,21.5143
1586213316,21.377506
1586214000,21.329901
1586215080,21.244453
1586217240,21.074772
1586217600,21.046642
1586221200,20.825236
1586224800,20.734447
1586225880,20.664979
1586228040,20.522628
1586228400,20.498487
1586229480,20.446247
1586231640,20.341787
1586232000,20.324377
1586235600,20.190371
1586239200,20.092571
1586242800,20.413094
1586246400,21.122207
1586250000,21.941572
1586250324,21.989171
1586250972,22.074634
1586253529,22.416813
1586254631,22.487125
1586256693,22.600447
1586257200,22.626969
1586260800,22.924253
1586261880,22.951641
1586264040,23.00162
1586264400,23.009409
1586265480,23.066575
1586267640,23.181313
1586268000,23.200474
1586271600,23.203975
1586275200,23.150186
1586276280,23.101725
1586278440,23.002467
1586278800,22.985661
1586279880,22.928585
1586282040,22.812802
1586282400,22.793312
1586282724,22.732216
1586283372,22.593537
1586284830,22.285537
1586286000,22.040839
1586286556,21.90108
1586288271,21.457111
1586289600,21.115402
1586290428,20.987818
1586292083,20.736252
1586293200,20.567665
1586294280,20.443094
1586296440,20.201823
1586296800,20.162567
1586297880,20.05914
1586300040,19.855987
1586300400,19.822577
1586301480,19.744324
1586303640,19.590588
1586304000,19.5653
1586305080,19.504256
1586307240,19.384322
1586307600,19.3646
1586311200,19.260846
1586314800,19.216851
1586318400,19.0994
1586322000,19.16469
1586325600,19.216292
1586329200,19.257433
1586330280,19.312297
1586332440,19.42534
1586332800,19.444564
1586336400,19.781616
1586337480,19.890865
1586339640,20.109772
1586340000,20.146307
1586341080,20.245088
1586343240,20.442158
1586343600,20.474943
1586347200,20.638117
1586348280,20.706716
1586350440,20.845669
1586350800,20.869045
1586351880,20.936573
1586354040,21.072162
1586354400,21.094827
1586358000,21.101517
1586361600,21.107245
1586365200,21.063316
1586368800,20.863825
1586369880,20.775213
1586372040,20.595998
1586372400,20.565886
1586373480,20.457568
1586375640,20.238532
1586376000,20.20173
1586377080,20.108465
1586379240,19.922364
1586379600,19.891398
1586380680,19.815184
1586382840,19.664474
1586383200,19.639568
1586384280,19.581691
1586386440,19.467951
1586386800,19.449244
1586387880,19.403103
1586390040,19.312371
1586390400,19.297436
1586391480,19.245792
1586393640,19.142508
1586394000,19.125295
1586395080,19.083473
1586397240,19.000459
1586397600,18.986702
1586398680,18.927815
1586400840,18.809004
1586401200,18.789078
1586402280,18.739012
1586404440,18.63908
1586404800,18.622449
1586408400,18.570156
1586409480,18.619005
1586411640,18.72157
1586412000,18.739206
1586413080,18.78452
1586415240,18.876763
1586415600,18.892339
1586419200,19.221999
1586420280,19.302053
1586422440,19.460466
1586422800,19.486662
1586423880,19.576758
1586426040,19.757165
1586426400,19.787258
1586426724,19.831377
1586427372,19.926159
1586428020,20.020894
1586430000,20.308052
1586433240,20.633961
1586433600,20.670173
1586437200,20.805307
1586440800,20.709174
1586444400,20.708251
1586448000,20.695574
1586449080,20.637157
1586451240,20.516157
1586451600,20.49549
1586452680,20.420612
1586454840,20.267912
1586455200,20.242097
1586456280,20.191663
1586458440,20.091959
1586458800,20.075484
1586459880,20.016103
1586462040,19.897347
1586462400,19.877556
1586463480,19.825053
1586465640,19.720406
1586466000,19.703009
1586467080,19.648304
1586469240,19.53891
1586469600,19.52068
1586470680,19.463785
1586472840,19.349785
1586473200,19.33076
1586476800,19.326842
1586480400,19.232722
1586481480,19.172823
1586483640,19.050699
1586484000,19.030069
1586485080,18.947375
1586487240,18.779267
1586487600,18.750917
1586491200,18.698348
1586492280,18.640596
1586494440,18.521522
1586494800,18.501257
1586498400,18.446983
1586499480,18.517464
1586501640,18.664999
1586502000,18.690304
1586505600,19.159432
1586505924,19.202624
1586506572,19.289194
1586509200,19.639757
1586512440,19.723427
1586512800,19.7327
1586516400,19.773439
1586520000,19.773708
1586523600,19.689577
1586527200,19.614977
1586530800,19.693426
1586534400,19.599864
1586535480,19.562288
1586537640,19.486637
1586538000,19.473967
1586539080,19.42594
1586541240,19.328772
1586541600,19.31244
1586545200,19.229924
1586548800,19.114746
1586552400,19.075649
1586556000,19.009196
1586559600,18.955186
1586563200,18.886021
1586566800,18.852378
1586570400,18.806312
1586574000,18.780487
1586577600,18.749749
1586581200,18.708765
1586584800,18.802679
1586588400,18.874823
1586592000,18.941574
1586595600,19.0516
1586599200,19.169643
1586602800,19.264793
1586606400,19.38013
1586610000,19.465085
1586613600,19.455497
1586617200,19.54197
1586618280,19.495049
1586620440,19.395455
1586620800,19.378181
1586624400,19.332315
1586628000,19.314249
1586631600,19.306502
1586635200,19.19691
1586638800,19.139956
1586642400,19.086079
1586646000,19.050019
1586649600,18.980991
1586653200,18.926955
1586656800,18.901091
1586660400,18.842343
1586664000,18.85206
1586667600,18.877664
1586671200,18.916079
1586674800,18.89091
1586678400,18.931416
1586679480,18.978856
1586681640,19.076393
1586682000,19.092964
1586683080,19.142387
1586685240,19.242468
1586685600,19.259303
1586685924,19.299796
1586686572,19.390376
1586687220,19.480885
1586689200,19.753886
1586690126,19.884147
1586691978,20.148871
1586692800,20.267432
1586696400,20.086157
1586697480,20.045116
1586699640,19.965021
1586700000,19.95192
1586703600,19.981289
1586704680,20.034721
1586706840,20.144787
1586707200,20.163518
1586710800,20.102921
1586714400,20.051286
1586718000,19.928574
1586719080,19.889309
1586721240,19.810692
1586721600,19.797579
1586722680,19.749379
1586724840,19.652211
1586725200,19.635921
1586726280,19.584575
1586728440,19.481351
1586728800,19.464081
1586732400,19.417023
1586736000,19.322522
1586739600,19.270827
1586743200,19.285765
1586746800,19.22225
1586747880,19.167116
1586750040,19.054169
1586750400,19.035022
1586751480,18.989115
1586753640,18.896907
1586754000,18.881488
1586757600,18.867543
1586761200,18.859926
1586764800,18.808942
1586768400,18.869646
1586769480,18.936711
1586771640,19.074493
1586772000,19.097882
1586773080,19.183532
1586775240,19.357765
1586775600,19.387154
1586776680,19.431195
1586778840,19.516792
1586779200,19.530869
1586781360,19.664783
1586782800,19.754116
1586783880,19.857934
1586786040,20.067879
1586786400,20.103153
1586787480,20.212629
1586789640,20.432997
1586790000,20.4699
1586791080,20.582901
1586793240,20.809476
1586793600,20.847311
1586797200,20.929013
1586800800,20.778867
1586804400,20.637309
1586805480,20.586707
1586807640,20.484886
1586808000,20.46784
1586809080,20.414888
1586811240,20.308551
1586811600,20.290775
1586812680,20.234699
1586814840,20.122218
1586815200,20.103431
1586816280,20.059969
1586818440,19.973897
1586818800,19.959657
1586819880,19.901383
1586822040,19.784083
1586822400,19.764444
1586823480,19.71135
1586825640,19.605158
1586826000,19.587458
1586827080,19.533526
1586829240,19.425704
1586829600,19.40774
1586833200,19.276474
1586834280,19.226043
1586836440,19.124262
1586836800,19.107185
1586837880,19.00879
1586840040,18.807964
1586840400,18.774009
1586844000,18.721394
1586845080,18.836046
1586847240,19.075125
1586847600,19.116055
1586847924,19.16257
1586848572,19.263414
1586851200,19.673122
1586852058,19.810622
1586853773,20.087118
1586854800,20.253164
1586855880,20.384191
1586858040,20.643936
1586858400,20.686953
1586859480,20.820074
1586861640,21.085266
1586862000,21.129337
1586863080,21.190196
1586865240,21.306282
1586865600,21.324958
1586866680,21.388489
1586868840,21.513516
1586869200,21.534099
1586870280,21.576484
1586872440,21.659462
1586872800,21.673073
1586876400,21.712691
1586880000,21.825148
1586883600,21.695878
1586887200,21.590129
1586888280,21.475512
1586890440,21.239965
1586890800,21.200004
1586891880,21.099896
1586894040,20.898337
1586894400,20.864575
1586895480,20.7195
1586897640,20.426111
1586898000,20.376828
1586899080,20.254327
1586901240,20.009814
1586901600,19.969118
1586902680,19.894933
1586904840,19.750831
1586905200,19.727331
1586906280,19.65483
1586908440,19.51154
1586908800,19.487866
