date,value
1584935640,25.94282
1584936000,26.015782
1584937080,26.254424
1584939240,26.741143
1584939600,26.823574
1584943200,27.0788
1584944280,26.853474
1584946440,26.283761
1584946800,26.174683
1584947880,25.71211
1584950040,24.721502
1584950400,24.549271
1584951480,24.024525
1584953640,22.973837
1584954000,22.79941
1584955080,22.271856
1584957240,21.22878
1584957600,21.057273
1584961200,20.82147
1584964800,20.63857
1584965880,20.381442
1584968040,19.788982
1584968400,19.681168
1584972000,19.760901
1584973080,19.978487
1584975240,20.49415
1584975600,20.589875
1584976680,20.811259
1584978840,21.241365
1584979200,21.311652
1584982800,22.091507
1584986400,22.733838
1584987480,22.978815
1584989640,23.49414
1584990000,23.583397
1584991080,23.802387
1584993240,24.226265
1584993600,24.295257
1584994680,24.635938
1584996840,25.374628
1584997200,25.505207
1584998280,25.718509
1585000440,26.082132
1585000800,26.135004
1585001880,26.328762
1585004040,26.720485
1585004400,26.786377
1585005480,26.968636
1585007640,27.329112
1585008000,27.388765
1585009080,27.589577
1585011240,28.000781
1585011600,28.070601
1585015200,28.388332
1585018800,28.534949
1585022400,28.853794
1585026000,28.788751
1585027080,28.564631
1585029240,28.036326
1585029600,27.938734
1585030680,28.16769
1585032840,28.831323
1585033200,28.963398
1585033848,29.238902
1585035144,29.837847
1585036800,30.643897
1585037880,30.311125
1585040040,29.327024
1585040400,29.127113
1585041480,28.710757
1585043640,27.908355
1585044000,27.778734
1585045080,27.412593
1585047240,26.701128
1585047600,26.585434
1585048680,26.276538
1585050840,25.680929
1585051200,25.584655
1585052280,25.278682
1585054440,24.667188
1585054800,24.565557
1585058400,23.68138
1585059480,24.173221
1585061640,25.503292
1585062000,25.767033
1585063080,25.577081
1585065240,24.859367
1585065600,24.700188
1585069200,24.341599
1585070280,24.4857
1585072440,24.875535
1585072800,24.953075
1585076400,24.897081
1585080000,25.317913
1585081080,25.539617
1585083240,26.023129
1585083600,26.108871
1585084680,26.338575
1585086840,26.795512
1585087200,26.871471
1585088280,27.084772
1585090440,27.505894
1585090800,27.575484
1585094400,27.922487
1585098000,28.048374
1585099080,28.20787
1585101240,28.578025
1585101600,28.646157
1585102680,28.905621
1585104840,29.458067
1585105200,29.554492
1585108800,29.644861
1585112400,30.044963
1585116000,29.699807
1585117080,29.446259
1585119240,28.882698
1585119600,28.782032
1585120680,28.402136
1585122840,27.605891
1585123200,27.469087
1585124280,27.029379
1585126440,26.139045
1585126800,25.989768
1585127880,25.76514
1585130040,25.402923
1585130400,25.351664
1585132560,25.326709
1585134000,25.31884
1585137600,24.762945
1585138680,24.988045
1585140840,25.603013
1585141200,25.725681
1585144800,25.20957
1585148400,25.02199
1585149480,24.748518
1585151640,24.116031
1585152000,24.000335
1585155600,23.60908
1585159200,23.982951
1585162800,24.40186
1585166400,24.799233
1585170000,25.122132
1585173600,25.472769
1585174680,25.652485
1585176840,26.043814
1585177200,26.113129
1585178280,26.44359
1585180440,27.16465
1585180800,27.292534
1585184400,27.627057
1585188000,27.636343
1585191600,27.543739
1585195200,27.150195
1585196280,26.974827
1585198440,26.60293
1585198800,26.53836
1585202400,26.124469
1585206000,25.698268
1585209600,25.096275
1585213200,24.624255
1585216800,24.463459
1585220400,23.846735
1585224000,23.436169
1585227600,22.757239
1585231200,22.530471
1585234800,22.916917
1585238400,22.538281
1585242000,22.041125
1585245600,22.22593
1585249200,22.290557
1585252800,22.745032
1585256400,23.060533
1585260000,23.656046
1585263600,23.906091
1585267200,23.90275
1585270800,23.79194
1585274400,23.729852
1585278000,23.66202
1585281600,23.72185
1585285200,23.698282
1585288800,23.64184
1585292400,23.683964
1585296000,23.504882
1585299600,23.152477
1585303200,22.586205
1585306800,22.230382
1585310400,22.199642
1585314000,22.129087
1585317600,22.064289
1585321200,21.940309
1585324800,22.078633
1585328400,22.331142
1585332000,22.557732
1585335600,22.615813
1585339200,22.645545
1585342800,22.833495
1585346400,23.05113
1585350000,23.082664
1585353600,23.102227
1585357200,23.094431
1585360800,23.156671
1585364400,23.169604
1585368000,23.233294
1585371600,23.237313
1585375200,23.094173
1585378800,22.801688
1585379880,22.605003
1585382040,22.169827
1585382400,22.09227
1585383480,21.820638
1585385640,21.258031
1585386000,21.162076
1585389600,20.876002
1585393200,20.92436
1585394280,20.771457
1585396440,20.397742
1585396800,20.327356
1585400400,19.984005
1585404000,20.001899
1585407600,19.956352
1585411200,19.9689
1585414800,20.143589
1585415880,20.267129
1585418040,20.544187
1585418400,20.594115
1585419480,20.740659
1585421640,21.038564
1585422000,21.088896
1585423080,21.325342
1585425240,21.837223
1585425600,21.92755
1585429200,22.660595
1585430280,22.914637
1585432440,23.440971
1585432800,23.531177
1585433880,23.786792
1585436040,24.297409
1585436400,24.382603
1585440000,25.001788
1585441080,25.201652
1585443240,25.609883
1585443600,25.679087
1585447200,26.108438
1585450800,26.394655
1585451880,26.548642
1585454040,26.885867
1585454400,26.945808
1585455480,27.136415
1585457640,27.528397
1585458000,27.59516
1585461600,27.379417
1585462680,27.005358
1585464840,26.140018
1585465200,25.982236
1585465524,25.776327
1585466172,25.272587
1585467787,23.893325
1585468800,23.054073
1585469460,22.539399
1585470779,21.470899
1585472400,20.176968
1585472724,19.985739
1585473372,19.654975
1585476000,18.463604
1585476851,18.251655
1585478554,17.91583
1585479600,17.743748
1585483200,16.754185
1585483524,16.673413
1585484172,16.523141
1585486800,15.952337
1585487772,15.839711
1585489716,15.654398
1585490400,15.598574
1585494000,15.425537
1585497600,15.504322
1585498680,15.598146
1585500840,15.815264
1585501200,15.855006
1585501524,15.916579
1585502172,16.074657
1585503693,16.510452
1585504800,16.836678
1585505470,17.004274
1585506811,17.347529
1585508400,17.766515
1585509480,18.030149
1585511640,18.555944
1585512000,18.64369
1585513080,18.90349
1585515240,19.425015
1585515600,19.512448
1585516680,19.667598
1585518840,19.934346
1585519200,19.973584
1585520280,20.149288
1585522440,20.519497
1585522800,20.583654
1585523880,20.817884
1585526040,21.310319
1585526400,21.395564
1585530000,22.397986
1585533600,22.753362
1585534680,22.520884
1585536840,21.92223
1585537200,21.806397
1585540800,22.090447
1585544400,22.421986
1585546560,22.84127
1585548000,23.118619
1585551600,23.482398
1585552680,23.716481
1585554840,24.239505
1585555200,24.333666
1585556280,24.085068
1585558440,23.39108
1585558800,23.255646
1585560960,23.226794
1585562400,23.225242
1585566000,22.848066
1585569600,22.929758
1585570680,22.643297
1585572840,21.946998
1585573200,21.81619
1585574280,21.503323
1585576440,20.892689
1585576800,20.792946
1585578960,20.4421
1585580400,20.216238
1585584000,20.399736
1585587600,20.852966
1585588680,21.032917
1585590840,21.412451
1585591200,21.478284
1585594800,22.371239
1585595880,22.706436
1585598040,23.41056
1585598400,23.532495
1585599480,23.926102
1585601640,24.736874
1585602000,24.875369
1585603080,25.27966
1585605240,26.092959
1585605600,26.229473
1585609200,27.090649
1585610280,27.405494
1585612440,28.063899
1585612800,28.177405
1585613880,28.448651
1585616040,28.969244
1585616400,29.053399
1585617480,29.310756
1585619640,29.825045
1585620000,29.910823
1585621080,30.185628
1585623240,30.744457
1585623600,30.838883
1585627200,31.47535
1585628280,31.65864
1585630440,32.024051
1585630800,32.084858
1585631880,32.290104
1585634040,32.710573
1585634400,32.78197
1585635480,32.402098
1585637640,31.416546
1585638000,31.229636
1585638648,30.71234
1585639944,29.544009
1585641600,28.02471
1585642422,27.431869
1585645000,25.794023
1585646280,25.142991
1585648440,24.169714
1585648800,24.019729
1585652400,23.574524
1585656000,22.832217
1585657080,22.594285
1585659240,22.116561
1585659600,22.036874
1585660680,21.811816
1585662840,21.369232
1585663200,21.296569
1585664280,21.105508
1585666440,20.73736
1585666800,20.677874
1585670400,20.305889
1585674000,20.354389
1585677600,20.739419
1585678680,20.972426
1585680840,21.48968
1585681200,21.582365
1585682280,21.927
1585684440,22.658247
1585684800,22.785674
1585685880,23.060952
1585688040,23.575807
1585688400,23.657319
1585689480,23.886818
1585691640,24.334731
1585692000,24.408127
1585693080,24.671974
1585695240,25.21878
1585695600,25.312494
1585696680,25.49589
1585698840,25.82672
1585699200,25.877489
1585702800,26.27083
1585703880,26.435489
1585706040,26.785502
1585706400,26.846504
1585707480,27.011396
1585709640,27.338209
1585710000,27.39236
1585711080,27.560077
1585713240,27.897765
1585713600,27.954387
1585717200,28.337114
1585720800,28.818782
1585724400,28.385562
1585725480,28.062246
1585727640,27.343791
1585728000,27.215644
1585729080,26.701991
1585731240,25.620401
1585731600,25.434408
1585732680,25.011432
1585734840,24.217635
1585735200,24.092181
1585736280,23.582313
1585738440,22.530335
1585738800,22.351713
1585739880,21.76953
1585742040,20.597761
1585742400,20.402709
1585743480,20.084482
1585745640,19.551524
1585746000,19.473878
1585746648,19.340099
1585747944,19.087208
1585749600,18.777737
1585750680,18.586692
1585752840,18.215397
1585753200,18.155017
1585754280,18.028984
1585756440,17.801078
1585756800,17.766141
1585760400,17.818555
1585764000,18.077354
1585765080,18.246292
1585767240,18.623884
1585767600,18.691744
1585768680,18.90522
1585770840,19.345335
1585771200,19.420509
1585772280,19.564973
1585774440,19.822711
1585774800,19.861883
1585775880,20.056293
1585778040,20.473852
1585778400,20.547134
1585779480,20.755798
1585781640,21.175697
1585782000,21.246154
1585785600,21.568933
1585789200,21.354894
1585792800,21.357256
1585796400,21.782002
1585797480,22.083193
1585799640,22.761618
1585800000,22.884325
1585803600,23.418193
1585807200,23.845999
1585810800,23.707989
1585814400,23.004366
1585818000,20.911426
1585818324,20.716823
1585818972,20.325862
1585821600,18.802123
1585822475,18.452374
1585825005,17.654235
1585825524,17.468791
1585826172,17.188211
1585828800,16.059375
1585831650,15.567418
1585832400,15.440645
1585836000,15.308849
1585839600,15.265397
1585843200,15.227343
1585844280,15.149846
1585846440,14.968164
1585846800,14.934779
1585847880,15.005221
1585850040,15.214867
1585850400,15.257754
1585850724,15.308779
1585851372,15.433376
1585853566,15.919615
1585854000,16.023809
1585854324,16.086966
1585854972,16.219499
1585857600,16.783653
1585858572,16.970277
1585860516,17.332039
1585861200,17.457398
1585862280,17.641115
1585864440,18.00052
1585864800,18.059568
1585868400,18.298986
1585872000,18.553402
1585874160,18.577343
1585875600,18.589845
1585876680,18.739997
1585878840,19.112151
1585879200,19.182824
1585879524,19.274481
1585880172,19.499004
1585881756,20.13162
1585882800,20.562288
1585884997,20.99429
1585886400,21.264048
1585890000,21.854194
1585893600,22.583596
1585897200,22.180827
1585898280,21.85711
1585900440,21.136412
1585900800,21.007617
1585901880,20.606883
1585904040,19.795537
1585904400,19.659662
1585904724,19.54181
1585905372,19.308206
1585908000,18.38822
1585908945,18.040587
1585910835,17.344952
1585911600,17.06638
1585911924,16.976853
1585912572,16.826619
1585915200,16.291139
1585918439,15.518369
1585918800,15.432395
1585919880,15.239195
1585922040,14.888233
1585922400,14.834274
1585923480,14.731065
1585925640,14.555329
1585926000,14.529795
1585927080,14.454596
1585929240,14.310025
1585929600,14.286698
1585933200,14.20673
1585936800,14.293711
1585937124,14.333123
1585937772,14.450325
1585939279,14.789632
1585940400,15.050066
1585941106,15.141943
1585942519,15.312495
1585944000,15.485886
1585945080,15.658577
1585947240,16.021104
1585947600,16.08379
1585947924,16.146432
1585948572,16.28121
1585950593,16.729202
1585951200,16.8687
1585952095,17.022661
1585953885,17.317495
1585954800,17.465035
1585955880,17.668058
1585958040,18.083613
1585958400,18.154252
1585959480,18.36993
1585961640,18.807711
1585962000,18.881683
1585963080,19.075508
1585965240,19.454525
1585965600,19.516751
1585966680,19.75018
1585968840,20.238159
1585969200,20.322358
1585970280,20.500586
1585972440,20.831135
1585972800,20.883067
1585973880,21.122667
1585976040,21.635037
1585976400,21.724808
1585980000,22.290033
1585983600,21.815413
1585984680,22.170028
1585986840,23.094165
1585987200,23.274679
1585988280,23.879313
1585990440,25.162947
1585990800,25.387171
1585994400,24.886929
1585998000,24.139846
1586001600,23.417292
1586005200,21.986177
1586005524,21.791923
1586006172,21.32865
1586008607,19.493792
1586009124,19.19309
1586009772,18.948661
1586012261,18.174212
1586012724,18.06616
1586013372,17.980328
1586015947,17.78675
1586019600,17.938648
1586020680,18.023023
1586022840,18.206681
1586023200,18.239174
1586024280,18.377741
1586026440,18.675999
1586026800,18.72841
1586027880,18.974732
1586030040,19.512016
1586030400,19.607287
1586031480,19.847018
1586033640,20.316949
1586034000,20.394299
1586037600,20.844101
1586041200,21.00308
1586044800,21.227771
1586048400,20.988072
1586052000,20.785853
1586055600,20.994086
1586056680,21.184121
1586058840,21.618055
1586059200,21.69722
1586060280,22.009183
1586062440,22.678223
1586062800,22.795655
1586066400,23.000447
1586067480,22.81425
1586069640,22.345105
1586070000,22.25519
1586073600,20.574086
1586074680,20.007275
1586076840,18.87632
1586077200,18.689371
1586077524,18.525935
1586078172,18.199692
1586080800,16.929083
1586081675,16.644864
1586084209,16.009666
1586085480,15.766471
1586087640,15.415332
1586088000,15.363648
1586089080,15.257316
1586091240,15.074575
1586091600,15.047813
1586095200,14.433848
1586095524,14.379516
1586096172,14.273002
1586098800,13.854978
1586102040,13.908137
1586102400,13.914346
1586103480,13.986484
1586105640,14.144101
1586106000,14.17202
1586107080,14.29365
1586109240,14.556706
1586109600,14.603043
1586109924,14.662637
1586110572,14.805179
1586112212,15.215444
1586113200,15.472064
1586113909,15.656629
1586115326,16.049677
1586116800,16.479497
1586117880,16.697769
1586120040,17.104074
1586120400,17.168239
1586121480,17.389672
1586123640,17.842182
1586124000,17.919046
1586125080,18.147065
1586127240,18.607161
1586127600,18.684581
1586128680,18.913703
1586130840,19.37433
1586131200,19.451623
1586132280,19.710355
1586134440,20.243259
1586134800,20.334274
1586135880,20.681234
1586138040,21.415273
1586138400,21.543068
1586142000,22.323605
1586145600,23.057689
1586149200,23.677671
1586152800,24.076728
1586156400,23.267801
1586160000,21.087498
1586160324,20.884692
1586160972,20.477143
1586163600,18.890383
1586164468,18.444158
1586167200,17.18151
1586168068,17.006572
1586169805,16.762976
1586170800,16.658272
1586171880,16.47318
1586174040,16.108567
1586174400,16.048689
1586175480,15.910546
1586177640,15.651606
1586178000,15.610721
1586179080,15.519823
1586181240,15.35441
1586181600,15.328936
1586185200,14.837803
1586188800,14.789122
1586189880,14.880649
1586192040,15.109097
1586192400,15.152577
1586193480,15.274571
1586195640,15.523395
1586196000,15.565567
1586196324,15.619155
1586196972,15.744977
1586199306,16.253426
1586199924,16.40871
1586200572,16.611474
1586202701,17.362974
1586203200,17.551866
1586204171,17.824926
1586206114,18.367937
1586206800,18.560358
1586207124,18.657668
1586207772,18.857075
1586210400,19.6951
1586211372,19.938121
1586213316,20.393888
1586214000,20.547793
1586215080,20.831429
1586217240,21.409504
1586217600,21.507474
1586221200,22.312275
1586224800,22.669545
1586225880,22.900004
1586228040,23.4159
1586228400,23.508919
1586229480,23.718845
1586231640,24.120924
1586232000,24.185813
1586235600,24.719099
1586239200,25.11519
1586242800,23.983438
1586246400,21.615594
1586250000,19.143628
1586250324,18.966229
1586250972,18.671263
1586253529,17.691732
1586254631,17.452855
1586256693,17.12208
1586257200,17.058584
1586260800,16.300335
1586261880,16.203146
1586264040,16.063404
1586264400,16.046653
1586265480,15.916148
1586267640,15.632114
1586268000,15.582148
1586271600,15.546868
1586275200,15.671049
1586276280,15.77854
1586278440,16.023601
1586278800,16.068131
1586279880,16.213052
1586282040,16.51405
1586282400,16.565709
1586282724,16.681849
1586283372,17.001824
1586284830,17.88431
1586286000,18.62171
1586286556,18.991489
1586288271,20.397059
1586289600,21.577916
1586290428,22.068815
1586292083,22.99763
1586293200,23.614544
1586294280,24.120661
1586296440,25.075612
1586296800,25.228301
1586297880,25.653042
1586300040,26.486321
1586300400,26.623628
1586301480,26.965153
1586303640,27.620809
1586304000,27.72695
1586305080,27.999582
1586307240,28.523837
1586307600,28.608706
1586311200,29.089894
1586314800,29.301384
1586318400,29.812062
1586322000,29.56494
1586325600,29.335135
1586329200,29.151015
1586330280,28.940305
1586332440,28.457317
1586332800,28.369521
1586336400,26.996805
1586337480,26.553528
1586339640,25.664953
1586340000,25.517052
1586341080,25.120226
1586343240,24.350543
1586343600,24.225646
1586347200,23.580398
1586348280,23.336233
1586350440,22.829185
1586350800,22.742501
1586351880,22.498192
1586354040,22.015305
1586354400,21.935718
1586358000,21.868922
1586361600,21.827851
1586365200,21.987546
1586368800,22.682057
1586369880,22.987939
1586372040,23.644073
1586372400,23.759275
1586373480,24.161743
1586375640,25.00461
1586376000,25.150288
1586377080,25.534709
1586379240,26.292442
1586379600,26.417669
1586380680,26.745382
1586382840,27.381712
1586383200,27.485581
1586384280,27.744255
1586386440,28.238284
1586386800,28.317811
1586387880,28.525818
1586390040,28.926502
1586390400,28.991469
1586391480,29.21517
1586393640,29.673461
1586394000,29.751301
1586395080,29.946914
1586397240,30.325676
1586397600,30.387298
1586398680,30.643919
1586400840,31.186006
1586401200,31.280049
1586402280,31.521032
1586404440,31.992576
1586404800,32.069949
1586408400,32.348601
1586409480,32.168789
1586411640,31.704819
1586412000,31.615259
1586413080,31.398749
1586415240,30.971234
1586415600,30.900745
1586419200,29.476035
1586420280,29.111187
1586422440,28.414143
1586422800,28.302275
1586423880,27.924709
1586426040,27.162689
1586426400,27.03512
1586426724,26.880025
1586427372,26.520774
1586428020,26.126689
1586430000,24.96485
1586433240,23.722552
1586433600,23.585062
1586437200,23.043595
1586440800,23.349882
1586444400,23.370395
1586448000,23.416082
1586449080,23.600973
1586451240,24.04286
1586451600,24.125565
1586452680,24.405612
1586454840,24.994393
1586455200,25.096344
1586456280,25.314448
1586458440,25.720011
1586458800,25.783855
1586459880,26.018491
1586462040,26.501623
1586462400,26.584004
1586463480,26.806534
1586465640,27.245631
1586466000,27.318166
1586467080,27.548401
1586469240,28.014528
1586469600,28.093035
1586470680,28.337731
1586472840,28.833688
1586473200,28.917288
1586476800,28.980077
1586480400,29.378751
1586481480,29.6224
1586483640,30.161573
1586484000,30.257941
1586485080,30.620441
1586487240,31.38802
1586487600,31.521499
1586491200,31.828255
1586492280,32.071426
1586494440,32.623707
1586494800,32.723901
1586498400,33.024456
1586499480,32.756744
1586501640,32.080421
1586502000,31.951475
1586505600,29.898532
1586505924,29.708847
1586506572,29.326329
1586509200,27.802007
1586512440,27.358694
1586512800,27.310174
1586516400,27.131217
1586520000,27.120436
1586523600,27.45582
1586527200,27.775135
1586530800,27.479551
1586534400,27.840474
1586535480,27.993098
1586537640,28.315686
1586538000,28.371679
1586539080,28.573473
1586541240,28.995415
1586541600,29.068129
1586545200,29.455259
1586548800,29.967072
1586552400,30.16282
1586556000,30.4599
1586559600,30.710416
1586563200,31.026051
1586566800,31.190983
1586570400,31.402845
1586574000,31.528673
1586577600,31.671811
1586581200,31.861935
1586584800,31.45948
1586588400,31.122729
1586592000,30.81513
1586595600,30.326737
1586599200,29.800283
1586602800,29.372782
1586606400,28.872031
1586610000,28.496315
1586613600,28.515106
1586617200,28.164677
1586618280,28.316945
1586620440,28.728341
1586620800,28.809994
1586624400,29.042803
1586628000,29.131155
1586631600,29.168568
1586635200,29.633306
1586638800,29.901269
1586642400,30.146477
1586646000,30.314929
1586649600,30.622603
1586653200,30.874593
1586656800,31.001418
1586660400,31.26605
1586664000,31.238372
1586667600,31.125316
1586671200,30.952295
1586674800,31.052775
1586678400,30.882661
1586679480,30.692735
1586681640,30.258487
1586682000,30.179536
1586683080,29.957142
1586685240,29.510155
1586685600,29.435468
1586685924,29.300702
1586686572,28.952682
1586687220,28.545355
1586689200,27.352468
1586690126,26.833082
1586691978,25.760452
1586692800,25.279619
1586696400,25.854792
1586697480,26.022652
1586699640,26.35094
1586700000,26.404776
1586703600,26.320881
1586704680,26.135165
1586706840,25.701448
1586707200,25.621534
1586710800,25.81038
1586714400,26.018796
1586718000,26.507147
1586719080,26.666943
1586721240,26.99241
1586721600,27.047449
1586722680,27.243722
1586724840,27.651431
1586725200,27.721371
1586726280,27.939353
1586728440,28.382739
1586728800,28.457665
1586732400,28.693531
1586736000,29.100363
1586739600,29.339733
1586743200,29.290594
1586746800,29.555509
1586747880,29.775303
1586750040,30.273014
1586750400,30.363285
1586751480,30.581258
1586753640,31.006853
1586754000,31.076563
1586757600,31.177376
1586761200,31.21645
1586764800,31.443034
1586768400,31.190283
1586769480,30.919882
1586771640,30.303955
1586772000,30.192371
1586773080,29.8198
1586775240,29.050793
1586775600,28.920002
1586776680,28.696131
1586778840,28.312499
1586779200,28.255213
1586781360,27.705301
1586782800,27.336041
1586783880,26.923867
1586786040,26.067698
1586786400,25.921429
1586787480,25.487452
1586789640,24.622688
1586790000,24.479422
1586791080,24.051241
1586793240,23.203753
1586793600,23.064096
1586797200,22.70823
1586800800,23.21062
1586804400,23.741693
1586805480,23.928075
1586807640,24.313815
1586808000,24.379832
1586809080,24.583603
1586811240,24.997343
1586811600,25.067185
1586812680,25.287579
1586814840,25.735585
1586815200,25.811276
1586816280,25.995924
1586818440,26.349967
1586818800,26.407128
1586819880,26.637181
1586822040,27.120432
1586822400,27.203961
1586823480,27.431958
1586825640,27.884291
1586826000,27.959323
1586827080,28.191167
1586829240,28.658324
1586829600,28.736723
1586833200,29.330445
1586834280,29.547708
1586836440,30.000488
1586836800,30.078334
1586837880,30.491405
1586840040,31.399357
1586840400,31.561123
1586844000,31.882162
1586845080,31.451252
1586847240,30.394004
1586847600,30.195315
1586847924,30.003194
1586848572,29.578137
1586851200,27.787152
1586852058,27.21031
1586853773,26.07088
1586854800,25.403407
1586855880,24.862504
1586858040,23.85774
1586858400,23.700535
1586859480,23.212061
1586861640,22.252286
1586862000,22.095162
1586863080,21.841234
1586865240,21.425201
1586865600,21.367319
1586866680,21.155853
1586868840,20.735547
1586869200,20.665975
1586870280,20.515819
1586872440,20.239983
1586872800,20.197126
1586876400,20.051522
1586880000,19.706697
1586883600,20.080585
1586887200,20.429572
1586888280,20.76581
1586890440,21.547954
1586890800,21.69188
1586891880,22.056496
1586894040,22.780858
1586894400,22.901363
1586895480,23.413737
1586897640,24.511281
1586898000,24.704004
1586899080,25.204062
1586901240,26.19175
1586901600,26.35541
1586902680,26.694914
1586904840,27.311152
1586905200,27.406285
1586906280,27.713361
1586908440,28.328679
1586908800,28.431576
1586909880,28.694807
1586912040,29.205341
1586912400,29.28855
1586913480,29.532363
1586915640,30.016451
1586916000,30.09679
1586917080,30.321596
1586919240,30.765372
1586919600,30.838684
1586923200,30.996272
1586924280,31.140133
1586926440,31.469335
1586926800,31.529418
1586930400,31.552071
1586931480,31.094548
1586933640,30.008124
1586934000,29.810225
1586936160,28.029576
1586937600,26.843385
1586937924,26.576887
1586938572,26.096735
1586941200,24.337354
1586942039,23.912416
1586943716,23.132533
1586944800,22.65456
1586945303,22.442802
1586946310,22.031773
1586948400,21.208355
1586949480,20.926151
1586951640,20.423359
1586952000,20.347451
1586953080,20.166573
1586955240,19.835411
1586955600,19.784102
1586959200,19.114343
1586960280,18.957987
1586962440,18.666239
1586962800,18.620306
1586966400,18.355348
1586970000,18.604871
1586973600,18.818094
1586974680,19.022955
1586976840,19.497168
1586977200,19.584106
1586978280,19.923946
1586980440,20.653965
1586980800,20.782265
1586981880,21.082203
1586984040,21.657577
1586984400,21.750666
1586988000,22.469014
1586989080,22.836463
1586991240,23.642653
1586991600,23.786185
1586995200,24.287529
1586996280,24.59512
1586998440,25.282165
1586998800,25.405865
1586999880,25.725035
1587002040,26.356894
1587002400,26.461634
1587003480,26.672554
1587005640,27.05089
1587006000,27.108583
1587007080,27.358245
1587009240,27.883442
1587009600,27.974341
1587010680,28.413561
1587012840,29.371905
1587013200,29.541937
1587016800,30.011482
1587017124,29.915146
1587017772,29.563165
1587018420,29.090077
1587020400,27.765751
1587021145,27.200353
1587022636,25.991592
1587024000,24.876264
1587024324,24.676193
1587024972,24.32362
1587026773,23.432709
1587027600,23.039964
1587028364,22.726373
1587029892,22.170191
1587031200,21.733967
1587032280,21.289586
1587034440,20.408683
1587034800,20.263739
1587035772,20.035777
1587037716,19.65461
1587038400,19.539006
1587042000,18.295446
1587042324,18.198238
1587042972,18.023551
1587045600,17.374781
1587046572,17.263986
1587048516,17.091053
1587049200,17.041315
1587052800,16.959462
1587056400,16.812126
1587060000,16.958882
1587061080,17.109202
1587063240,17.457137
1587063600,17.520872
1587063924,17.596667
1587064572,17.775621
1587066674,18.431743
1587067200,18.607259
1587068099,18.911507
1587068699,19.141577
1587070800,19.959497
1587071699,20.265411
1587073498,20.873685
1587074400,21.18042
1587078000,22.253502
1587079080,22.54133
1587081240,23.108539
1587081600,23.202283
1587082680,23.50852
1587084840,24.133721
1587085200,24.239775
1587086280,24.470946
1587088440,24.901154
1587088800,24.968933
1587089880,25.173148
1587092040,25.577682
1587092400,25.64471
1587093480,25.856901
1587095640,26.287057
1587096000,26.359578
1587099600,26.773446
1587103200,26.278743
1587104280,25.656347
1587106440,24.23997
1587106800,23.984871
1587107880,23.202209
1587110040,21.629742
1587110400,21.368705
1587110724,21.151051
1587111372,20.729139
1587113951,19.143845
1587114324,18.917997
1587114972,18.52135
1587117600,16.981842
1587118572,16.691953
1587120516,16.231019
1587121200,16.096318
1587122280,15.975112
1587124440,15.796931
1587124800,15.774895
1587128400,15.660701
1587129480,15.589761
1587131640,15.432913
1587132000,15.404998
1587133080,15.249675
1587135240,14.909608
1587135600,14.849684
1587139200,14.864563
1587142800,14.967878
1587143880,15.062326
1587146040,15.278516
1587146400,15.317844
1587147480,15.499037
1587149640,15.896964
1587150000,15.967731
1587150324,16.039945
1587150972,16.197718
1587153290,16.810025
1587153600,16.896396
1587153924,17.003313
1587154572,17.249465
1587156515,18.07641
1587157200,18.386274
1587158068,18.635673
1587159803,19.102746
1587160800,19.363664
1587161880,19.617566
1587164040,20.105162
1587164400,20.184126
1587165480,20.590315
1587167640,21.480779
1587168000,21.639303
1587171600,22.549073
1587172680,22.79505
1587174840,23.28131
1587175200,23.361805
1587178800,22.947881
1587182400,23.176382
1587186000,23.807283
1587189600,24.271167
1587190680,23.890235
1587192840,22.924251
1587193200,22.739431
1587194280,22.111474
1587196440,20.813687
1587196800,20.593857
1587197124,20.409882
1587197772,20.049314
1587200107,18.803555
1587201444,18.026928
1587203532,16.774792
1587204000,16.497435
1587205080,16.177014
1587207240,15.656443
1587207600,15.584417
1587208680,15.430669
1587210840,15.168535
1587211200,15.130476
1587214800,14.481259
1587218400,14.466142
1587222000,14.406423
1587223080,14.332126
1587225240,14.16158
1587225600,14.130969
1587227760,14.235215
1587229200,14.312681
1587230280,14.443915
1587232440,14.713273
1587232800,14.759145
1587233124,14.837666
1587233772,15.041691
1587235226,15.585167
1587236400,16.038887
1587236980,16.263606
1587238789,17.082957
1587240000,17.671858
1587240303,17.790033
1587240908,18.02334
1587243600,19.08768
1587244417,19.44601
1587247141,20.731622
1587248280,21.168009
1587250440,21.94738
1587250800,22.073568
1587251880,22.409041
1587254040,23.060486
1587254400,23.16699
1587255480,23.455377
1587257640,24.019535
1587258000,24.112188
1587259080,24.425977
1587261240,25.070374
1587261600,25.180138
1587265200,25.711826
1587266280,25.902418
1587268440,26.299562
1587268800,26.367846
1587269880,26.665697
1587272040,27.305585
1587272400,27.417977
1587276000,27.937777
1587277080,27.594363
1587279240,26.719347
1587279600,26.551811
1587279924,26.302233
1587280572,25.668037
1587281220,24.933551
1587283200,22.87275
1587283921,22.306889
1587285364,21.249552
1587286800,20.263621
1587287233,20.026573
1587288098,19.613382
1587290400,18.617088
1587290723,18.491645
1587291369,18.243213
1587293239,17.554656
1587294000,17.284257
1587294709,17.010631
1587297069,16.096853
1587297600,15.89561
1587301200,15.426193
1587302280,15.304117
1587304440,15.06769
1587304800,15.029332
1587308400,14.869852
1587312000,15.029918
1587315600,15.074536
1587316680,15.171904
1587318840,15.404223
1587319200,15.447464
1587319524,15.517094
