date,value
1583287200,52.656372
1583288280,52.70726
1583290440,52.836259
1583290800,52.861109
1583294400,52.849033
1583298000,52.717087
1583301600,52.691152
1583305200,52.671751
1583308800,52.597343
1583312400,52.496451
1583316000,52.394482
1583319600,52.399182
1583323200,52.255869
1583326800,52.405848
1583330400,52.281211
1583334000,52.330514
1583337600,52.374549
1583338680,52.480264
1583340840,52.739404
1583341200,52.788363
1583342280,52.852387
1583344440,52.945558
1583344800,52.956845
1583345880,53.006866
1583348040,53.108784
1583348400,53.125996
1583352000,53.174275
1583353080,53.208855
1583355240,53.288889
1583355600,53.303592
1583359200,53.36032
1583362800,53.348986
1583366400,53.414287
1583370000,53.452672
1583371080,53.484574
1583373240,53.558951
1583373600,53.572671
1583377200,53.661832
1583378280,53.699436
1583380440,53.78039
1583380800,53.794605
1583381880,53.830509
1583384040,53.899875
1583384400,53.911128
1583388000,53.946569
1583391600,53.867221
1583391924,53.84494
1583392572,53.777516
1583393220,53.689448
1583395200,53.429659
1583396072,53.321837
1583397816,53.093845
1583398800,52.960932
1583399124,52.918217
1583399772,52.831887
1583402056,52.521567
1583402400,52.474197
1583403412,52.345778
1583405435,52.092349
1583406000,52.022268
1583407080,51.932248
1583409240,51.775925
1583409600,51.752803
1583410680,51.68524
1583412840,51.554968
1583413200,51.533869
1583414280,51.464902
1583416440,51.324548
1583416800,51.300854
1583420400,51.333506
1583421480,51.372742
1583423640,51.465185
1583424000,51.482276
1583425080,51.546558
1583427240,51.684191
1583427600,51.708228
1583428680,51.752483
1583430840,51.82788
1583431200,51.838798
1583434800,51.921439
1583438400,51.954238
1583442000,51.987567
1583445600,52.034321
1583449200,52.044597
1583452800,52.005542
1583456400,52.110624
1583460000,52.220734
1583463600,52.224829
1583467200,52.165231
1583470800,52.23999
1583474400,52.274832
1583478000,52.189055
1583479080,52.127105
1583481240,51.985138
1583481600,51.959279
1583482680,51.910686
1583484840,51.825481
1583485200,51.812775
1583486280,51.75986
1583488440,51.648701
1583488800,51.629517
1583492400,51.169346
1583493480,51.016564
1583495640,50.704727
1583496000,50.651967
1583496324,50.615431
1583496972,50.558393
1583499600,50.375255
1583500418,50.375263
1583502053,50.415583
1583503200,50.456955
1583504100,50.501148
1583505899,50.60275
1583506800,50.657841
1583507124,50.682618
1583507772,50.740408
1583510061,50.973137
1583510400,51.010263
1583510724,51.044616
1583511372,51.122861
1583513653,51.42633
1583514000,51.475091
1583515068,51.54614
1583517203,51.660305
1583517600,51.677793
1583518680,51.739652
1583520840,51.865867
1583521200,51.887211
1583524800,52.03142
1583528400,51.982777
1583532000,52.080119
1583535600,52.112326
1583539200,52.278112
1583541360,52.317262
1583542800,52.341273
1583546400,52.342148
1583550000,52.348805
1583553600,52.309568
1583557200,52.222475
1583560800,52.173656
1583564400,52.103719
1583568000,52.091631
1583571600,52.053299
1583575200,52.092231
1583578800,52.161707
1583579880,52.241094
1583582040,52.429918
1583582400,52.465055
1583586000,52.405526
1583589600,52.243075
1583590680,52.192947
1583592840,52.092429
1583593200,52.075644
1583596800,52.02958
1583600400,52.185369
1583604000,52.374663
1583605080,52.429831
1583607240,52.539195
1583607600,52.5573
1583608680,52.611907
1583610840,52.721116
1583611200,52.739317
1583612280,52.807723
1583614440,52.951649
1583614800,52.976533
1583618400,53.008247
1583622000,53.118444
1583625600,53.184604
1583629200,53.125469
1583632800,52.990211
1583636400,52.884575
1583640000,52.76159
1583643600,52.710079
1583647200,52.664305
1583648280,52.697035
1583650440,52.786356
1583650800,52.80419
1583654400,52.84006
1583658000,52.603825
1583659080,52.51948
1583661240,52.345141
1583661600,52.315455
1583662572,52.208673
1583664516,51.979161
1583665200,51.894445
1583666280,51.86289
1583668440,51.847709
1583668800,51.850906
1583669880,51.784976
1583672040,51.621988
1583672400,51.591073
1583676000,51.603129
1583679600,51.627705
1583680248,51.674801
1583681544,51.783998
1583683200,51.932047
1583684280,52.057702
1583686440,52.325917
1583686800,52.372659
1583687880,52.505726
1583690040,52.770192
1583690400,52.814067
1583694000,52.883528
1583697600,52.792875
1583701200,52.694887
1583704800,52.738154
1583705880,52.795046
1583708040,52.930741
1583708400,52.956065
1583712000,53.072959
1583715600,53.121427
1583719200,53.162563
1583722800,53.216563
1583726400,53.326885
1583730000,53.326658
1583733600,53.237911
1583737200,53.177805
1583738280,53.116243
1583740440,52.9707
1583740800,52.943714
1583741880,52.869818
1583744040,52.722036
1583744400,52.697405
1583748000,52.50152
1583751600,52.387124
1583755200,52.542011
1583756280,52.605815
1583758440,52.741087
1583758800,52.764597
1583762400,52.859281
1583766000,52.96127
1583769600,52.977982
1583773200,53.01441
1583774280,53.051232
1583776440,53.138068
1583776800,53.154189
1583777880,53.221207
1583780040,53.367113
1583780400,53.392915
1583781480,53.49614
1583783640,53.717718
1583784000,53.756525
1583785080,53.851908
1583787240,54.034321
1583787600,54.063683
1583788680,54.048737
1583790840,53.964549
1583791200,53.944095
1583792280,53.900089
1583794440,53.812758
1583794800,53.798284
1583798400,53.698329
1583802000,53.677532
1583805600,53.676136
1583809200,53.687135
1583810280,53.730525
1583812440,53.837756
1583812800,53.858131
1583816400,53.809956
1583820000,53.726023
1583823600,53.619972
1583827200,53.523315
1583830800,53.405349
1583834400,53.371911
1583835480,53.338824
1583837640,53.260455
1583838000,53.245876
1583841600,53.244628
1583842680,53.306211
1583844840,53.460511
1583845200,53.490037
1583846280,53.46319
1583848440,53.355681
1583848800,53.331351
1583849880,53.273842
1583852040,53.158005
1583852400,53.138593
1583853480,53.077434
1583855640,52.95415
1583856000,52.93348
1583859600,52.961802
1583863200,53.052989
1583864280,53.126844
1583866440,53.29819
1583866800,53.32966
1583867880,53.415899
1583870040,53.588214
1583870400,53.616915
1583874000,53.608121
1583877600,53.661981
1583881200,53.635316
1583884800,53.692786
1583888400,53.721743
1583892000,53.790252
1583895600,53.698272
1583899200,53.637725
1583902800,53.588932
1583906400,53.574158
1583910000,53.559841
1583911080,53.532303
1583913240,53.465342
1583913600,53.452822
1583917200,53.282687
1583918280,53.2404
1583920440,53.160544
1583920800,53.14783
1583921880,53.03534
1583924040,52.773087
1583924400,52.724862
1583925480,52.625201
1583927640,52.443016
1583928000,52.414777
1583929080,52.338409
1583931240,52.193364
1583931600,52.170143
1583935200,52.149359
1583938800,52.150515
1583942400,52.294243
1583946000,52.385245
1583949600,52.504815
1583953200,52.573777
1583956800,52.62537
1583960400,52.653613
1583964000,52.710981
1583967600,52.702217
1583968680,52.675507
1583970840,52.61003
1583971200,52.597858
1583973360,52.451127
1583974800,52.350695
1583978400,52.328807
1583979480,52.412918
1583981640,52.626529
1583982000,52.667553
1583985600,52.794726
1583989200,52.837022
1583992800,52.937324
1583996400,52.969504
1584000000,52.898876
1584001080,52.821393
1584003240,52.638048
1584003600,52.603995
1584004680,52.512489
1584006840,52.330195
1584007200,52.299898
1584010800,52.185708
1584011880,52.14234
1584014040,52.050008
1584014400,52.033915
1584018000,52.130191
1584021600,52.164795
1584025200,52.109869
1584028800,52.112022
1584032400,52.154308
1584036000,52.232783
1584039600,52.333933
1584040680,52.401173
1584042840,52.554555
1584043200,52.582448
1584046800,52.509424
1584050400,52.642137
1584051480,52.6971
1584053640,52.813828
1584054000,52.834139
1584057600,52.864558
1584061200,52.839949
1584064800,52.813608
1584068400,52.751903
1584072000,52.828837
1584075600,52.927949
1584079200,52.979826
1584082800,52.943919
1584086400,52.814955
1584090000,52.809208
1584093600,52.687532
1584094680,52.594903
1584096840,52.381405
1584097200,52.342338
1584100800,52.308112
1584101880,52.380443
1584104040,52.56607
1584104400,52.601925
1584105480,52.680578
1584107640,52.829642
1584108000,52.853494
1584109080,52.900715
1584111240,52.98075
1584111600,52.992289
1584115200,53.051146
1584118800,53.075394
1584122400,53.105906
1584123480,53.143404
1584125640,53.232911
1584126000,53.249638
1584129600,53.334108
1584133200,53.274075
1584134280,53.213774
1584136440,53.072206
1584136800,53.046035
1584137880,52.976555
1584140040,52.83864
1584140400,52.815782
1584144000,52.705141
1584147600,52.725658
1584151200,52.751881
1584154800,52.767172
1584158400,52.757271
1584162000,52.82275
1584165600,52.814726
1584169200,52.794025
1584172800,52.67527
1584176400,52.50014
1584180000,52.351719
1584181080,52.293458
1584183240,52.16975
1584183600,52.148227
1584187200,52.012999
1584190800,51.98065
1584194400,52.12198
1584195480,52.209991
1584197640,52.408731
1584198000,52.444607
1584201600,52.492359
1584205200,52.303072
1584208800,52.186244
1584209880,52.13526
1584212040,52.024736
1584212400,52.005238
1584216000,52.050585
1584219600,52.240252
1584223200,52.383404
1584226800,52.47608
1584230400,52.556022
1584234000,52.641711
1584237600,52.719052
1584241200,52.74267
1584244800,52.786345
1584248400,52.827337
1584252000,52.874693
1584255600,52.812047
1584259200,52.676549
1584262800,52.553226
1584266400,52.406762
1584270000,52.271684
1584273600,52.340814
1584274680,52.448191
1584276840,52.706637
1584277200,52.754953
1584278280,52.843718
1584280440,52.999347
1584280800,53.022578
1584284400,53.109056
1584288000,53.119698
1584291600,53.038547
1584295200,52.908319
1584298800,52.734626
1584302400,52.451559
1584303480,52.383642
1584305640,52.257059
1584306000,52.237126
1584309600,52.15903
1584313200,52.155532
1584316800,52.117898
1584320400,52.095019
1584324000,52.126423
1584327600,52.095857
1584331200,52.095541
1584334800,52.19279
1584338400,52.178464
1584342000,52.247755
1584343080,52.213035
1584345240,52.114631
1584345600,52.094663
1584349200,51.587227
1584350280,51.504837
1584352440,51.37763
1584352800,51.361031
1584356400,51.289739
1584360000,51.280093
1584363600,51.365583
1584363924,51.400969
1584364572,51.514365
1584365957,51.831627
1584367200,52.110481
1584369126,52.333675
1584370800,52.519154
1584374400,52.453761
1584378000,52.438988
1584381600,52.453459
1584385200,52.578392
1584388800,52.707647
1584389880,52.753624
1584392040,52.849262
1584392400,52.865666
1584393480,52.915385
1584395640,53.015761
1584396000,53.032609
1584399600,53.1074
1584403200,53.157131
1584406800,53.229436
1584410400,53.266008
1584414000,53.301893
1584417600,53.359933
1584421200,53.384349
1584424800,53.386137
1584428400,53.381795
1584429480,53.334486
1584431640,53.216354
1584432000,53.193797
1584433080,53.148487
1584435240,53.065485
1584435600,53.0526
1584436680,53.002601
1584438840,52.898427
1584439200,52.880539
1584440280,52.814385
1584442440,52.674862
1584442800,52.6507
1584446400,52.517837
1584450000,52.320063
1584453600,52.384157
1584457200,52.312456
1584460800,52.421448
1584461880,52.53377
1584464040,52.798579
1584464400,52.847584
1584465480,52.909354
1584467640,52.995781
1584468000,53.005663
1584469080,53.061472
1584471240,53.179876
1584471600,53.200431
1584475200,53.129218
1584478800,53.209288
1584482400,53.242373
1584486000,53.269111
1584489600,53.266729
1584493200,53.335021
1584496800,53.424483
1584500400,53.404864
1584504000,53.469425
1584507600,53.490081
1584511200,53.469435
1584514800,53.430151
1584515880,53.395323
1584518040,53.313964
1584518400,53.298954
1584519480,53.232569
1584521640,53.086882
1584522000,53.061006
1584523080,53.009233
1584525240,52.916949
1584525600,52.902737
1584527760,52.779482
1584529200,52.696239
1584532800,52.510311
1584536400,52.522607
1584540000,52.468823
1584543600,52.415888
1584547200,52.387504
1584550800,52.484806
1584554400,52.620802
1584555480,52.673948
1584557640,52.786417
1584558000,52.805939
1584559080,52.873628
1584561240,53.014817
1584561600,53.039081
1584565200,53.200942
1584568800,53.317111
1584569880,53.371495
1584572040,53.490486
1584572400,53.511599
1584576000,53.650704
1584577080,53.692258
1584579240,53.77558
1584579600,53.789494
1584583200,53.899706
1584584280,53.931047
1584586440,53.992984
1584586800,54.003213
1584587880,54.043553
1584590040,54.129016
1584590400,54.143862
1584594000,54.247705
1584597600,54.206851
1584597924,54.186262
1584598572,54.119638
1584599220,54.030091
1584601200,53.767865
1584604007,53.215643
1584604800,53.05846
1584605124,52.993837
1584605772,52.876076
1584607934,52.514649
1584608400,52.440371
1584609343,52.29339
1584611228,52.017752
1584612000,51.909805
1584613080,51.837995
1584615240,51.740687
1584615600,51.730109
1584619200,51.503924
1584620280,51.458178
1584622440,51.378568
1584622800,51.36677
1584626400,51.363182
1584630000,51.279347
1584633600,51.330014
1584637200,51.360785
1584640800,51.42713
1584644400,51.516256
1584648000,51.602702
1584651600,51.618224
1584655200,51.650153
1584658800,51.749826
1584662400,51.8858
1584666000,51.931747
1584669600,51.96157
1584673200,52.008011
1584676800,52.022689
1584680400,52.023741
1584684000,51.999494
1584687600,51.953383
1584691200,51.876884
1584694800,51.837763
1584698400,51.775213
1584702000,51.693027
1584705600,51.649078
1584709200,51.612655
1584712800,51.570112
1584716400,51.524853
1584720000,51.472772
1584723600,51.462094
1584724680,51.496709
1584726840,51.585293
1584727200,51.602382
1584728280,51.643172
1584730440,51.722396
1584730800,51.735364
1584732960,51.850873
1584734400,51.929076
1584738000,52.056787
1584741600,52.11943
1584745200,52.194794
1584748800,52.229369
1584749880,52.280795
1584752040,52.40499
1584752400,52.42832
1584756000,52.49742
1584759600,52.29027
1584763200,52.247061
1584766800,52.199977
1584770400,52.147726
1584774000,52.086247
1584777600,52.015211
1584781200,51.987608
1584784800,51.976752
1584788400,51.984788
1584792000,51.95233
1584795600,51.894503
1584796680,51.856235
1584798840,51.769035
1584799200,51.753167
1584802800,51.755128
1584806400,51.793214
1584810000,51.805083
1584813600,51.881015
1584817200,52.019572
1584820800,52.101125
1584824400,52.224356
1584828000,52.368752
1584831600,52.481588
1584835200,52.609539
1584838800,52.694582
1584842400,52.718705
1584846000,52.84416
1584849600,52.922586
1584853200,52.985961
1584856800,53.054912
1584860400,52.962967
1584864000,52.462742
1584864324,52.397565
1584864972,52.237467
1584867201,51.608924
1584867600,51.49809
1584868202,51.354329
1584870071,50.959341
1584871200,50.728398
1584874207,50.454643
1584874800,50.401672
1584875880,50.347981
1584878040,50.245513
1584878400,50.229023
1584879480,50.286206
1584881640,50.457205
1584882000,50.49208
1584882301,50.529188
1584882902,50.621734
1584884464,50.907808
1584885600,51.118803
1584886301,51.178531
1584887702,51.263401
1584889200,51.337611
1584892800,51.26238
1584896400,51.319884
1584900000,51.368847
1584903600,51.434425
1584907200,51.552144
1584910800,51.665173
1584911880,51.715484
1584914040,51.824609
1584914400,51.843853
1584918000,52.023605
1584921600,52.110375
1584922680,52.166962
1584924840,52.296325
1584925200,52.319899
1584926280,52.389633
1584928440,52.531335
1584928800,52.555232
1584929880,52.613704
1584932040,52.72399
1584932400,52.741533
1584933480,52.792934
1584935640,52.893867
1584936000,52.910453
1584937080,52.964053
1584939240,53.073001
1584939600,53.09138
1584943200,53.149542
1584944280,53.103
1584946440,52.977719
1584946800,52.952956
1584947880,52.84876
1584950040,52.619871
1584950400,52.579261
1584951480,52.452473
1584953640,52.193653
1584954000,52.149877
1584955080,52.013787
1584957240,51.738694
1584957600,51.692483
1584961200,51.621577
1584964800,51.570732
1584965880,51.501642
1584968040,51.335625
1584968400,51.304601
1584972000,51.322612
1584973080,51.381866
1584975240,51.526762
1584975600,51.554036
1584976680,51.615751
1584978840,51.732934
1584979200,51.751692
1584982800,51.954655
1584986400,52.11836
1584987480,52.179314
1584989640,52.307514
1584990000,52.329673
1584991080,52.383742
1584993240,52.486589
1584993600,52.503065
1584994680,52.582346
1584996840,52.755234
1584997200,52.785834
1584998280,52.836769
1585000440,52.920237
1585000800,52.931861
1585001880,52.975189
1585004040,53.062828
1585004400,53.077555
1585005480,53.117974
1585007640,53.197291
1585008000,53.210323
1585009080,53.253727
1585011240,53.342515
1585011600,53.357563
1585015200,53.426415
1585018800,53.458035
1585022400,53.524509
1585026000,53.512006
1585027080,53.466722
1585029240,53.355291
1585029600,53.334186
1585030680,53.377589
1585032840,53.515657
1585033200,53.544013
1585033848,53.600737
1585035144,53.72402
1585036800,53.888382
1585037880,53.830232
1585040040,53.630944
1585040400,53.588201
1585041480,53.498817
1585043640,53.327177
1585044000,53.299461
1585045080,53.21906
1585047240,53.061868
1585047600,53.036121
1585048680,52.96603
1585050840,52.830238
1585051200,52.808158
1585052280,52.737289
1585054440,52.593877
1585054800,52.569764
1585058400,52.352517
1585059480,52.461677
1585061640,52.769645
1585062000,52.831592
1585063080,52.799078
1585065240,52.635606
1585065600,52.596705
1585069200,52.506837
1585070280,52.538101
1585072440,52.629492
1585072800,52.648271
1585076400,52.637998
1585080000,52.733984
1585081080,52.783953
1585083240,52.89427
1585083600,52.913959
1585084680,52.965952
1585086840,53.068192
1585087200,53.085014
1585088280,53.132238
1585090440,53.224576
1585090800,53.2397
1585094400,53.315648
1585098000,53.343399
1585099080,53.37618
1585101240,53.454489
1585101600,53.469131
1585102680,53.523021
1585104840,53.638102
1585105200,53.658201
1585108800,53.679628
1585112400,53.760459
1585116000,53.691601
1585117080,53.640596
1585119240,53.523787
1585119600,53.502507
1585120680,53.422617
1585122840,53.252131
1585123200,53.222407
1585124280,53.125757
1585126440,52.927087
1585126800,52.893311
1585127880,52.83934
1585130040,52.754946
1585130400,52.743337
1585132560,52.735823
1585134000,52.73322
1585137600,52.60445
1585138680,52.652568
1585140840,52.794188
1585141200,52.823299
1585144800,52.709186
1585148400,52.664064
1585149480,52.602018
1585151640,52.452677
1585152000,52.424669
1585155600,52.325791
1585159200,52.413586
1585162800,52.513638
1585166400,52.607561
1585170000,52.683294
1585173600,52.764211
1585174680,52.804623
1585176840,52.893719
1585177200,52.909609
1585178280,52.982369
1585180440,53.142248
1585180800,53.17067
1585184400,53.246528
1585188000,53.249634
1585191600,53.229796
1585195200,53.144199
1585196280,53.106073
1585198440,53.023753
1585198800,53.009269
1585202400,52.914719
1585206000,52.816961
1585209600,52.676849
1585213200,52.56429
1585216800,52.524748
1585220400,52.376061
1585224000,52.273724
1585227600,52.102487
1585231200,52.04269
1585234800,52.137756
1585238400,52.043893
1585242000,51.914676
1585245600,51.959809
1585249200,51.977002
1585252800,52.090898
1585256400,52.170638
1585260000,52.315886
1585263600,52.378084
1585267200,52.378249
1585270800,52.351594
1585274400,52.336214
1585278000,52.319592
1585281600,52.33377
1585285200,52.328316
1585288800,52.314588
1585292400,52.324554
1585296000,52.2812
1585299600,52.19377
1585303200,52.049961
1585306800,51.956983
1585310400,51.947717
1585314000,51.929546
1585317600,51.912655
1585321200,51.880435
1585324800,51.915445
1585328400,51.980167
1585332000,52.038254
1585335600,52.05377
1585339200,52.061486
1585342800,52.10845
1585346400,52.162986
1585350000,52.171635
1585353600,52.176603
1585357200,52.17477
1585360800,52.190074
1585364400,52.19351
1585368000,52.209207
1585371600,52.210452
1585375200,52.175166
1585378800,52.101663
1585379880,52.052889
1585382040,51.941765
1585382400,51.921565
1585383480,51.850685
1585385640,51.701343
1585386000,51.675497
1585389600,51.594294
1585393200,51.606115
1585394280,51.566357
1585396440,51.46407
1585396800,51.444259
1585400400,51.344763
1585404000,51.348302
1585407600,51.335596
1585411200,51.338978
1585414800,51.387845
1585415880,51.42166
1585418040,51.49898
1585418400,51.513059
1585419480,51.553522
1585421640,51.635168
1585422000,51.648866
1585423080,51.711332
1585425240,51.847295
1585425600,51.871314
1585429200,52.058981
1585430280,52.122689
1585432440,52.254143
1585432800,52.276561
1585433880,52.339277
1585436040,52.46307
1585436400,52.483496
1585440000,52.629816
1585441080,52.676283
1585443240,52.770797
1585443600,52.786749
1585447200,52.885081
1585450800,52.949968
1585451880,52.983677
1585454040,53.058559
1585454400,53.071978
1585455480,53.113817
1585457640,53.199616
1585458000,53.214183
1585461600,53.169946
1585462680,53.090748
1585464840,52.899493
1585465200,52.863673
1585465524,52.81914
1585466172,52.707159
1585467787,52.38009
1585468800,52.172364
1585469460,52.042441
1585470779,51.765244
1585472400,51.413203
1585472724,51.35583
1585473372,51.257523
1585476000,50.898294
1585476851,50.829022
1585478554,50.720317
1585479600,50.664689
1585483200,50.326594
1585483524,50.298349
1585484172,50.245682
1585486800,50.042708
1585487772,50.000133
1585489716,49.931011
1585490400,49.910387
1585494000,49.8447
1585497600,49.872773
1585498680,49.906275
1585500840,49.985894
1585501200,50.000657
1585501524,50.02145
1585502172,50.076169
1585503693,50.230741
1585504800,50.34414
1585505470,50.400491
1585506811,50.514895
1585508400,50.651666
1585509480,50.735774
1585511640,50.900039
1585512000,50.92692
1585513080,51.005557
1585515240,51.160958
1585515600,51.186622
1585516680,51.233328
1585518840,51.310762
1585519200,51.321719
1585520280,51.370796
1585522440,51.474764
1585522800,51.492813
1585523880,51.556641
1585526040,51.690536
1585526400,51.713623
1585530000,51.971671
1585533600,52.064594
1585534680,52.009461
1585536840,51.857245
1585537200,51.826755
1585540800,51.89521
1585544400,51.978009
1585546560,52.085258
1585548000,52.155529
1585551600,52.246404
1585552680,52.302263
1585554840,52.428978
1585555200,52.451962
1585556280,52.398273
1585558440,52.230413
1585558800,52.196121
1585560960,52.183947
1585562400,52.181362
1585566000,52.089295
1585569600,52.108128
1585570680,52.039086
1585572840,51.862032
1585573200,51.827754
1585574280,51.743452
1585576440,51.57812
1585576800,51.550886
1585578960,51.450914
1585580400,51.386481
1585584000,51.435381
1585587600,51.558807
1585588680,51.607257
1585590840,51.709721
1585591200,51.727497
1585594800,51.957146
1585595880,52.041653
1585598040,52.218465
1585598400,52.248915
1585599480,52.344478
1585601640,52.539197
1585602000,52.572101
1585603080,52.666473
1585605240,52.853473
1585605600,52.884422
1585609200,53.076474
1585610280,53.144779
1585612440,53.28744
1585612800,53.311965
1585613880,53.370492
1585616040,53.480813
1585616400,53.498356
1585617480,53.552012
1585619640,53.658563
1585620000,53.676226
1585621080,53.732166
1585623240,53.845505
1585623600,53.864579
1585627200,53.991879
1585628280,54.028202
1585630440,54.100184
1585630800,54.112097
1585631880,54.15194
1585634040,54.233571
1585634400,54.247421
1585635480,54.179266
1585637640,53.987414
1585638000,53.949639
1585638648,53.848373
1585639944,53.613084
1585641600,53.294772
1585642422,53.161923
1585645000,52.794653
1585646280,52.64083
1585648440,52.407517
1585648800,52.371247
1585652400,52.257311
1585656000,52.070278
1585657080,52.009661
1585659240,51.886474
1585659600,51.865698
1585660680,51.806197
1585662840,51.688278
1585663200,51.668762
1585664280,51.616483
1585666440,51.515373
1585666800,51.498956
1585670400,51.393198
1585674000,51.405019
1585677600,51.509994
1585678680,51.572081
1585680840,51.711641
1585681200,51.736779
1585682280,51.826422
1585684440,52.015629
1585684800,52.048374
1585685880,52.119025
1585688040,52.247517
1585688400,52.267322
1585689480,52.323617
1585691640,52.432153
1585692000,52.449734
1585693080,52.511899
1585695240,52.640528
1585695600,52.662508
1585696680,52.70606
1585698840,52.782544
1585699200,52.793977
1585702800,52.883333
1585703880,52.919842
1585706040,52.997992
1585706400,53.011663
1585707480,53.048343
1585709640,53.120374
1585710000,53.132213
1585711080,53.168741
1585713240,53.242004
1585713600,53.254241
1585717200,53.336592
1585720800,53.437909
1585724400,53.348434
1585725480,53.281008
1585727640,53.126292
1585728000,53.098094
1585729080,52.98507
1585731240,52.741233
1585731600,52.698454
1585732680,52.597667
1585734840,52.407671
1585735200,52.37743
1585736280,52.253335
1585738440,51.99018
1585738800,51.94444
1585739880,51.791479
1585742040,51.474764
1585742400,51.420636
1585743480,51.326362
1585745640,51.171385
1585746000,51.149061
1585746648,51.109399
1585747944,51.03381
1585749600,50.939979
1585750680,50.881524
1585752840,50.766075
1585753200,50.74702
1585754280,50.706297
1585756440,50.633031
1585756800,50.621833
1585760400,50.636695
1585764000,50.717617
1585765080,50.769105
1585767240,50.885895
1585767600,50.907018
1585768680,50.971402
1585770840,51.102897
1585771200,51.125146
1585772280,51.168643
1585774440,51.243854
1585774800,51.25493
1585775880,51.309351
1585778040,51.427097
1585778400,51.447814
1585779480,51.505588
1585781640,51.620515
1585782000,51.639593
1585785600,51.727338
1585789200,51.672037
1585792800,51.671804
1585796400,51.782341
1585797480,51.858662
1585799640,52.033076
1585800000,52.064805
1585803600,52.200026
1585807200,52.305035
1585810800,52.273305
1585814400,52.098209
1585818000,51.525707
1585818324,51.472149
1585818972,51.363236
1585821600,50.917993
1585822475,50.805917
1585825005,50.551432
1585825524,50.491957
1585826172,50.400269
1585828800,50.010271
1585831650,49.821823
1585832400,49.773234
1585836000,49.721464
1585839600,49.70448
1585843200,49.690015
1585844280,49.661541
1585846440,49.592018
1585846800,49.578936
1585847880,49.603027
1585850040,49.682342
1585850400,49.699146
1585850724,49.717698
1585851372,49.763457
1585853566,49.94422
1585854000,49.982885
1585854324,50.005419
1585854972,50.052487
1585857600,50.249473
1585858572,50.313482
1585860516,50.434821
1585861200,50.475935
1585862280,50.536038
1585864440,50.651731
1585864800,50.670448
1585868400,50.747165
1585872000,50.825653
1585874160,50.83409
1585875600,50.83842
1585876680,50.881676
1585878840,50.993539
1585879200,51.015188
1585879524,51.041029
1585880172,51.105325
1585881756,51.289317
1585882800,51.411879
1585884997,51.532517
1585886400,51.606832
1585890000,51.762179
1585893600,51.948742
1585897200,51.848413
1585898280,51.765804
1585900440,51.574896
1585900800,51.539904
1585901880,51.428866
1585904040,51.199269
1585904400,51.160061
1585904724,51.125408
1585905372,51.056523
1585908000,50.77722
1585908945,50.667423
1585910835,50.442471
1585911600,50.349932
1585911924,50.318285
1585912572,50.265309
1585915200,50.077451
1585918439,49.789229
1585918800,49.757028
1585919880,49.681807
1585922040,49.54464
1585922400,49.523407
1585923480,49.48112
1585925640,49.409825
1585926000,49.399549
1585927080,49.368916
1585929240,49.309628
1585929600,49.299997
1585933200,49.265921
1585936800,49.300864
1585937124,49.31497
1585937772,49.360061
1585939279,49.497205
1585940400,49.600788
1585941106,49.636917
1585942519,49.702617
1585944000,49.767869
1585945080,49.831037
1585947240,49.963622
1585947600,49.986466
1585947924,50.008501
1585948572,50.055991
1585950593,50.212872
1585951200,50.261082
1585952095,50.313782
1585953885,50.412691
1585954800,50.461139
1585955880,50.526698
1585958040,50.65996
1585958400,50.682434
1585959480,50.749641
1585961640,50.884508
1585962000,50.907044
1585963080,50.9657
1585965240,51.078462
1585965600,51.096683
1585966680,51.163762
1585968840,51.303546
1585969200,51.327551
1585970280,51.378519
1585972440,51.470628
1585972800,51.484743
1585973880,51.548889
1585976040,51.686646
1585976400,51.710797
1585980000,51.858829
1585983600,51.737571
1585984680,51.823366
1585986840,52.059327
1585987200,52.106403
1585988280,52.253583
1585990440,52.561116
1585990800,52.614001
1585994400,52.505901
1585998000,52.325802
1586001600,52.146066
1586005200,51.772223
1586005524,51.723649
1586006172,51.604074
1586008607,51.090336
1586009124,50.998573
1586009772,50.92176
1586012261,50.68125
1586012724,50.644978
1586013372,50.614222
1586015947,50.552151
1586019600,50.598103
1586020680,50.624319
1586022840,50.682273
1586023200,50.692617
1586024280,50.735152
1586026440,50.827212
1586026800,50.843418
1586027880,50.916432
1586030040,51.076222
1586030400,51.104524
1586031480,51.174516
1586033640,51.308881
1586034000,51.330577
1586037600,51.45619
1586041200,51.500997
1586044800,51.561665
1586048400,51.497973
1586052000,51.441941
1586055600,51.497226
1586056680,51.547073
1586058840,51.663435
1586059200,51.684903
1586060280,51.765758
1586062440,51.938887
1586062800,51.969156
1586066400,52.024743
1586067480,51.980634
1586069640,51.862259
1586070000,51.838817
1586073600,51.370879
1586074680,51.209334
1586076840,50.876553
1586077200,50.819871
1586077524,50.769327
1586078172,50.667546
1586080800,50.252246
1586081675,50.149993
1586084209,49.923834
1586085480,49.832852
1586087640,49.700109
1586088000,49.68052
1586089080,49.638838
1586091240,49.567659
1586091600,49.557283
1586095200,49.30808
1586095524,49.285747
1586096172,49.241722
1586098800,49.065365
1586102040,49.084122
1586102400,49.086359
1586103480,49.116237
1586105640,49.182592
1586106000,49.194444
1586107080,49.243953
1586109240,49.351445
1586109600,49.370374
1586109924,49.393133
1586110572,49.448459
1586112212,49.609455
1586113200,49.708088
1586113909,49.775782
1586115326,49.919422
1586116800,50.073244
1586117880,50.150659
1586120040,50.289502
1586120400,50.310647
