date,value
1583197200,58.099688
1583200800,58.084756
1583204400,58.107659
1583208000,58.163155
1583211600,58.170605
1583215200,58.180385
1583218800,58.211585
1583222400,58.130408
1583223480,58.068416
1583225640,57.932745
1583226000,57.908696
1583227080,57.820367
1583229240,57.636544
1583229600,57.605013
1583229924,57.573581
1583230572,57.506974
1583233200,57.229692
1583236440,57.26976
1583236800,57.274371
1583237124,57.328891
1583237772,57.479695
1583238991,57.80849
1583240400,58.173449
1583242030,57.930775
1583244000,57.581618
1583247260,57.245477
1583247600,57.210726
1583251200,57.240364
1583251524,57.292877
1583252172,57.443023
1583253350,57.763529
1583254800,58.139358
1583256366,58.401758
1583258400,58.726594
1583261532,58.801669
1583262000,58.812682
1583265600,58.845096
1583269200,58.692979
1583272800,58.61691
1583276400,58.748039
1583280000,58.868045
1583283600,58.821828
1583287200,58.814737
1583288280,58.873415
1583290440,59.009809
1583290800,59.034873
1583294400,59.014425
1583298000,58.873736
1583301600,58.850284
1583305200,58.830319
1583308800,58.751329
1583312400,58.645798
1583316000,58.539578
1583319600,58.546355
1583323200,58.394763
1583326800,58.559889
1583330400,58.421583
1583334000,58.478462
1583337600,58.523918
1583338680,58.643849
1583340840,58.917201
1583341200,58.966784
1583342280,59.024834
1583344440,59.118367
1583344800,59.131226
1583345880,59.184035
1583348040,59.289926
1583348400,59.307607
1583352000,59.353908
1583353080,59.392059
1583355240,59.476129
1583355600,59.491112
1583359200,59.547255
1583362800,59.533337
1583366400,59.603594
1583370000,59.642532
1583371080,59.677898
1583373240,59.756064
1583373600,59.77002
1583377200,59.861193
1583378280,59.901431
1583380440,59.985975
1583380800,60.000577
1583381880,60.037197
1583384040,60.108965
1583384400,60.120742
1583388000,60.154958
1583391600,60.068957
1583391924,60.039763
1583392572,59.962224
1583393220,59.872325
1583395200,59.60559
1583396072,59.491298
1583397816,59.2532
1583398800,59.115672
1583399124,59.071669
1583399772,58.981571
1583402056,58.659481
1583402400,58.610482
1583403412,58.478155
1583405435,58.215472
1583406000,58.142513
1583407080,58.054175
1583409240,57.894162
1583409600,57.869543
1583410680,57.800052
1583412840,57.66536
1583413200,57.643451
1583414280,57.571203
1583416440,57.425346
1583416800,57.400868
1583420400,57.44336
1583421480,57.487229
1583423640,57.584443
1583424000,57.60178
1583425080,57.670198
1583427240,57.813889
1583427600,57.838661
1583428680,57.881569
1583430840,57.958609
1583431200,57.970348
1583434800,58.054938
1583438400,58.087379
1583442000,58.122003
1583445600,58.170952
1583449200,58.180434
1583452800,58.138329
1583456400,58.252042
1583460000,58.36641
1583463600,58.36724
1583467200,58.303382
1583470800,58.385318
1583474400,58.420135
1583478000,58.327248
1583479080,58.259004
1583481240,58.110008
1583481600,58.083662
1583482680,58.036116
1583484840,57.94878
1583485200,57.935188
1583486280,57.878968
1583488440,57.763137
1583488800,57.743416
1583492400,57.257073
1583493480,57.097008
1583495640,56.772837
1583496000,56.718303
1583496324,56.684651
1583496972,56.6308
1583499600,56.439687
1583500418,56.448296
1583502053,56.495199
1583503200,56.536799
1583504100,56.584185
1583505899,56.691273
1583506800,56.748681
1583507124,56.775722
1583507772,56.838733
1583510061,57.079636
1583510400,57.116996
1583510724,57.154873
1583511372,57.239384
1583513653,57.553309
1583514000,57.602564
1583515068,57.670255
1583517203,57.786103
1583517600,57.805041
1583518680,57.870294
1583520840,58.001449
1583521200,58.023388
1583524800,58.171017
1583528400,58.114345
1583532000,58.220142
1583535600,58.251405
1583539200,58.427776
1583541360,58.465083
1583542800,58.488526
1583546400,58.488917
1583550000,58.496018
1583553600,58.45382
1583557200,58.361917
1583560800,58.312508
1583564400,58.239238
1583568000,58.228567
1583571600,58.18792
1583575200,58.230822
1583578800,58.303873
1583579880,58.392716
1583582040,58.591456
1583582400,58.627134
1583586000,58.552614
1583589600,58.380873
1583590680,58.328739
1583592840,58.224411
1583593200,58.207016
1583596800,58.163118
1583600400,58.331244
1583604000,58.528678
1583605080,58.585735
1583607240,58.699131
1583607600,58.71794
1583608680,58.774627
1583610840,58.887953
1583611200,58.906835
1583612280,58.979353
1583614440,59.129365
1583614800,59.154992
1583618400,59.181051
1583622000,59.298018
1583625600,59.365225
1583629200,59.299842
1583632800,59.157074
1583636400,59.04844
1583640000,58.920244
1583643600,58.869098
1583647200,58.821753
1583648280,58.860849
1583650440,58.955757
1583650800,58.973631
1583654400,59.006684
1583658000,58.752822
1583659080,58.663912
1583661240,58.482486
1583661600,58.451852
1583662572,58.33764
1583664516,58.097806
1583665200,58.010608
1583666280,57.988644
1583668440,57.977303
1583668800,57.979279
1583669880,57.903398
1583672040,57.731444
1583672400,57.700366
1583676000,57.722507
1583679600,57.752681
1583680248,57.804942
1583681544,57.920638
1583683200,58.074021
1583684280,58.207166
1583686440,58.487155
1583686800,58.535458
1583687880,58.672728
1583690040,58.947056
1583690400,58.992752
1583694000,59.052767
1583697600,58.953684
1583701200,58.851823
1583704800,58.901275
1583705880,58.965108
1583708040,59.107949
1583708400,59.133625
1583712000,59.25095
1583715600,59.299093
1583719200,59.341571
1583722800,59.398026
1583726400,59.514318
1583730000,59.510503
1583733600,59.415602
1583737200,59.354184
1583738280,59.28548
1583740440,59.132356
1583740800,59.104933
1583741880,59.028659
1583744040,58.875261
1583744400,58.849591
1583748000,58.648067
1583751600,58.531959
1583755200,58.701335
1583756280,58.769353
1583758440,58.910424
1583758800,58.934568
1583762400,59.028501
1583766000,59.134623
1583769600,59.149217
1583773200,59.187688
1583774280,59.228751
1583776440,59.320088
1583776800,59.336458
1583777880,59.408314
1583780040,59.560853
1583780400,59.587376
1583781480,59.697481
1583783640,59.92885
1583784000,59.96879
1583785080,60.065637
1583787240,60.254193
1583787600,60.284981
1583788680,60.25785
1583790840,60.165441
1583791200,60.145567
1583792280,60.101029
1583794440,60.010363
1583794800,59.995053
1583798400,59.893101
1583802000,59.874042
1583805600,59.873186
1583809200,59.884992
1583810280,59.934434
1583812440,60.047609
1583812800,60.06821
1583816400,60.010471
1583820000,59.922314
1583823600,59.811562
1583827200,59.711567
1583830800,59.588458
1583834400,59.556486
1583835480,59.519572
1583837640,59.437108
1583838000,59.422293
1583841600,59.425443
1583842680,59.49613
1583844840,59.659134
1583845200,59.688934
1583846280,59.648907
1583848440,59.532403
1583848800,59.508675
1583849880,59.449688
1583852040,59.329313
1583852400,59.308949
1583853480,59.245438
1583855640,59.117392
1583856000,59.095922
1583859600,59.132921
1583863200,59.229481
1583864280,59.311233
1583866440,59.491231
1583866800,59.523253
1583867880,59.612274
1583870040,59.79112
1583870400,59.82103
1583874000,59.802245
1583877600,59.860269
1583881200,59.829984
1583884800,59.89236
1583888400,59.92146
1583892000,59.993838
1583895600,59.893212
1583899200,59.831452
1583902800,59.781182
1583906400,59.76694
1583910000,59.752083
1583911080,59.720942
1583913240,59.650351
1583913600,59.637648
1583917200,59.459497
1583918280,59.416598
1583920440,59.33417
1583920800,59.320855
1583921880,59.195988
1583924040,58.92039
1583924400,58.871341
1583925480,58.772237
1583927640,58.584699
1583928000,58.554762
1583929080,58.476968
1583931240,58.327184
1583931600,58.302936
1583935200,58.288256
1583938800,58.290079
1583942400,58.443818
1583946000,58.536496
1583949600,58.661518
1583953200,58.731439
1583956800,58.784439
1583960400,58.813003
1583964000,58.873483
1583967600,58.862247
1583968680,58.831894
1583970840,58.762831
1583971200,58.750474
1583973360,58.594121
1583974800,58.488085
1583978400,58.474465
1583979480,58.57166
1583981640,58.797532
1583982000,58.838911
1583985600,58.962493
1583989200,59.003756
1583992800,59.109739
1583996400,59.140917
1584000000,59.064344
1584001080,58.977761
1584003240,58.784867
1584003600,58.750299
1584004680,58.655986
1584006840,58.466827
1584007200,58.435235
1584010800,58.322994
1584011880,58.276906
1584014040,58.180557
1584014400,58.163975
1584018000,58.272111
1584021600,58.305931
1584025200,58.246072
1584028800,58.250181
1584032400,58.295333
1584036000,58.37792
1584039600,58.483602
1584040680,58.557447
1584042840,58.718371
1584043200,58.746815
1584046800,58.660025
1584050400,58.804509
1584051480,58.863136
1584053640,58.984886
1584054000,59.005742
1584057600,59.03192
1584061200,59.004677
1584064800,58.977306
1584068400,58.912135
1584072000,58.99645
1584075600,59.099958
1584079200,59.152265
1584082800,59.112192
1584086400,58.975404
1584090000,58.973444
1584093600,58.843395
1584094680,58.741115
1584096840,58.516944
1584097200,58.477172
1584100800,58.452621
1584101880,58.536674
1584104040,58.733093
1584104400,58.769204
1584105480,58.848332
1584107640,59.002325
1584108000,59.02748
1584109080,59.07342
1584111240,59.155138
1584111600,59.167491
1584115200,59.226491
1584118800,59.250565
1584122400,59.282444
1584123480,59.324483
1584125640,59.418714
1584126000,59.435681
1584129600,59.520941
1584133200,59.454022
1584134280,59.386837
1584136440,59.237986
1584136800,59.211407
1584137880,59.139894
1584140040,58.996842
1584140400,58.972996
1584144000,58.862112
1584147600,58.88758
1584151200,58.914926
1584154800,58.930439
1584158400,58.919357
1584162000,58.989745
1584165600,58.979021
1584169200,58.95716
1584172800,58.83077
1584176400,58.647254
1584180000,58.494114
1584181080,58.432126
1584183240,58.303079
1584183600,58.280935
1584187200,58.143054
1584190800,58.112772
1584194400,58.264993
1584195480,58.361297
1584197640,58.569635
1584198000,58.606253
1584201600,58.646177
1584205200,58.442228
1584208800,58.32342
1584209880,58.268721
1584212040,58.153226
1584212400,58.133212
1584216000,58.187873
1584219600,58.389253
1584223200,58.536249
1584226800,58.630813
1584230400,58.713379
1584234000,58.802491
1584237600,58.882479
1584241200,58.905261
1584244800,58.951252
1584248400,58.993696
1584252000,59.043044
1584255600,58.97449
1584259200,58.831575
1584262800,58.704019
1584266400,58.551277
1584270000,58.411478
1584273600,58.489794
1584274680,58.610715
1584276840,58.88296
1584277200,58.931956
1584278280,59.018578
1584280440,59.178125
1584280800,59.203029
1584284400,59.287426
1584288000,59.296093
1584291600,59.208954
1584295200,59.072264
1584298800,58.89064
1584302400,58.593383
1584303480,58.524825
1584305640,58.394332
1584306000,58.373414
1584309600,58.296433
1584313200,58.295159
1584316800,58.254976
1584320400,58.231723
1584324000,58.266056
1584327600,58.232318
1584331200,58.23299
1584334800,58.337041
1584338400,58.318539
1584342000,58.393184
1584343080,58.350982
1584345240,58.246167
1584345600,58.226195
1584349200,57.689199
1584350280,57.611561
1584352440,57.483075
1584352800,57.464925
1584356400,57.394566
1584360000,57.386505
1584363600,57.478265
1584363924,57.526198
1584364572,57.658076
1584365957,57.983303
1584367200,58.269717
1584369126,58.493202
1584370800,58.68159
1584374400,58.602504
1584378000,58.588942
1584381600,58.60488
1584385200,58.738074
1584388800,58.872301
1584389880,58.920806
1584392040,59.020391
1584392400,59.037312
1584393480,59.089039
1584395640,59.193294
1584396000,59.210771
1584399600,59.285365
1584403200,59.336202
1584406800,59.411972
1584410400,59.448764
1584414000,59.485996
1584417600,59.546939
1584421200,59.571187
1584424800,59.572328
1584428400,59.567634
1584429480,59.513465
1584431640,59.388694
1584432000,59.365904
1584433080,59.320945
1584435240,59.235474
1584435600,59.221781
1584436680,59.168926
1584438840,59.060439
1584439200,59.042009
1584440280,58.971877
1584442440,58.826416
1584442800,58.801521
1584446400,58.667027
1584450000,58.459657
1584453600,58.534635
1584457200,58.45575
1584460800,58.57473
1584461880,58.700015
1584464040,58.978536
1584464400,59.028325
1584465480,59.083701
1584467640,59.170009
1584468000,59.181429
1584469080,59.241366
1584471240,59.364803
1584471600,59.385805
1584475200,59.303296
1584478800,59.391361
1584482400,59.424122
1584486000,59.451684
1584489600,59.448278
1584493200,59.521432
1584496800,59.614923
1584500400,59.591048
1584504000,59.660795
1584507600,59.680785
1584511200,59.658049
1584514800,59.616699
1584515880,59.578023
1584518040,59.492507
1584518400,59.477248
1584519480,59.405782
1584521640,59.253375
1584522000,59.22681
1584523080,59.175771
1584525240,59.08102
1584525600,59.065968
1584527760,58.936157
1584529200,58.848934
1584532800,58.657506
1584536400,58.676634
1584540000,58.618614
1584543600,58.563735
1584547200,58.535072
1584550800,58.640084
1584554400,58.782408
1584555480,58.838907
1584557640,58.956191
1584558000,58.976276
1584559080,59.04765
1584561240,59.194715
1584561600,59.219768
1584565200,59.385209
1584568800,59.504322
1584569880,59.562932
1584572040,59.687363
1584572400,59.709003
1584576000,59.851224
1584577080,59.894354
1584579240,59.980845
1584579600,59.995289
1584583200,60.108723
1584584280,60.141068
1584586440,60.205276
1584586800,60.215917
1584587880,60.258822
1584590040,60.347953
1584590400,60.363225
1584594000,60.469651
1584597600,60.422626
1584597924,60.39449
1584598572,60.316937
1584599220,60.225684
1584601200,59.956413
1584604007,59.37268
1584604800,59.207005
1584605124,59.142666
1584605772,59.024379
1584607934,58.648161
1584608400,58.569188
1584609343,58.4206
1584611228,58.136533
1584612000,58.023665
1584613080,57.958465
1584615240,57.861866
1584615600,57.849858
1584619200,57.611804
1584620280,57.566825
1584622440,57.485325
1584622800,57.472784
1584626400,57.472942
1584630000,57.383308
1584633600,57.44026
1584637200,57.471496
1584640800,57.541499
1584644400,57.634707
1584648000,57.724317
1584651600,57.738137
1584655200,57.771827
1584658800,57.877438
1584662400,58.019684
1584666000,58.064446
1584669600,58.094909
1584673200,58.143643
1584676800,58.157844
1584680400,58.158509
1584684000,58.132536
1584687600,58.083992
1584691200,58.003636
1584694800,57.964256
1584698400,57.898576
1584702000,57.812667
1584705600,57.768301
1584709200,57.730733
1584712800,57.686384
1584716400,57.639334
1584720000,57.585069
1584723600,57.575327
1584724680,57.615418
1584726840,57.709143
1584727200,57.72638
1584728280,57.767856
1584730440,57.849882
1584730800,57.863463
1584732960,57.985266
1584734400,58.067277
1584738000,58.196805
1584741600,58.259749
1584745200,58.338391
1584748800,58.372951
1584749880,58.430871
1584752040,58.561738
1584752400,58.585393
1584756000,58.652167
1584759600,58.428361
1584763200,58.388914
1584766800,58.339863
1584770400,58.285477
1584774000,58.221383
1584777600,58.147363
1584781200,58.120123
1584784800,58.10938
1584788400,58.118322
1584792000,58.083326
1584795600,58.022516
1584796680,57.9805
1584798840,57.88902
1584799200,57.872844
1584802800,57.87986
1584806400,57.920487
1584810000,57.931943
1584813600,58.012816
1584817200,58.158593
1584820800,58.241359
1584824400,58.370604
1584828000,58.521111
1584831600,58.637179
1584835200,58.770456
1584838800,58.857319
1584842400,58.880407
1584846000,59.013879
1584849600,59.093712
1584853200,59.159011
1584856800,59.230749
1584860400,59.130153
1584864000,58.59796
1584864324,58.522319
1584864972,58.346356
1584867201,57.697359
1584867600,57.582899
1584868202,57.43926
1584870071,57.030008
1584871200,56.787169
1584874207,56.519995
1584874800,56.468005
1584875880,56.413893
1584878040,56.307962
1584878400,56.29058
1584879480,56.36201
1584881640,56.544742
1584882000,56.579615
1584882301,56.622303
1584882902,56.725279
1584884464,57.020845
1584885600,57.236768
1584886301,57.290682
1584887702,57.373762
1584889200,57.451972
1584892800,57.365915
1584896400,57.429967
1584900000,57.480447
1584903600,57.549038
1584907200,57.672872
1584910800,57.78999
1584911880,57.844016
1584914040,57.958047
1584914400,57.977793
1584918000,58.164062
1584921600,58.251111
1584922680,58.313247
1584924840,58.449001
1584925200,58.473049
1584926280,58.545579
1584928440,58.692865
1584928800,58.71769
1584929880,58.776841
1584932040,58.890673
1584932400,58.909084
1584933480,58.962133
1584935640,59.066686
1584936000,59.083918
1584937080,59.139968
1584939240,59.25318
1584939600,59.272189
1584943200,59.328557
1584944280,59.273246
1584946440,59.140257
1584946800,59.115411
1584947880,59.003424
1584950040,58.763939
1584950400,58.722178
1584951480,58.589913
1584953640,58.320789
1584954000,58.275379
1584955080,58.133685
1584957240,57.847922
1584957600,57.800001
1584961200,57.739043
1584964800,57.686773
1584965880,57.60911
1584968040,57.434238
1584968400,57.402753
1584972000,57.43161
1584973080,57.498934
1584975240,57.651732
1584975600,57.67933
1584976680,57.741585
1584978840,57.86265
1584979200,57.882402
1584982800,58.093258
1584986400,58.261868
1584987480,58.326445
1584989640,58.460069
1584990000,58.4829
1584991080,58.537749
1584993240,58.643995
1584993600,58.66127
1584994680,58.746696
1584996840,58.927425
1584997200,58.958774
1584998280,59.007414
1585000440,59.092341
1585000800,59.104966
1585001880,59.150441
1585004040,59.241445
1585004400,59.256618
1585005480,59.298268
1585007640,59.380434
1585008000,59.393989
1585009080,59.43949
1585011240,59.531809
1585011600,59.547361
1585015200,59.616235
1585018800,59.647883
1585022400,59.718001
1585026000,59.702473
1585027080,59.650931
1585029240,59.533363
1585029600,59.512021
1585030680,59.568464
1585032840,59.71646
1585033200,59.744676
1585033848,59.805077
1585035144,59.934687
1585036800,60.10587
1585037880,60.026208
1585040040,59.811838
1585040400,59.769862
1585041480,59.679873
1585043640,59.502283
1585044000,59.472983
1585045080,59.390415
1585047240,59.227615
1585047600,59.200773
1585048680,59.128925
1585050840,58.988414
1585051200,58.965395
1585052280,58.891407
1585054440,58.742446
1585054800,58.717496
1585058400,58.492753
1585059480,58.625287
1585061640,58.953197
1585062000,59.015229
1585063080,58.958696
1585065240,58.780068
1585065600,58.742595
1585069200,58.657041
1585070280,58.695816
1585072440,58.793324
1585072800,58.812017
1585076400,58.795513
1585080000,58.898611
1585081080,58.952764
1585083240,59.0682
1585083600,59.088332
1585084680,59.141725
1585086840,59.247679
1585087200,59.265234
1585088280,59.313786
1585090440,59.409411
1585090800,59.425162
1585094400,59.501516
1585098000,59.528793
1585099080,59.565528
1585101240,59.647978
1585101600,59.662836
1585102680,59.720088
1585104840,59.840213
1585105200,59.86094
1585108800,59.877462
1585112400,59.963322
1585116000,59.88703
1585117080,59.830815
1585119240,59.708233
1585119600,59.686567
1585120680,59.601598
1585122840,59.423657
1585123200,59.393027
1585124280,59.291798
1585126440,59.085105
1585126800,59.050136
1585127880,58.999331
1585130040,58.913927
1585130400,58.901333
1585132560,58.897095
1585134000,58.895983
1585137600,58.756936
1585138680,58.816518
1585140840,58.967709
1585141200,58.996771
1585144800,58.865997
1585148400,58.821554
1585149480,58.751779
1585151640,58.594452
1585152000,58.566046
1585155600,58.468844
1585159200,58.5659
1585162800,58.670048
1585166400,58.767312
1585170000,58.84532
1585173600,58.92946
1585174680,58.973179
1585176840,59.066404
1585177200,59.082668
1585178280,59.161102
1585180440,59.328361
1585180800,59.357517
1585184400,59.429735
1585188000,59.430697
1585191600,59.4094
1585195200,59.318465
1585196280,59.277554
1585198440,59.191567
1585198800,59.176713
1585202400,59.080083
1585206000,58.978512
1585209600,58.831752
1585213200,58.715852
1585216800,58.677159
1585220400,58.519316
1585224000,58.414655
1585227600,58.234717
1585231200,58.176285
1585234800,58.279885
1585238400,58.17633
1585242000,58.041173
1585245600,58.093644
1585249200,58.110516
1585252800,58.231838
1585256400,58.313445
1585260000,58.466296
1585263600,58.528139
1585267200,58.526344
1585270800,58.497843
1585274400,58.482257
1585278000,58.464963
1585281600,58.480669
1585285200,58.474365
1585288800,58.45986
1585292400,58.470968
1585296000,58.424252
1585299600,58.332124
1585303200,58.181088
1585306800,58.086264
1585310400,58.079327
1585314000,58.060151
1585317600,58.042668
1585321200,58.008738
1585324800,58.047243
1585328400,58.115338
1585332000,58.17539
1585335600,58.190121
1585339200,58.197894
1585342800,58.247897
1585346400,58.304719
1585350000,58.312212
1585353600,58.317266
1585357200,58.315147
1585360800,58.331583
1585364400,58.334759
1585368000,58.351448
1585371600,58.352269
1585375200,58.314481
1585378800,58.236987
1585379880,58.183434
1585382040,58.066857
1585382400,58.04626
1585383480,57.971317
1585385640,57.815611
1585386000,57.788929
1585389600,57.710319
1585393200,57.725518
1585394280,57.67943
1585396440,57.571159
1585396800,57.551173
1585400400,57.450761
1585404000,57.457723
1585407600,57.443973
1585411200,57.448009
1585414800,57.50018
1585415880,57.537372
1585418040,57.618508
1585418400,57.632858
1585419480,57.674826
1585421640,57.759635
1585422000,57.773879
1585423080,57.841018
1585425240,57.983139
1585425600,58.007787
1585429200,58.201009
1585430280,58.267958
1585432440,58.404748
1585432800,58.42791
1585433880,58.492557
1585436040,58.620875
1585436400,58.642139
1585440000,58.792054
1585441080,58.840577
1585443240,58.938813
1585443600,58.955335
1585447200,59.055421
1585450800,59.121702
1585451880,59.158268
1585454040,59.23667
1585454400,59.250398
1585455480,59.294128
1585457640,59.383375
1585458000,59.398474
1585461600,59.346451
1585462680,59.257065
1585464840,59.055553
1585465200,59.019257
1585465524,58.967442
1585466172,58.843455
1585467787,58.506191
1585468800,58.293808
1585469460,58.155059
1585470779,57.864677
1585472400,57.499882
1585472724,57.445816
1585473372,57.348823
1585476000,56.975291
1585476851,56.909674
1585478554,56.800471
1585479600,56.741387
1585483200,56.386491
1585483524,56.358132
1585484172,56.304774
1585486800,56.094651
1585487772,56.053684
1585489716,55.983654
1585490400,55.96171
1585494000,55.895213
1585497600,55.927359
1585498680,55.964869
1585500840,56.048661
1585501200,56.063656
1585501524,56.0885
1585502172,56.149737
1585503693,56.308946
1585504800,56.424873
1585505470,56.483714
1585506811,56.602705
1585508400,56.744605
1585509480,56.830851
1585511640,57.000966
1585512000,57.029021
1585513080,57.110252
1585515240,57.271333
1585515600,57.298006
1585516680,57.343092
1585518840,57.421951
1585519200,57.433722
1585520280,57.486194
1585522440,57.594592
1585522800,57.613087
1585523880,57.680598
1585526040,57.820128
1585526400,57.843939
1585530000,58.11268
1585533600,58.203771
1585534680,58.137445
1585536840,57.975594
1585537200,57.945074
1585540800,58.027423
1585544400,58.118821
1585546560,58.227969
1585548000,58.299943
1585551600,58.392415
1585552680,58.453564
1585554840,58.586458
1585555200,58.609919
1585556280,58.540914
1585558440,58.361124
1585558800,58.326929
1585560960,58.324291
1585562400,58.326002
1585566000,58.223493
1585569600,58.246696
1585570680,58.166745
1585572840,57.979379
1585573200,57.944809
1585574280,57.85873
1585576440,57.687393
1585576800,57.658914
1585578960,57.558813
1585580400,57.49356
1585584000,57.549557
1585587600,57.679976
1585588680,57.731488
1585590840,57.838329
1585591200,57.856614
1585594800,58.096712
1585595880,58.18611
1585598040,58.370311
1585598400,58.40169
1585599480,58.501482
1585601640,58.703893
1585602000,58.737981
1585603080,58.835447
1585605240,59.029356
1585605600,59.061547
1585609200,59.25699
1585610280,59.3291
1585612440,59.477712
1585612800,59.503022
1585613880,59.562181
1585616040,59.676053
1585616400,59.694476
1585617480,59.750097
1585619640,59.860588
1585620000,59.878909
1585621080,59.937307
1585623240,60.055056
1585623600,60.074801
1585627200,60.204906
1585628280,60.24242
1585630440,60.317061
1585630800,60.329454
1585631880,60.371226
1585634040,60.456119
1585634400,60.470437
1585635480,60.387669
1585637640,60.183429
1585638000,60.145474
1585638648,60.033685
1585639944,59.784206
1585641600,59.454138
1585642422,59.32403
1585645000,58.941389
1585646280,58.785547
1585648440,58.545376
1585648800,58.507065
1585652400,58.397336
1585656000,58.200788
1585657080,58.137416
1585659240,58.009405
1585659600,57.987911
1585660680,57.926424
1585662840,57.804155
1585663200,57.783865
1585664280,57.730338
1585666440,57.625738
1585666800,57.608612
1585670400,57.50081
1585674000,57.516849
1585677600,57.628742
1585678680,57.696519
1585680840,57.842769
1585681200,57.868442
1585682280,57.963313
1585684440,58.160606
1585684800,58.194403
1585685880,58.264739
1585688040,58.396907
1585688400,58.417869
1585689480,58.47562
1585691640,58.587851
1585692000,58.606148
1585693080,58.671692
1585695240,58.805558
1585695600,58.828217
1585696680,58.871067
1585698840,58.949452
1585699200,58.961615
1585702800,59.053333
1585703880,59.092302
1585706040,59.173879
1585706400,59.187932
1585707480,59.22561
1585709640,59.300246
1585710000,59.312595
1585711080,59.350554
1585713240,59.426599
1585713600,59.43929
1585717200,59.523469
1585720800,59.629234
1585724400,59.530239
1585725480,59.455868
1585727640,59.293479
1585728000,59.264768
1585729080,59.143964
1585731240,58.889231
1585731600,58.845209
1585732680,58.743483
1585734840,58.547364
1585735200,58.515577
1585736280,58.38343
1585738440,58.108971
1585738800,58.061955
1585739880,57.901131
1585742040,57.571436
1585742400,57.515491
1585743480,57.425081
1585745640,57.267364
1585746000,57.243418
1585746648,57.202648
1585747944,57.124881
1585749600,57.028036
1585750680,56.966953
1585752840,56.847361
1585753200,56.827753
1585754280,56.787093
1585756440,56.711843
1585756800,56.700049
1585760400,56.719662
1585764000,56.805717
1585765080,56.862136
1585767240,56.984612
1585767600,57.006173
1585768680,57.07332
1585770840,57.210049
1585771200,57.233133
1585772280,57.275658
1585774440,57.352613
1585774800,57.364441
1585775880,57.423022
1585778040,57.546016
1585778400,57.567228
1585779480,57.626915
1585781640,57.746131
1585782000,57.765981
1585785600,57.853655
1585789200,57.791695
1585792800,57.793286
1585796400,57.911543
1585797480,57.995472
1585799640,58.178483
1585800000,58.210826
1585803600,58.345655
1585807200,58.453719
1585810800,58.416397
1585814400,58.230127
1585818000,57.623258
1585818324,57.567023
1585818972,57.45347
1585821600,56.991347
1585822475,56.883821
1585825005,56.618424
1585825524,56.553567
1585826172,56.456344
1585828800,56.051727
1585831650,55.866099
1585832400,55.817919
1585836000,55.767804
1585839600,55.751261
1585843200,55.736318
1585844280,55.704091
1585846440,55.630773
1585846800,55.617508
1585847880,55.649361
1585850040,55.734553
1585850400,55.751197
1585850724,55.772321
1585851372,55.822849
1585853566,56.009639
1585854000,56.048313
1585854324,56.072107
1585854972,56.121685
1585857600,56.326416
1585858572,56.39124
1585860516,56.516473
1585861200,56.559504
1585862280,56.621052
1585864440,56.740666
1585864800,56.760168
1585868400,56.836176
1585872000,56.917723
1585874160,56.924379
1585875600,56.927942
1585876680,56.978167
1585878840,57.09662
1585879200,57.118478
1585879524,57.148235
1585880172,57.219301
1585881756,57.409121
1585882800,57.534577
1585884997,57.654934
1585886400,57.729967
1585890000,57.892016
1585893600,58.08661
1585897200,57.973233
1585898280,57.881813
1585900440,57.681331
1585900800,57.645747
1585901880,57.529328
1585904040,57.290326
1585904400,57.249724
1585904724,57.21403
1585905372,57.142632
1585908000,56.85273
1585908945,56.737618
1585910835,56.50361
1585911600,56.407861
1585911924,56.377855
1585912572,56.326297
1585915200,56.132521
1585918439,55.829434
1585918800,55.7956
1585919880,55.720358
1585922040,55.579265
1585922400,55.556896
1585923480,55.515608
1585925640,55.442894
1585926000,55.431959
1585927080,55.400321
1585929240,55.339013
1585929600,55.329042
1585933200,55.295643
1585936800,55.334114
1585937124,55.353193
1585937772,55.405627
1585939279,55.546347
1585940400,55.651393
1585941106,55.687478
1585942519,55.754704
1585944000,55.822606
1585945080,55.889919
1585947240,56.028045
1585947600,56.051482
1585947924,56.075195
1585948572,56.125643
1585950593,56.288084
1585951200,56.337468
1585952095,56.390755
1585953885,56.492656
1585954800,56.543259
1585955880,56.612003
1585958040,56.75046
1585958400,56.773655
1585959480,56.843494
1585961640,56.983487
1585962000,57.00686
1585963080,57.066743
1585965240,57.183332
1585965600,57.202364
1585966680,57.273257
1585968840,57.418826
1585969200,57.443563
1585970280,57.494255
1585972440,57.588931
1585972800,57.603868
1585973880,57.672626
1585976040,57.816443
1585976400,57.841203
1585980000,57.992032
1585983600,57.857551
1585984680,57.960204
1585986840,58.211074
1585987200,58.258333
1585988280,58.412666
1585990440,58.733143
1585990800,58.788006
1585994400,58.655142
1585998000,58.46618
1586001600,58.2797
1586005200,57.885491
1586005524,57.829106
1586006172,57.697576
1586008607,57.166944
1586009124,57.078422
1586009772,57.004798
1586012261,56.753253
1586012724,56.719468
1586013372,56.694083
1586015947,56.627535
1586019600,56.680639
1586020680,56.709137
1586022840,56.769779
1586023200,56.780336
1586024280,56.825886
1586026440,56.922077
1586026800,56.938735
1586027880,57.017296
1586030040,57.184406
1586030400,57.213463
1586031480,57.284612
1586033640,57.423546
1586034000,57.446285
1586037600,57.573494
1586041200,57.617421
1586044800,57.68092
1586048400,57.610807
1586052000,57.552958
1586055600,57.613917
1586056680,57.66928
1586058840,57.791575
1586059200,57.813392
1586060280,57.89944
1586062440,58.08019
