date,value
1584269882,1.0458769
1584272236,1.0458728
1584273600,1.0458702
1584277200,1.0458702
1584277524,1.0458736
1584278172,1.0458818
1584278820,1.0458898
1584279468,1.0458972
1584280656,1.0459117
1584284400,1.0459566
1584288000,1.0460064
1584291600,1.04607
1584291924,1.0460727
1584292572,1.0460767
1584293844,1.0460853
1584295116,1.0460944
1584295682,1.0460948
1584296647,1.0460938
1584297875,1.0460931
1584298800,1.0460927
1584299506,1.0460862
1584300918,1.0460724
1584302331,1.0460593
1584303812,1.0460515
1584306000,1.0460405
1584306847,1.0460327
1584308542,1.0460165
1584309600,1.0460065
1584310176,1.0460043
1584311175,1.0460009
1584312175,1.0459969
1584313200,1.0459931
1584313531,1.0460327
1584314104,1.0460808
1584314653,1.0461259
1584316083,1.0463217
1584316800,1.046428
1584317219,1.046423
1584317634,1.0464183
1584318588,1.0464088
1584319995,1.0463947
1584320400,1.0463907
1584322831,1.0463641
1584324000,1.0463513
1584325080,1.0463458
1584327240,1.046337
1584327600,1.0463357
1584330487,1.046335
1584331200,1.0463348
1584334800,1.0463315
1584338400,1.0463314
1584342000,1.0463729
1584342484,1.0463085
1584342823,1.046258
1584343334,1.0461823
1584344360,1.0460402
1584345600,1.0459106
1584345937,1.0459445
1584346297,1.0459454
1584346657,1.0459453
1584347018,1.0459453
1584347378,1.0459453
1584347738,1.0459453
1584348098,1.0459453
1584348459,1.0459453
1584348819,1.0459453
1584349179,1.0459453
1584349532,1.0459444
1584350064,1.0459426
1584350679,1.0459407
1584351516,1.045938
1584352800,1.045934
1584354634,1.0459225
1584356400,1.0459114
1584357354,1.0459083
1584359263,1.0459025
1584360000,1.0459002
1584360379,1.0459085
1584360822,1.0459209
1584361211,1.0459307
1584362138,1.045954
1584363600,1.0459907
1584363924,1.0459883
1584364572,1.0459785
1584365220,1.0459696
1584365868,1.0459627
1584366516,1.0459536
1584367200,1.0459441
1584367670,1.0459415
1584368784,1.0459325
1584369899,1.0459233
1584370800,1.045916
1584371915,1.0459089
1584374144,1.045895
1584378000,1.045855
1584378624,1.0458566
1584379041,1.0458586
1584379457,1.0458595
1584380108,1.0458617
1584380758,1.0458637
1584381600,1.0458663
1584382544,1.0458664
1584384432,1.0458663
1584385200,1.0458663
1584387088,1.0458628
1584388800,1.0458596
1584392400,1.0458482
1584396000,1.0458256
1584396324,1.0458253
1584396972,1.0458256
1584398205,1.0458257
1584399438,1.0458255
1584399747,1.0458444
1584400196,1.0458904
1584400558,1.0459209
1584401146,1.0459714
1584402757,1.0461095
1584403200,1.0461571
1584403513,1.0461765
1584403905,1.0461768
1584404619,1.0461789
1584405332,1.0461811
1584406604,1.046185
1584410400,1.0461686
1584414000,1.0461574
1584417600,1.0461324
1584421200,1.0461138
1584424800,1.0460963
1584428400,1.0460849
1584428774,1.0460394
1584429378,1.0459858
1584430022,1.0459286
1584430666,1.0458718
1584432000,1.0457539
1584432501,1.0457658
1584433001,1.0457641
1584433928,1.0457618
1584434721,1.0457599
1584435600,1.0457577
1584437233,1.0457566
1584439200,1.0457554
1584442373,1.0457574
1584442800,1.0457577
1584446400,1.0457645
1584450000,1.0457782
1584453600,1.0457986
1584454680,1.0458021
1584456840,1.0458088
1584457200,1.0458099
1584460213,1.0457948
1584460800,1.0457919
1584461624,1.0457988
1584462774,1.0458094
1584463923,1.0458195
1584464400,1.0458236
1584464745,1.0458247
1584465435,1.0458262
1584467175,1.0458306
1584468000,1.0458327
1584469740,1.0458327
1584473220,1.0458327
1584475200,1.0458327
1584478680,1.0458481
1584479880,1.0458407
1584482040,1.0458239
1584482400,1.0458211
1584483993,1.0458084
1584486000,1.045792
1584486352,1.0458332
1584486674,1.0458605
1584486996,1.045886
1584487656,1.04594
1584489068,1.0460547
1584489600,1.0461052
1584489979,1.0460834
1584490401,1.0460801
1584491200,1.0460752
1584491751,1.0460717
1584493005,1.0460638
1584496215,1.0460437
1584496800,1.04604
1584497448,1.0460383
1584498744,1.0460352
1584500400,1.046031
1584502365,1.0460174
1584504000,1.0460061
1584504855,1.046006
1584506248,1.0460063
1584507352,1.046006
1584508704,1.0460041
1584510912,1.0459999
1584514458,1.045985
1584514800,1.0459836
1584515183,1.0459378
1584515508,1.0459093
1584515833,1.045882
1584516637,1.0458124
1584518371,1.0456634
1584518773,1.0456763
1584519111,1.0456787
1584519518,1.045681
1584520504,1.0456872
1584521490,1.0456935
1584522000,1.0456967
1584522301,1.045697
1584522902,1.0456967
1584524282,1.0456966
1584525600,1.0456968
1584526980,1.0456984
1584529200,1.0457012
1584530028,1.0457135
1584531684,1.0457391
1584532800,1.045756
1584534456,1.045781
1584536400,1.0458103
1584537294,1.0458132
1584537890,1.0458148
1584538486,1.0458171
1584539365,1.0458195
1584540000,1.0458213
1584540548,1.0458289
1584541643,1.0458446
1584542738,1.0458596
1584543600,1.0458715
1584544695,1.0458806
1584546885,1.0458984
1584547200,1.0459009
1584547524,1.0459022
1584548172,1.0459041
1584550800,1.0459122
1584552354,1.0459143
1584554400,1.0459169
1584557508,1.0459423
1584558000,1.0459463
1584561600,1.0459238
1584564525,1.045909
1584565200,1.0459056
1584566280,1.0459055
1584568440,1.0459057
1584568800,1.0459058
1584570960,1.0458975
1584572400,1.0458921
1584572808,1.0459365
1584573152,1.0459634
1584573569,1.0459949
1584574507,1.0460674
1584576000,1.0462267
1584576391,1.0462279
1584576977,1.0462184
1584577614,1.0462086
1584578797,1.0461907
1584579600,1.0461786
1584580168,1.0461777
1584581303,1.0461803
1584582748,1.0461854
1584583200,1.046187
1584585379,1.0461808
1584586800,1.0461766
1584590400,1.0461586
1584594000,1.0461543
1584597600,1.0461226
1584601200,1.0460978
1584601600,1.0460426
1584602227,1.0459882
1584602896,1.0459295
1584604731,1.0457696
1584605069,1.0457743
1584605593,1.0457745
1584606277,1.0457728
1584606918,1.0457712
1584608400,1.0457674
1584609921,1.0457712
1584612000,1.0457766
1584613864,1.0457836
1584615600,1.0457902
1584619200,1.0458016
1584619788,1.0458143
1584620274,1.0458248
1584620759,1.0458349
1584621833,1.0458582
1584622800,1.0458792
1584623103,1.0458823
1584623709,1.0458879
1584625111,1.0459018
1584626400,1.0459151
1584627803,1.0459334
1584630000,1.0459625
1584630757,1.045965
1584631561,1.0459671
1584632364,1.0459701
1584633444,1.0459731
1584635547,1.0459801
1584637200,1.0459851
1584639303,1.0459904
1584640800,1.0459942
1584644400,1.0459851
1584648000,1.0459919
1584651600,1.0459829
1584652680,1.0459762
1584654840,1.0459625
1584655200,1.0459602
1584657838,1.0459256
1584658800,1.0459129
1584659135,1.045952
1584659602,1.045991
1584659951,1.0460186
1584660888,1.0460943
1584662400,1.0462734
1584662787,1.0462857
1584663235,1.046284
1584663571,1.0462836
1584664182,1.0462821
1584665627,1.0462794
1584666000,1.0462787
1584667445,1.0462678
1584669600,1.0462507
1584672327,1.0462363
1584673200,1.0462317
1584676800,1.046231
1584680400,1.0462276
1584684000,1.046224
1584686160,1.0462136
1584687600,1.0462066
1584688001,1.0461497
1584688636,1.0460471
1584689310,1.0459854
1584691200,1.0458137
1584691548,1.0458253
1584691878,1.045826
1584692456,1.0458251
1584693526,1.0458238
1584694800,1.0458222
1584696871,1.0458183
1584698400,1.0458154
1584702000,1.0458109
1584705600,1.0458222
1584709200,1.0458563
1584709524,1.0458567
1584710172,1.0458564
1584711865,1.0458562
1584712800,1.0458564
1584714043,1.0458672
1584716400,1.0458882
1584717854,1.0459119
1584720000,1.045947
1584720785,1.0459521
1584721772,1.0459579
1584722759,1.0459646
1584723600,1.0459699
1584724941,1.0459748
1584727200,1.0459832
1584729883,1.04599
1584730800,1.0459923
1584734400,1.0459855
1584738000,1.045981
1584741600,1.0459494
1584745200,1.0459133
1584745650,1.0459641
1584745970,1.0459912
1584746432,1.0460294
1584747359,1.0461072
1584748800,1.0462861
1584749141,1.0463039
1584749795,1.0462997
1584750703,1.0462952
1584752400,1.0462867
1584754341,1.0462751
1584756000,1.0462652
1584759600,1.0462502
1584763200,1.0462427
1584766800,1.0462319
1584770400,1.0461897
1584771480,1.0461832
1584773640,1.046172
1584774000,1.0461704
1584774343,1.0461223
1584774919,1.0460342
1584775473,1.0459832
1584776027,1.045932
1584777600,1.0457869
1584778018,1.0457972
1584778567,1.045794
1584778999,1.0457913
1584779821,1.0457861
1584781155,1.0457777
1584782280,1.0457746
1584784440,1.0457693
1584784800,1.0457685
1584787555,1.0457614
1584788400,1.0457593
1584792000,1.045782
1584792890,1.0457978
1584793619,1.0458109
1584794534,1.0458267
1584795600,1.0458454
1584797393,1.0458807
1584799200,1.0459161
1584799523,1.0459176
1584800168,1.0459184
1584800813,1.0459197
1584801459,1.0459218
1584802313,1.0459236
1584802800,1.0459244
1584804917,1.0459383
1584806400,1.0459478
1584807194,1.0459506
1584808595,1.0459559
1584810000,1.0459612
1584812310,1.0459598
1584813600,1.045959
1584816868,1.0459589
1584817200,1.0459589
1584820800,1.0459522
1584821124,1.0459484
1584821772,1.0459393
1584822420,1.0459306
1584823297,1.0459193
1584824400,1.0459047
1584824852,1.0459018
1584825756,1.045897
1584828000,1.0458846
1584829957,1.0458757
1584831600,1.0458683
1584831982,1.045914
1584832359,1.0459471
1584832736,1.0459787
1584833539,1.0460481
1584835200,1.0462391
1584835534,1.0462435
1584835931,1.0462413
1584836241,1.0462404
1584836668,1.0462391
1584838471,1.0462336
1584838800,1.0462326
1584840603,1.0462322
1584842400,1.046232
1584846000,1.0462252
1584849600,1.0462144
1584853200,1.046214
1584856800,1.0462105
1584860400,1.0462103
1584860801,1.046155
1584861438,1.0460516
1584862109,1.0459912
1584862779,1.0459314
1584864000,1.0458222
1584864310,1.0458335
1584864723,1.0458358
1584865327,1.0458365
1584866672,1.0458382
1584867600,1.0458394
1584868945,1.0458394
1584871200,1.0458394
1584873890,1.045836
1584874800,1.0458348
1584878400,1.0458394
1584882000,1.0458462
1584885600,1.0458621
1584889200,1.0458802
1584892800,1.0458848
1584896400,1.0458848
1584900000,1.0458916
1584903600,1.0459029
1584907200,1.0459143
1584910800,1.0459188
1584914400,1.0458962
1584918000,1.0458623
1584918479,1.0459167
1584918806,1.0459447
1584919291,1.0459859
1584920298,1.0460725
1584921305,1.0461852
1584921685,1.0462329
1584922015,1.0462327
1584922470,1.0462316
1584922808,1.0462315
1584923146,1.046231
1584924111,1.0462302
1584925200,1.0462292
1584927308,1.0462368
1584928800,1.0462424
1584932400,1.0462434
1584936000,1.0462439
1584939600,1.0462508
1584943200,1.0462507
1584946800,1.0462438
1584947218,1.0461849
1584947887,1.046066
1584948625,1.045998
1584949363,1.0459308
1584950400,1.0458364
1584950801,1.0458453
1584951231,1.0458405
1584951590,1.0458366
1584952363,1.0458291
1584953630,1.0458161
1584954000,1.0458121
1584957551,1.0458348
1584960749,1.0458194
1584961200,1.0458172
1584964491,1.0458337
1584964800,1.0458352
1584965813,1.0458492
1584967840,1.0458776
1584968400,1.0458854
1584970898,1.0459073
1584972000,1.0459169
1584975600,1.04596
1584979200,1.0459941
1584980280,1.0459982
1584982440,1.0460062
1584982800,1.0460075
1584986182,1.0460204
1584990000,1.0460212
1584993600,1.0460506
1584993924,1.0460504
1584994572,1.0460488
1584996250,1.0460455
1584997200,1.0460439
1584997704,1.0460332
1584998711,1.0460094
1584999718,1.0459867
1585000725,1.0459643
1585003707,1.045915
1585004400,1.0459037
1585004828,1.0459521
1585005469,1.0460031
1585006381,1.0460768
1585008000,1.0462642
1585008382,1.0462685
1585008910,1.0462643
1585009217,1.0462626
1585010344,1.0462543
1585011600,1.0462453
1585013428,1.0462191
1585015200,1.0461929
1585018800,1.0462143
1585022400,1.046177
1585026000,1.0461788
1585029600,1.046144
1585033200,1.0461179
1585033673,1.0460441
1585033979,1.0460159
1585034411,1.0459774
1585035287,1.0458971
1585036800,1.0457598
1585037210,1.0457722
1585037791,1.0457727
1585038168,1.0457728
1585039141,1.0457727
1585040114,1.0457728
1585044000,1.0457592
1585047600,1.0457501
1585047924,1.0457532
1585048572,1.0457611
1585049220,1.0457688
1585049868,1.0457757
1585051163,1.0457908
1585054800,1.0458274
1585058400,1.0458592
1585062000,1.0458819
1585065600,1.0458977
1585069200,1.0459159
1585072800,1.0459408
1585076400,1.0459544
1585080000,1.0459431
1585083600,1.0459205
1585087200,1.0458843
1585087524,1.0458823
1585088172,1.0458788
1585090800,1.045864
1585091202,1.0459115
1585091584,1.0459452
1585091965,1.0459775
1585092828,1.0460524
1585094400,1.0462348
1585094739,1.0462363
1585095349,1.0462273
1585095696,1.0462229
1585096541,1.0462117
1585098000,1.0461924
1585100135,1.0461845
1585101600,1.0461794
1585105200,1.046155
1585108800,1.0461189
1585112400,1.0461244
1585116000,1.0461562
1585119600,1.0461541
1585120019,1.0460887
1585120682,1.0460177
1585121441,1.0459521
1585122199,1.0458873
1585122958,1.0458219
1585123268,1.0458021
1585123664,1.0458137
1585124148,1.0458124
1585125413,1.0458101
1585126395,1.0458083
1585126800,1.0458075
1585129376,1.0458042
1585130400,1.0458029
1585130724,1.0458029
1585131372,1.045803
1585133160,1.045803
1585134000,1.045803
1585137219,1.0458233
1585137600,1.0458257
1585141200,1.0458416
1585141524,1.0458459
1585142172,1.0458557
1585143097,1.0458693
1585144296,1.0458863
1585144800,1.0458934
1585145482,1.0458987
1585146846,1.0459078
1585148400,1.0459179
1585152000,1.0459549
1585153080,1.0459604
1585155240,1.0459711
1585155600,1.0459729
1585159200,1.045973
1585159524,1.0459765
1585160172,1.0459852
1585160978,1.0459956
1585162002,1.0460081
1585162800,1.0460179
1585163365,1.0460193
1585164496,1.0460203
1585166400,1.0460221
1585168543,1.0460134
1585170000,1.0460073
1585171080,1.0459935
1585173240,1.0459661
1585173600,1.0459616
1585176920,1.0459035
1585177524,1.0459323
1585178172,1.0459939
1585178645,1.0460299
1585179117,1.0460685
1585180090,1.0461655
1585180800,1.0462551
1585181166,1.0462676
1585181491,1.0462655
1585181834,1.0462642
1585182442,1.0462617
1585183649,1.0462569
1585184400,1.0462539
1585186476,1.0462202
1585188000,1.0461949
1585191600,1.0461949
1585195200,1.0461461
1585198800,1.046079
1585202400,1.0461165
1585206000,1.0461358
1585206420,1.046063
1585207090,1.0460033
1585207826,1.0459372
1585209595,1.04578
1585209950,1.0457887
1585210516,1.045785
1585210892,1.0457817
1585211924,1.0457735
1585213200,1.0457631
1585215263,1.0457745
1585216800,1.0457832
1585217376,1.0457859
1585218226,1.0457886
1585219076,1.0457922
1585220400,1.0457971
1585222001,1.0457911
1585224000,1.0457834
1585224653,1.0457895
1585225960,1.0458034
1585227266,1.0458164
1585227600,1.0458196
1585228906,1.0458361
1585231200,1.0458652
1585231905,1.0458675
1585232840,1.04587
1585233774,1.0458734
1585234800,1.0458765
1585236168,1.0458833
1585238400,1.0458945
1585239221,1.0458952
1585240862,1.045896
1585242000,1.0458966
1585244447,1.045906
1585245600,1.0459104
1585249200,1.0459217
1585250280,1.0459218
1585252440,1.0459217
1585252800,1.0459216
1585256152,1.0459175
1585260000,1.0459104
1585261080,1.0458997
1585263240,1.0458777
1585263600,1.045874
1585264309,1.0459432
1585264664,1.045968
1585265019,1.0459942
1585265809,1.046055
1585266977,1.0461608
1585267371,1.0461939
1585267771,1.0461841
1585268565,1.0461696
1585269513,1.0461521
1585270800,1.0461286
1585272501,1.0461004
1585274400,1.046077
1585277802,1.0460683
1585281600,1.0460587
1585285200,1.0460497
1585288800,1.0460361
1585292400,1.0460226
1585292719,1.0459827
1585293256,1.045936
1585293726,1.0458959
1585294946,1.0457907
1585296000,1.0456998
1585296413,1.0457094
1585296878,1.0457049
1585297292,1.0457011
1585297705,1.0456971
1585298955,1.0456853
1585299600,1.0456793
1585299917,1.0456779
1585300552,1.0456762
1585302715,1.0456695
1585303200,1.0456679
1585303849,1.0456756
1585305147,1.0456928
1585306172,1.0457055
1585306800,1.0457133
1585307826,1.0457232
1585309877,1.0457425
1585310400,1.0457474
1585310724,1.0457541
1585311372,1.045769
1585312414,1.0457922
1585313754,1.0458214
1585317182,1.0458772
1585317600,1.0458839
1585321200,1.0459337
1585321524,1.0459357
1585322172,1.0459386
1585324000,1.0459477
1585324800,1.0459518
1585326628,1.0459748
1585328400,1.045997
1585328724,1.0459986
1585329372,1.0460002
1585331079,1.0460053
1585332000,1.0460084
1585333707,1.0460106
1585335600,1.0460129
1585339015,1.04603
1585340280,1.0460217
1585342440,1.0460023
1585342800,1.045999
1585343448,1.0459877
1585344744,1.0459638
1585346400,1.0459333
1585349206,1.0458985
1585350000,1.0458886
1585350324,1.0459261
1585350972,1.0459962
1585351476,1.0460411
1585351980,1.0460886
1585352969,1.0462167
1585353600,1.0463127
1585354050,1.0463249
1585354951,1.0463282
1585355851,1.0463314
1585357116,1.0463372
1585358465,1.0463433
1585360800,1.046355
1585363330,1.0463558
1585368000,1.046356
1585371600,1.0463909
1585375200,1.0464161
1585378800,1.0464344
1585379438,1.0463464
1585379885,1.0462827
1585380513,1.0461902
1585381408,1.0460634
1585382400,1.045966
1585382840,1.0459955
1585383175,1.0459994
1585383738,1.0460057
1585384537,1.0460148
1585385336,1.0460238
1585386000,1.0460312
1585386324,1.0460312
1585386972,1.0460295
1585388877,1.0460257
1585389600,1.0460245
1585391505,1.0460245
1585393200,1.0460245
1585396800,1.0460312
1585400400,1.0460335
1585400724,1.0460293
1585401372,1.0460189
1585402193,1.0460062
1585403218,1.0459912
1585404000,1.0459797
1585406112,1.0459857
1585407600,1.0459901
1585410878,1.0460092
1585411200,1.0460111
1585414800,1.0459884
1585418400,1.0459748
1585419480,1.0459727
1585421640,1.0459688
1585422000,1.0459681
1585425600,1.0459635
1585429200,1.0459432
1585432800,1.0459184
1585436400,1.0458845
1585436846,1.0459381
1585437406,1.0459874
1585437812,1.0460228
1585438976,1.0461265
1585440000,1.0462462
1585442654,1.0462383
1585443600,1.0462325
1585447200,1.046159
1585450800,1.0461738
1585454400,1.046157
1585458000,1.0461947
1585461600,1.046179
1585465200,1.0461468
1585465702,1.0460604
1585466032,1.0460304
1585466489,1.0459899
1585467405,1.0459064
1585468800,1.0457808
1585469110,1.0457913
1585469468,1.0457928
1585469783,1.0457919
1585470167,1.0457913
1585470868,1.0457899
1585471954,1.0457879
1585472400,1.0457871
1585475675,1.0457932
1585476000,1.0457938
1585476737,1.0457866
1585477182,1.0457826
1585477861,1.0457763
1585478833,1.045767
1585479600,1.0457596
1585480194,1.0457577
1585481381,1.0457543
1585483200,1.0457485
1585483840,1.0457627
1585485120,1.0457938
1585486113,1.0458166
1585486800,1.0458324
1585487793,1.045844
1585489780,1.0458662
1585490400,1.0458729
1585494000,1.0459187
1585497600,1.0459528
1585501200,1.045989
1585502280,1.0459932
1585504440,1.0460011
1585504800,1.0460024
1585508400,1.0459913
1585512000,1.045989
1585515600,1.0459913
1585519200,1.0459642
1585522800,1.0459191
1585523183,1.0459637
1585523510,1.0459922
1585523906,1.0460246
1585524634,1.0460861
1585526146,1.0462701
1585526853,1.046309
1585527760,1.0463039
1585528667,1.046299
1585529818,1.0462939
1585530345,1.0462904
1585531036,1.0462856
1585532806,1.0462732
1585533600,1.0462675
1585536345,1.0462455
1585537200,1.0462387
1585540800,1.0462304
1585544400,1.0462127
1585548000,1.0462328
1585551600,1.0462511
1585552060,1.0461867
1585552789,1.0460638
1585553629,1.0459863
1585554469,1.04591
1585555200,1.0458436
1585555712,1.0458556
1585556282,1.0458544
1585556629,1.0458541
1585557570,1.0458529
1585558800,1.0458514
1585560070,1.045849
1585562400,1.0458446
1585564941,1.0458334
1585566000,1.0458288
1585569600,1.0458106
1585570259,1.0458213
1585570627,1.045827
1585571129,1.0458347
1585572083,1.0458499
1585573200,1.0458678
1585573926,1.0458734
1585575584,1.0458867
1585576800,1.0458968
1585577297,1.0458971
1585578292,1.0458967
1585580186,1.0458968
1585583336,1.0459152
1585584000,1.0459194
1585587600,1.0459353
1585591200,1.0459444
1585594800,1.0459579
1585598400,1.0459648
1585602000,1.0459467
1585605600,1.0459196
1585609200,1.0459014
1585609589,1.0459483
1585610201,1.0460021
1585610835,1.0460578
1585612606,1.0462686
1585612931,1.0463038
1585613409,1.0463002
1585613953,1.0462974
1585614658,1.0462937
1585615363,1.0462903
1585616400,1.0462851
1585618412,1.0462674
1585620000,1.0462532
1585621080,1.0462526
1585623240,1.0462545
1585623600,1.0462551
1585626328,1.0462422
1585627200,1.046238
1585630800,1.046237
1585634400,1.04623
1585638000,1.0462297
1585638401,1.0461751
1585639038,1.0460674
1585639712,1.046008
1585640386,1.0459491
1585641600,1.0458429
1585641917,1.0458539
1585642401,1.045855
1585642881,1.0458546
1585643360,1.0458544
1585644146,1.0458538
1585645200,1.0458532
1585646775,1.0458532
1585648800,1.0458532
1585651951,1.0458513
1585652400,1.045851
1585656000,1.0458532
1585659600,1.0458737
1585663200,1.0459123
1585664280,1.0459178
1585666440,1.0459285
1585666800,1.0459303
1585670284,1.0459436
1585674000,1.0459577
1585677600,1.045969
1585681200,1.0459577
1585684800,1.0459531
1585685880,1.0459411
1585688040,1.0459163
1585688400,1.0459121
1585688983,1.0459096
1585689931,1.0459058
1585690878,1.0459013
1585692000,1.0458965
1585693450,1.045892
1585695600,1.0458853
1585696014,1.0459349
1585696355,1.0459659
1585696783,1.0460033
1585697789,1.0460932
1585699200,1.0462754
1585699552,1.0462848
1585699869,1.0462828
1585700294,1.046281
1585700720,1.0462794
1585701573,1.0462759
1585702800,1.0462709
1585704577,1.0462687
1585706400,1.0462667
1585709954,1.0462564
1585713600,1.0462523
1585717200,1.0463009
1585720800,1.0462857
1585724400,1.046278
1585724721,1.0462351
1585725236,1.0461573
1585725667,1.0460786
1585726938,1.0459656
1585728000,1.0458746
1585728320,1.0458828
1585728967,1.0458807
1585729330,1.045879
1585729964,1.0458758
1585731023,1.0458705
1585731600,1.0458676
1585734581,1.0458638
1585735200,1.045863
1585738800,1.045845
1585742400,1.0458427
1585743480,1.0458527
1585745640,1.0458735
1585746000,1.045877
1585748160,1.0459026
1585749600,1.0459197
1585750680,1.0459281
1585752840,1.0459442
1585753200,1.0459468
1585756800,1.0459674
1585760400,1.0459878
1585764000,1.0459765
1585767600,1.0459923
1585771200,1.0459878
1585774800,1.0459675
1585778400,1.0459358
1585782000,1.0458975
1585782324,1.0459329
1585782972,1.0459977
1585783442,1.0460359
1585783913,1.0460767
1585784887,1.0461833
1585785600,1.0462799
1585786013,1.0462904
1585786407,1.0462849
1585787466,1.0462722
1585789200,1.0462512
1585791021,1.0462241
1585792800,1.0461973
1585796400,1.0461982
1585797480,1.0461812
1585799640,1.0461422
1585800000,1.046135
1585800818,1.0461286
1585802455,1.0461173
1585803600,1.0461072
1585805715,1.0460913
1585807200,1.0460827
1585810800,1.0460844
1585811261,1.0460304
1585811671,1.0459937
1585812080,1.0459577
1585813161,1.045861
1585814242,1.0457651
1585814580,1.0457577
1585815009,1.0457637
1585815506,1.0457631
1585816072,1.0457628
1585817009,1.0457624
1585818000,1.0457618
1585819414,1.0457573
1585821600,1.0457503
1585824428,1.0457539
1585825200,1.0457549
1585828800,1.045764
1585832400,1.0457663
1585836000,1.0457731
1585839600,1.0458004
1585840680,1.0458005
1585842840,1.0458003
1585843200,1.0458002
1585845822,1.0458169
1585846800,1.0458231
1585850400,1.0457892
1585851480,1.0458024
1585853640,1.0458303
1585854000,1.045835
1585855671,1.0458295
1585859013,1.0458185
1585861200,1.0458118
1585861501,1.0458083
1585862102,1.0457999
1585862873,1.0457894
1585863863,1.0457768
1585864800,1.0457645
1585865334,1.0457625
1585866403,1.0457603
1585868400,1.0457556
1585868718,1.0457954
1585869331,1.0458508
1585869870,1.0458982
1585870410,1.0459463
1585871972,1.0460837
1585872386,1.0460718
1585872945,1.0460708
1585873409,1.0460703
1585873873,1.0460686
1585875600,1.046064
1585877832,1.0460645
1585879200,1.0460647
1585882800,1.0460622
1585886400,1.0460645
1585890000,1.0460645
1585893600,1.0460939
1585897200,1.0461036
1585897505,1.0460594
1585897865,1.046024
1585898354,1.0459794
1585899292,1.0458927
1585900800,1.0457537
1585901197,1.0457661
1585901499,1.045767
1585901843,1.0457667
1585902186,1.0457668
1585903139,1.0457667
1585904364,1.0457668
1585905625,1.0457652
1585908000,1.0457622
1585910450,1.0457576
1585911600,1.0457554
1585915200,1.0457554
1585916280,1.0457655
1585918440,1.0457863
1585918800,1.0457898
1585920960,1.0458154
1585922400,1.0458326
1585926000,1.0458645
1585927080,1.045868
1585929240,1.0458746
1585929600,1.0458756
1585933069,1.0459042
1585936800,1.0459234
1585940400,1.0459325
1585944000,1.0459212
1585944324,1.045921
1585944972,1.0459211
1585945620,1.0459212
1585947600,1.0459212
1585948327,1.0459128
1585949781,1.0458949
1585951200,1.0458781
1585952654,1.045868
1585954800,1.0458532
1585955274,1.0459058
1585955612,1.0459336
1585956082,1.045972
1585957218,1.0460658
1585958400,1.046193
1585958831,1.0461948
1585959330,1.0461928
1585959703,1.0461916
1585960952,1.0461879
1585962000,1.0461847
1585963248,1.0461764
1585965600,1.0461598
1585968097,1.0461396
1585969200,1.0461302
1585972800,1.0461293
1585976400,1.0461258
1585980000,1.0461056
1585980324,1.046109
1585980972,1.0461212
1585981900,1.0461343
1585983199,1.046151
1585983600,1.0461561
1585984098,1.0460828
1585984431,1.0460508
1585984763,1.0460269
1585985472,1.0459714
1585986626,1.0458841
1585987200,1.0458407
1585987612,1.0458502
1585988124,1.0458466
1585988473,1.0458447
1585989322,1.0458392
1585990387,1.0458327
1585990800,1.0458301
1585991469,1.0458303
1585992692,1.0458314
1585993916,1.0458318
1585994400,1.0458321
1585995623,1.0458399
1585998000,1.0458551
1585998498,1.0458553
1585999239,1.0458548
1585999979,1.0458551
1586001113,1.0458549
1586001600,1.0458548
1586002059,1.0458587
1586002978,1.0458673
1586003897,1.0458753
1586005065,1.0458855
1586007112,1.045906
1586008800,1.0459231
1586012400,1.0459889
1586012724,1.0459916
1586013372,1.0459957
1586014805,1.0460054
1586016000,1.0460139
1586016430,1.0460217
1586017289,1.046039
1586018645,1.0460654
1586019600,1.0460838
1586020125,1.0460885
1586021175,1.0460966
1586023200,1.0461127
1586026485,1.0460968
1586026800,1.0460953
1586030400,1.0460951
1586030724,1.0460916
1586031372,1.046083
1586032020,1.0460746
1586033075,1.0460617
1586034000,1.0460503
1586035798,1.046033
1586037600,1.0460159
1586041197,1.0459778
1586041524,1.0460051
1586042172,1.0460504
1586042653,1.0460752
1586043134,1.0461043
1586044171,1.0461965
1586044800,1.0462608
1586045129,1.046255
1586045516,1.0462463
1586045955,1.0462377
1586046945,1.0462175
1586048400,1.0461881
1586050214,1.0461563
1586052000,1.0461236
1586053080,1.0460904
1586055240,1.046059
1586055600,1.0460578
1586055924,1.0460529
1586056572,1.0460527
1586057801,1.0460513
1586059031,1.0460494
1586060814,1.0460414
1586062800,1.0460315
1586063768,1.0460306
1586065705,1.0460296
1586066400,1.0460293
1586069347,1.0460402
1586070000,1.0460426
1586070392,1.045996
1586071014,1.0459416
1586071663,1.0458847
1586073441,1.0457298
1586073756,1.0457209
1586074058,1.0457297
1586074545,1.0457291
1586075427,1.0457291
1586076314,1.0457289
1586078719,1.0457291
1586080800,1.0457292
1586084354,1.0457223
1586088000,1.0457426
1586089080,1.0457562
1586091240,1.0457837
1586091600,1.0457883
1586094481,1.0458173
1586095200,1.0458245
1586096280,1.04583
1586098440,1.0458407
1586098800,1.0458425
1586102400,1.0458789
1586102724,1.0458801
1586103372,1.0458814
1586105474,1.0458866
1586106000,1.045888
1586108102,1.0458973
1586109600,1.0459039
1586113200,1.0459107
1586116800,1.0459016
1586120400,1.0458993
1586121480,1.04589
1586123640,1.0458707
1586125800,1.0458518
1586127600,1.045836
1586128084,1.0458897
1586128413,1.0459169
1586128901,1.0459572
