date,value
1583841080,1.0
1583841600,1.0
1583844888,1.0
1583845200,1.0
1583848800,1.0
1583849124,1.0
1583849772,1.0
1583852322,1.0
1583854871,1.0
1583856000,1.0
1583858550,1.0
1583859600,1.0
1583862129,1.0
1583863200,1.0
1583863773,1.0
1583864275,1.0
1583864778,1.0
1583865839,1.0
1583866800,1.0
1583867861,1.0
1583869984,1.0
1583870400,1.0
1583873652,1.0
1583874000,1.0
1583877600,1.0
1583881200,1.0
1583881680,1.0
1583882004,1.0
1583882486,1.0
1583883673,1.0
1583884800,1.0
1583885105,1.0
1583885566,1.0
1583885933,1.0
1583886794,1.0
1583888400,1.0
1583889153,1.0
1583890660,1.0
1583892000,1.0
1583892320,1.0
1583892732,1.0
1583893696,1.0
1583894659,1.0
1583895600,1.0
1583896010,1.0
1583896533,1.0
1583897057,1.0
1583897709,1.0
1583899113,1.0
1583902411,1.0
1583902800,1.0
1583906400,1.0
1583910000,1.0
1583910422,1.0
1583910863,1.0
1583911304,1.0
1583912430,1.0
1583913600,1.0
1583913905,1.0
1583914463,1.0
1583914853,1.0
1583915424,1.0
1583916426,1.0
1583917200,1.0
1583917524,1.0
1583918172,1.0
1583919181,1.0
1583920514,1.0
1583920920,1.0
1583921400,1.0
1583921815,1.0
1583922610,1.0
1583923404,1.0
1583924400,1.0
1583925239,1.0
1583926916,1.0
1583928128,1.0
1583929339,1.0
1583931600,1.0
1583934644,1.0
1583935200,1.0
1583936280,1.0
1583938440,1.0
1583938800,1.0
1583942400,1.0
1583942724,1.0
1583943372,1.0
1583944707,1.0
1583946000,1.0
1583947335,1.0
1583949600,1.0
1583950396,1.0
1583951987,1.0
1583953200,1.0
1583955751,1.0
1583956800,1.0
1583957567,1.0
1583958530,1.0
1583959494,1.0
1583960400,1.0
1583961363,1.0
1583963290,1.0
1583964000,1.0
1583964578,1.0
1583965734,1.0
1583966890,1.0
1583967600,1.0
1583968084,1.0
1583968410,1.0
1583968865,1.0
1583969788,1.0
1583971200,1.0
1583971581,1.0
1583971948,1.0
1583972781,1.0
1583973603,1.0
1583974800,1.0
1583976499,1.0
1583978400,1.0
1583981797,1.0
1583985600,1.0
1583989200,1.0
1583992800,1.0
1583996400,1.0
1583996787,1.0
1583997410,1.0
1583998067,1.0
1583998724,1.0
1584000000,1.0
1584000473,1.0
1584000961,1.0
1584001267,1.0
1584002158,1.0
1584003049,1.0
1584003600,1.0
1584006165,1.0
1584007200,1.0
1584010800,1.0
1584018000,1.0
1584025200,1.0
1584036000,1.0
1584039600,1.0
1584043200,1.0
1584050400,1.0
1584053640,1.0
1584054000,1.0
1584054337,1.0
1584054890,1.0
1584055415,1.0
1584056923,1.0
1584057600,1.0
1584057913,1.0
1584058437,1.0
1584059317,1.0
1584060468,1.0
1584061936,1.0
1584064711,1.0
1584068400,1.0
1584072000,1.0
1584075600,1.0
1584082800,1.0
1584083124,1.0
1584083681,1.0
1584084233,1.0
1584084785,1.0
1584086400,1.0
1584086816,1.0
1584087162,1.0
1584087817,1.0
1584088417,1.0
1584089588,1.0
1584090000,1.0
1584093418,1.0
1584097200,1.0
1584100800,1.0
1584104400,1.0
1584108000,1.0
1584109080,1.0
1584111240,1.0
1584111600,1.0
1584113760,1.0
1584115200,1.0
1584115524,1.0
1584116172,1.0
1584117892,1.0
1584118800,1.0
1584120520,1.0
1584122400,1.0
1584122710,1.0
1584123329,1.0
1584124799,1.0
1584126000,1.0
1584127471,1.0
1584129600,1.0
1584132541,1.0
1584133200,1.0
1584134166,1.0
1584136097,1.0
1584136800,1.0
1584137127,1.0
1584137556,1.0
1584138028,1.0
1584138929,1.0
1584140400,1.0
1584140887,1.0
1584141408,1.0
1584142040,1.0
1584142917,1.0
1584143794,1.0
1584144126,1.0
1584144555,1.0
1584145243,1.0
1584145680,1.0
1584146459,1.0
1584147600,1.0
1584148154,1.0
1584149262,1.0
1584150369,1.0
1584151200,1.0
1584152308,1.0
1584154523,1.0
1584157016,1.0
1584158400,1.0
1584161597,1.0
1584162000,1.0
1584165600,1.0
1584169200,1.0
1584169549,1.0
1584170198,1.0
1584170838,1.0
1584171478,1.0
1584172800,1.0
1584173175,1.0
1584173539,1.0
1584174196,1.0
1584174853,1.0
1584175916,1.0
1584176400,1.0
1584178715,1.0
1584180000,1.0
1584183600,1.0
1584184680,1.0
1584186840,1.0
1584188562,1.0
1584190283,1.0
1584190800,1.0
1584194242,1.0
1584194724,1.0
1584195372,1.0
1584196948,1.0
1584198000,1.0
1584199576,1.0
1584201600,1.0
1584204752,1.0
1584205200,1.0
1584208800,1.0
1584209124,1.0
1584209772,1.0
1584210420,1.0
1584211302,1.0
1584212400,1.0
1584212800,1.0
1584214398,1.0
1584215730,1.0
1584216324,1.0
1584216972,1.0
1584219123,1.0
1584219600,1.0
1584220181,1.0
1584220728,1.0
1584221276,1.0
1584222230,1.0
1584223184,1.0
1584223611,1.0
1584224434,1.0
1584225598,1.0
1584226763,1.0
1584227074,1.0
1584227650,1.0
1584228129,1.0
1584229121,1.0
1584230400,1.0
1584230824,1.0
1584231224,1.0
1584232129,1.0
1584233031,1.0
1584234000,1.0
1584235701,1.0
1584237600,1.0
1584241002,1.0
1584244800,1.0
1584248400,1.0
1584252000,1.0
1584255600,1.0
1584255978,1.0
1584256593,1.0
1584257251,1.0
1584258993,1.0
1584259303,1.0
1584259623,1.0
1584260105,1.0
1584260501,1.0
1584261662,1.0
1584262800,1.0
1584263961,1.0
1584266282,1.0
1584267096,1.0
1584268489,1.0
1584269882,1.0
1584272236,1.0
1584273600,1.0
1584277200,1.0
1584277524,1.0
1584278172,1.0
1584278820,1.0
1584279468,1.0
1584280656,1.0
1584284400,1.0
1584288000,1.0
1584291600,1.0
1584291924,1.0
1584292572,1.0
1584293844,1.0
1584295116,1.0
1584295682,1.0
1584296647,1.0
1584297875,1.0
1584298800,1.0
1584299506,1.0
1584300918,1.0
1584302331,1.0
1584303812,1.0
1584306000,1.0
1584306847,1.0
1584308542,1.0
1584309600,1.0
1584310176,1.0
1584311175,1.0
1584312175,1.0
1584313200,1.0
1584313531,1.0
1584314104,1.0
1584314653,1.0
1584316083,1.0
1584316800,1.0
1584317219,1.0
1584317634,1.0
1584318588,1.0
1584319995,1.0
1584320400,1.0
1584322831,1.0
1584324000,1.0
1584325080,1.0
1584327240,1.0
1584327600,1.0
1584330487,1.0
1584331200,1.0
1584334800,1.0
1584338400,1.0
1584342000,1.0
1584342484,1.0
1584342823,1.0
1584343334,1.0
1584344360,1.0
1584345600,1.0
1584345937,1.0
1584346297,1.0
1584346657,1.0
1584347018,1.0
1584347378,1.0
1584347738,1.0
1584348098,1.0
1584348459,1.0
1584348819,1.0
1584349179,1.0
1584349532,1.0
1584350064,1.0
1584350679,1.0
1584351516,1.0
1584352800,1.0
1584354634,1.0
1584356400,1.0
1584357354,1.0
1584359263,1.0
1584360000,1.0
1584360379,1.0
1584360822,1.0
1584361211,1.0
1584362138,1.0
1584363600,1.0
1584363924,1.0
1584364572,1.0
1584365220,1.0
1584365868,1.0
1584366516,1.0
1584367200,1.0
1584367670,1.0
1584368784,1.0
1584369899,1.0
1584370800,1.0
1584371915,1.0
1584374144,1.0
1584378000,1.0
1584378624,1.0
1584379041,1.0
1584379457,1.0
1584380108,1.0
1584380758,1.0
1584381600,1.0
1584382544,1.0
1584384432,1.0
1584385200,1.0
1584387088,1.0
1584388800,1.0
1584392400,1.0
1584396000,1.0
1584396324,1.0
1584396972,1.0
1584398205,1.0
1584399438,1.0
1584399747,1.0
1584400196,1.0
1584400558,1.0
1584401146,1.0
1584402757,1.0
1584403200,1.0
1584403513,1.0
1584403905,1.0
1584404619,1.0
1584405332,1.0
1584406604,1.0
1584410400,1.0
1584414000,1.0
1584417600,1.0
1584421200,1.0
1584424800,1.0
1584428400,1.0
1584428774,1.0
1584429378,1.0
1584430022,1.0
1584430666,1.0
1584432000,1.0
1584432501,1.0
1584433001,1.0
1584433928,1.0
1584434721,1.0
1584435600,1.0
1584437233,1.0
1584439200,1.0
1584442373,1.0
1584442800,1.0
1584446400,1.0
1584450000,1.0
1584453600,1.0
1584454680,1.0
1584456840,1.0
1584457200,1.0
1584460213,1.0
1584460800,1.0
1584461624,1.0
1584462774,1.0
1584463923,1.0
1584464400,1.0
1584464745,1.0
1584465435,1.0
1584467175,1.0
1584468000,1.0
1584469740,1.0
1584473220,1.0
1584475200,1.0
1584478680,1.0
1584479880,1.0
1584482040,1.0
1584482400,1.0
1584483993,1.0
1584486000,1.0
1584486352,1.0
1584486674,1.0
1584486996,1.0
1584487656,1.0
1584489068,1.0
1584489600,1.0
1584489979,1.0
1584490401,1.0
1584491200,1.0
1584491751,1.0
1584493005,1.0
1584496215,1.0
1584496800,1.0
1584497448,1.0
1584498744,1.0
1584500400,1.0
1584502365,1.0
1584504000,1.0
1584504855,1.0
1584506248,1.0
1584507352,1.0
1584508704,1.0
1584510912,1.0
1584514458,1.0
1584514800,1.0
1584515183,1.0
1584515508,1.0
1584515833,1.0
1584516637,1.0
1584518371,1.0
1584518773,1.0
1584519111,1.0
1584519518,1.0
1584520504,1.0
1584521490,1.0
1584522000,1.0
1584522301,1.0
1584522902,1.0
1584524282,1.0
1584525600,1.0
1584526980,1.0
1584529200,1.0
1584530028,1.0
1584531684,1.0
1584532800,1.0
1584534456,1.0
1584536400,1.0
1584537294,1.0
1584537890,1.0
1584538486,1.0
1584539365,1.0
1584540000,1.0
1584540548,1.0
1584541643,1.0
1584542738,1.0
1584543600,1.0
1584544695,1.0
1584546885,1.0
1584547200,1.0
1584547524,1.0
1584548172,1.0
1584550800,1.0
1584552354,1.0
1584554400,1.0
1584557508,1.0
1584558000,1.0
1584561600,1.0
1584564525,1.0
1584565200,1.0
1584566280,1.0
1584568440,1.0
1584568800,1.0
1584570960,1.0
1584572400,1.0
1584572808,1.0
1584573152,1.0
1584573569,1.0
1584574507,1.0
1584576000,1.0
1584576391,1.0
1584576977,1.0
1584577614,1.0
1584578797,1.0
1584579600,1.0
1584580168,1.0
1584581303,1.0
1584582748,1.0
1584583200,1.0
1584585379,1.0
1584586800,1.0
1584590400,1.0
1584594000,1.0
1584597600,1.0
1584601200,1.0
1584601600,1.0
1584602227,1.0
1584602896,1.0
1584604731,1.0
1584605069,1.0
1584605593,1.0
1584606277,1.0
1584606918,1.0
1584608400,1.0
1584609921,1.0
1584612000,1.0
1584613864,1.0
1584615600,1.0
1584619200,1.0
1584619788,1.0
1584620274,1.0
1584620759,1.0
1584621833,1.0
1584622800,1.0
1584623103,1.0
1584623709,1.0
1584625111,1.0
1584626400,1.0
1584627803,1.0
1584630000,1.0
1584630757,1.0
1584631561,1.0
1584632364,1.0
1584633444,1.0
1584635547,1.0
1584637200,1.0
1584639303,1.0
1584640800,1.0
1584644400,1.0
1584648000,1.0
1584651600,1.0
1584652680,1.0
1584654840,1.0
1584655200,1.0
1584657838,1.0
1584658800,1.0
1584659135,1.0
1584659602,1.0
1584659951,1.0
1584660888,1.0
1584662400,1.0
1584662787,1.0
1584663235,1.0
1584663571,1.0
1584664182,1.0
1584665627,1.0
1584666000,1.0
1584667445,1.0
1584669600,1.0
1584672327,1.0
1584673200,1.0
1584676800,1.0
1584680400,1.0
1584684000,1.0
1584686160,1.0
1584687600,1.0
1584688001,1.0
1584688636,1.0
1584689310,1.0
1584691200,1.0
1584691548,1.0
1584691878,1.0
1584692456,1.0
1584693526,1.0
1584694800,1.0
1584696871,1.0
1584698400,1.0
1584702000,1.0
1584705600,1.0
1584709200,1.0
1584709524,1.0
1584710172,1.0
1584711865,1.0
1584712800,1.0
1584714043,1.0
1584716400,1.0
1584717854,1.0
1584720000,1.0
1584720785,1.0
1584721772,1.0
1584722759,1.0
1584723600,1.0
1584724941,1.0
1584727200,1.0
1584729883,1.0
1584730800,1.0
1584734400,1.0
1584738000,1.0
1584741600,1.0
1584745200,1.0
1584745650,1.0
1584745970,1.0
1584746432,1.0
1584747359,1.0
1584748800,1.0
1584749141,1.0
1584749795,1.0
1584750703,1.0
1584752400,1.0
1584754341,1.0
1584756000,1.0
1584759600,1.0
1584763200,1.0
1584766800,1.0
1584770400,1.0
1584771480,1.0
1584773640,1.0
1584774000,1.0
1584774343,1.0
1584774919,1.0
1584775473,1.0
1584776027,1.0
1584777600,1.0
1584778018,1.0
1584778567,1.0
1584778999,1.0
1584779821,1.0
1584781155,1.0
1584782280,1.0
1584784440,1.0
1584784800,1.0
1584787555,1.0
1584788400,1.0
1584792000,1.0
1584792890,1.0
1584793619,1.0
1584794534,1.0
1584795600,1.0
1584797393,1.0
1584799200,1.0
1584799523,1.0
1584800168,1.0
1584800813,1.0
1584801459,1.0
1584802313,1.0
1584802800,1.0
1584804917,1.0
1584806400,1.0
1584807194,1.0
1584808595,1.0
1584810000,1.0
1584812310,1.0
1584813600,1.0
1584816868,1.0
1584817200,1.0
1584820800,1.0
1584821124,1.0
1584821772,1.0
1584822420,1.0
1584823297,1.0
1584824400,1.0
1584824852,1.0
1584825756,1.0
1584828000,1.0
1584829957,1.0
1584831600,1.0
1584831982,1.0
1584832359,1.0
1584832736,1.0
1584833539,1.0
1584835200,1.0
1584835534,1.0
1584835931,1.0
1584836241,1.0
1584836668,1.0
1584838471,1.0
1584838800,1.0
1584840603,1.0
1584842400,1.0
1584846000,1.0
1584849600,1.0
1584853200,1.0
1584856800,1.0
1584860400,1.0
1584860801,1.0
1584861438,1.0
1584862109,1.0
1584862779,1.0
1584864000,1.0
1584864310,1.0
1584864723,1.0
1584865327,1.0
1584866672,1.0
1584867600,1.0
1584868945,1.0
1584871200,1.0
1584873890,1.0
1584874800,1.0
1584878400,1.0
1584882000,1.0
1584885600,1.0
1584889200,1.0
1584892800,1.0
1584896400,1.0
1584900000,1.0
1584903600,1.0
1584907200,1.0
1584910800,1.0
1584914400,1.0
1584918000,1.0
1584918479,1.0
1584918806,1.0
1584919291,1.0
1584920298,1.0
1584921305,1.0
1584921685,1.0
1584922015,1.0
1584922470,1.0
1584922808,1.0
1584923146,1.0
1584924111,1.0
1584925200,1.0
1584927308,1.0
1584928800,1.0
1584932400,1.0
1584936000,1.0
1584939600,1.0
1584943200,1.0
1584946800,1.0
1584947218,1.0
1584947887,1.0
1584948625,1.0
1584949363,1.0
1584950400,1.0
1584950801,1.0
1584951231,1.0
1584951590,1.0
1584952363,1.0
1584953630,1.0
1584954000,1.0
1584957551,1.0
1584960749,1.0
1584961200,1.0
1584964491,1.0
1584964800,1.0
1584965813,1.0
1584967840,1.0
1584968400,1.0
1584970898,1.0
1584972000,1.0
1584975600,1.0
1584979200,1.0
1584980280,1.0
1584982440,1.0
1584982800,1.0
1584986182,1.0
1584990000,1.0
1584993600,1.0
1584993924,1.0
1584994572,1.0
1584996250,1.0
1584997200,1.0
1584997704,1.0
1584998711,1.0
1584999718,1.0
1585000725,1.0
1585003707,1.0
1585004400,1.0
1585004828,1.0
1585005469,1.0
1585006381,1.0
1585008000,1.0
1585008382,1.0
1585008910,1.0
1585009217,1.0
1585010344,1.0
1585011600,1.0
1585013428,1.0
1585015200,1.0
1585018800,1.0
1585022400,1.0
1585026000,1.0
1585029600,1.0
1585033200,1.0
1585033673,1.0
1585033979,1.0
1585034411,1.0
1585035287,1.0
1585036800,1.0
1585037210,1.0
1585037791,1.0
1585038168,1.0
1585039141,1.0
1585040114,1.0
1585044000,1.0
1585047600,1.0
1585047924,1.0
1585048572,1.0
1585049220,1.0
1585049868,1.0
1585051163,1.0
1585054800,1.0
1585058400,1.0
1585062000,1.0
1585065600,1.0
1585069200,1.0
1585072800,1.0
1585076400,1.0
1585080000,1.0
1585083600,1.0
1585087200,1.0
1585087524,1.0
1585088172,1.0
1585090800,1.0
1585091202,1.0
1585091584,1.0
1585091965,1.0
1585092828,1.0
1585094400,1.0
1585094739,1.0
1585095349,1.0
1585095696,1.0
1585096541,1.0
1585098000,1.0
1585100135,1.0
1585101600,1.0
1585105200,1.0
1585108800,1.0
1585112400,1.0
1585116000,1.0
1585119600,1.0
1585120019,1.0
1585120682,1.0
1585121441,1.0
1585122199,1.0
1585122958,1.0
1585123268,1.0
1585123664,1.0
1585124148,1.0
1585125413,1.0
1585126395,1.0
1585126800,1.0
1585129376,1.0
1585130400,1.0
1585130724,1.0
1585131372,1.0
1585133160,1.0
1585134000,1.0
1585137219,1.0
1585137600,1.0
1585141200,1.0
1585141524,1.0
1585142172,1.0
1585143097,1.0
1585144296,1.0
1585144800,1.0
1585145482,1.0
1585146846,1.0
1585148400,1.0
1585152000,1.0
1585153080,1.0
1585155240,1.0
1585155600,1.0
1585159200,1.0
1585159524,1.0
1585160172,1.0
1585160978,1.0
1585162002,1.0
1585162800,1.0
1585163365,1.0
1585164496,1.0
1585166400,1.0
1585168543,1.0
1585170000,1.0
1585171080,1.0
1585173240,1.0
1585173600,1.0
1585176920,1.0
1585177524,1.0
1585178172,1.0
1585178645,1.0
1585179117,1.0
1585180090,1.0
1585180800,1.0
1585181166,1.0
1585181491,1.0
1585181834,1.0
1585182442,1.0
1585183649,1.0
1585184400,1.0
1585186476,1.0
1585188000,1.0
1585191600,1.0
1585195200,1.0
1585198800,1.0
1585202400,1.0
1585206000,1.0
1585206420,1.0
1585207090,1.0
1585207826,1.0
1585209595,1.0
1585209950,1.0
1585210516,1.0
1585210892,1.0
1585211924,1.0
1585213200,1.0
1585215263,1.0
1585216800,1.0
1585217376,1.0
1585218226,1.0
1585219076,1.0
1585220400,1.0
1585222001,1.0
1585224000,1.0
1585224653,1.0
1585225960,1.0
1585227266,1.0
1585227600,1.0
1585228906,1.0
1585231200,1.0
1585231905,1.0
1585232840,1.0
1585233774,1.0
1585234800,1.0
1585236168,1.0
1585238400,1.0
1585239221,1.0
1585240862,1.0
1585242000,1.0
1585244447,1.0
1585245600,1.0
1585249200,1.0
1585250280,1.0
1585252440,1.0
1585252800,1.0
1585256152,1.0
1585260000,1.0
1585261080,1.0
1585263240,1.0
1585263600,1.0
1585264309,1.0
1585264664,1.0
1585265019,1.0
1585265809,1.0
1585266977,1.0
1585267371,1.0
1585267771,1.0
1585268565,1.0
1585269513,1.0
1585270800,1.0
1585272501,1.0
1585274400,1.0
1585277802,1.0
1585281600,1.0
1585285200,1.0
1585288800,1.0
1585292400,1.0
1585292719,1.0
1585293256,1.0
1585293726,1.0
1585294946,1.0
1585296000,1.0
1585296413,1.0
1585296878,1.0
1585297292,1.0
1585297705,1.0
1585298955,1.0
1585299600,1.0
1585299917,1.0
1585300552,1.0
1585302715,1.0
1585303200,1.0
1585303849,1.0
1585305147,1.0
1585306172,1.0
1585306800,1.0
1585307826,1.0
1585309877,1.0
1585310400,1.0
1585310724,1.0
1585311372,1.0
1585312414,1.0
1585313754,1.0
1585317182,1.0
1585317600,1.0
1585321200,1.0
1585321524,1.0
1585322172,1.0
1585324000,1.0
1585324800,1.0
1585326628,1.0
1585328400,1.0
1585328724,1.0
1585329372,1.0
1585331079,1.0
1585332000,1.0
1585333707,1.0
1585335600,1.0
1585339015,1.0
1585340280,1.0
1585342440,1.0
1585342800,1.0
1585343448,1.0
1585344744,1.0
1585346400,1.0
1585349206,1.0
1585350000,1.0
1585350324,1.0
1585350972,1.0
1585351476,1.0
1585351980,1.0
1585352969,1.0
1585353600,1.0
1585354050,1.0
1585354951,1.0
1585355851,1.0
1585357116,1.0
1585358465,1.0
1585360800,1.0
1585363330,1.0
1585368000,1.0
1585371600,1.0
1585375200,1.0
1585378800,1.0
1585379438,1.0
1585379885,1.0
1585380513,1.0
1585381408,1.0
1585382400,1.0
1585382840,1.0
1585383175,1.0
1585383738,1.0
1585384537,1.0
1585385336,1.0
1585386000,1.0
1585386324,1.0
1585386972,1.0
1585388877,1.0
1585389600,1.0
1585391505,1.0
1585393200,1.0
1585396800,1.0
1585400400,1.0
1585400724,1.0
1585401372,1.0
1585402193,1.0
1585403218,1.0
1585404000,1.0
1585406112,1.0
1585407600,1.0
1585410878,1.0
1585411200,1.0
1585414800,1.0
1585418400,1.0
1585419480,1.0
1585421640,1.0
1585422000,1.0
1585425600,1.0
1585429200,1.0
1585432800,1.0
1585436400,1.0
1585436846,1.0
1585437406,1.0
1585437812,1.0
1585438976,1.0
1585440000,1.0
1585442654,1.0
1585443600,1.0
1585447200,1.0
1585450800,1.0
1585454400,1.0
1585458000,1.0
1585461600,1.0
1585465200,1.0
1585465702,1.0
1585466032,1.0
1585466489,1.0
1585467405,1.0
1585468800,1.0
1585469110,1.0
1585469468,1.0
1585469783,1.0
1585470167,1.0
1585470868,1.0
1585471954,1.0
1585472400,1.0
1585475675,1.0
1585476000,1.0
1585476737,1.0
1585477182,1.0
1585477861,1.0
1585478833,1.0
1585479600,1.0
1585480194,1.0
1585481381,1.0
1585483200,1.0
1585483840,1.0
1585485120,1.0
1585486113,1.0
1585486800,1.0
1585487793,1.0
1585489780,1.0
1585490400,1.0
1585494000,1.0
1585497600,1.0
1585501200,1.0
1585502280,1.0
1585504440,1.0
1585504800,1.0
1585508400,1.0
1585512000,1.0
1585515600,1.0
1585519200,1.0
1585522800,1.0
1585523183,1.0
1585523510,1.0
1585523906,1.0
1585524634,1.0
1585526146,1.0
1585526853,1.0
1585527760,1.0
1585528667,1.0
1585529818,1.0
1585530345,1.0
1585531036,1.0
1585532806,1.0
1585533600,1.0
1585536345,1.0
1585537200,1.0
1585540800,1.0
1585544400,1.0
1585548000,1.0
1585551600,1.0
1585552060,1.0
1585552789,1.0
1585553629,1.0
1585554469,1.0
1585555200,1.0
1585555712,1.0
1585556282,1.0
1585556629,1.0
1585557570,1.0
1585558800,1.0
1585560070,1.0
1585562400,1.0
1585564941,1.0
1585566000,1.0
1585569600,1.0
1585570259,1.0
1585570627,1.0
1585571129,1.0
1585572083,1.0
1585573200,1.0
1585573926,1.0
1585575584,1.0
1585576800,1.0
1585577297,1.0
1585578292,1.0
1585580186,1.0
1585583336,1.0
1585584000,1.0
1585587600,1.0
1585591200,1.0
1585594800,1.0
1585598400,1.0
1585602000,1.0
1585605600,1.0
1585609200,1.0
1585609589,1.0
1585610201,1.0
1585610835,1.0
1585612606,1.0
1585612931,1.0
1585613409,1.0
1585613953,1.0
1585614658,1.0
1585615363,1.0
1585616400,1.0
1585618412,1.0
1585620000,1.0
1585621080,1.0
1585623240,1.0
1585623600,1.0
1585626328,1.0
1585627200,1.0
1585630800,1.0
1585634400,1.0
1585638000,1.0
1585638401,1.0
1585639038,1.0
1585639712,1.0
1585640386,1.0
1585641600,1.0
1585641917,1.0
1585642401,1.0
1585642881,1.0
1585643360,1.0
1585644146,1.0
1585645200,1.0
1585646775,1.0
1585648800,1.0
1585651951,1.0
1585652400,1.0
1585656000,1.0
1585659600,1.0
1585663200,1.0
1585664280,1.0
1585666440,1.0
1585666800,1.0
1585670284,1.0
1585674000,1.0
1585677600,1.0
1585681200,1.0
1585684800,1.0
1585685880,1.0
1585688040,1.0
1585688400,1.0
1585688983,1.0
1585689931,1.0
1585690878,1.0
1585692000,1.0
1585693450,1.0
1585695600,1.0
1585696014,1.0
1585696355,1.0
1585696783,1.0
1585697789,1.0
1585699200,1.0
1585699552,1.0
1585699869,1.0
1585700294,1.0
1585700720,1.0
1585701573,1.0
1585702800,1.0
1585704577,1.0
1585706400,1.0
1585709954,1.0
1585713600,1.0
1585717200,1.0
1585720800,1.0
1585724400,1.0
1585724721,1.0
1585725236,1.0
1585725667,1.0
1585726938,1.0
1585728000,1.0
1585728320,1.0
1585728967,1.0
1585729330,1.0
1585729964,1.0
1585731023,1.0
1585731600,1.0
1585734581,1.0
1585735200,1.0
1585738800,1.0
1585742400,1.0
1585743480,1.0
1585745640,1.0
1585746000,1.0
1585748160,1.0
1585749600,1.0
1585750680,1.0
1585752840,1.0
1585753200,1.0
1585756800,1.0
1585760400,1.0
1585764000,1.0
1585767600,1.0
1585771200,1.0
1585774800,1.0
1585778400,1.0
1585782000,1.0
1585782324,1.0
1585782972,1.0
1585783442,1.0
1585783913,1.0
1585784887,1.0
1585785600,1.0
1585786013,1.0
1585786407,1.0
1585787466,1.0
1585789200,1.0
1585791021,1.0
1585792800,1.0
1585796400,1.0
1585797480,1.0
1585799640,1.0
1585800000,1.0
1585800818,1.0
1585802455,1.0
1585803600,1.0
1585805715,1.0
1585807200,1.0
1585810800,1.0
1585811261,1.0
1585811671,1.0
1585812080,1.0
1585813161,1.0
1585814242,1.0
1585814580,1.0
1585815009,1.0
1585815506,1.0
1585816072,1.0
1585817009,1.0
1585818000,1.0
1585819414,1.0
1585821600,1.0
1585824428,1.0
1585825200,1.0
1585828800,1.0
1585832400,1.0
1585836000,1.0
1585839600,1.0
1585840680,1.0
1585842840,1.0
1585843200,1.0
1585845822,1.0
1585846800,1.0
1585850400,1.0
1585851480,1.0
1585853640,1.0
1585854000,1.0
1585855671,1.0
1585859013,1.0
1585861200,1.0
1585861501,1.0
1585862102,1.0
1585862873,1.0
1585863863,1.0
1585864800,1.0
1585865334,1.0
1585866403,1.0
1585868400,1.0
1585868718,1.0
1585869331,1.0
1585869870,1.0
1585870410,1.0
1585871972,1.0
1585872386,1.0
1585872945,1.0
1585873409,1.0
1585873873,1.0
1585875600,1.0
1585877832,1.0
1585879200,1.0
1585882800,1.0
1585886400,1.0
1585890000,1.0
1585893600,1.0
1585897200,1.0
1585897505,1.0
1585897865,1.0
1585898354,1.0
1585899292,1.0
1585900800,1.0
1585901197,1.0
1585901499,1.0
1585901843,1.0
1585902186,1.0
1585903139,1.0
1585904364,1.0
1585905625,1.0
1585908000,1.0
1585910450,1.0
1585911600,1.0
1585915200,1.0
1585916280,1.0
1585918440,1.0
1585918800,1.0
1585920960,1.0
1585922400,1.0
1585926000,1.0
1585927080,1.0
1585929240,1.0
1585929600,1.0
1585933069,1.0
1585936800,1.0
1585940400,1.0
1585944000,1.0
1585944324,1.0
1585944972,1.0
1585945620,1.0
1585947600,1.0
1585948327,1.0
1585949781,1.0
1585951200,1.0
1585952654,1.0
1585954800,1.0
1585955274,1.0
1585955612,1.0
1585956082,1.0
1585957218,1.0
1585958400,1.0
1585958831,1.0
1585959330,1.0
1585959703,1.0
1585960952,1.0
1585962000,1.0
1585963248,1.0
1585965600,1.0
1585968097,1.0
1585969200,1.0
1585972800,1.0
1585976400,1.0
1585980000,1.0
1585980324,1.0
1585980972,1.0
1585981900,1.0
1585983199,1.0
1585983600,1.0
1585984098,1.0
1585984431,1.0
1585984763,1.0
1585985472,1.0
1585986626,1.0
1585987200,1.0
1585987612,1.0
1585988124,1.0
1585988473,1.0
1585989322,1.0
1585990387,1.0
1585990800,1.0
1585991469,1.0
1585992692,1.0
1585993916,1.0
1585994400,1.0
1585995623,1.0
1585998000,1.0
1585998498,1.0
1585999239,1.0
1585999979,1.0
1586001113,1.0
1586001600,1.0
1586002059,1.0
1586002978,1.0
1586003897,1.0
1586005065,1.0
1586007112,1.0
1586008800,1.0
1586012400,1.0
1586012724,1.0
1586013372,1.0
1586014805,1.0
1586016000,1.0
1586016430,1.0
1586017289,1.0
1586018645,1.0
1586019600,1.0
1586020125,1.0
1586021175,1.0
1586023200,1.0
1586026485,1.0
1586026800,1.0
1586030400,1.0
1586030724,1.0
1586031372,1.0
1586032020,1.0
1586033075,1.0
1586034000,1.0
1586035798,1.0
1586037600,1.0
1586041197,1.0
1586041524,1.0
1586042172,1.0
1586042653,1.0
1586043134,1.0
1586044171,1.0
1586044800,1.0
1586045129,1.0
1586045516,1.0
1586045955,1.0
1586046945,1.0
1586048400,1.0
1586050214,1.0
1586052000,1.0
1586053080,1.0
1586055240,1.0
1586055600,1.0
1586055924,1.0
1586056572,1.0
1586057801,1.0
1586059031,1.0
1586060814,1.0
1586062800,1.0
1586063768,1.0
1586065705,1.0
1586066400,1.0
1586069347,1.0
1586070000,1.0
1586070392,1.0
