date,value
1588283808,55.774162
1588284324,55.82307
1588284972,55.852766
1588286590,55.904386
1588287600,55.938563
1588287939,55.658029
1588288542,55.046579
1588289120,54.466442
1588290520,53.057125
1588291200,52.37283
1588291523,52.319515
1588291946,52.325875
1588292449,52.329655
1588293083,52.333657
1588294730,52.345314
1588297283,52.522023
1588298400,52.602648
1588302000,52.595926
1588305600,52.689787
1588309200,52.741725
1588312800,52.697027
1588316400,52.789209
1588316724,53.087646
1588317372,53.76968
1588318020,54.481181
1588319042,55.573027
1588320000,56.607824
1588320314,56.663578
1588320727,56.638338
1588321345,56.603935
1588322436,56.543603
1588323600,56.479289
1588325150,56.384113
1588327200,56.257228
1588328130,56.236351
1588329990,56.208675
1588330800,56.199621
1588333652,56.140537
1588334400,56.125039
1588338000,56.097759
1588340160,56.014051
1588341600,55.95687
1588345200,55.829303
1588348800,55.586639
1588352400,55.267374
1588353480,55.221289
1588355640,55.144825
1588359444,55.015174
1588363200,55.077339
1588364280,55.172388
1588366440,55.392474
1588366800,55.432192
1588368960,55.723895
1588370400,55.919953
1588370724,55.947397
1588371372,55.982941
1588372757,56.035517
1588374000,56.089379
1588374474,55.670337
1588374782,55.359661
1588375211,54.932085
1588376099,54.045198
1588376986,53.158495
1588377600,52.54561
1588378445,52.545233
1588380136,52.654455
1588381200,52.73776
1588382891,52.733236
1588384800,52.723639
1588388181,52.719694
1588392000,52.908437
1588395600,52.988755
1588399200,53.157983
1588402800,53.23725
1588403124,53.535501
1588403772,54.217532
1588404420,54.929174
1588405472,56.053518
1588406400,57.058532
1588406848,57.119267
1588407326,57.11062
1588407645,57.108742
1588408578,57.102191
1588409511,57.095809
1588410000,57.092486
1588413131,57.152555
1588413600,57.161617
1588417200,57.2367
1588420800,57.406091
1588421124,57.38487
1588421772,57.309664
1588422420,57.21329
1588423198,57.108647
1588424400,56.942494
1588425853,56.714362
1588428000,56.37452
1588430907,56.063047
1588435200,55.61445
1588438800,55.340167
1588442400,55.137161
1588446000,55.198296
1588449600,55.012319
1588449924,55.032619
1588450572,55.106991
1588451368,55.224352
1588452374,55.359452
1588453200,55.470698
1588455072,55.83902
1588456800,56.181936
1588460400,56.692871
1588460724,56.423724
1588461372,55.785232
1588461881,55.250726
1588462389,54.740096
1588463377,53.729706
1588464000,53.090599
1588465485,53.116039
1588467600,53.210997
1588468251,53.210515
1588469552,53.147577
1588470853,53.068605
1588471200,53.046419
1588473774,53.042746
1588474800,53.041595
1588478400,52.971543
1588482000,52.84996
1588485600,52.726992
1588487760,52.665107
1588489200,52.624389
1588489824,53.271329
1588490232,53.757523
1588490822,54.452732
1588491613,55.38758
1588492800,56.790467
1588493143,56.890546
1588493590,56.938878
1588493949,56.981032
1588494797,57.081096
1588495955,57.216791
1588496400,57.268906
1588496909,57.293495
1588497927,57.32046
1588500000,57.360735
1588501983,57.389601
1588503600,57.412642
1588503924,57.393663
1588504572,57.33524
1588505220,57.263853
1588506142,57.17022
1588507200,57.061091
1588507664,57.030083
1588508591,56.981273
1588510800,56.875778
1588511651,56.767584
1588513353,56.524663
1588514400,56.369381
1588516618,56.120057
1588518000,55.965606
1588518324,55.894337
1588518972,55.717234
1588520231,55.335236
1588521600,54.931196
1588523266,54.965003
1588525200,55.043652
1588528452,54.79987
1588528800,54.773488
1588532400,54.707683
1588536000,54.515629
1588536324,54.533012
1588536972,54.599362
1588537869,54.718035
1588539042,54.859669
1588539600,54.926082
1588541673,55.279825
1588543200,55.541588
1588546800,56.212128
1588547124,55.961384
1588547772,55.362214
1588548420,54.725516
1588549068,54.114909
1588550181,53.042869
1588550925,52.841742
1588551974,52.961244
1588553024,53.101919
1588554000,53.223378
1588555570,53.307254
1588557600,53.409319
1588560740,53.374061
1588561200,53.368798
1588564800,53.129328
1588568400,53.235531
1588569480,53.145735
1588571640,52.927034
1588572000,52.886205
1588575558,52.752509
1588575892,52.973746
1588576228,53.304391
1588576644,53.705133
1588577242,54.278272
1588578097,55.09875
1588579200,56.157879
1588579535,56.183677
1588580054,56.125962
1588580543,56.075339
1588581897,55.935296
1588582800,55.841629
1588583206,55.86665
1588584018,55.967072
1588584830,56.094609
1588585891,56.24323
1588586400,56.312986
1588588314,56.270732
1588590000,56.218539
1588592852,56.011835
1588593600,55.957975
1588597200,55.640101
1588598280,55.467254
1588600440,55.097459
1588600800,55.033058
1588601880,54.942575
1588604040,54.790113
1588604400,54.768067
1588605480,54.749463
1588607640,54.732047
1588608000,54.731401
1588608324,54.704448
1588608972,54.62893
1588609948,54.495982
1588611203,54.334424
1588611600,54.284328
1588614270,53.98313
1588615200,53.878638
1588618800,53.884249
1588622400,54.191927
1588626000,54.561659
1588627080,54.610043
1588629240,54.687003
1588629600,54.697521
1588633200,54.609805
1588633524,54.311829
1588634172,53.634742
1588634987,52.752075
1588635801,51.892682
1588636800,50.824805
1588637125,50.760709
1588637461,50.773268
1588637849,50.788098
1588638401,50.806487
1588639394,50.840976
1588641397,50.909968
1588644000,50.999573
1588644320,51.005738
1588644754,51.00627
1588645152,51.006247
1588645754,51.00625
1588646162,51.006284
1588646664,51.006273
1588647286,51.00628
1588647600,51.00627
1588648373,51.048597
1588649919,51.151861
1588651200,51.243523
1588654221,51.116799
1588654800,51.092135
1588658400,51.010359
1588662000,51.006385
1588662415,51.359695
1588662717,51.657191
1588663094,52.024803
1588663843,52.752593
1588665366,54.235283
1588666400,54.500447
1588668000,54.492424
1588669200,54.478793
1588669680,54.560057
1588670640,54.770685
1588672257,55.160044
1588672800,55.292951
1588673417,55.342655
1588674650,55.409523
1588676400,55.488331
1588677278,55.617429
1588678179,55.777333
1588679323,55.972411
1588680000,56.086774
1588680749,56.118349
1588681470,56.101383
1588682191,56.094183
1588683313,56.077819
1588684722,55.87263
1588686967,55.4145
1588690071,54.712979
1588690800,54.547818
1588694400,53.751367
1588698000,53.240156
1588701600,53.097214
1588705200,52.783643
1588708800,52.886062
1588712400,53.552513
1588716000,53.821822
1588719600,54.709061
1588720680,53.703997
1588722840,51.530006
1588723200,51.151568
1588723783,51.13344
1588724172,51.184892
1588724561,51.218368
1588725326,51.292924
1588726632,51.418832
1588728858,51.387005
1588730400,51.344275
1588734000,51.37665
1588737600,51.472861
1588741200,51.572063
1588744800,51.600588
1588748400,51.696329
1588748724,51.981846
1588749372,52.627725
1588750207,53.486985
1588751288,54.575096
1588752000,55.295321
1588752353,55.350061
1588752949,55.329173
1588753369,55.317912
1588754180,55.295507
1588755600,55.25624
1588757175,55.193347
1588759200,55.110575
1588760145,55.000147
1588762035,54.755625
1588762800,54.65156
1588766117,54.609143
1588770000,54.865233
1588773600,54.641711
1588774680,54.498333
1588776840,54.188204
1588780800,53.612523
1588784400,53.40125
1588788000,53.341393
1588791600,53.385825
1588795200,53.576994
1588798800,53.988024
1588802400,54.362715
1588806000,54.971918
1588807080,54.086503
1588809240,52.216248
1588809600,51.894966
1588811760,51.778382
1588813200,51.70407
1588816717,51.978217
1588820400,52.116767
1588824000,52.005191
1588827600,51.886943
1588829760,52.081237
1588831200,52.217712
1588834800,52.364585
1588838400,56.400142
1588838762,56.486793
1588839142,56.5122
1588839694,56.553915
1588840393,56.607402
1588841964,56.726403
1588842727,56.748859
1588844182,56.771907
1588845600,56.789173
1588848135,56.955845
1588849200,57.026733
1588852800,57.040934
1588853124,57.018181
1588853772,56.951366
1588854589,56.850696
1588855625,56.731556
1588856400,56.642516
1588856982,56.502851
1588858145,56.189256
1588860000,55.67317
1588862418,55.30082
1588863600,55.121703
1588867200,54.535567
1588870800,54.034335
1588874400,53.655615
1588878000,53.613524
1588881600,53.989636
1588885200,54.599119
1588888800,55.078175
1588889124,55.096521
1588889772,55.110902
1588891335,55.116073
1588892400,55.123315
1588892724,54.851995
1588893345,54.213923
1588893872,53.676803
1588894973,52.55488
1588896000,51.50882
1588897813,51.759629
1588899600,52.051563
1588900350,52.188348
1588901849,52.3842
1588903200,52.545147
1588904700,52.66946
1588906800,52.833521
1588909799,52.843285
1588910400,52.84502
1588910724,52.81861
1588911372,52.743652
1588912583,52.579583
1588914000,52.39587
1588915628,52.353466
1588917600,52.316684
1588920855,52.470531
1588921200,52.486843
1588921559,52.78817
1588922228,53.422398
1588922787,53.947475
1588923942,55.032277
1588924800,55.837916
1588925145,55.867222
1588925547,55.832575
1588926142,55.792078
1588927113,55.72581
1588928400,55.636346
1588929784,55.66723
1588932000,55.737245
1588932668,55.675249
1588934003,55.501034
1588935338,55.309377
1588936935,55.204593
1588939200,55.106798
1588941870,55.085135
1588942800,55.077811
1588946400,55.124622
1588946724,55.09251
1588947372,54.995376
1588948020,54.876712
1588948909,54.726298
1588950000,54.540695
1588951981,54.320585
1588953600,54.14604
1588957200,54.133631
1588960800,53.991483
1588964400,53.984432
1588968000,54.125934
1588968324,54.162066
1588968972,54.255469
1588970099,54.439481
1588971591,54.672987
1588974756,55.11511
1588975200,55.177011
1588978800,55.957711
1588979124,55.692268
1588979772,55.040923
1588980277,54.488725
1588980782,53.965402
1588981755,52.93627
1588982400,52.253257
1588983874,52.217422
1588986000,52.225463
1588988154,52.315334
1588989600,52.371739
1588993200,52.088366
1588996800,51.48441
1589000400,51.21827
1589004000,51.110936
1589007600,51.01138
1589007924,51.291896
1589008572,51.940559
1589009402,52.808365
1589010483,53.909598
1589011200,54.64514
1589011547,54.704998
1589012176,54.687795
1589012542,54.680581
1589013294,54.665032
1589014749,54.634843
1589018400,54.606552
1589022000,54.368948
1589025600,54.21543
1589029200,54.019001
1589032800,53.773164
1589036400,53.526025
1589040000,53.519293
1589043600,53.276458
1589047200,53.264447
1589050800,53.145995
1589054400,52.904057
1589055480,52.987733
1589057640,53.205027
1589058000,53.246762
1589061290,53.69296
1589061600,53.735093
1589065200,54.421333
1589066280,53.457918
1589068440,51.398949
1589068800,51.042901
1589070960,51.279998
1589072400,51.453011
1589073327,51.445262
1589075181,51.328973
1589075963,51.266542
1589076782,51.24728
1589078345,51.22391
1589079600,51.209485
1589083200,51.252178
1589086800,51.112864
1589090400,51.247295
1589094000,51.372141
1589095080,52.510201
1589097240,54.905699
1589097600,55.316486
1589097917,55.38592
1589098232,55.405099
1589099035,55.453591
1589099575,55.487039
1589100778,55.561807
1589101200,55.588089
1589102275,55.623315
1589104426,55.683894
1589104800,55.693268
1589108400,55.864082
1589112000,55.825082
1589115600,55.752073
1589119200,55.582941
1589122800,55.361833
1589126400,55.020058
1589127480,54.972923
1589129640,54.896232
1589130000,54.885465
1589133600,54.973331
1589137200,54.954121
1589140800,54.976748
1589144400,54.97788
1589144724,55.003591
1589145372,55.078236
1589146315,55.207228
1589147531,55.363742
1589148000,55.423033
1589148718,55.453711
1589150154,55.480201
1589151600,55.492279
1589151980,55.163136
1589152587,54.526011
1589153183,53.906802
1589153779,53.287355
1589155200,51.809258
1589157765,51.751945
1589158800,51.73414
1589162400,51.703535
1589166000,51.512656
1589169600,51.267162
1589173200,51.11339
1589176800,50.89347
1589180400,50.858828
1589180709,51.110708
1589181390,51.807786
1589181836,52.259218
1589183170,53.613067
1589184000,54.456259
1589184600,54.525818
1589185000,54.524559
1589185400,54.540582
1589185800,54.550317
1589186555,54.57144
1589187600,54.600412
1589188991,54.680904
1589191200,54.815806
1589193983,54.918311
1589194800,54.948109
1589198400,55.118404
1589202000,55.244956
1589202324,55.226442
1589202972,55.16241
1589203823,55.056433
1589204922,54.930792
1589205600,54.853821
1589207564,54.65708
1589209200,54.495746
1589212800,54.505113
1589216400,54.340397
1589216724,54.300717
1589217372,54.198963
1589218605,53.980834
1589220000,53.742128
1589221644,53.733601
1589223600,53.745572
1589226888,53.845959
1589227200,53.855438
1589230800,54.190587
1589234400,54.608887
1589238000,54.842076
1589238486,54.424055
1589239119,53.801327
1589239653,53.280716
1589240689,52.267204
1589241600,51.375162
1589244125,51.329408
1589245200,51.314671
1589248800,51.682669
1589252400,51.960252
1589253480,51.979212
1589255640,51.996657
1589256000,51.997101
1589259600,51.999178
1589263200,52.188089
1589266800,52.197584
1589267161,52.513222
1589267832,53.227195
1589268380,53.806731
1589269494,54.983391
1589270400,55.941176
1589270708,55.999566
1589271057,55.997606
1589271613,55.996955
1589272237,55.997022
1589273335,55.996961
1589274000,55.996906
1589276369,56.042523
1589277600,56.066742
1589281200,55.834825
1589284800,55.586831
1589288400,55.125526
1589292000,54.417565
1589293080,54.315821
1589295240,54.147554
1589295600,54.123667
1589299200,53.89632
1589302800,53.625439
1589306400,53.23436
1589310000,53.026208
1589313600,53.252172
1589317200,53.735906
1589320800,53.712573
1589324400,53.711048
1589324874,53.288501
1589325175,52.984344
1589325598,52.562948
1589326464,51.69906
1589328000,50.165884
1589329536,50.151623
1589331600,50.185252
1589332312,50.228695
1589333735,50.280468
1589335158,50.326784
1589338014,50.427817
1589338800,50.45629
1589339175,50.483335
1589339926,50.554983
1589341597,50.731731
1589342400,50.817727
1589343089,50.89242
1589344468,51.052295
1589345847,51.215312
1589349600,51.135793
1589353200,51.319234
1589356800,55.04696
1589357262,55.099261
1589357759,55.08049
1589358132,55.070457
1589358505,55.060081
1589359622,55.029271
1589360400,55.007846
1589362710,54.973514
1589364000,54.954753
1589364324,54.976535
1589364972,55.042568
1589365828,55.148119
1589366929,55.274615
1589367600,55.351184
1589369595,55.500098
1589371200,55.616082
1589372280,55.553527
1589374440,55.39363
1589374800,55.363463
1589375448,55.249747
1589376744,54.988615
1589378400,54.641934
1589379071,54.578896
1589380412,54.488539
1589381753,54.41036
1589384855,53.975294
1589385600,53.864945
1589389200,53.623637
1589390280,53.612923
1589392440,53.610601
1589392800,53.61237
1589396400,53.351956
1589400000,53.220928
1589400324,53.252584
1589400972,53.355434
1589401867,53.531163
1589402983,53.73405
1589403600,53.844468
1589406164,54.592175
1589407200,54.895668
1589410800,53.187435
1589412960,52.11978
1589414400,51.402424
1589414983,51.381991
1589415372,51.396605
1589416326,51.413545
1589417281,51.434895
1589418000,51.449512
1589418954,51.463528
1589420863,51.490067
1589421600,51.499912
1589425200,51.384646
1589426280,51.530634
1589428440,51.880931
1589428800,51.946069
1589432400,52.303956
1589436000,52.368692
1589439600,52.230033
1589440214,52.820661
1589440609,53.251889
1589441193,53.884121
1589441988,54.745906
1589443200,56.06086
1589443543,56.142949
1589443946,56.179803
1589444369,56.223583
1589445075,56.297103
1589446800,56.475568
1589447331,56.495969
1589448394,56.515954
1589450400,56.54108
1589452350,56.54382
1589454000,56.545116
1589457600,56.591391
1589461200,56.356983
1589461524,56.302405
1589462172,56.163392
1589463159,55.924848
1589464406,55.636173
1589464800,55.546496
1589467690,54.826877
1589468400,54.650025
1589472000,54.134178
1589475600,53.660493
1589479200,53.849871
1589482800,54.057408
1589484761,54.143677
1589488683,54.281317
1589490000,54.320964
1589492160,54.345017
1589493600,54.358885
1589494126,54.10437
1589494532,53.88349
1589495127,53.562219
1589496477,52.831829
1589498969,51.484286
1589500800,50.494443
1589501177,50.458519
1589501613,50.460125
1589502185,50.460179
1589503434,50.459984
1589504400,50.459809
1589508000,50.342246
1589511600,50.265535
1589515200,50.143893
1589522400,49.896008
1589525640,49.868615
1589526000,49.865607
1589526521,50.342421
1589526868,50.703489
1589527342,51.194531
1589528288,52.173422
1589529233,53.152339
1589529600,53.5319
1589530327,53.595586
1589530812,53.582111
1589531297,53.588682
1589531940,53.586216
1589532823,53.587271
1589533200,53.588281
1589535122,53.768045
1589536800,53.932661
1589540400,54.194674
1589541480,54.364619
1589543640,54.733774
1589544000,54.798633
1589547600,54.615106
1589551200,54.463765
1589551524,54.420599
1589552172,54.307444
1589553190,54.104562
1589554208,53.911596
1589554800,53.797537
1589555818,53.664494
1589557853,53.42261
1589558400,53.362059
1589562000,52.749278
1589562324,52.721814
1589562972,52.692342
1589564683,52.651699
1589565600,52.62903
1589567311,52.608671
1589569200,52.591484
1589569508,52.620445
1589570124,52.70237
1589571286,52.884587
1589572800,53.110771
1589574351,53.328226
1589576400,53.612575
1589579502,53.797052
1589580000,53.826486
1589583600,53.716779
1589583924,53.42681
1589584572,52.77339
1589585396,51.916725
1589585890,51.415284
1589587037,50.238759
1589587520,50.005497
1589587837,50.012933
1589588153,50.014114
1589588655,50.013331
1589589434,50.013416
1589590635,50.013622
1589591461,50.097009
1589592783,50.306778
1589594400,50.579315
1589595086,50.498298
1589596458,50.243057
1589598000,49.923912
1589598680,49.930997
1589600039,50.011429
1589601600,50.127793
1589602360,50.115554
1589603879,50.067195
1589605200,50.01749
1589608133,50.01363
1589612400,50.012154
1589612890,50.447198
1589613236,50.798271
1589613687,51.247573
1589614761,52.323499
1589616000,53.564283
1589616334,53.616962
1589616938,53.616291
1589617448,53.620647
1589618255,53.625873
1589619600,53.635183
1589621146,53.759918
1589623200,53.93773
1589624128,53.967272
1589625983,53.997109
1589626800,54.003233
1589630400,54.315942
1589634000,54.09513
1589637600,54.202065
1589638680,54.124837
1589640840,53.935432
1589641200,53.900131
1589643942,53.850066
1589644800,53.835063
1589645880,53.740268
1589648040,53.52051
1589648400,53.480578
1589651546,53.381404
1589652000,53.367229
1589655600,53.363468
1589659200,53.623094
1589662800,53.990332
1589666400,54.835561
1589666724,54.872664
1589667372,54.91109
1589668020,54.925988
1589669002,54.963142
1589670000,54.997722
1589670462,54.598353
1589671178,53.900281
1589672057,53.047244
1589673600,51.548634
1589675214,51.543155
1589677200,51.576254
1589677869,51.641018
1589678315,51.671057
1589679344,51.751582
1589680757,51.857011
1589683453,51.959848
1589684400,51.994844
1589688000,52.069919
1589691600,51.955624
1589695200,52.115028
1589698800,52.193944
1589699115,52.459845
1589699717,53.081162
1589700209,53.583232
1589701206,54.602672
1589702400,55.823114
1589702815,55.874783
1589703210,55.868255
1589703527,55.866086
1589704052,55.862561
1589705083,55.855377
1589706000,55.849002
1589707785,55.892562
1589709600,55.939899
1589713170,55.829759
1589716800,55.941457
1589717124,55.926577
1589717772,55.874051
1589718558,55.793092
1589719595,55.695408
1589720400,55.618912
1589721989,55.541838
1589724000,55.453197
1589727177,55.450216
1589727600,55.449849
1589727924,55.429729
1589728572,55.370891
1589729453,55.275507
1589730609,55.158089
1589731200,55.098622
1589733158,54.979891
1589734800,54.884254
1589738400,54.713247
1589742000,54.752161
1589745600,54.872404
1589749200,55.209324
1589752800,55.462335
1589756400,55.687418
1589756791,55.352575
1589757395,54.72837
1589758017,54.090166
1589758639,53.451682
1589759261,52.813276
1589760000,52.054528
1589763110,51.999975
1589763600,51.99217
1589767200,52.069961
1589770800,52.120838
1589774400,52.123337
1589778000,52.241448
1589781600,52.200171
1589785200,52.339646
1589785549,52.648179
1589786201,53.33861
1589786736,53.899534
1589787823,55.041572
1589788800,56.066919
1589789101,56.121946
1589789426,56.116027
1589789923,56.108201
1589790473,56.100711
1589791601,56.085071
1589792400,56.073965
1589794283,56.095399
1589796000,56.116926
1589799600,56.192139
1589803200,56.219427
1589806800,56.197044
1589807880,56.107147
1589810040,55.901454
1589810400,55.86455
1589812560,55.697599
1589814000,55.586998
1589817600,55.220102
1589818680,55.152833
1589820840,55.031896
1589821200,55.013317
1589824800,54.71948
1589828400,54.870566
1589832000,55.067382
1589835600,55.479
1589835924,55.497792
1589836572,55.518672
1589838340,55.551005
1589839200,55.566629
1589840968,55.684354
1589842800,55.808702
1589843175,55.487017
1589843765,54.855889
1589844359,54.226952
1589845841,52.653687
1589846400,52.060647
1589847883,51.937879
1589850000,51.816254
1589850676,51.825782
1589852029,51.825652
1589853382,51.824981
1589856462,51.732892
1589857200,51.708936
1589857524,51.69283
1589858172,51.658267
1589860800,51.513216
1589863873,51.303517
1589864400,51.267493
1589864724,51.262368
1589865372,51.268308
1589867803,51.322945
1589868219,51.325295
1589868656,51.313415
1589870830,51.23723
1589871600,51.207098
1589872231,51.787435
1589872720,52.281724
1589873343,52.907596
1589874260,53.832928
1589875200,54.780698
1589875555,54.829161
1589876092,54.813922
1589876486,54.805932
1589877192,54.791382
1589877898,54.77667
1589878800,54.75786
1589882185,54.710111
1589886000,54.468349
1589887080,54.457454
1589889240,54.455069
1589892592,54.457097
1589893200,54.457829
1589896800,54.146129
1589900400,53.968291
1589904000,53.770693
1589907600,53.642916
1589911200,53.589474
1589914800,53.610524
1589918400,53.633585
1589919048,53.701016
1589920344,53.864819
1589922000,54.085319
1589922584,54.10116
1589923753,54.100618
1589925600,54.083556
1589926340,54.14392
1589927819,54.292308
1589929200,54.438122
1589929546,54.156052
1589930175,53.501928
1589930766,52.892785
1589931939,51.680491
1589932800,50.791394
1589933974,50.797784
1589936321,50.936672
1589938747,51.030889
1589940000,51.074595
1589940380,51.096763
1589941648,51.201514
1589943600,51.36503
1589946160,51.427238
1589947200,51.451656
1589950800,51.146372
1589951124,51.219342
1589951772,51.4582
1589953132,52.072498
1589954400,52.627579
1589956262,51.944609
1589958000,51.244683
1589960843,54.035181
1589961600,54.785768
1589962479,54.910175
1589963065,54.906789
1589963651,54.933653
1589964237,54.944891
1589964998,54.967963
1589966368,54.984572
1589968705,55.001003
1589972400,55.002726
1589976000,54.766382
1589979600,54.872891
1589983200,54.712869
1589986800,54.397663
1589990400,54.358538
1589994000,54.144194
1589997600,54.251721
1590001200,54.02097
1590004800,53.749618
1590008400,53.830768
1590009480,53.942237
1590011640,54.19233
1590012000,54.237008
1590015274,54.235285
1590015600,54.234995
1590016032,53.833093
1590016692,53.121296
1590017463,52.293318
1590018233,51.4653
1590019004,50.637377
1590022800,50.338294
1590026400,50.359623
1590030000,50.382823
1590033600,50.45676
1590037200,50.459979
1590040800,50.389373
1590044400,50.385775
1590044724,50.685159
1590045372,51.382714
1590046200,52.319779
1590047286,53.515508
1590048000,54.305927
1590048361,54.39139
1590048744,54.401228
1590049597,54.43055
1590050512,54.461951
1590051600,54.499481
1590053088,54.532668
1590055200,54.57745
1590058175,54.483599
1590058800,54.463676
1590062400,54.361887
1590066000,54.261385
1590069600,54.453251
1590073200,54.503312
1590074280,54.41059
1590076440,54.191199
1590076800,54.151039
1590079432,54.303631
1590080400,54.361944
1590084000,54.333686
1590087600,54.332001
1590091200,54.355568
1590094800,54.379812
1590102000,54.296803
1590109200,54.211669
1590112800,54.235223
1590116400,54.327176
1590120000,54.260889
1590123600,54.257533
1590127200,54.328301
1590130800,54.331812
1590134400,54.237423
1590138000,54.090988
1590141600,54.249173
1590145200,54.446168
1590148800,54.455809
1590152400,54.597938
1590156000,54.463171
1590159600,54.267361
1590163200,54.021509
1590164280,54.010356
1590166440,54.007917
1590166800,54.009758
1590170400,54.079928
1590174000,54.107036
1590177600,54.108329
1590181200,54.250132
1590184800,54.328049
1590188400,54.260922
1590188724,53.966701
1590189372,53.29821
1590190189,52.424483
1590191006,51.573655
1590192000,50.52503
1590192389,50.468722
1590193167,50.45218
1590193946,50.465943
1590194987,50.45578
1590196028,50.463092
1590197575,50.457792
1590199200,50.459029
1590201323,50.406377
1590202800,50.368212
1590203880,50.367935
1590206040,50.381092
1590206400,50.384891
1590210000,50.385625
1590213600,50.267805
1590213924,50.267457
1590214572,50.276366
1590216580,50.320421
1590217200,50.336454
1590217686,50.793176
1590218000,51.139245
1590218442,51.621408
1590219317,52.575189
1590220800,54.193121
1590221217,54.249152
1590221572,54.229096
1590221923,54.211832
1590222579,54.180379
1590224400,54.092289
1590224957,54.127572
1590226070,54.233961
1590227562,54.394572
1590228000,54.442649
1590229887,54.573751
1590231600,54.692408
1590235200,54.467859
1590238800,54.1494
1590242400,54.133766
1590243480,54.228204
1590245640,54.448049
1590246000,54.48807
1590249083,54.404819
1590249600,54.390475
1590253200,54.334669
1590256800,54.261145
1590260400,54.25754
1590264000,54.493722
1590267600,54.9309
1590271200,55.47256
1590272280,55.547674
1590274440,55.670334
1590274800,55.687559
1590275195,55.361524
1590275800,54.773266
1590276438,54.158991
1590278209,52.4505
1590280171,52.212163
1590282000,52.180486
1590282815,52.161248
1590284445,52.075035
1590285600,52.003608
1590288126,52.080619
1590289200,52.114378
1590292800,51.981479
1590296400,52.092691
1590300000,52.074784
1590303600,52.239029
1590303982,52.600567
1590304683,53.399007
1590305256,54.04862
1590306425,55.373298
1590307200,56.250878
1590307511,56.312173
1590307861,56.294489
1590308385,56.264581
1590309083,56.226167
1590310447,56.1507
1590310800,56.131142
1590313717,56.197532
1590314400,56.213511
1590318000,56.10219
1590321600,56.238614
1590325200,56.434715
1590328800,56.254882
1590329124,56.213058
1590329772,56.106679
1590330744,55.926889
1590331987,55.706951
1590332400,55.634938
1590333230,55.552913
1590334890,55.421486
1590336000,55.344811
1590337080,55.302636
1590339240,55.240039
1590339600,55.232139
1590343200,55.013853
1590346800,55.003145
1590350400,55.19193
1590351480,55.327342
1590353640,55.622701
1590354000,55.674666
1590357500,55.950539
1590361200,55.995329
1590361594,55.663584
1590362191,55.091952
1590362832,54.482608
1590364514,52.882711
1590365305,52.572038
1590366314,52.567332
1590367324,52.573829
1590368400,52.570867
1590369783,52.578784
1590372548,52.597769
1590375600,52.619414
1590379200,52.69202
1590382800,52.69457
1590386400,52.789124
1590390000,52.841091
1590390509,53.317634
1590390839,53.666769
1590391292,54.141633
1590392202,55.096585
1590393600,56.564829
1590393999,56.617744
1590394471,56.604032
1590395192,56.589353
1590396055,56.571438
1590397200,56.54769
1590398958,56.599192
1590400800,56.658325
1590403955,56.626753
1590404400,56.622168
1590408000,56.666079
1590411600,56.644601
1590411924,56.619355
1590412572,56.54797
1590413362,56.445121
1590414360,56.32352
1590415200,56.220783
1590417056,55.917856
1590418800,55.631053
1590422400,55.221948
1590422724,55.207505
1590423372,55.198641
1590425063,55.203744
1590426000,55.205498
1590427691,55.044187
1590429600,54.853235
1590429904,54.836373
1590430513,54.825348
1590431763,54.831074
1590433014,54.827441
1590434875,54.943027
1590436800,55.084063
1590437805,55.13511
1590439815,55.220541
1590440400,55.242414
1590444000,55.440157
1590447600,55.497075
1590447994,55.174037
1590448592,54.622392
1590449241,54.028038
1590450908,52.500733
1590451700,52.239851
1590452700,52.346897
1590453700,52.474175
1590454800,52.600749
1590456288,52.745807
1590458400,52.950626
1590461376,52.986557
1590462000,52.993712
1590465600,53.229028
1590469200,53.169922
1590472800,53.001446
1590476400,52.756899
1590476886,53.211131
1590477596,54.005156
1590478170,54.642257
1590479398,56.009098
1590480000,56.678701
1590480494,56.730082
1590480996,56.697689
1590481337,56.678973
1590482555,56.61169
1590483600,56.553944
1590484818,56.530355
1590487254,56.495407
1590490800,56.4475
1590494400,56.444643
1590498000,56.326207
1590501600,56.131102
1590505200,56.003323
1590508800,55.760629
1590512400,55.514832
1590514560,55.431977
1590516000,55.378713
1590519600,55.470246
1590520680,55.569591
1590522840,55.790647
1590523200,55.829907
1590526123,56.037023
1590526800,56.08486
1590530400,56.30903
1590531480,56.331735
1590533640,56.363245
1590534000,56.366962
1590534374,56.042789
1590534919,55.480907
1590535462,54.928081
1590536004,54.374847
1590537600,52.747856
1590539801,52.709503
1590541200,52.697194
1590542160,52.712838
1590544079,52.702234
1590544800,52.692374
1590546719,52.766918
1590548400,52.83414
1590552000,53.032316
1590555600,52.994865
1590559200,53.205444
1590562800,53.239616
1590563302,53.694891
1590563626,54.023666
1590564072,54.472878
1590564977,55.385646
1590565882,56.298253
1590566400,56.821128
1590566705,56.872064
1590567234,56.867003
1590567542,56.867272
1590568055,56.867371
1590569118,56.867258
1590570000,56.867174
1590572118,56.826926
1590573600,56.797799
1590577200,56.840221
1590580800,56.866042
1590584400,56.796246
1590588000,56.60344
1590591600,56.452054
1590595200,56.373788
1590598800,56.322737
1590602400,56.107325
1590603480,56.103935
1590605640,56.116509
1590606000,56.12071
1590609032,56.200279
1590609600,56.21527
1590613200,56.480908
1590616800,56.612179
1590620400,56.6184
1590620794,56.265341
1590621393,55.63726
1590622019,54.986071
1590622645,54.334661
1590623271,53.683227
1590624000,52.925231
