date,value
1584313531,22.428845
1584314104,22.037852
1584314653,21.659802
1584316083,20.673411
1584316800,20.178183
1584317219,20.029085
1584317634,19.997814
1584318588,19.929932
1584319995,19.829494
1584320400,19.800654
1584322831,19.609608
1584324000,19.517715
1584325080,19.485282
1584327240,19.424463
1584327600,19.414702
1584330487,19.413178
1584331200,19.41286
1584334800,19.387747
1584338400,19.387551
1584342000,19.694361
1584342484,19.884793
1584342823,20.102539
1584343334,20.43253
1584344360,21.090497
1584345600,21.885196
1584345937,21.998545
1584346297,22.004197
1584346657,22.003668
1584347018,22.003647
1584347378,22.003649
1584347738,22.00365
1584348098,22.00365
1584348459,22.00365
1584348819,22.00365
1584349179,22.00365
1584349532,21.993533
1584350064,21.973458
1584350679,21.951661
1584351516,21.921739
1584352800,21.87586
1584354634,21.745995
1584356400,21.620285
1584357354,21.584341
1584359263,21.517032
1584360000,21.49154
1584360379,21.584798
1584360822,21.718442
1584361211,21.829268
1584362138,22.094022
1584363600,22.51217
1584363924,22.484148
1584364572,22.383721
1584365220,22.285019
1584365868,22.200661
1584366516,22.101884
1584367200,21.998652
1584367670,21.961993
1584368784,21.858846
1584369899,21.754904
1584370800,21.671598
1584371915,21.591324
1584374144,21.432542
1584378000,20.978635
1584378624,20.994601
1584379041,21.014249
1584379457,21.026163
1584380108,21.05058
1584380758,21.073342
1584381600,21.103415
1584382544,21.104652
1584384432,21.104047
1584385200,21.10364
1584387088,21.064424
1584388800,21.028273
1584392400,20.899544
1584396000,20.643554
1584396324,20.640405
1584396972,20.641531
1584398205,20.642466
1584399438,20.641163
1584399747,20.622524
1584400196,20.369996
1584400558,20.130651
1584401146,19.746733
1584402757,18.69159
1584403200,18.401022
1584403513,18.294343
1584403905,18.295908
1584404619,18.311883
1584405332,18.327068
1584406604,18.354395
1584410400,18.231357
1584414000,18.153712
1584417600,17.974507
1584421200,17.84558
1584424800,17.768211
1584428400,17.716709
1584428774,17.834235
1584429378,18.211676
1584430022,18.615633
1584430666,19.020207
1584432000,19.858222
1584432501,19.962575
1584433001,19.945996
1584433928,19.919768
1584434721,19.897119
1584435600,19.872015
1584437233,19.859767
1584439200,19.845584
1584442373,19.868172
1584442800,19.871209
1584446400,19.947907
1584450000,20.101475
1584453600,20.332133
1584454680,20.371639
1584456840,20.448269
1584457200,20.460811
1584460213,20.291713
1584460800,20.258724
1584461624,20.334676
1584462774,20.452058
1584463923,20.566547
1584464400,20.613719
1584464745,20.626368
1584465435,20.645326
1584467175,20.694299
1584468000,20.7181
1584469740,20.719197
1584473220,20.718707
1584475200,20.718535
1584478680,20.891475
1584479880,20.809473
1584482040,20.622411
1584482400,20.590538
1584483993,20.444797
1584486000,20.259465
1584486352,20.122861
1584486674,19.901577
1584486996,19.671435
1584487656,19.207001
1584489068,18.211305
1584489600,17.835582
1584489979,17.693257
1584490401,17.660054
1584491200,17.603716
1584491751,17.564253
1584493005,17.474801
1584496215,17.24562
1584496800,17.203802
1584497448,17.183816
1584498744,17.147702
1584500400,17.100422
1584502365,16.947253
1584504000,16.819248
1584504855,16.81615
1584506248,16.818012
1584507352,16.815811
1584508704,16.793948
1584510912,16.74637
1584514458,16.578205
1584514800,16.561261
1584515183,16.692196
1584515508,16.904547
1584515833,17.120614
1584516637,17.647227
1584518371,18.786765
1584518773,18.944706
1584519111,18.971467
1584519518,18.999614
1584520504,19.069944
1584521490,19.140218
1584522000,19.176577
1584522301,19.179714
1584522902,19.178659
1584524282,19.177556
1584525600,19.178849
1584526980,19.197471
1584529200,19.228968
1584530028,19.365516
1584531684,19.651629
1584532800,19.843277
1584534456,20.12536
1584536400,20.457642
1584537294,20.494117
1584537890,20.512837
1584538486,20.536908
1584539365,20.566174
1584540000,20.587067
1584540548,20.670685
1584541643,20.845618
1584542738,21.016884
1584543600,21.151787
1584544695,21.255795
1584546885,21.458116
1584547200,21.486664
1584547524,21.501518
1584548172,21.523987
1584550800,21.616392
1584552354,21.640095
1584554400,21.669852
1584557508,21.955712
1584558000,22.000967
1584561600,21.748775
1584564525,21.580808
1584565200,21.542097
1584566280,21.540482
1584568440,21.541408
1584568800,21.54189
1584570960,21.449741
1584572400,21.388161
1584572808,21.199322
1584573152,20.939687
1584573569,20.623215
1584574507,19.916622
1584576000,18.790213
1584576391,18.629701
1584576977,18.564911
1584577614,18.496677
1584578797,18.369911
1584579600,18.283909
1584580168,18.291402
1584581303,18.318498
1584582748,18.348999
1584583200,18.358108
1584585379,18.312772
1584586800,18.282872
1584590400,18.154078
1584594000,18.127666
1584597600,17.897795
1584601200,17.76846
1584601600,17.904689
1584602227,18.308343
1584602896,18.737396
1584604731,19.916245
1584605069,20.058644
1584605593,20.055118
1584606277,20.035318
1584606918,20.017064
1584608400,19.97473
1584609921,20.01646
1584612000,20.075499
1584613864,20.155658
1584615600,20.230147
1584619200,20.358553
1584619788,20.497032
1584620274,20.614838
1584620759,20.731713
1584621833,20.993107
1584622800,21.22922
1584623103,21.267835
1584623709,21.334528
1584625111,21.493165
1584626400,21.642242
1584627803,21.850606
1584630000,22.179845
1584630757,22.211291
1584631561,22.236845
1584632364,22.268655
1584633444,22.304668
1584635547,22.381822
1584637200,22.440009
1584639303,22.500151
1584640800,22.542931
1584644400,22.441438
1584648000,22.517146
1584651600,22.415703
1584652680,22.339795
1584654840,22.18481
1584655200,22.1587
1584657838,21.765924
1584658800,21.622482
1584659135,21.489549
1584659602,21.16722
1584659951,20.917236
1584660888,20.251317
1584662400,19.175467
1584662787,19.04932
1584663235,19.04108
1584663571,19.037014
1584664182,19.02789
1584665627,19.007465
1584666000,19.00227
1584667445,18.920688
1584669600,18.797461
1584672327,18.699197
1584673200,18.667781
1584676800,18.667371
1584680400,18.641932
1584684000,18.616333
1584686160,18.539783
1584687600,18.488569
1584688001,18.608564
1584688636,18.990139
1584689310,19.393526
1584691200,20.526171
1584691548,20.63228
1584691878,20.633325
1584692456,20.624186
1584693526,20.608967
1584694800,20.590724
1584696871,20.546667
1584698400,20.514048
1584702000,20.462345
1584705600,20.589521
1584709200,20.973196
1584709524,20.977956
1584710172,20.976301
1584711865,20.974964
1584712800,20.976141
1584714043,21.096974
1584716400,21.333448
1584717854,21.600827
1584720000,21.998811
1584720785,22.059621
1584721772,22.126863
1584722759,22.200717
1584723600,22.260594
1584724941,22.317514
1584727200,22.413832
1584729883,22.491
1584730800,22.517338
1584734400,22.441266
1584738000,22.389513
1584741600,22.031791
1584745200,21.620682
1584745650,21.432028
1584745970,21.216171
1584746432,20.90282
1584747359,20.277415
1584748800,19.303281
1584749141,19.181454
1584749795,19.146622
1584750703,19.114363
1584752400,19.053761
1584754341,18.970884
1584756000,18.899887
1584759600,18.796535
1584763200,18.744839
1584766800,18.667922
1584770400,18.360885
1584771480,18.320618
1584773640,18.244279
1584774000,18.231967
1584774343,18.31684
1584774919,18.649964
1584775473,18.973978
1584776027,19.297858
1584777600,20.218033
1584778018,20.305186
1584778567,20.26626
1584778999,20.235342
1584779821,20.176821
1584781155,20.081606
1584782280,20.046231
1584784440,19.985278
1584784800,19.975424
1584787555,19.896169
1584788400,19.871889
1584792000,20.126252
1584792890,20.300801
1584793619,20.44858
1584794534,20.628671
1584795600,20.841032
1584797393,21.238939
1584799200,21.639571
1584799523,21.656826
1584800168,21.671664
1584800813,21.687319
1584801459,21.709437
1584802313,21.730885
1584802800,21.742214
1584804917,21.895916
1584806400,22.002941
1584807194,22.036996
1584808595,22.096376
1584810000,22.156971
1584812310,22.141868
1584813600,22.133131
1584816868,22.132079
1584817200,22.13198
1584820800,22.055595
1584821124,22.012512
1584821772,21.913078
1584822420,21.814067
1584823297,21.685127
1584824400,21.51936
1584824852,21.486138
1584825756,21.429693
1584828000,21.287896
1584829957,21.187478
1584831600,21.104183
1584831982,20.969815
1584832359,20.72616
1584832736,20.476468
1584833539,19.952491
1584835200,18.863971
1584835534,18.744489
1584835931,18.72862
1584836241,18.722847
1584836668,18.713581
1584838471,18.674915
1584838800,18.667914
1584840603,18.667343
1584842400,18.667155
1584846000,18.61642
1584849600,18.53938
1584853200,18.538855
1584856800,18.513384
1584860400,18.513199
1584860801,18.640196
1584861438,19.031692
1584862109,19.442023
1584862779,19.853342
1584864000,20.603247
1584864310,20.712621
1584864723,20.729649
1584865327,20.737501
1584866672,20.756773
1584867600,20.770001
1584868945,20.770412
1584871200,20.770361
1584873890,20.732276
1584874800,20.71936
1584878400,20.769874
1584882000,20.846857
1584885600,21.025993
1584889200,21.231448
1584892800,21.283947
1584896400,21.284169
1584900000,21.360657
1584903600,21.488844
1584907200,21.617226
1584910800,21.668959
1584914400,21.414478
1584918000,21.02967
1584918479,20.831504
1584918806,20.617022
1584919291,20.298947
1584920298,19.640309
1584921305,18.980194
1584921685,18.742973
1584922015,18.663331
1584922470,18.661392
1584922808,18.659143
1584923146,18.656514
1584924111,18.649747
1584925200,18.642141
1584927308,18.701238
1584928800,18.743436
1584932400,18.744772
1584936000,18.745298
1584939600,18.796224
1584943200,18.796049
1584946800,18.744953
1584947218,18.872699
1584947887,19.269698
1584948625,19.705929
1584949363,20.14337
1584950400,20.757934
1584950801,20.831938
1584951231,20.780759
1584951590,20.73957
1584952363,20.651593
1584953630,20.506702
1584954000,20.464321
1584957551,20.713197
1584960749,20.540922
1584961200,20.515678
1584964491,20.699544
1584964800,20.716861
1584965813,20.87351
1584967840,21.193382
1584968400,21.28242
1584970898,21.531814
1584972000,21.641895
1584975600,22.129107
1584979200,22.515597
1584980280,22.563819
1584982440,22.655291
1584982800,22.670044
1584986182,22.816047
1584990000,22.826445
1584993600,23.158323
1584993924,23.156448
1584994572,23.140737
1584996250,23.103301
1584997200,23.083726
1584997704,22.963902
1584998711,22.699531
1584999718,22.440596
1585000725,22.184217
1585003707,21.622
1585004400,21.492573
1585004828,21.303522
1585005469,20.847078
1585006381,20.198305
1585008000,19.045998
1585008382,18.904825
1585008910,18.880228
1585009217,18.864995
1585010344,18.808129
1585011600,18.745394
1585013428,18.551224
1585015200,18.36204
1585018800,18.537304
1585022400,18.258126
1585026000,18.281428
1585029600,18.026503
1585033200,17.845851
1585033673,18.008
1585033979,18.192628
1585034411,18.453001
1585035287,18.976871
1585036800,19.884534
1585037210,19.99604
1585037791,19.999797
1585038168,19.999748
1585039141,19.999834
1585040114,19.999768
1585044000,19.846835
1585047600,19.743627
1585047924,19.778435
1585048572,19.864256
1585049220,19.949701
1585049868,20.029954
1585051163,20.198689
1585054800,20.613724
1585058400,20.97367
1585062000,21.231273
1585065600,21.411583
1585069200,21.616906
1585072800,21.899093
1585076400,22.054272
1585080000,21.927601
1585083600,21.671231
1585087200,21.261054
1585087524,21.238005
1585088172,21.197141
1585090800,21.028977
1585091202,20.882918
1585091584,20.638244
1585091965,20.388441
1585092828,19.831196
1585094400,18.812958
1585094739,18.67717
1585095349,18.606476
1585095696,18.574843
1585096541,18.496094
1585098000,18.360405
1585100135,18.313215
1585101600,18.281326
1585105200,18.1031
1585108800,17.846429
1585112400,17.895726
1585116000,18.126164
1585119600,18.102324
1585120019,18.256015
1585120682,18.693185
1585121441,19.190078
1585122199,19.688452
1585122958,20.186115
1585123268,20.381473
1585123664,20.454534
1585124148,20.44206
1585125413,20.415196
1585126395,20.394129
1585126800,20.385423
1585129376,20.348538
1585130400,20.333891
1585130724,20.333375
1585131372,20.333597
1585133160,20.333736
1585134000,20.333675
1585137219,20.561462
1585137600,20.588405
1585141200,20.769279
1585141524,20.817478
1585142172,20.925713
1585143097,21.079093
1585144296,21.273754
1585144800,21.355384
1585145482,21.414254
1585146846,21.519763
1585148400,21.637094
1585152000,22.052454
1585153080,22.116102
1585155240,22.23859
1585155600,22.258499
1585159200,22.260889
1585159524,22.300925
1585160172,22.395837
1585160978,22.512997
1585162002,22.656454
1585162800,22.769213
1585163365,22.784722
1585164496,22.798425
1585166400,22.820795
1585168543,22.72041
1585170000,22.650348
1585171080,22.495961
1585173240,22.186015
1585173600,22.134287
1585176920,21.473133
1585177524,21.267552
1585178172,20.868879
1585178645,20.520104
1585179117,20.192862
1585180090,19.516073
1585180800,19.020317
1585181166,18.895008
1585181491,18.878299
1585181834,18.870134
1585182442,18.852504
1585183649,18.818069
1585184400,18.796711
1585186476,18.546909
1585188000,18.362736
1585191600,18.383953
1585195200,18.027152
1585198800,17.590472
1585202400,17.8428
1585206000,17.972805
1585206420,18.114798
1585207090,18.531804
1585207826,18.988001
1585209595,20.086329
1585209950,20.168055
1585210516,20.122746
1585210892,20.087196
1585211924,19.992053
1585213200,19.87408
1585215263,20.001549
1585216800,20.098287
1585217376,20.127975
1585218226,20.161082
1585219076,20.200066
1585220400,20.255939
1585222001,20.189638
1585224000,20.104555
1585224653,20.171885
1585225960,20.324527
1585227266,20.472888
1585227600,20.510522
1585228906,20.696166
1585231200,21.024102
1585231905,21.053087
1585232840,21.083241
1585233774,21.119706
1585234800,21.15547
1585236168,21.232317
1585238400,21.359665
1585239221,21.367583
1585240862,21.378294
1585242000,21.385423
1585244447,21.490556
1585245600,21.54009
1585249200,21.668844
1585250280,21.669926
1585252440,21.669332
1585252800,21.66896
1585256152,21.622048
1585260000,21.541553
1585261080,21.421134
1585263240,21.172985
1585263600,21.130972
1585264309,20.719571
1585264664,20.42995
1585265019,20.157211
1585265809,19.551404
1585266977,18.651786
1585267371,18.376118
1585267771,18.286655
1585268565,18.186189
1585269513,18.064175
1585270800,17.898741
1585272501,17.752024
1585274400,17.589073
1585277802,17.46708
1585281600,17.357159
1585285200,17.254383
1585288800,17.100534
1585292400,16.946304
1585292719,17.039472
1585293256,17.388398
1585293726,17.697465
1585294946,18.497971
1585296000,19.189608
1585296413,19.266113
1585296878,19.215025
1585297292,19.170752
1585297705,19.126736
1585298955,18.992959
1585299600,18.923751
1585299917,18.909518
1585300552,18.888152
1585302715,18.811834
1585303200,18.794211
1585303849,18.879582
1585305147,19.068524
1585306172,19.214084
1585306800,19.302836
1585307826,19.414015
1585309877,19.633283
1585310400,19.688597
1585310724,19.76386
1585311372,19.928191
1585312414,20.190017
1585313754,20.522282
1585317182,21.154546
1585317600,21.229605
1585321200,21.794743
1585321524,21.817518
1585322172,21.852763
1585324000,21.955979
1585324800,22.002263
1585326628,22.261248
1585328400,22.513635
1585328724,22.531275
1585329372,22.552393
1585331079,22.611599
1585332000,22.645296
1585333707,22.670757
1585335600,22.698054
1585339015,22.891427
1585340280,22.799138
1585342440,22.580623
1585342800,22.54316
1585343448,22.415046
1585344744,22.144959
1585346400,21.799146
1585349206,21.400205
1585350000,21.287241
1585350324,21.180657
1585350972,20.875806
1585351476,20.577667
1585351980,20.300045
1585352969,19.753992
1585353600,19.404431
1585354050,19.325634
1585354951,19.305818
1585355851,19.357802
1585357116,19.378877
1585358465,19.431128
1585360800,19.51694
1585363330,19.516478
1585368000,19.515986
1585371600,19.772332
1585375200,19.952665
1585378800,20.081669
1585379438,20.373313
1585379885,20.674264
1585380513,21.083954
1585381408,21.67197
1585382400,22.32303
1585382840,22.493478
1585383175,22.537937
1585383738,22.609663
1585384537,22.712668
1585385336,22.815334
1585386000,22.900563
1585386324,22.900184
1585386972,22.883734
1585388877,22.841098
1585389600,22.826352
1585391505,22.826462
1585393200,22.826444
1585396800,22.902873
1585400400,22.929038
1585400724,22.881143
1585401372,22.766881
1585402193,22.623677
1585403218,22.451527
1585404000,22.319516
1585406112,22.385551
1585407600,22.434996
1585410878,22.650111
1585411200,22.671209
1585414800,22.41693
1585418400,22.261534
1585419480,22.237781
1585421640,22.19189
1585422000,22.184414
1585425600,22.132456
1585429200,21.9024
1585432800,21.619908
1585436400,21.235152
1585436846,21.073314
1585437406,20.726102
1585437812,20.475154
1585438976,19.755262
1585440000,19.122276
1585442654,18.669414
1585443600,18.515777
1585447200,18.103191
1585450800,18.229126
1585454400,18.102859
1585458000,18.382745
1585461600,18.257253
1585465200,18.026221
1585465702,18.208133
1585466032,18.410723
1585466489,18.688143
1585467405,19.243342
1585468800,20.089569
1585469110,20.186225
1585469468,20.192414
1585469783,20.184664
1585470167,20.176399
1585470868,20.161506
1585471954,20.138174
1585472400,20.128566
1585475675,20.197645
1585476000,20.204503
1585476737,20.127335
1585477182,20.081184
1585477861,20.008742
1585478833,19.90431
1585479600,19.822002
1585480194,19.798633
1585481381,19.757667
1585483200,19.692872
1585483840,19.850319
1585485120,20.193898
1585486113,20.455292
1585486800,20.635249
1585487793,20.767797
1585489780,21.021183
1585490400,21.098119
1585494000,21.615017
1585497600,22.001497
1585501200,22.412503
1585502280,22.461034
1585504440,22.552426
1585504800,22.567078
1585508400,22.441663
1585512000,22.415003
1585515600,22.440435
1585519200,22.134321
1585522800,21.621449
1585523183,21.47483
1585523510,21.258514
1585523906,20.987581
1585524634,20.496387
1585526146,19.473986
1585526853,19.193809
1585527760,19.117227
1585528667,19.110905
1585529818,19.054714
1585530345,19.034054
1585531036,19.003887
1585532806,18.912725
1585533600,18.870227
1585536345,18.717301
1585537200,18.669471
1585540800,18.616203
1585544400,18.48828
1585548000,18.640662
1585551600,18.769664
1585552060,18.922355
1585552789,19.356156
1585553629,19.852288
1585554469,20.349927
1585555200,20.783685
1585555712,20.893834
1585556282,20.883327
1585556629,20.8787
1585557570,20.865213
1585558800,20.847671
1585560070,20.820701
1585562400,20.770768
1585564941,20.644633
1585566000,20.591946
1585569600,20.386283
1585570259,20.500339
1585570627,20.564748
1585571129,20.653204
1585572083,20.824504
1585573200,21.024839
1585573926,21.093325
1585575584,21.245355
1585576800,21.359306
1585577297,21.363
1585578292,21.360862
1585580186,21.361104
1585583336,21.568985
1585584000,21.616036
1585587600,21.79707
1585591200,21.900323
1585594800,22.054106
1585598400,22.131792
1585602000,21.928056
1585605600,21.620119
1585609200,21.413727
1585609589,21.281568
1585610201,20.894795
1585610835,20.494332
1585612606,19.374435
1585612931,19.184146
1585613409,19.106997
1585613953,19.090075
1585614658,19.064543
1585615363,19.039578
1585616400,19.002721
1585618412,18.873851
1585620000,18.771909
1585621080,18.777031
1585623240,18.793861
1585623600,18.797265
1585626328,18.699552
1585627200,18.668318
1585630800,18.667321
1585634400,18.616384
1585638000,18.616014
1585638401,18.75095
1585639038,19.156122
1585639712,19.583052
1585640386,20.010951
1585641600,20.782504
1585641917,20.888018
1585642401,20.893574
1585642881,20.889464
1585643360,20.886469
1585644146,20.880646
1585645200,20.873035
1585646775,20.872985
1585648800,20.873013
1585651951,20.850761
1585652400,20.847584
1585656000,20.87284
1585659600,21.102656
1585663200,21.538227
1585664280,21.602113
1585666440,21.724506
1585666800,21.744359
1585670284,21.895011
1585674000,22.054789
1585677600,22.183065
1585681200,22.056082
1585684800,22.003902
1585685880,21.868767
1585688040,21.589404
1585688400,21.542115
1585688983,21.511786
1585689931,21.466826
1585690878,21.417368
1585692000,21.361927
1585693450,21.310109
1585695600,21.233473
1585696014,21.092038
1585696355,20.88324
1585696783,20.616343
1585697789,19.994393
1585699200,19.121587
1585699552,19.00378
1585699869,18.981915
1585700294,18.971222
1585700720,18.95898
1585701573,18.934408
1585702800,18.899363
1585704577,18.8862
1585706400,18.873045
1585709954,18.797534
1585713600,18.770426
1585717200,19.128062
1585720800,19.002946
1585724400,18.950565
1585724721,19.040523
1585725236,19.360527
1585725667,19.635401
1585726938,20.441259
1585728000,21.115602
1585728320,21.20717
1585728967,21.17857
1585729330,21.157941
1585729964,21.12188
1585731023,21.061309
1585731600,21.028239
1585734581,20.984778
1585735200,20.975773
1585738800,20.771712
1585742400,20.744602
1585743480,20.856681
1585745640,21.089772
1585746000,21.129334
1585748160,21.419801
1585749600,21.614107
1585750680,21.709378
1585752840,21.89357
1585753200,21.92358
1585756800,22.156573
1585760400,22.388639
1585764000,22.260871
1585767600,22.439454
1585771200,22.38975
1585774800,22.159434
1585778400,21.800327
1585782000,21.363903
1585782324,21.233898
1585782972,20.871908
1585783442,20.551062
1585783913,20.252543
1585784887,19.630656
1585785600,19.173503
1585786013,19.024064
1585786407,18.984857
1585787466,18.894836
1585789200,18.746263
1585791021,18.551767
1585792800,18.361394
1585796400,18.38409
1585797480,18.249754
1585799640,17.970014
1585800000,17.922376
1585800818,17.886545
1585802455,17.818393
1585803600,17.769892
1585805715,17.693055
1585807200,17.63946
1585810800,17.613681
1585811261,17.779678
1585811671,18.034847
1585812080,18.290334
1585813161,18.960321
1585814242,19.631853
1585814580,19.809854
1585815009,19.843794
1585815506,19.837812
1585816072,19.833941
1585817009,19.827306
1585818000,19.820242
1585819414,19.770657
1585821600,19.692714
1585824428,19.731443
1585825200,19.742099
1585828800,19.845066
1585832400,19.871319
1585836000,19.947916
1585839600,20.25447
1585840680,20.257402
1585842840,20.256132
1585843200,20.255271
1585845822,20.441709
1585846800,20.511345
1585850400,20.131244
1585851480,20.276767
1585853640,20.588691
1585854000,20.64208
1585855671,20.584392
1585859013,20.462812
1585861200,20.384926
1585861501,20.345937
1585862102,20.254027
1585862873,20.136213
1585863863,19.990783
1585864800,19.851299
1585865334,19.829236
1585866403,19.800888
1585868400,19.74689
1585868718,19.651877
1585869331,19.275119
1585869870,18.937142
1585870410,18.59913
1585871972,17.620733
1585872386,17.475697
1585872945,17.45867
1585873409,17.445641
1585873873,17.431996
1585875600,17.382599
1585877832,17.382155
1585879200,17.382007
1585882800,17.356807
1585886400,17.382117
1585890000,17.382333
1585893600,17.714256
1585897200,17.767833
1585897505,17.838771
1585897865,18.036633
1585898354,18.32555
1585899292,18.873523
1585900800,19.756415
1585901197,19.866702
1585901499,19.872239
1585901843,19.871331
1585902186,19.871357
1585903139,19.871466
1585904364,19.871405
1585905625,19.854382
1585908000,19.820327
1585910450,19.768141
1585911600,19.743607
1585915200,19.742949
1585916280,19.855099
1585918440,20.087911
1585918800,20.127398
1585920960,20.41784
1585922400,20.612102
1585926000,20.973762
1585927080,21.014237
1585929240,21.090235
1585929600,21.102406
1585933069,21.423918
1585936800,21.642746
1585940400,21.746146
1585944000,21.619159
1585944324,21.617501
1585944972,21.617971
1585945620,21.618523
1585947600,21.618282
1585948327,21.524284
1585949781,21.324575
1585951200,21.132913
1585952654,21.017169
1585954800,20.848536
1585955274,20.639163
1585955612,20.405
1585956082,20.079825
1585957218,19.296587
1585958400,18.480703
1585958831,18.34907
1585959330,18.339624
1585959703,18.331522
1585960952,18.304682
1585962000,18.282293
1585963248,18.220715
1585965600,18.102852
1585968097,17.960464
1585969200,17.897528
1585972800,17.896107
1585976400,17.870776
1585980000,17.768494
1585980324,17.793348
1585980972,17.855645
1585981900,17.943437
1585983199,18.061692
1585983600,18.09799
1585984098,18.351917
1585984431,18.612643
1585984763,18.869356
1585985472,19.408242
1585986626,20.290821
1585987200,20.729669
1585987612,20.822191
1585988124,20.782619
1585988473,20.758068
1585989322,20.69753
1585990387,20.62153
1585990800,20.592036
1585991469,20.593955
1585992692,20.605027
1585993916,20.611463
1585994400,20.614557
1585995623,20.701277
1585998000,20.871818
1585998498,20.874939
1585999239,20.871625
1585999979,20.873968
1586001113,20.8724
1586001600,20.871528
1586002059,20.914669
1586002978,21.008915
1586003897,21.100667
1586005065,21.216494
1586007112,21.448538
1586008800,21.641508
1586012400,22.384522
1586012724,22.415665
1586013372,22.464524
1586014805,22.575385
1586016000,22.670955
1586016430,22.759922
1586017289,22.952931
1586018645,23.253836
1586019600,23.464529
1586020125,23.517764
1586021175,23.613282
1586023200,23.797763
1586026485,23.617502
1586026800,23.600146
1586030400,23.597585
1586030724,23.557507
1586031372,23.462494
1586032020,23.367768
1586033075,23.219856
1586034000,23.088747
1586035798,22.892749
1586037600,22.698341
1586041197,22.263775
1586041524,22.043381
1586042172,21.467917
1586042653,20.980393
1586043134,20.526171
1586044171,19.526611
1586044800,18.917657
1586045129,18.75209
1586045516,18.695907
1586045955,18.634218
1586046945,18.492157
1586048400,18.284456
1586050214,18.063883
1586052000,17.847053
1586053080,17.671433
1586055240,17.315932
1586055600,17.256212
1586055924,17.24597
1586056572,17.2397
1586057801,17.223838
1586059031,17.203719
1586060814,17.11174
1586062800,16.999381
1586063768,16.989328
1586065705,16.976594
1586066400,16.9731
1586069347,17.096242
1586070000,17.123643
1586070392,17.259104
1586071014,17.658088
1586071663,18.074532
1586073441,19.216962
1586073756,19.390559
1586074058,19.438295
1586074545,19.434634
1586075427,19.435008
1586076314,19.43488
1586078719,19.434989
1586080800,19.435028
1586084354,19.35947
1586088000,19.587237
1586089080,19.738982
1586091240,20.048451
1586091600,20.100586
1586094481,20.42892
1586095200,20.510929
1586096280,20.574336
1586098440,20.696806
1586098800,20.716769
1586102400,21.127255
1586102724,21.140316
1586103372,21.157479
1586105474,21.216453
1586106000,21.231779
1586108102,21.336696
1586109600,21.411494
1586113200,21.489301
1586116800,21.387689
1586120400,21.361286
1586121480,21.25637
1586123640,21.039101
1586125800,20.824123
1586127600,20.644549
1586128084,20.42966
1586128413,20.204227
1586128901,19.869695
1586129982,19.131988
1586131062,18.393066
1586131398,18.207467
1586131834,18.168276
1586132173,18.1658
1586132512,18.160639
1586133813,18.141943
1586134800,18.127976
1586136404,18.05999
1586138400,17.974635
1586141609,17.768622
1586142000,17.743484
1586143080,17.808877
1586145240,17.949834
1586145600,17.974249
1586146332,17.928865
1586146820,17.894758
1586147308,17.865817
1586148552,17.784393
1586149200,17.740777
1586149562,17.720248
1586149881,17.699689
1586150474,17.661612
1586150938,17.631759
1586151571,17.5911
1586152430,17.5359
1586152800,17.512121
1586153965,17.469667
1586156295,17.386946
1586156724,17.515862
1586157372,17.904088
1586158020,18.368454
1586158929,18.972686
1586160000,19.701794
1586160315,19.795967
1586160930,19.768149
1586161279,19.748214
1586161930,19.711322
1586162978,19.651349
1586163600,19.615686
1586167040,19.444002
1586170800,19.230892
1586174400,19.30583
1586174724,19.36091
1586175372,19.48866
1586176020,19.615854
1586176851,19.772514
1586178000,19.993237
1586178544,20.020852
1586179631,20.056764
1586180719,20.095362
1586181600,20.127554
1586183100,20.212575
1586185200,20.332158
1586188201,20.439977
1586188800,20.461491
1586192400,20.717221
1586196000,20.846693
1586199600,20.975545
1586200254,20.975741
1586201029,20.975706
1586203272,20.975932
1586205514,20.975673
1586206800,20.975493
1586210400,20.847753
1586214000,20.515734
1586214360,20.379515
1586214936,19.983843
1586215545,19.564133
1586217002,18.558188
1586217600,18.144687
1586219056,18.06471
1586221200,18.063995
1586221563,18.079435
1586221874,18.055453
1586222369,18.019588
1586223213,17.959793
1586224058,17.899187
1586224800,17.845859
1586225640,17.797877
1586227319,17.702406
1586228400,17.64063
1586228784,17.635836
1586229496,17.631683
1586230316,17.625778
1586231414,17.617988
1586232000,17.613836
1586233978,17.627526
1586235600,17.638948
1586239200,17.613852
1586242800,17.613617
1586243124,17.729739
1586243772,18.074574
1586244420,18.495827
1586245271,19.008459
1586246400,19.704401
1586246916,19.814116
1586247468,19.797197
1586247806,19.790531
1586248376,19.778205
1586248946,19.76607
1586250000,19.743589
1586251885,19.742906
1586255656,19.743115
1586257200,19.74344
1586258978,19.905166
1586260800,20.073054
1586263335,20.345828
1586264400,20.460226
1586264724,20.468296
1586265372,20.475929
1586267742,20.508894
1586270370,20.5805
1586271600,20.615591
1586275200,20.769295
1586278800,20.770441
1586282400,20.464263
1586286000,20.25779
1586289600,20.358397
1586293200,20.333909
1586296800,20.35913
1586300400,20.384627
1586300821,20.237917
1586301213,19.992874
1586301604,19.746073
1586301995,19.501871
1586303614,18.487668
1586304000,18.245606
1586304684,18.151699
1586306051,18.128084
1586307419,18.161853
1586309540,18.140638
1586311200,18.121975
1586314800,18.178464
1586318400,18.23016
1586322000,18.281706
1586325600,18.358691
1586329200,18.359049
1586329508,18.438943
1586330108,18.803148
1586330599,19.108297
1586331589,19.722114
1586332800,20.474081
1586333225,20.579452
1586333582,20.574838
1586333924,20.566736
1586334468,20.555307
1586336113,20.520008
