date,value
1579429080,11.0746
1579431240,11.0818
1579431600,11.083
1579433760,11.1658
1579435200,11.221
1579437256,11.268985
1579438800,11.305
1579441392,11.317963
1579442400,11.323
1579443480,11.3095
1579445640,11.2825
1579446000,11.278
1579448684,11.318268
1579449600,11.332
1579452773,11.326712
1579453200,11.326
1579456800,11.389
1579457880,11.4016
1579460040,11.4268
1579460400,11.431
1579464000,11.437
1579465080,11.4541
1579467240,11.4883
1579467600,11.494
1579468453,11.502536
1579470160,11.519608
1579471200,11.53
1579474264,11.514679
1579474800,11.512
1579478400,11.56
1579479182,11.554133
1579480746,11.542398
1579482000,11.533
1579483564,11.517354
1579485600,11.497
1579486444,11.454052
1579487008,11.42542
1579487983,11.375842
1579488958,11.326265
1579489370,11.298097
1579489711,11.266291
1579490174,11.223044
1579490915,11.153854
1579491657,11.084664
1579492800,10.978
1579493294,10.940937
1579494282,10.866812
1579495548,10.771862
1579496400,10.708
1579497997,10.553621
1579500000,10.36
1579500458,10.340496
1579500764,10.327493
1579501300,10.304751
1579501835,10.282008
1579502610,10.24906
1579503600,10.207
1579504525,10.18232
1579506376,10.13296
1579507200,10.111
1579507525,10.141351
1579508000,10.1857
1579508334,10.216891
1579508769,10.257511
1579509860,10.359291
1579510800,10.447
1579511309,10.509849
1579511802,10.570662
1579512634,10.673222
1579513465,10.775781
1579514400,10.891
1579514874,10.912362
1579515191,10.926603
1579515787,10.953414
1579516382,10.980224
1579517301,11.021551
1579518000,11.053
1579518396,11.013005
1579519088,10.943215
1579519516,10.900088
1579520122,10.838998
1579521094,10.740942
1579521600,10.69
1579521908,10.706466
1579522382,10.73171
1579522698,10.748608
1579523124,10.771315
1579524272,10.832532
1579525200,10.882
1579525670,10.878862
1579526050,10.87633
1579526688,10.87208
1579527325,10.867829
1579528364,10.860905
1579528800,10.858
1579529223,10.88024
1579529590,10.899492
1579530170,10.929935
1579530750,10.960377
1579531729,11.011819
1579532400,11.047
1579533948,11.116687
1579536000,11.209
1579536315,11.214002
1579536627,11.218932
1579536946,11.223984
1579537261,11.228977
1579537582,11.234061
1579537937,11.239673
1579538249,11.244616
1579538569,11.249675
1579538872,11.254482
1579539180,11.259357
1579539488,11.264232
1579539816,11.249791
1579540126,11.226533
1579540834,11.173402
1579541397,11.131156
1579542340,11.060444
1579543200,10.996
1579544377,10.834138
1579546731,10.510415
1579549194,10.373316
1579550400,10.309
1579552209,10.250181
1579554000,10.192
1579557600,10.063
1579561200,9.889
1579561871,9.8878803
1579562383,9.8870282
1579563235,9.8856082
1579564627,9.8832868
1579565726,9.8891761
1579567579,9.9015282
1579568400,9.907
1579572000,9.952
1579575600,9.916
1579579200,9.916
1579582800,9.994
1579586400,9.958
1579590000,9.892
1579590941,9.9437927
1579592825,10.047378
1579593600,10.09
1579595256,10.280529
1579597200,10.504
1579598852,10.746399
1579600800,11.032
1579604081,11.417618
1579604400,11.455
1579608000,11.824
1579611286,11.930793
1579611588,11.940613
1579611893,11.942468
1579612233,11.944169
1579612558,11.94579
1579613029,11.948145
1579613585,11.950928
1579614545,11.955728
1579615200,11.959
1579615720,11.936902
1579616403,11.907845
1579616826,11.889869
1579617620,11.856117
1579618652,11.812291
1579619320,11.768737
1579620359,11.69421
1579621399,11.619684
1579622400,11.548
1579623125,11.491772
1579624576,11.379314
1579626000,11.269
1579626393,11.243405
1579627181,11.192214
1579628258,11.122227
1579629600,11.035
1579630835,10.950555
1579633200,10.789
1579633803,10.751277
1579635010,10.675829
1579636676,10.571712
1579637130,10.562897
1579637584,10.561386
1579638004,10.559985
1579638424,10.558584
1579640100,10.552999
1579640445,10.555129
1579640864,10.584103
1579641443,10.624168
1579641745,10.645028
1579642351,10.686941
1579643724,10.781929
1579644067,10.802511
1579644408,10.810183
1579644925,10.821812
1579645322,10.830758
1579645720,10.839703
1579646554,10.85848
1579647600,10.882
1579648301,10.88726
1579649704,10.89778
1579651106,10.908301
1579652123,10.906692
1579653969,10.902077
1579654800,10.9
1579655988,10.886137
1579658364,10.858411
1579658949,10.856169
1579660047,10.852508
1579661146,10.848846
1579662000,10.846
1579663280,10.846
1579665600,10.846
1579665982,10.838673
1579666746,10.824019
1579667511,10.809365
1579668873,10.783254
1579669200,10.777
1579669691,10.782735
1579670444,10.791521
1579670936,10.797254
1579671944,10.809017
1579672800,10.819
1579673212,10.824504
1579674038,10.835513
1579675638,10.856847
1579676400,10.867
1579677344,10.886674
1579679233,10.926022
1579680000,10.942
1579681525,10.98394
1579683600,11.041
1579685045,11.098823
1579687200,11.185
1579688276,11.219087
1579690429,11.287262
1579690800,11.299
1579691278,11.30937
1579692235,11.33011
1579693572,11.359063
1579694400,11.377
1579694702,11.395379
1579695206,11.426066
1579695748,11.459014
1579696289,11.491961
1579698000,11.596
1579698572,11.623196
1579699717,11.677589
1579700862,11.731982
1579701600,11.767
1579701950,11.77225
1579702359,11.778389
1579702768,11.784528
1579703456,11.794846
1579704144,11.805165
1579705183,11.82075
1579705909,11.823364
1579707328,11.828093
1579708746,11.832822
1579710312,11.827959
1579712400,11.821
1579713781,11.823303
1579716000,11.827
1579717345,11.821395
1579719600,11.812
1579720895,11.794723
1579723200,11.764
1579723549,11.750304
1579724015,11.73205
1579724481,11.713795
1579725300,11.681733
1579726119,11.649671
1579726800,11.623
1579728062,11.540913
1579730400,11.389
1579730870,11.367047
1579731221,11.350679
1579731739,11.326481
1579732258,11.302284
1579733273,11.254884
1579734000,11.221
1579734370,11.21884
1579734758,11.216575
1579735146,11.214311
1579735775,11.210646
1579736403,11.206981
1579737343,11.201495
1579737674,11.194267
1579738015,11.16779
1579738515,11.129069
1579738837,11.104072
1579739320,11.066687
1579740692,10.960367
1579741200,10.921
1579743176,10.754668
1579744800,10.618
1579745110,10.618517
1579745549,10.61925
1579745923,10.619873
1579746297,10.620496
1579747200,10.622001
1579748400,10.624
1579748735,10.636314
1579749114,10.650183
1579749492,10.664052
1579750118,10.687008
1579750744,10.709965
1579751778,10.74788
1579752079,10.756333
1579752508,10.75812
1579753218,10.761079
1579753660,10.762917
1579754551,10.766633
1579755600,10.771
1579755956,10.778121
1579756668,10.792363
1579757586,10.81072
1579758994,10.838897
1579759326,10.842049
1579760017,10.836868
1579760454,10.833588
1579761181,10.828137
1579761908,10.822687
1579762800,10.816
1579763265,10.833072
1579763576,10.844454
1579764015,10.860576
1579764612,10.882464
1579765209,10.904353
1579766171,10.93963
1579766935,10.975651
1579768005,11.030952
1579769075,11.086253
1579770000,11.134
1579771153,11.215706
1579773460,11.379119
1579775093,11.523374
1579777200,11.713
1579777675,11.725681
1579778285,11.741956
1579778654,11.751775
1579779352,11.770396
1579780404,11.798455
1579780800,11.809
1579781761,11.86347
1579783683,11.972412
1579784400,12.013
1579784823,11.999604
1579785363,11.982485
1579785684,11.972331
1579786193,11.956223
1579787196,11.924437
1579788000,11.899
1579788901,11.841187
1579790703,11.72556
1579791600,11.668
1579792442,11.625188
1579793325,11.580289
1579794695,11.510662
1579795200,11.485
1579795610,11.468221
1579796432,11.434663
1579797695,11.383118
1579798800,11.338
1579799276,11.317742
1579800688,11.257742
1579802400,11.185
1579803031,11.169729
1579804295,11.139186
1579805559,11.108643
1579806000,11.098
1579806341,11.08861
1579807024,11.069829
1579808854,11.019507
1579809600,10.999
1579810335,10.973272
1579811805,10.921816
1579813200,10.873
1579813652,10.86659
1579814557,10.853769
1579815462,10.840948
1579816800,10.822
1579817675,10.785535
1579819425,10.712606
1579820400,10.672
1579820880,10.628786
1579821538,10.569562
1579821948,10.53263
1579822679,10.466813
1579823774,10.368288
1579824078,10.342854
1579824570,10.310468
1579824905,10.288374
1579825535,10.246935
1579826164,10.205495
1579827600,10.111
1579828065,10.088103
1579828997,10.04231
1579830128,9.9866655
1579831200,9.934
1579832269,9.8832136
1579834407,9.7816406
1579834800,9.763
1579835737,9.7317378
1579837613,9.6692132
1579838400,9.643
1579839619,9.5922043
1579842000,9.493
1579842316,9.4890486
1579842948,9.4811458
1579843580,9.473243
1579844579,9.460752
1579845579,9.4482609
1579845926,9.4381926
1579846356,9.4253025
1579846786,9.4124124
1579847544,9.3896658
1579848302,9.3669191
1579849200,9.34
1579849775,9.3385613
1579850094,9.3377627
1579850691,9.3362712
1579851288,9.3347796
1579851884,9.3332881
1579852800,9.331
1579853245,9.3674156
1579853794,9.412208
1579854141,9.4405207
1579854700,9.4861691
1579855924,9.5862019
1579856400,9.6249999
1579856795,9.6958459
1579857313,9.7887208
1579857634,9.8462097
1579858117,9.9326361
1579859347,10.153055
1579860000,10.27
1579860307,10.330673
1579860772,10.422529
1579861398,10.546172
1579862223,10.709193
1579863409,10.943371
1579863801,10.989576
1579864174,11.005405
1579864675,11.026713
1579864990,11.040108
1579866055,11.085374
1579867120,11.130639
1579867455,11.135277
1579868051,11.138255
1579868604,11.14102
1579869157,11.143786
1579870800,11.152
1579871297,11.146608
1579872293,11.135824
1579873288,11.12504
1579874400,11.113
1579875594,11.086125
1579877983,11.032376
1579878379,11.009875
1579879056,10.970368
1579879610,10.938073
1579880285,10.898672
1579881535,10.825771
1579882350,10.79261
1579883851,10.73383
1579885200,10.681
1579886114,10.615439
1579887944,10.484318
1579888800,10.423
1579889654,10.376055
1579890492,10.329952
1579891687,10.264234
1579892400,10.225
1579892723,10.213977
1579893160,10.199044
1579893597,10.184112
1579894367,10.157805
1579895137,10.131498
1579896000,10.102
1579897363,10.044055
1579899600,9.949
1579899961,9.9508039
1579900297,9.9524873
1579900634,9.9541708
1579901159,9.956797
1579901685,9.9594233
1579902613,9.9640635
1579903200,9.967
1579905328,9.9723191
1579906800,9.976
1579907880,9.9778
1579910040,9.9814
1579910400,9.982
1579911321,9.9781618
1579913164,9.9704853
1579914000,9.967
1579916244,9.967
1579917600,9.967
1579918427,9.9738938
1579920082,9.9876813
1579921200,9.997
1579922971,10.013235
1579924800,10.03
1579925863,10.022916
1579927988,10.008747
1579928400,10.006
1579929860,10.00965
1579932000,10.015
1579933249,10.019162
1579935600,10.027
1579936424,10.023565
1579938073,10.016695
1579939200,10.012
1579940803,10.017344
1579942800,10.024
1579943277,10.034731
1579944231,10.056193
1579945185,10.077655
1579946400,10.105
1579947480,10.146388
1579949639,10.229164
1579950000,10.243
1579951548,10.293299
1579953600,10.36
1579954107,10.363801
1579955120,10.371404
1579956134,10.379006
1579957200,10.387
1579958146,10.384635
1579960038,10.379905
1579960800,10.378
1579962392,10.370041
1579964400,10.36
1579967584,10.325512
1579968000,10.321
1579969080,10.3003
1579971240,10.2589
1579971600,10.252
1579972346,10.238317
1579973839,10.210952
1579975200,10.186
1579976214,10.17248
1579978242,10.14544
1579978800,10.138
1579979670,10.127847
1579981411,10.10754
1579982400,10.096
1579983480,10.0888
1579985640,10.0744
1579986000,10.072
1579986956,10.05926
1579988867,10.033779
1579989600,10.024
1579990310,10.017489
1579991731,10.004466
1579993200,9.991
1579993824,9.9852803
1579995193,9.9727286
1579996800,9.958
1579997703,9.9263829
1579999510,9.8631486
1580000400,9.832
1580001410,9.8008502
1580003431,9.7385505
1580004000,9.721
1580004838,9.6881785
1580006514,9.6225354
1580007600,9.58
1580008150,9.5708367
1580009249,9.55251
1580010349,9.5341833
1580011200,9.52
1580011803,9.5240214
1580012150,9.5263365
1580012765,9.5304338
1580013380,9.534531
1580014800,9.544
1580016408,9.544
1580018400,9.544
1580018875,9.5582531
1580019192,9.5677552
1580019729,9.5838825
1580020267,9.6000098
1580021003,9.6220988
1580022000,9.652
1580022879,9.6659243
1580024638,9.693773
1580025600,9.709
1580026908,9.7416998
1580029200,9.799
1580029574,9.8077285
1580030322,9.8251856
1580031956,9.8632995
1580032800,9.883
1580033512,9.8895257
1580034936,9.9025771
1580036359,9.9156285
1580037935,9.9351828
1580040000,9.961
1580043069,9.9814617
1580043600,9.985
1580044631,10.004764
1580046693,10.044291
1580047200,10.054
1580047728,10.047839
1580048784,10.035517
1580049840,10.023196
1580050800,10.012
1580051634,10.005746
1580053302,9.9932373
1580054400,9.985
1580058000,9.94
1580059080,9.9256
1580061240,9.8968
1580061600,9.892
1580062096,9.9135028
1580062791,9.9436295
1580063226,9.9624462
1580064255,10.007068
1580065200,10.048
1580066544,10.093919
1580068800,10.171
1580069198,10.174981
1580069665,10.179652
1580070278,10.185775
1580071088,10.193879
1580072084,10.203842
1580072400,10.207
1580073944,10.240444
1580077031,10.307331
1580079600,10.363
1580080526,10.366859
1580082378,10.374577
1580083200,10.378
1580084116,10.375711
1580085947,10.371134
1580086800,10.369
1580087349,10.374493
1580088448,10.385479
1580089934,10.40034
1580090400,10.405
1580092245,10.409614
1580094000,10.414
1580094895,10.399081
1580096685,10.369244
1580097600,10.354
1580098020,10.355051
1580098861,10.357153
1580099928,10.359821
1580101200,10.363
1580102431,10.399938
1580104800,10.471
1580105541,10.491987
1580106255,10.512218
1580107495,10.547368
1580108400,10.573
1580109281,10.613367
1580111042,10.694101
1580112000,10.738
1580112334,10.766629
1580112640,10.792923
1580113036,10.826886
1580113584,10.873956
1580114305,10.935873
1580115600,11.047
1580115987,11.113188
1580116299,11.166391
1580116796,11.251291
1580117293,11.33619
1580118083,11.471212
1580119200,11.662
1580120423,11.830155
1580122800,12.157
1580123133,12.175021
1580123449,12.192175
1580123907,12.216947
1580124364,12.241719
1580125119,12.282592
1580126400,12.352
1580127722,12.424694
1580130000,12.55
1580130714,12.579144
1580131584,12.614679
1580132919,12.669194
1580133600,12.697
1580134074,12.694233
1580134539,12.691522
1580135252,12.687365
1580135964,12.683208
1580137200,12.676
1580137699,12.666844
1580138698,12.648531
1580140366,12.617951
1580140800,12.61
1580143092,12.575626
1580144400,12.556
1580144724,12.54979
1580145372,12.53737
1580146995,12.506266
1580148000,12.487
1580150439,12.484968
1580151600,12.484
1580155200,12.376
1580155854,12.327489
1580156371,12.289159
1580157007,12.241948
1580157983,12.169591
1580158800,12.109
1580160598,11.977157
1580162400,11.845
1580162702,11.838214
1580163305,11.824641
1580163908,11.811068
1580164857,11.789709
1580165807,11.768349
1580167741,11.755293
1580169600,11.746
1580170394,11.749308
1580171982,11.755923
1580173200,11.761
1580173676,11.766557
1580174629,11.777671
1580176354,11.797794
1580176800,11.803
1580179168,11.765499
1580180400,11.746
1580181156,11.752304
1580182669,11.764912
1580184000,11.776
1580185359,11.813376
1580187600,11.875
1580188056,11.856376
1580188428,11.841192
1580189012,11.817349
1580189596,11.793505
1580190558,11.754205
1580191200,11.728
1580191641,11.729104
1580192524,11.731311
1580193407,11.733518
1580194649,11.736622
1580195681,11.74581
1580197443,11.763431
1580198400,11.773
1580201861,11.862403
1580202292,11.906095
1580202932,11.994149
1580203310,12.04618
1580203860,12.121761
1580205114,12.294136
1580205600,12.361
1580206037,12.391207
1580206422,12.417876
1580207015,12.458892
1580207608,12.499909
1580208823,12.583928
1580209200,12.61
1580209665,12.599144
1580209975,12.591906
1580210535,12.578848
1580211095,12.565789
1580212153,12.541104
1580212800,12.526
1580213215,12.489712
1580213594,12.456507
1580214186,12.404715
1580214778,12.352923
1580215964,12.249124
1580216400,12.211
1580216868,12.138045
1580217254,12.077909
1580217880,11.980423
1580218505,11.882938
1580219778,11.684547
1580220130,11.646095
1580220651,11.630472
1580221085,11.617444
1580221519,11.604416
1580222106,11.586833
1580223197,11.554087
1580223600,11.542
1580225477,11.44032
1580227200,11.347
1580227643,11.338511
1580228021,11.331262
1580228544,11.321237
1580229192,11.308827
1580230296,11.28766
1580230800,11.278
1580231399,11.299461
1580231831,11.31496
1580232359,11.333881
1580233036,11.358115
1580234400,11.407
1580234843,11.404415
1580235729,11.399246
1580236616,11.394076
1580237828,11.387003
1580239467,11.373777
1580241600,11.356
1580242480,11.366267
1580244240,11.386802
1580245200,11.398
1580245776,11.37015
1580246115,11.353784
1580246616,11.329547
1580247275,11.297704
1580248709,11.228387
1580249266,11.178596
1580249651,11.140979
1580250182,11.089243
1580250822,11.02683
1580252111,10.901226
1580252450,10.872381
1580253033,10.865087
1580253740,10.856245
1580254249,10.849889
1580255276,10.837053
1580256000,10.828
1580256503,10.86238
1580256818,10.883883
1580257248,10.9133
1580257679,10.942716
1580258653,11.009279
1580259600,11.074
1580259945,11.072276
1580260253,11.070733
1580260669,11.068657
1580261084,11.066582
1580261671,11.063644
1580262834,11.057829
1580263200,11.056
1580263799,11.082453
1580264198,11.100089
1580264965,11.133948
1580265731,11.167807
1580266800,11.215
1580267907,11.243596
1580270121,11.300788
1580271064,11.30634
1580272392,11.303019
1580273721,11.299698
1580274491,11.305543
1580275472,11.31863
1580276993,11.338908
1580277600,11.347
1580279655,11.326454
1580281200,11.311
1580281993,11.296465
1580283578,11.267394
1580284800,11.245
1580286386,11.241036
1580288400,11.236
1580290281,11.290851
1580292000,11.341
1580292445,11.37363
1580292900,11.407026
1580293653,11.462222
1580294406,11.517418
1580295600,11.605
1580297002,11.671617
1580299200,11.776
1580299698,11.789699
1580300694,11.817097
1580302184,11.858048
1580302800,11.875
1580303404,11.868955
1580304613,11.856866
1580305822,11.844777
1580306400,11.839
1580307950,11.853204
1580310000,11.872
1580313099,11.830679
1580313600,11.824
1580314680,11.8132
1580316840,11.7916
1580317200,11.788
1580317524,11.77072
1580318172,11.73616
1580318820,11.7016
1580319848,11.646794
1580320800,11.596
1580321108,11.582384
1580321725,11.555152
1580322862,11.504915
1580324400,11.437
1580326006,11.329905
1580328000,11.197
1580328593,11.169306
1580329780,11.113917
1580330967,11.058529
1580331600,11.029
1580332119,11.062764
1580332711,11.10119
1580333140,11.129131
1580334391,11.210429
1580335200,11.263
1580335657,11.259576
1580335961,11.257293
1580336503,11.253225
1580337046,11.249157
1580337830,11.243273
1580338800,11.236
1580340115,11.244765
1580342400,11.26
1580343225,11.259313
1580344874,11.257938
1580346000,11.257
1580346318,11.229969
1580346946,11.176561
1580347303,11.146207
1580347939,11.092186
1580349193,10.985626
1580349600,10.951
1580350340,10.907198
1580351821,10.819594
1580353200,10.738
1580353534,10.740504
1580353839,10.742792
1580354245,10.745835
1580354650,10.748877
1580355227,10.753204
1580356392,10.761938
1580356800,10.765
1580359026,10.833629
1580360400,10.876
1580360929,10.879966
1580361987,10.887899
1580363044,10.895831
1580364000,10.903
1580364330,10.921166
1580365044,10.960421
1580365538,10.987566
1580366279,11.028322
1580367600,11.101
1580368456,11.140947
1580370168,11.220841
1580371200,11.269
1580373689,11.443205
1580374800,11.521
1580375555,11.566923
1580377065,11.65877
1580378400,11.74
1580380314,11.864433
1580382000,11.974
1580385600,12.274
1580386647,12.33418
1580388740,12.454539
1580389200,12.481
1580389765,12.491832
1580390309,12.502254
1580391134,12.518062
1580391958,12.53387
1580392800,12.55
1580394838,12.533013
1580396400,12.52
1580397202,12.503299
1580398558,12.475038
1580400000,12.445
1580400597,12.434552
1580401791,12.413657
1580403600,12.382
1580404524,12.330382
1580406373,12.227147
1580407200,12.181
1580407755,12.151416
1580408864,12.092248
1580410800,11.989
1580411116,11.989264
1580411749,11.989791
1580412382,11.990318
1580413331,11.991109
1580414281,11.991901
1580414858,11.968723
1580415273,11.947625
1580415950,11.913215
1580416627,11.878806
1580418000,11.809
1580418455,11.802181
1580419364,11.788542
1580420273,11.774904
1580421598,11.755027
1580422093,11.74555
1580423079,11.726649
1580425040,11.689058
1580427970,11.672152
1580428800,11.668
1580429500,11.710563
1580429966,11.738938
1580430758,11.787107
1580431550,11.835275
1580432400,11.887
1580432862,11.937841
1580433311,11.987178
1580433960,12.058602
1580434609,12.130026
1580436000,12.283
1580436399,12.282668
1580437127,12.282061
1580437590,12.281675
1580438343,12.281047
1580439600,12.28
1580439940,12.310014
1580440250,12.3374
1580440703,12.377389
1580441155,12.417378
1580441890,12.482276
1580443169,12.59522
1580445542,12.808757
1580446800,12.922
1580447353,12.934909
1580447762,12.944452
1580448305,12.957115
1580449014,12.973663
1580450400,13.006
1580450917,13.004277
1580451950,13.000832
1580453266,12.996447
1580454000,12.994
1580454875,12.986707
1580456626,12.97212
1580457600,12.964
1580460423,12.980468
1580461200,12.985
1580462280,13.0183
1580464440,13.0849
1580464800,13.096
1580465568,13.09856
1580467104,13.103679
1580468400,13.108
1580469726,13.114631
1580472000,13.126
1580474652,13.119369
1580475600,13.117
1580475924,13.12861
1580476572,13.15183
1580477376,13.180652
1580478518,13.221571
1580479200,13.246
1580480342,13.266935
1580482626,13.308805
1580485491,13.303031
1580486400,13.3
1580488899,13.256271
1580490000,13.237
1580493114,13.146176
1580493600,13.132
1580497200,13.057
1580500800,13.039
1580501880,13.0291
1580504040,13.0093
1580504400,13.006
1580504724,13.01626
1580505372,13.03678
1580506164,13.061854
1580507287,13.097413
1580508000,13.12
1580508337,13.128141
1580509011,13.144424
1580510366,13.177166
1580511600,13.207
1580512195,13.203031
1580513386,13.195092
1580514577,13.187153
1580515200,13.183
1580516093,13.212767
1580517879,13.2723
1580518800,13.303
1580519187,13.31814
1580519941,13.347692
1580520927,13.38631
1580522400,13.444
1580522944,13.443094
1580524032,13.441281
1580525119,13.439468
1580526000,13.438
1580527082,13.425376
1580529246,13.400129
1580529600,13.396
1580532205,13.287447
1580533200,13.246
1580533732,13.248218
1580534230,13.25029
1580534953,13.253303
1580535676,13.256316
1580536800,13.261
1580537266,13.277324
1580537813,13.29644
1580538492,13.320208
1580539382,13.351376
1580540400,13.387
1580541251,13.407565
1580542953,13.448694
1580544000,13.474
1580546511,13.553519
1580547600,13.588
1580551200,13.705
1580551834,13.685437
1580552177,13.674866
1580552780,13.656296
1580553382,13.637727
1580554800,13.594
1580555364,13.530969
1580555704,13.493098
1580556198,13.437889
1580556806,13.36996
1580558400,13.192
1580558856,13.181744
1580559235,13.173201
1580559782,13.160909
1580560328,13.148617
1580561133,13.130496
1580562000,13.111
1580562324,13.122067
1580562693,13.134661
1580563208,13.152267
1580563835,13.173707
1580564697,13.203148
1580565600,13.234
1580566101,13.239005
1580567102,13.249016
1580568459,13.262592
1580569200,13.27
1580571010,13.282068
1580572800,13.294
1580575682,13.306009
1580576400,13.309
1580580000,13.288
1580581080,13.2772
1580583240,13.2556
1580583600,13.252
1580587200,13.186
1580590800,13.024
1580591782,12.962622
1580593746,12.839867
1580594400,12.799
1580596797,12.697121
1580598000,12.646
1580598894,12.62215
1580599771,12.59877
1580601055,12.564527
1580601600,12.55
1580602399,12.536685
1580603541,12.517658
1580605200,12.49
1580606921,12.47996
1580610364,12.459879
1580612400,12.448
1580616000,12.502
1580617080,12.5128
1580619240,12.5344
1580619600,12.538
1580620680,12.5434
1580622840,12.5542
1580623200,12.556
1580626800,12.517
1580627648,12.516294
1580629343,12.514881
1580630400,12.514
1580633164,12.576196
1580634000,12.595
1580635080,12.6067
1580637240,12.6301
1580637600,12.634
1580640476,12.617223
1580641200,12.613
1580641740,12.527574
1580642083,12.473156
1580642427,12.418737
1580642921,12.340441
1580643934,12.180123
1580644800,12.043
1580645186,12.032071
1580645877,12.012478
1580646312,12.000171
1580646969,11.981546
1580648105,11.949368
1580649000,11.9395
1580650200,11.936501
1580651399,11.933501
1580652000,11.932
1580653786,11.970707
1580655600,12.01
1580657750,11.999251
1580659200,11.992
1580661769,11.893518
1580662800,11.854
1580663839,11.829765
1580665916,11.781296
1580666400,11.77
1580668477,11.752689
1580670000,11.74
1580671009,11.733272
1580673028,11.719816
1580673600,11.716
1580677200,11.71
1580680800,11.701
1580681880,11.6956
1580684040,11.6848
1580684400,11.683
1580685480,11.6722
1580687640,11.6506
1580688000,11.647
1580688901,11.642493
1580690704,11.633479
1580691600,11.629
1580695017,11.643239
1580698800,11.659
1580699880,11.6527
1580702040,11.6401
1580702400,11.638
1580704560,11.6704
1580706000,11.692
1580708541,11.802097
1580709600,11.848
1580712599,11.892982
1580713200,11.902
1580714013,11.895223
1580715640,11.881669
1580716800,11.872
1580718778,11.895079
1580720400,11.914
1580721195,11.963659
1580721724,11.996765
1580722669,12.055828
1580723614,12.114891
1580724000,12.139
1580725923,12.27843
1580727600,12.4
1580728680,12.5017
1580730840,12.7051
1580731200,12.739
1580731842,12.761483
1580732323,12.778297
1580732908,12.798774
1580733789,12.829608
1580734800,12.865
1580735292,12.860896
1580736277,12.852688
1580737262,12.844479
1580738400,12.835
1580739797,12.774454
1580742000,12.679
1580742396,12.657533
1580743717,12.585977
1580745600,12.484
1580746295,12.476471
1580746888,12.470045
1580747810,12.460058
1580748732,12.450071
1580749200,12.445
1580749868,12.432762
1580751203,12.408287
1580752800,12.379
1580755035,12.371549
1580756400,12.367
1580757480,12.3751
1580759640,12.3913
1580760000,12.394
1580763600,12.337
1580763924,12.33106
1580764572,12.31918
1580766259,12.288248
1580767200,12.271
1580767882,12.251677
1580768780,12.22623
1580770168,12.186897
1580770800,12.169
1580771306,12.160567
1580772053,12.148119
1580773205,12.128915
1580774400,12.109
1580775199,12.087703
1580776233,12.060115
1580777791,12.018566
1580778659,12.00311
1580779978,11.983331
1580781600,11.959
1580782190,11.944733
1580783371,11.916198
1580785200,11.872
1580787163,11.862186
1580788800,11.854
1580792008,11.800529
1580792400,11.794
1580792724,11.78779
1580793372,11.77537
1580795512,11.734354
1580796000,11.725
1580796723,11.697899
1580797396,11.672647
1580798275,11.639677
1580799600,11.59
1580800514,11.570195
1580802342,11.530584
1580803200,11.512
1580803906,11.52024
1580805319,11.536719
1580806731,11.553198
1580808586,11.561441
1580810400,11.569
1580813972,11.69997
1580817176,11.769815
1580817600,11.779
1580818680,11.7871
1580820840,11.8033
1580821200,11.806
1580822075,11.815474
1580823824,11.834422
1580824800,11.845
1580825880,11.8243
1580828040,11.7829
1580828400,11.776
1580829048,11.7625
1580830344,11.7355
1580832000,11.701
1580835459,11.640462
1580835924,11.62639
1580836572,11.60317
1580837516,11.569358
1580838868,11.520879
1580839200,11.509
1580839681,11.490163
1580840801,11.446279
1580842646,11.374046
1580843798,11.341384
1580845794,11.288152
1580846400,11.272
1580849142,11.230871
1580850000,11.218
1580853600,11.206
1580857200,11.149
1580858280,11.1526
1580860440,11.1598
1580860800,11.161
1580861714,11.1511
1580863542,11.1313
1580864400,11.122
1580865109,11.091257
1580866528,11.02977
1580867947,10.968284
1580869521,10.922903
1580871600,10.864
1580872251,10.863457
1580873554,10.862372
1580874856,10.861287
1580875200,10.861
1580876799,10.888989
1580878800,10.924
1580879185,10.922074
1580879617,10.919915
1580880260,10.916701
1580880903,10.913487
1580881970,10.908152
1580882400,10.906
1580884064,10.849141
1580886000,10.783
1580886876,10.761826
1580888628,10.719479
1580889600,10.696
1580889912,10.711606
1580890460,10.739022
1580890881,10.760055
1580891398,10.785895
1580892616,10.846778
1580893200,10.876
1580893850,10.928553
1580894427,10.975172
1580895325,11.04775
1580896223,11.120327
1580896800,11.167
1580897441,11.194768
1580898722,11.250305
1580900004,11.305841
1580900400,11.323
1580900792,11.342256
1580901828,11.393214
1580903442,11.472549
1580904000,11.5
1580907022,11.668709
1580907600,11.701
1580908207,11.697964
1580908668,11.695658
1580909130,11.693352
1580909877,11.689614
1580911200,11.683
1580912628,11.669914
1580914800,11.65
1580915571,11.606315
1580916085,11.577192
1580916995,11.525603
1580917906,11.474014
1580918400,11.446
1580918952,11.394488
1580920056,11.291464
1580921160,11.188441
1580922000,11.11
1580922452,11.083617
1580923357,11.03085
1580924261,10.978083
1580925598,10.900138
1580926099,10.893351
1580927096,10.880053
1580928093,10.866756
1580929200,10.852
1580930188,10.880006
1580932165,10.936019
1580932800,10.954
1580933227,10.946172
1580934081,10.930516
1580934935,10.91486
1580936043,10.894542
1580936400,10.888
1580937732,10.859149
1580940000,10.81
1580940799,10.80201
1580942397,10.786031
1580943600,10.774
1580944195,10.781938
1580944592,10.787229
1580945546,10.79995
1580946500,10.81267
1580947200,10.822
1580948123,10.815077
1580949969,10.801231
1580950800,10.795
1580952523,10.833776
1580954400,10.876
