date,value
1582572086,29.375294
1582572944,29.423453
1582574250,29.49887
1582574834,29.515845
1582575673,29.507561
1582576224,29.502925
1582577056,29.495287
1582578000,29.486775
1582578380,29.473223
1582578719,29.452821
1582579270,29.418838
1582579822,29.385617
1582580768,29.327961
1582581600,29.277354
1582583085,29.162731
1582585200,28.996228
1582587434,28.819239
1582588800,28.711465
1582589659,28.653807
1582591377,28.54185
1582592400,28.475929
1582592971,28.455612
1582593448,28.44734
1582594192,28.432898
1582594936,28.418413
1582596000,28.397889
1582596464,28.389651
1582597391,28.373503
1582599600,28.335433
1582602304,28.318492
1582603200,28.312999
1582606800,28.333733
1582607880,28.32139
1582610040,28.290812
1582610400,28.285118
1582611048,28.277897
1582612344,28.264331
1582614000,28.247294
1582614876,28.244633
1582616628,28.241833
1582617600,28.240884
1582620292,28.275193
1582621200,28.286943
1582624357,28.302314
1582624800,28.304447
1582625436,28.327139
1582625911,28.35136
1582626501,28.380434
1582627366,28.423487
1582628400,28.474934
1582628841,28.489644
1582629324,28.499784
1582630049,28.515173
1582630775,28.530842
1582632000,28.557059
1582632463,28.54519
1582632772,28.52655
1582633306,28.494676
1582633840,28.463722
1582634858,28.403806
1582635600,28.360148
1582637029,28.247762
1582639200,28.072682
1582639582,28.05217
1582639890,28.045526
1582640295,28.037158
1582640810,28.02602
1582641534,28.01059
1582642800,27.983497
1582643145,27.987434
1582643479,28.002102
1582643910,28.022707
1582644445,28.047166
1582645098,28.07747
1582646400,28.137603
1582647729,28.216741
1582650000,28.355343
1582651644,28.444654
1582653600,28.549541
1582654422,28.600371
1582656067,28.706368
1582657200,28.7803
1582658845,28.881808
1582660800,29.002155
1582661688,29.024967
1582662280,29.032373
1582663188,29.046769
1582664095,29.060308
1582664400,29.064779
1582666050,29.128913
1582668000,29.20766
1582668584,29.250439
1582669752,29.343143
1582670921,29.438658
1582671600,29.49392
1582672018,29.511476
1582672356,29.516253
1582672896,29.523607
1582673436,29.531755
1582674263,29.543569
1582675200,29.557125
1582676097,29.569703
1582677890,29.594512
1582678800,29.607
1582679124,29.617754
1582679772,29.64483
1582680420,29.675523
1582681439,29.721453
1582682400,29.765456
1582683419,29.825539
1582685458,29.950251
1582686000,29.984041
1582686402,29.997161
1582686740,29.999989
1582687174,30.003716
1582687608,30.007717
1582688380,30.014605
1582689545,30.02508
1582690227,30.032524
1582691481,30.047094
1582693200,30.067367
1582693975,30.074306
1582695526,30.0873
1582696800,30.097704
1582699764,30.099218
1582700400,30.099467
1582700793,30.088698
1582701167,30.070198
1582701541,30.051419
1582702085,30.024456
1582702907,29.983543
1582704000,29.929183
1582704373,29.910674
1582705614,29.848932
1582707600,29.750208
1582708152,29.746182
1582708554,29.752651
1582708957,29.758352
1582709547,29.766917
1582710896,29.786486
1582711200,29.790898
1582711685,29.815246
1582712008,29.83973
1582712614,29.884863
1582713220,29.92937
1582714164,29.999352
1582714800,30.046457
1582715247,30.070172
1582716141,30.111579
1582717035,30.14997
1582718262,30.204859
1582718669,30.210519
1582719114,30.180698
1582719429,30.158128
1582719809,30.131149
1582720655,30.070948
1582722000,29.975304
1582723395,29.882004
1582725600,29.735554
1582726308,29.702655
1582727723,29.642882
1582729139,29.585079
1582729758,29.573091
1582730874,29.562559
1582731989,29.555475
1582732800,29.549416
1582734134,29.572601
1582736400,29.619277
1582737681,29.644051
1582740000,29.686205
1582740628,29.692891
1582741884,29.704537
1582743600,29.719737
1582745593,29.70115
1582747200,29.684991
1582747759,29.691295
1582748132,29.702408
1582748866,29.722775
1582749600,29.742875
1582750800,29.776167
1582752035,29.789491
1582754400,29.809836
1582755852,29.8037
1582758000,29.792628
1582760090,29.784468
1582761600,29.77899
1582762400,29.782644
1582764001,29.792223
1582765200,29.799894
1582766801,29.813752
1582768800,29.831453
1582772002,29.837382
1582772400,29.838106
1582776000,29.8477
1582777080,29.867178
1582779240,29.911307
1582779600,29.919186
1582781760,29.98443
1582783200,30.028374
1582783746,30.029763
1582784155,30.023279
1582784564,30.017458
1582785185,30.008455
1582786631,29.987469
1582787079,29.979777
1582787638,29.968062
1582788619,29.94608
1582790042,29.914818
1582790400,29.907006
1582792401,29.887936
1582794000,29.873536
1582794429,29.856043
1582794759,29.832683
1582795187,29.802681
1582795615,29.772938
1582796522,29.709682
1582797600,29.634489
1582797973,29.606873
1582798592,29.55865
1582799609,29.479208
1582800863,29.381475
1582801200,29.355228
1582801600,29.344583
1582802280,29.35674
1582802666,29.363285
1582803470,29.377184
1582804718,29.398721
1582805248,29.387442
1582805578,29.366948
1582805994,29.341596
1582806409,29.316464
1582807406,29.255885
1582808400,29.195453
1582808856,29.179779
1582809767,29.156552
1582810679,29.137282
1582811882,29.108976
1582813455,29.099243
1582815600,29.092132
1582817962,29.154563
1582819200,29.187947
1582819944,29.209125
1582820845,29.231761
1582822219,29.267067
1582822800,29.282021
1582824577,29.372751
1582826400,29.46854
1582826948,29.491376
1582828045,29.529598
1582829141,29.564695
1582830000,29.593039
1582830424,29.602012
1582831271,29.615236
1582832118,29.626039
1582833421,29.644568
1582834081,29.655434
1582835042,29.673529
1582836611,29.704189
1582837200,29.715777
1582837849,29.714263
1582839146,29.704838
1582840443,29.69314
1582840800,29.689844
1582842477,29.704778
1582844400,29.72352
1582846882,29.732618
1582848000,29.736247
1582848787,29.730202
1582850360,29.715435
1582851600,29.703121
1582852236,29.712875
1582853509,29.740244
1582854782,29.770422
1582855200,29.780345
1582855613,29.797788
1582855974,29.82034
1582856593,29.8591
1582857211,29.897287
1582858277,29.963723
1582858800,29.996338
1582859253,30.008466
1582859555,30.008729
1582860094,30.009422
1582860633,30.010818
1582861418,30.012284
1582862400,30.014314
1582863733,29.994535
1582866000,29.956492
1582867372,29.967936
1582869600,29.993542
1582870723,29.998955
1582872968,30.004246
1582874168,29.985182
1582876105,29.939384
1582876800,29.921762
1582878583,29.846662
1582880400,29.768158
1582882348,29.692925
1582884000,29.630106
1582884732,29.588707
1582885219,29.555371
1582886117,29.496104
1582887015,29.436545
1582887600,29.397716
1582889538,29.246121
1582891200,29.115276
1582892258,29.049667
1582894375,28.925994
1582894800,28.902028
1582895371,28.881491
1582895882,28.870248
1582896683,28.851363
1582897485,28.832486
1582898400,28.811002
1582898920,28.79779
1582899724,28.776013
1582900934,28.743515
1582902000,28.714859
1582903893,28.688824
1582905600,28.666414
1582906111,28.685142
1582906484,28.708941
1582906949,28.737788
1582907535,28.774144
1582908858,28.856366
1582909200,28.877626
1582911124,29.014085
1582912800,29.133612
1582913373,29.172427
1582913939,29.208052
1582914817,29.263953
1582916059,29.342798
1582916400,29.364393
1582917119,29.404728
1582917831,29.442318
1582918836,29.495894
1582920000,29.557785
1582921571,29.625724
1582923600,29.712035
1582924542,29.732178
1582926427,29.766798
1582927200,29.78004
1582929085,29.772657
1582930800,29.764078
1582932836,29.76006
1582934400,29.758246
1582935199,29.754622
1582936797,29.745081
1582938000,29.737374
1582939598,29.723546
1582941600,29.705816
1582942559,29.698139
1582944476,29.683479
1582945200,29.678095
1582945686,29.706966
1582946047,29.743954
1582946408,29.780429
1582946869,29.826822
1582947836,29.92434
1582948800,30.021565
1582949185,30.048873
1582949507,30.06323
1582950031,30.085902
1582950555,30.109356
1582951344,30.144093
1582952400,30.190787
1582952756,30.196963
1582953064,30.194388
1582953530,30.189374
1582953995,30.185112
1582954680,30.178395
1582955916,30.166493
1582956705,30.142427
1582958114,30.088366
1582959523,30.031841
1582959868,30.013513
1582960404,29.977364
1582960941,29.936904
1582961797,29.874661
1582962652,29.811898
1582963200,29.771696
1582964847,29.646203
1582966800,29.49684
1582969627,29.283616
1582970400,29.225345
1582971177,29.148033
1582972732,28.985269
1582974000,28.850537
1582974420,28.789129
1582975212,28.645774
1582975724,28.553874
1582976599,28.39608
1582977600,28.215907
1582978127,28.161459
1582978465,28.141895
1582978802,28.121385
1582979288,28.091781
1582980168,28.03843
1582981200,27.975751
1582982326,27.884833
1582984577,27.696159
1582984955,27.665798
1582985508,27.644167
1582985834,27.633599
1582986406,27.614567
1582986978,27.595647
1582988029,27.560842
1582988400,27.548562
1582989064,27.552341
1582990393,27.572645
1582991414,27.592044
1582992000,27.602811
1582992661,27.618686
1582993983,27.655146
1582995306,27.693221
1582995635,27.702743
1582996194,27.731192
1582996564,27.753909
1582997172,27.790759
1582997780,27.827692
1582999200,27.913924
1583000786,28.013158
1583002800,28.13944
1583003416,28.163957
1583003883,28.176966
1583004539,28.196192
1583005196,28.215141
1583006400,28.249987
1583006781,28.253422
1583007127,28.249788
1583007591,28.244787
1583008216,28.238438
1583009099,28.229241
1583010000,28.219886
1583011493,28.228262
1583013600,28.242949
1583015073,28.289354
1583017200,28.359779
1583018524,28.424809
1583020800,28.538914
1583021581,28.569091
1583023142,28.624827
1583024400,28.668601
1583024927,28.688694
1583025897,28.726958
1583027480,28.789158
1583028000,28.809589
1583030455,28.893629
1583031600,28.932699
1583032680,28.94234
1583034840,28.953728
1583035200,28.954827
1583037360,29.01077
1583038800,29.048947
1583039549,29.068558
1583040391,29.087303
1583041657,29.116359
1583042400,29.133406
1583042887,29.131266
1583043861,29.118773
1583044835,29.102532
1583046000,29.085562
1583046505,29.057644
1583046885,29.027128
1583047347,28.990818
1583047933,28.944809
1583049280,28.838793
1583049600,28.813559
1583050191,28.780837
1583051373,28.722827
1583052556,28.667708
1583053200,28.637463
1583054797,28.516183
1583056800,28.360722
1583059107,28.170252
1583060400,28.063736
1583060848,28.045199
1583061190,28.041129
1583061612,28.035715
1583062145,28.028626
1583062944,28.018209
1583064000,28.004347
1583065182,28.016939
1583067545,28.050279
1583067942,28.067447
1583068591,28.120641
1583069080,28.160726
1583069742,28.215045
1583071200,28.334819
1583071594,28.356191
1583071970,28.367421
1583072525,28.383455
1583073081,28.400237
1583073952,28.425905
1583074800,28.451009
1583075184,28.442303
1583075885,28.392042
1583076329,28.360799
1583076996,28.313345
1583078197,28.228018
1583078569,28.207836
1583078979,28.230001
1583079569,28.275025
1583080013,28.308309
1583081183,28.396348
1583082000,28.457894
1583082618,28.513637
1583083853,28.630216
1583085089,28.748666
1583085600,28.797734
1583086128,28.827146
1583086480,28.83848
1583087133,28.86082
1583087787,28.883635
1583089137,28.930008
1583091110,28.960955
1583092800,28.984902
1583093541,29.013974
1583094035,29.041304
1583094877,29.085145
1583095720,29.129412
1583096400,29.165214
1583096863,29.17709
1583097251,29.1793
1583097928,29.183786
1583098606,29.188668
1583100000,29.19815
1583101470,29.189441
1583103600,29.174323
1583104294,29.168782
1583105304,29.162715
1583106871,29.152861
1583107200,29.150754
1583108116,29.155093
1583109949,29.167252
1583110800,29.173598
1583111501,29.178989
1583112902,29.190447
1583114400,29.202982
1583115386,29.213954
1583117358,29.236947
1583118000,29.244636
1583118324,29.240123
1583118972,29.223697
1583119620,29.202476
1583120566,29.174437
1583121511,29.145403
1583122100,29.141597
1583123100,29.148225
1583124099,29.158705
1583125200,29.167944
1583126447,29.177689
1583128800,29.195634
1583131294,29.180865
1583132400,29.173851
1583133199,29.154132
1583134798,29.109716
1583136000,29.075195
1583136432,29.06177
1583137218,29.035139
1583138456,28.993256
1583139600,28.954567
1583140056,28.952135
1583140452,28.958535
1583141078,28.968306
1583141705,28.977564
1583143053,28.998241
1583143367,28.999148
1583143700,28.990895
1583144033,28.976714
1583144660,28.950861
1583145288,28.925566
1583146594,28.87217
1583146964,28.857478
1583147291,28.845352
1583148214,28.812252
1583149463,28.767441
1583150400,28.733794
1583151012,28.703913
1583151674,28.666829
1583152720,28.609278
1583153765,28.551513
1583154926,28.473651
1583156779,28.338891
1583157600,28.278145
1583158069,28.228238
1583158426,28.181276
1583158938,28.114477
1583159450,28.047804
1583160699,27.884889
1583161200,27.8195
1583161630,27.814226
1583162092,27.849743
1583162835,27.906095
1583164180,28.008182
1583164800,28.055238
1583166480,28.199468
1583168400,28.365456
1583170413,28.517075
1583172000,28.635616
1583174530,28.759518
1583175600,28.811567
1583178940,28.963197
1583179524,28.986656
1583180172,29.00715
1583181108,29.034279
1583182432,29.073952
1583182800,29.085084
1583184538,29.164531
1583186400,29.251607
1583186992,29.267781
1583187467,29.27309
1583188259,29.283576
1583189050,29.29403
1583190000,29.306485
1583190493,29.313689
1583191262,29.326024
1583192429,29.344478
1583193600,29.363056
1583194403,29.380396
1583195421,29.404584
1583196947,29.440228
1583197394,29.446208
1583197781,29.440365
1583198169,29.428658
1583198899,29.408451
1583199629,29.388452
1583200800,29.356041
1583201243,29.35574
1583202128,29.363531
1583203014,29.375484
1583204147,29.387866
1583204808,29.395411
1583205624,29.40425
1583207274,29.421096
1583208000,29.428428
1583210364,29.415334
1583211600,29.408005
1583215045,29.299671
1583215492,29.291541
1583215803,29.295781
1583216266,29.304372
1583216730,29.312169
1583217466,29.324925
1583218800,29.347938
1583219613,29.33931
1583220155,29.327241
1583221065,29.309429
1583221975,29.291069
1583222400,29.282438
1583224172,29.213854
1583226000,29.141187
1583226744,29.137881
1583227239,29.14586
1583228014,29.15505
1583228789,29.164729
1583229600,29.174909
1583230060,29.168254
1583230981,29.146525
1583231902,29.120867
1583233063,29.091321
1583234635,29.019113
1583236800,28.911473
1583237448,28.902797
1583237881,28.907022
1583238623,28.911458
1583239365,28.915974
1583240400,28.92245
1583242007,28.888769
1583244000,28.843038
1583244543,28.843195
1583244905,28.851593
1583245587,28.865877
1583246269,28.879773
1583247600,28.907496
1583247981,28.925171
1583248337,28.9501
1583248895,28.9898
1583249452,29.028764
1583250466,29.100317
1583251200,29.152126
1583251625,29.168917
1583251989,29.17452
1583252553,29.183096
1583253117,29.192341
1583254205,29.209427
1583254800,29.218742
1583256366,29.209994
1583258400,29.195108
1583260463,29.19609
1583262000,29.197789
1583265054,29.189432
1583265600,29.1879
1583265924,29.192834
1583266572,29.208563
1583267220,29.228129
1583268256,29.256898
1583269200,29.283825
1583270236,29.336707
1583272307,29.450157
1583272800,29.478122
1583273359,29.493713
1583273808,29.499102
1583274563,29.509585
1583275319,29.520101
1583276400,29.535015
1583276845,29.542507
1583277524,29.555728
1583278630,29.577089
1583280000,29.603577
1583280888,29.640957
1583282665,29.723281
1583283600,29.767975
1583284133,29.78848
1583285199,29.827285
1583286731,29.881933
1583287200,29.898586
1583289167,29.97822
1583290800,30.044541
1583291425,30.055434
1583291916,30.058378
1583292407,30.061953
1583293205,30.067401
1583294400,30.075645
1583295894,30.074057
1583298000,30.070357
1583300180,30.081996
1583301600,30.090011
1583304354,30.091746
1583305200,30.092111
1583305657,30.067999
1583305975,30.039671
1583306292,30.011673
1583306723,29.973966
1583307539,29.90245
1583308790,29.792734
1583309335,29.72903
1583309691,29.680296
1583310407,29.58388
1583311122,29.487811
1583312400,29.31566
1583312796,29.278149
1583313556,29.232997
1583314053,29.202872
1583314841,29.155668
1583316000,29.086037
1583316397,29.0705
1583317190,29.045792
1583317984,29.024587
1583319156,28.990723
1583319600,28.97788
1583319952,28.967845
1583320655,28.946881
1583322229,28.898851
1583323200,28.869183
1583323813,28.831259
1583324222,28.798315
1583324999,28.737701
1583325777,28.677158
1583326800,28.597411
1583327262,28.559226
1583328066,28.490384
1583329145,28.398024
1583330400,28.290713
1583330712,28.27874
1583331202,28.287995
1583331584,28.296001
1583331967,28.30383
1583333300,28.331479
1583334000,28.346039
1583335832,28.382737
1583337600,28.418128
1583338229,28.45125
1583338703,28.483604
1583339279,28.521952
1583340119,28.578275
1583341200,28.650674
1583342804,28.756019
1583344800,28.886967
1583345666,28.915911
1583346244,28.928025
1583347171,28.950321
1583348098,28.971865
1583348400,28.978821
1583348919,29.004592
1583349958,29.064214
1583350997,29.127252
1583352000,29.186529
1583353326,29.274616
1583355600,29.427952
1583356199,29.456966
1583357396,29.508121
1583358594,29.556662
1583359200,29.581405
1583359615,29.600889
1583360676,29.651419
1583362182,29.723162
1583362800,29.752641
1583363352,29.763643
1583363797,29.765571
1583364242,29.768165
1583364930,29.771953
1583366400,29.780066
1583367301,29.788134
1583369104,29.805399
1583370000,29.814253
1583373231,29.870709
1583373600,29.877176
1583374680,29.896659
1583376840,29.935466
1583377200,29.941913
1583377524,29.947463
1583378172,29.958314
1583380182,29.991571
1583380800,30.001735
1583381711,30.0388
1583383534,30.120764
1583384400,30.161101
1583384856,30.172235
1583385769,30.188488
1583386682,30.201904
1583387893,30.221802
1583389502,30.232367
1583391600,30.243154
1583391981,30.23144
1583392335,30.210664
1583392688,30.189428
1583393169,30.16095
1583393921,30.116269
1583395200,30.040313
1583395551,30.007753
1583396311,29.91105
1583396783,29.85134
1583397484,29.762276
1583398700,29.607785
1583399168,29.53532
1583399473,29.476005
1583399952,29.381495
1583400431,29.287929
1583401187,29.139548
1583402400,28.901898
1583403212,28.767427
1583403753,28.684718
1583404688,28.539173
1583405623,28.394238
1583406000,28.335797
1583406325,28.297189
1583406628,28.272668
1583407048,28.241369
1583407467,28.208989
1583408119,28.159139
1583409345,28.065187
1583409790,28.03411
1583410171,28.015033
1583410702,27.99382
1583411497,27.96076
1583412293,27.927772
1583413200,27.890274
1583413867,27.882022
1583414238,27.882281
1583414885,27.881658
1583415532,27.881281
1583416800,27.880397
1583418219,27.871633
1583420400,27.857008
1583421003,27.859149
1583422208,27.867396
1583423721,27.879523
1583424047,27.882262
1583424602,27.900271
1583424969,27.916496
1583425588,27.942863
1583426206,27.969328
1583427600,28.028965
1583429323,28.136984
1583431200,28.256893
1583432624,28.382774
1583434800,28.578362
1583435235,28.603881
1583435595,28.614505
1583436147,28.630841
1583436700,28.647947
1583437646,28.676489
1583438400,28.699262
1583438799,28.712322
1583439620,28.740093
1583440753,28.778429
1583442000,28.82061
1583442670,28.838403
1583443533,28.858318
1583444876,28.890015
1583445600,28.907097
1583447336,28.919564
1583449200,28.93126
1583450043,28.935353
1583451730,28.945517
1583452800,28.952365
1583453695,28.956346
1583455484,28.963822
1583456400,28.967513
1583457480,28.979024
1583459640,29.004122
1583460000,29.008534
1583460891,29.051053
1583461485,29.087574
1583462382,29.139585
1583463280,29.19249
1583463600,29.211453
1583465207,29.2996
1583467200,29.408535
1583467747,29.417637
1583468161,29.415874
1583468575,29.414861
1583469197,29.413143
1583470653,29.409108
1583472908,29.410916
1583474400,29.412671
1583478000,29.387147
1583478870,29.3742
1583480610,29.345754
1583481600,29.328979
1583482338,29.317726
1583483813,29.295317
1583485200,29.274289
1583485524,29.269474
1583486172,29.260016
1583488361,29.22833
1583488800,29.221996
1583489109,29.214828
1583489726,29.198064
1583490650,29.170703
1583491971,29.13274
1583492400,29.120488
1583492868,29.106792
1583494209,29.068876
1583496000,29.018183
1583496521,29.00028
1583497256,28.972203
1583498465,28.926372
1583499600,28.883282
1583501087,28.808582
1583503200,28.700217
1583504092,28.663974
1583505877,28.5967
1583506800,28.56286
1583507282,28.560594
1583507684,28.568411
1583508301,28.579724
1583508918,28.590525
1583509987,28.60992
1583510400,28.617455
1583511974,28.657139
1583514000,28.709525
1583516580,28.732915
1583517600,28.741839
1583518575,28.747804
1583520524,28.761068
1583521200,28.765935
1583522280,28.777091
1583524440,28.80077
1583524800,28.804872
1583528400,28.809121
1583529480,28.815626
1583531640,28.830327
1583532000,28.832967
1583532548,28.871728
1583532918,28.911181
1583533289,28.949668
1583533818,29.004767
1583534999,29.127923
1583535600,29.190612
1583536040,29.227131
1583536466,29.255407
1583537161,29.301751
1583537856,29.348505
1583539200,29.438396
1583540056,29.484173
1583541769,29.571211
1583542800,29.622604
1583544874,29.710291
1583546400,29.774299
1583546724,29.77993
1583547372,29.785216
1583548020,29.78666
1583548991,29.791244
1583549962,29.794999
1583550519,29.784907
1583551558,29.756826
1583552596,29.725395
1583553600,29.696542
1583554909,29.63747
1583557200,29.529366
1583558786,29.478609
1583560800,29.417095
1583561420,29.407999
1583562660,29.392101
1583564400,29.370825
1583565284,29.35921
1583567053,29.33601
1583568000,29.323594
1583569080,29.310055
1583571240,29.283189
1583571600,29.278737
1583575200,29.293119
1583576280,29.300779
1583578440,29.31707
1583578800,29.319896
1583582400,29.33064
1583583480,29.306372
1583585640,29.249253
1583586000,29.238865
1583588160,29.154826
1583589600,29.098223
1583590680,29.068773
1583592840,29.015848
1583593200,29.007634
1583593783,28.99154
1583594720,28.964255
1583596147,28.922961
1583596800,28.904083
1583599001,28.866821
1583600400,28.84364
1583604000,28.867681
1583604324,28.876683
1583604972,28.900813
1583605620,28.928926
1583606656,28.97127
1583607600,29.010568
1583608636,29.067384
1583610709,29.18556
1583611200,29.214148
1583613273,29.364277
1583614800,29.475781
1583615403,29.513097
1583616608,29.581861
1583617814,29.648365
1583618400,29.680784
1583618890,29.702786
1583619871,29.742013
1583620851,29.77909
1583622000,29.82371
1583622388,29.837451
1583623009,29.857166
1583624119,29.892376
1583625229,29.927689
1583625600,29.939496
1583626496,29.952598
1583628288,29.973224
1583629200,29.982699
1583630992,30.049832
1583632800,30.120006
1583633262,30.135118
1583634185,30.159744
1583635108,30.181675
1583636387,30.214098
1583637977,30.235872
1583640000,30.261867
1583641922,30.276617
1583643600,30.289442
1583647200,30.304902
1583647686,30.280462
1583648030,30.251229
1583648375,30.222408
1583648839,30.183698
1583649739,30.108445
1583650800,30.019777
1583651553,29.938644
1583652055,29.879047
1583652920,29.778474
1583653784,29.677555
1583654400,29.605581
1583654817,29.570347
1583655666,29.521104
1583656238,29.487293
1583657229,29.429292
1583658000,29.384142
1583658419,29.347341
1583658782,29.307117
1583659352,29.243809
1583659922,29.181152
1583661006,29.061282
1583661600,28.995534
1583662018,28.961895
1583662385,28.940926
1583662945,28.909268
1583663504,28.876937
1583664588,28.815019
1583665200,28.780117
1583665676,28.76144
1583666628,28.730139
1583667580,28.701651
1583668800,28.663382
1583670204,28.597569
1583672400,28.491148
1583674478,28.366101
1583676000,28.274234
1583676324,28.256951
1583676972,28.225257
1583677939,28.180554
1583679340,28.114422
1583679649,28.100318
1583680192,28.111574
1583680875,28.142159
1583681294,28.160634
1583682538,28.215614
1583683200,28.244888
1583683856,28.264749
1583685169,28.300097
1583686800,28.342224
1583688129,28.393349
1583690400,28.483542
1583692080,28.533523
1583694000,28.58903
1583694633,28.600125
1583695900,28.620589
1583697600,28.647378
1583698248,28.659063
1583699543,28.683071
1583701200,28.714051
1583702084,28.72547
1583703851,28.746476
1583704800,28.757307
1583705674,28.770189
1583707422,28.796643
1583708400,28.811628
1583712000,28.816551
1583712770,28.821831
1583714311,28.834265
1583715600,28.845208
1583716353,28.857122
1583717858,28.883645
1583719200,28.908051
1583719783,28.92078
1583720697,28.943033
1583722141,28.977854
1583722800,28.993705
1583723329,28.994174
1583723800,28.98737
1583724558,28.977421
1583725315,28.967608
1583726400,28.953391
1583726927,28.948238
1583727980,28.93923
1583729806,28.924321
1583732445,28.899232
1583733600,28.888106
1583737200,28.933681
1583738074,28.936222
1583739823,28.937944
1583742142,28.93913
1583744400,28.940819
1583745195,28.922301
1583745725,28.904416
1583746690,28.874137
1583747654,28.843393
1583748000,28.832327
1583748533,28.799528
1583748980,28.763282
1583749671,28.708316
1583750363,28.653596
1583751600,28.555382
1583752056,28.524365
1583752969,28.465956
1583754159,28.391952
1583755200,28.326694
1583755647,28.3099
1583756058,28.303151
1583756664,28.292951
1583757270,28.282248
1583758215,28.266136
1583758800,28.256131
1583760182,28.208635
1583762400,28.128711
1583762804,28.121154
1583763219,28.121443
1583763769,28.122153
1583764453,28.122373
1583765307,28.12313
1583766000,28.123677
1583766366,28.114837
1583766748,28.09702
1583767267,28.071801
1583767896,28.042143
1583768692,28.004094
1583769600,27.96085
1583770138,27.957805
1583770861,27.970195
1583771328,27.977868
1583773003,28.005645
1583773336,28.012278
1583773869,28.04097
1583774296,28.066846
1583774882,28.101893
1583775658,28.148541
1583776800,28.217109
1583778268,28.308816
1583780400,28.442489
1583783336,28.642288
1583784000,28.687492
1583784762,28.718552
1583785269,28.732785
1583786192,28.761127
1583787114,28.789039
1583787600,28.803709
1583789507,28.885706
1583791200,28.959418
1583792005,28.98057
1583793616,29.015183
1583794800,29.038939
1583795235,29.050019
1583795945,29.070184
1583797157,29.10449
1583798400,29.139656
1583798910,29.173359
1583799296,29.208096
1583799767,29.249645
1583800362,29.302172
1583801755,29.425373
1583802181,29.459258
1583802544,29.478532
1583802907,29.492547
1583803634,29.522037
1583804361,29.551851
1583805600,29.602211
1583806029,29.612451
1583806887,29.627752
1583807744,29.64039
1583809026,29.661324
1583810759,29.709824
1583812800,29.771887
1583813395,29.780121
1583813881,29.780332
1583814696,29.782134
1583815512,29.783869
1583816400,29.785687
1583816821,29.777119
1583817212,29.762179
1583817832,29.738344
1583818451,29.715042
1583819523,29.674181
1583820000,29.655955
1583821696,29.564277
1583823600,29.458588
1583824358,29.405738
1583825874,29.296498
1583827200,29.199936
1583827780,29.145968
1583828301,29.090942
1583829148,29.002773
1583829995,28.914534
1583830800,28.830668
1583831125,28.813981
1583831698,28.819774
1583832021,28.82332
1583832568,28.829281
1583833731,28.842187
1583834400,28.849648
1583837099,28.834026
1583838000,28.828621
1583841600,28.784213
1583841924,28.788308
1583842572,28.803831
1583843220,28.824145
1583844205,28.852015
1583845189,28.880884
1583845675,28.893901
1583846560,28.916424
1583847959,28.9522
1583848800,28.973708
1583849397,28.963993
1583849794,28.947865
1583850495,28.921759
1583851195,28.895828
1583852400,28.850836
1583852796,28.8273
1583853191,28.796264
1583853792,28.748684
1583854392,28.701712
1583855579,28.608182
1583856000,28.574914
1583856482,28.559894
1583856804,28.560606
1583857352,28.561081
1583857899,28.560724
1583858770,28.560948
1583859600,28.561023
1583860015,28.571794
1583860844,28.601632
1583861673,28.635846
1583862821,28.680095
1583863200,28.694654
1583863544,28.701452
1583864233,28.708157
1583864922,28.710534
1583865989,28.717108
1583866800,28.721511
1583867868,28.711622
1583870004,28.687139
1583870400,28.682086
1583872536,28.604276
1583874000,28.549759
1583874813,28.499156
1583876439,28.393311
1583877600,28.316633
1583878243,28.282824
1583879530,28.219016
1583881183,28.138601
1583881801,28.114145
1583882495,28.091097
1583883603,28.053492
1583884711,28.016106
1583885053,28.007204
1583885429,28.00381
1583885896,28.001377
1583886626,27.996664
1583887356,27.992207
1583888400,27.985799
1583888780,27.994964
1583889449,28.030742
1583889969,28.058262
1583890657,28.094821
1583891976,28.164887
1583892846,28.194029
1583894539,28.242977
1583895600,28.272318
1583895986,28.275901
1583896405,28.272277
1583897009,28.266509
1583897612,28.261347
1583898579,28.252509
1583899200,28.246838
1583899656,28.242672
1583900568,28.233958
1583902800,28.212352
1583903574,28.223236
1583905123,28.252869
1583906400,28.279224
1583906719,28.285715
1583907439,28.301542
1583908428,28.323444
1583910000,28.358136
1583910548,28.352271
1583910963,28.339889
1583911506,28.324664
1583912222,28.3044
1583913600,28.265402
1583914118,28.256678
1583915155,28.242849
1583916568,28.225946
1583917200,28.218419
1583919079,28.153276
1583920800,28.092037
1583921306,28.056373
1583921772,28.015255
1583922492,27.952574
1583923213,27.890101
1583924400,27.786777
1583924763,27.761146
1583925488,27.71469
1583926429,27.658006
1583927766,27.575295
1583928108,27.555267
1583928538,27.550583
1583929281,27.553043
1583929766,27.55432
1583931502,27.559156
1583932069,27.550071
1583932381,27.538594
1583932943,27.518181
1583933653,27.492904
1583934363,27.467312
1583935200,27.437253
1583935779,27.434609
1583936623,27.443635
1583937184,27.449408
1583938477,27.462816
1583938800,27.466177
1583941236,27.477303
1583942400,27.482487
1583943295,27.496078
1583945086,27.52755
1583946000,27.544398
1583946549,27.572972
1583947322,27.62769
1583947838,27.663931
1583949600,27.787985
1583951427,27.909668
1583953200,28.027459
1583955568,28.205281
1583956800,28.298049
1583959204,28.424138
1583960400,28.486197
1583962694,28.540249
1583964000,28.570435
1583964765,28.552803
1583965275,28.532157
1583966109,28.501547
1583966943,28.470377
1583967600,28.445762
