date,value
1580445542,14.248497
1580446800,14.314072
1580447353,14.321561
1580447762,14.327078
1580448305,14.334396
1580449014,14.34396
1580450400,14.36264
1580450917,14.737104
1580451950,15.49355
1580453266,16.465509
1580454000,17.01237
1580454875,17.009544
1580456626,17.000874
1580457600,16.995468
1580460423,17.005819
1580461200,17.008643
1580462280,17.028288
1580464440,17.067869
1580464800,17.074494
1580465568,17.076017
1580467104,17.079058
1580468400,17.081624
1580469726,17.08556
1580472000,17.092311
1580474652,17.088383
1580475600,17.086979
1580475924,17.093824
1580476572,17.107608
1580477376,17.124714
1580478518,17.148987
1580479200,17.163473
1580480342,17.175904
1580482626,17.200715
1580485491,17.197321
1580486400,17.195533
1580488899,17.169627
1580490000,17.158206
1580493114,17.104331
1580493600,17.095921
1580497200,17.051355
1580500800,17.040637
1580501880,17.034757
1580504040,17.022985
1580504400,17.021021
1580504724,17.027074
1580505372,17.039273
1580506164,17.054176
1580507287,17.075302
1580508000,17.088716
1580508337,17.093559
1580509011,17.103226
1580510366,17.122659
1580511600,17.140359
1580512195,16.693897
1580513386,15.804447
1580514577,14.923622
1580515200,14.466256
1580516093,14.481897
1580517879,14.516172
1580518800,14.534131
1580519187,14.542542
1580519941,14.559548
1580520927,14.581741
1580522400,14.614891
1580522944,14.614418
1580524032,14.613377
1580525119,14.612336
1580526000,14.611492
1580527082,14.604253
1580529246,14.589746
1580529600,14.587371
1580532205,14.52498
1580533200,14.501144
1580533732,14.502344
1580534230,14.503539
1580534953,14.505272
1580535676,14.507008
1580536800,14.509703
1580537266,14.858247
1580537813,15.269814
1580538492,15.784226
1580539382,16.463138
1580540400,17.245435
1580541251,17.259174
1580542953,17.28351
1580544000,17.297944
1580546511,17.345446
1580547600,17.365981
1580551200,17.434822
1580551834,17.423364
1580552177,17.417133
1580552780,17.406179
1580553382,17.395229
1580554800,17.369422
1580555364,17.332303
1580555704,17.309918
1580556198,17.277284
1580556806,17.237083
1580558400,17.131627
1580558856,17.125431
1580559235,17.120364
1580559782,17.113067
1580560328,17.105774
1580561133,17.095013
1580562000,17.083437
1580562324,17.089939
1580562693,17.09742
1580563208,17.107869
1580563835,17.120596
1580564697,17.138061
1580565600,17.156358
1580566101,17.159357
1580567102,17.165292
1580568459,17.17334
1580569200,17.177731
1580571010,17.184887
1580572800,17.19196
1580575682,17.199076
1580576400,17.200848
1580580000,17.188418
1580581080,17.182022
1580583240,17.16922
1580583600,17.167084
1580587200,17.127952
1580590800,17.031769
1580591782,16.995285
1580593746,16.922192
1580594400,16.897826
1580596797,16.837031
1580598000,16.806512
1580598894,16.127646
1580599771,15.465707
1580601055,14.504637
1580601600,14.099965
1580602399,14.090804
1580603541,14.079768
1580605200,14.063673
1580606921,14.057832
1580610364,14.046155
1580612400,14.039247
1580616000,14.070624
1580617080,14.076904
1580619240,14.089456
1580619600,14.091547
1580620680,14.09469
1580622840,14.100965
1580623200,14.102009
1580626800,16.727841
1580627648,16.728912
1580629343,16.728074
1580630400,16.726981
1580633164,16.764712
1580634000,16.776088
1580635080,16.78296
1580637240,16.796942
1580637600,16.799296
1580640476,16.789268
1580641200,16.786744
1580641740,16.735852
1580642083,16.703296
1580642427,16.670703
1580642921,16.623788
1580643934,16.527565
1580644800,16.445118
1580645186,16.438383
1580645877,16.426589
1580646312,16.419185
1580646969,16.407965
1580648105,16.388588
1580649000,16.382609
1580650200,16.380802
1580651399,16.378994
1580652000,16.37809
1580653786,16.401378
1580655600,16.425027
1580657750,16.4186
1580659200,16.414253
1580661769,16.35494
1580662800,16.331128
1580663839,16.316473
1580665916,16.287222
1580666400,16.28041
1580668477,16.269932
1580670000,16.262258
1580671009,16.258203
1580673028,16.250074
1580673600,16.247766
1580677200,16.244138
1580680800,16.238701
1580681880,16.235441
1580684040,16.228914
1580684400,16.227825
1580685480,15.424126
1580687640,13.834692
1580688000,13.572517
1580688901,13.568351
1580690704,13.563048
1580691600,13.56107
1580695017,13.568775
1580698800,13.578034
1580699880,13.574345
1580702040,13.566942
1580702400,13.565706
1580704560,13.584717
1580706000,13.597393
1580708541,13.661968
1580709600,13.688881
1580712599,15.906945
1580713200,16.354472
1580714013,16.355917
1580715640,16.347773
1580716800,16.340861
1580718778,16.355818
1580720400,16.367688
1580721195,16.397079
1580721724,16.417024
1580722669,16.452565
1580723614,16.488096
1580724000,16.502593
1580725923,16.586307
1580727600,16.659216
1580728680,16.720067
1580730840,16.841628
1580731200,16.861861
1580731842,16.875341
1580732323,16.885372
1580732908,16.897579
1580733789,16.915961
1580734800,16.93705
1580735292,16.934656
1580736277,16.929766
1580737262,16.924875
1580738400,16.919226
1580739797,16.883174
1580742000,16.826228
1580742396,16.813408
1580743717,16.770653
1580745600,16.709656
1580746295,16.705096
1580746888,16.70125
1580747810,16.695271
1580748732,16.689292
1580749200,16.686256
1580749868,16.678936
1580751203,16.664275
1580752800,16.646726
1580755035,16.642243
1580756400,16.63951
1580757480,16.644358
1580759640,16.654066
1580760000,16.655685
1580763600,16.621547
1580763924,16.617988
1580764572,16.610864
1580766259,16.592309
1580767200,16.58196
1580767882,16.570376
1580768780,16.555099
1580770168,16.531478
1580770800,16.520726
1580771306,16.140897
1580772053,15.580852
1580773205,14.723655
1580774400,13.843104
1580775199,13.829214
1580776233,13.813113
1580777791,13.788801
1580778659,13.779758
1580779978,13.768188
1580781600,13.753951
1580782190,13.745611
1580783371,13.728906
1580785200,13.703019
1580787163,13.697247
1580788800,13.69244
1580792008,13.66112
1580792400,13.657295
1580792724,13.653653
1580793372,13.646368
1580795512,13.622304
1580796000,13.616814
1580796723,14.122567
1580797396,14.597604
1580798275,15.221719
1580799600,16.170101
1580800514,16.159618
1580802342,16.135647
1580803200,16.123938
1580803906,16.129337
1580805319,16.139318
1580806731,16.149292
1580808586,16.154292
1580810400,16.158872
1580813972,16.23803
1580817176,16.280235
1580817600,16.285785
1580818680,16.290688
1580820840,16.300466
1580821200,16.302093
1580822075,16.307808
1580823824,16.319241
1580824800,16.325622
1580825880,16.313171
1580828040,16.288186
1580828400,16.284013
1580829048,16.275871
1580830344,16.259566
1580832000,16.238718
1580835459,16.202125
1580835924,16.193638
1580836572,16.179593
1580837516,16.159133
1580838868,16.129784
1580839200,16.12259
1580839681,16.111185
1580840801,16.084593
1580842646,16.040792
1580843798,16.020959
1580845794,15.988644
1580846400,15.978839
1580849142,15.953833
1580850000,15.946008
1580853600,15.938703
1580857200,15.904059
1580858280,15.111785
1580860440,13.544663
1580860800,13.286126
1580861714,13.278783
1580863542,13.267071
1580864400,13.262026
1580865109,13.243436
1580866528,13.207051
1580867947,13.170644
1580869521,13.143735
1580871600,13.108805
1580872251,13.108456
1580873554,13.107812
1580874856,13.107168
1580875200,13.106998
1580876799,13.123575
1580878800,13.144322
1580879185,13.143216
1580879617,13.141935
1580880260,13.140031
1580880903,13.138125
1580881970,13.134964
1580882400,13.133688
1580884064,14.300907
1580886000,15.67657
1580886876,15.668014
1580888628,15.642152
1580889600,15.627022
1580889912,15.637208
1580890460,15.653969
1580890881,15.666874
1580891398,15.682612
1580892616,15.71984
1580893200,15.73772
1580893850,15.769672
1580894427,15.798097
1580895325,15.842313
1580896223,15.886496
1580896800,15.914889
1580897441,15.931817
1580898722,15.965569
1580900004,15.999297
1580900400,16.009714
1580900792,16.021394
1580901828,16.052309
1580903442,16.100403
1580904000,16.117033
1580907022,16.219113
1580907600,16.238644
1580908207,16.236868
1580908668,16.235477
1580909130,16.234081
1580909877,16.231824
1580911200,16.227825
1580912628,16.219921
1580914800,16.207884
1580915571,16.181521
1580916085,16.163899
1580916995,16.132671
1580917906,16.101422
1580918400,16.084444
1580918952,16.053259
1580920056,15.990739
1580921160,15.92814
1580922000,15.880428
1580922452,15.864327
1580923357,15.832195
1580924261,15.800044
1580925598,15.752514
1580926099,15.748318
1580927096,15.740204
1580928093,15.732089
1580929200,15.723083
1580930188,15.740123
1580932165,15.774291
1580932800,15.785267
1580933227,15.78054
1580934081,15.770994
1580934935,15.761445
1580936043,15.749051
1580936400,15.745059
1580937732,15.727457
1580940000,15.697451
1580940799,15.692556
1580942397,15.682795
1580943600,15.675449
1580944195,15.243251
1580944592,14.955243
1580945546,14.266729
1580946500,13.583314
1580947200,13.085268
1580948123,13.079763
1580949969,13.071539
1580950800,13.068144
1580952523,13.09082
1580954400,13.115719
1580955780,13.133601
1580958000,13.162142
1580958600,13.156813
1580959800,13.146145
1580961000,13.135475
1580961600,13.130142
1580962955,13.144825
1580965200,13.169206
1580965585,13.174538
1580966356,13.185192
1580968611,13.216341
1580969085,13.422066
1580969484,13.709441
1580970096,14.152078
1580970709,14.596982
1580971804,15.398131
1580972400,15.836729
1580973315,15.841545
1580975145,15.848053
1580976000,15.85051
1580978903,15.881999
1580979600,15.889534
1580983200,15.940493
1580983524,15.952426
1580984172,15.976375
1580984820,16.000314
1580985854,16.038502
1580986800,16.073388
1580987834,16.11517
1580989903,16.198646
1580990400,16.21867
1580991424,16.248617
1580993473,16.308412
1580994000,16.32376
1580994553,16.321056
1580995004,16.31879
1580995723,16.315173
1580996443,16.311552
1580997600,16.305735
1580999197,16.303319
1581001200,16.300294
1581002158,16.30414
1581004074,16.311849
1581004800,16.314771
1581008107,16.279865
1581009480,16.270785
1581011640,16.258827
1581012000,16.256836
1581015314,16.248487
1581016680,16.243419
1581018840,16.234718
1581019200,16.233266
1581020280,16.237059
1581022440,16.244672
1581022800,16.245944
1581023690,16.239688
1581025470,16.227136
1581026400,16.220576
1581027068,16.217213
1581028403,16.210485
1581030000,16.202439
1581031019,15.444818
1581033057,13.94524
1581033600,13.549559
1581034500,13.550275
1581036301,13.554678
1581037200,13.557178
1581039001,13.55953
1581040800,13.562042
1581041880,13.554785
1581044040,13.539974
1581044400,13.537475
1581045253,13.531654
1581046959,13.519953
1581048000,13.512786
1581051600,13.526899
1581052680,13.532189
1581054840,13.542772
1581055200,13.544535
1581056280,14.331784
1581058440,15.92995
1581058800,16.199634
1581059710,16.211587
1581061529,16.233584
1581064272,16.266724
1581066000,16.287591
1581066313,16.293404
1581066939,16.305048
1581067996,16.324727
1581069503,16.352736
1581070244,16.352321
1581071533,16.347788
1581072822,16.343254
1581073200,16.341926
1581074871,16.36959
1581076800,16.401532
1581079355,16.404144
1581080400,16.405208
1581083572,16.444955
1581084000,16.450314
1581085080,16.457369
1581087240,16.471444
1581087600,16.473787
1581090664,16.436957
1581091200,16.430516
1581094800,16.421458
1581098400,16.473773
1581098724,16.468962
1581099372,16.459218
1581100020,16.44947
1581101035,16.434201
1581102000,16.419677
1581102304,16.417067
1581102913,16.411872
1581103993,16.402664
1581105539,16.389472
1581107818,16.370017
1581109200,16.358215
1581112800,16.329269
1581113880,16.323294
1581116040,16.311348
1581116400,16.309358
1581120000,13.674577
1581120696,13.657504
1581121284,13.644289
1581122203,13.623594
1581123123,13.602938
1581123600,13.592207
1581124193,13.562919
1581124702,13.537746
1581125500,13.498249
1581126298,13.458719
1581127200,13.413972
1581127764,13.393458
1581128891,13.352455
1581130018,13.311418
1581130800,13.282919
1581131290,13.272025
1581132271,13.250287
1581133251,13.22854
1581134400,13.203037
1581134829,13.193083
1581135688,13.173164
1581138000,13.119498
1581141152,13.025972
1581141600,13.01267
1581142558,13.670393
1581143470,14.3031
1581145200,15.514297
1581145697,15.527567
1581146022,15.535439
1581146425,15.545041
1581146912,15.556789
1581147841,15.579003
1581148800,15.602006
1581149143,15.625716
1581149920,15.679556
1581150400,15.712717
1581151131,15.763323
1581152400,15.850953
1581152783,15.884525
1581153549,15.951681
1581154470,16.032318
1581155646,16.135056
1581156000,16.165955
1581157499,16.291264
1581159600,16.466456
1581160038,16.482749
1581160402,16.496255
1581160970,16.51729
1581161537,16.538314
1581162670,16.580238
1581163200,16.599863
1581164798,16.675659
1581166800,16.770512
1581167555,16.789721
1581168191,16.805862
1581169162,16.830513
1581170133,16.855151
1581170583,16.860351
1581170950,16.857073
1581171430,16.852773
1581172136,16.846455
1581172842,16.840134
1581174000,16.829762
1581174570,16.791847
1581174965,16.765503
1581175360,16.739135
1581175977,16.697901
1581177302,16.609211
1581178182,16.563905
1581179346,16.513221
1581180510,16.462485
1581181200,16.432378
1581181620,16.416973
1581182188,16.39618
1581183157,16.360635
1581184127,16.325065
1581184800,16.30037
1581187425,16.21975
1581188400,16.189805
1581192000,16.077165
1581192324,16.07515
1581192972,16.071221
1581193620,16.067292
1581194637,16.061123
1581195600,16.055286
1581196617,16.068099
1581198652,16.093791
1581199200,16.10072
1581201235,16.127413
1581202800,16.147948
1581203634,15.548527
1581204511,14.921371
1581205663,14.103671
1581206400,13.584672
1581207332,13.590154
1581209195,13.603826
1581210000,13.610033
1581211864,13.603373
1581213600,13.597301
1581216713,13.576102
1581217200,13.572785
1581220800,13.579797
1581224400,13.62205
1581225480,13.625236
1581227640,13.631574
1581228000,13.632626
1581228850,14.248179
1581230550,15.494819
1581231600,16.273791
1581232484,16.286478
1581234253,16.30961
1581235200,16.321688
1581235805,16.362598
1581236117,16.38359
1581236560,16.413432
1581237180,16.455068
1581238475,16.541989
1581238800,16.563806
1581240806,16.712085
1581242400,16.829663
1581243040,16.861178
1581243597,16.888568
1581244477,16.931839
1581245357,16.975071
1581246000,17.006638
1581247672,17.096039
1581249600,17.198989
1581251870,17.325415
1581253200,17.399415
1581253722,17.402037
1581254384,17.405287
1581254775,17.407213
1581255553,17.411034
1581256557,17.41597
1581256958,17.414265
1581257273,17.408372
1581257795,17.398634
1581258316,17.388897
1581259165,17.373022
1581260015,17.357143
1581260400,17.349942
1581260714,17.350672
1581261032,17.351451
1581261351,17.352238
1581262034,17.353916
1581262717,17.355601
1581264000,17.358754
1581265423,17.35876
1581267600,17.358762
1581270117,17.347624
1581271200,17.342828
1581274521,17.337915
1581275880,17.353946
1581278040,17.386883
1581278400,17.392376
1581278848,17.393497
1581279743,17.395697
1581280859,17.39844
1581282000,17.401245
1581283254,17.417254
1581285600,17.44721
1581285967,17.453503
1581286700,17.4661
1581288521,17.49738
1581289200,17.509038
1581289999,16.92869
1581291596,15.776022
1581292800,14.916811
1581293462,14.921749
1581293878,14.925644
1581294792,14.934388
1581295706,14.94301
1581296400,14.949573
1581296984,14.956019
1581298153,14.968784
1581300000,14.988942
1581300307,14.909306
1581300619,14.827663
1581300997,14.728429
1581301441,14.611771
1581302570,14.313482
1581303600,14.039768
1581303996,14.049919
1581304322,14.058762
1581304901,14.074476
1581305739,14.09723
1581306986,14.131
1581307414,14.136444
1581307842,14.135618
1581308383,14.13457
1581309236,14.13292
1581310089,14.131268
1581310800,14.129892
1581312761,14.133679
1581314400,14.136849
1581314975,14.535626
1581315416,14.844458
1581315971,15.233834
1581316743,15.778646
1581318000,16.672203
1581318826,16.647349
1581320574,16.591415
1581321600,16.558569
1581321997,16.572559
1581322688,16.597095
1581323086,16.611223
1581323933,16.641252
1581325200,16.686168
1581325569,16.679647
1581325892,16.673836
1581326366,16.665333
1581326839,16.656821
1581327646,16.642323
1581328800,16.621564
1581329152,16.599661
1581329485,16.578856
1581329973,16.548365
1581330460,16.517849
1581331303,16.465073
1581332400,16.396289
1581332775,16.394847
1581333082,16.393773
1581333544,16.392146
1581334006,16.390526
1581334757,16.387884
1581335972,16.383616
1581336672,16.380143
1581338017,16.37339
1581339600,16.365441
1581340609,16.359363
1581342626,16.347199
1581343200,16.343739
1581343524,16.351979
1581344172,16.368579
1581344820,16.385175
1581345785,16.409869
1581346749,16.434553
1581348518,16.436761
1581350400,16.437727
1581350949,16.416577
1581351421,16.398354
1581352187,16.368738
1581352953,16.339101
1581354000,16.298562
1581355777,16.23418
1581357600,16.168036
1581361153,16.058596
1581364800,15.935121
1581365124,15.932932
1581365772,15.928663
1581366420,15.924396
1581367397,15.917958
1581368374,15.911521
1581368870,15.921062
1581369299,15.929973
1581369991,15.94434
1581370683,15.958706
1581371864,15.983225
1581373752,16.048034
1581375600,16.113388
1581377474,14.784554
1581379200,13.574791
1581379943,13.610066
1581380540,13.638648
1581381441,13.681819
1581382343,13.724963
1581382800,13.746819
1581383121,13.726349
1581383636,13.693173
1581384378,13.645344
1581385575,13.568068
1581386400,13.514704
1581386993,13.486722
1581388180,13.430813
1581389367,13.374839
1581390000,13.344957
1581390441,13.340111
1581390801,13.336219
1581391395,13.32978
1581391990,13.323344
1581392933,13.313129
1581393600,13.305909
1581395085,13.308809
1581397200,13.312964
1581397700,13.316657
1581398701,13.324046
1581400800,13.339534
1581401652,13.962939
1581403357,15.225608
1581404400,16.006795
1581405190,15.997199
1581405716,15.989989
1581406647,15.977285
1581407578,15.964543
1581408000,15.958764
1581408505,15.969445
1581408841,15.976602
1581409540,15.991455
1581410239,16.006305
1581411428,16.03155
1581412157,16.060211
1581413270,16.110269
1581414384,16.160278
1581415200,16.196895
1581416606,16.230942
1581418800,16.283961
1581419305,16.292854
1581420405,16.312209
1581422234,16.344389
1581423297,16.363523
1581425090,16.395934
1581426000,16.412384
1581429600,16.40881
1581430680,16.405021
1581432840,16.397433
1581433200,16.396167
1581434280,16.386961
1581436440,16.368522
1581436800,16.365446
1581437256,16.338267
1581437657,16.314279
1581438059,16.290272
1581438634,16.255831
1581439793,16.18635
1581440400,16.149911
1581442215,16.050929
1581444000,15.953428
1581444506,15.957882
1581444869,15.961181
1581445231,15.964493
1581445736,15.969088
1581446813,15.978902
1581447600,15.986075
1581448038,15.990719
1581448913,16.00002
1581451006,16.022255
1581451466,16.019934
1581451997,16.011066
1581452528,16.002194
1581453441,15.986954
1581454354,15.971708
1581454800,15.964256
1581456601,15.919585
1581458400,15.8749
1581459305,15.86751
1581461114,15.852825
1581462000,15.845639
1581463644,14.647806
1581465600,13.239831
1581466348,13.230712
1581466847,13.224309
1581467781,13.212338
1581468715,13.20035
1581469200,13.19413
1581469753,13.190031
1581470860,13.181839
1581472517,13.169574
1581474960,13.199415
1581476400,13.220704
1581476893,13.229704
1581477879,13.247683
1581479580,13.278698
1581480000,13.286354
1581480714,13.28604
1581482143,13.285336
1581483572,13.284632
1581485388,13.277581
1581487200,13.270443
1581488171,13.967422
1581490113,15.380512
1581490800,15.886749
1581491619,15.904184
1581492165,15.91524
1581493126,15.934723
1581494086,15.954175
1581494400,15.960524
1581496309,15.987609
1581498000,16.011573
1581498801,16.023717
1581499975,16.041519
1581501600,16.066157
1581503328,16.12457
1581505200,16.187839
1581507309,16.22932
1581508800,16.258615
1581511272,16.314548
1581512400,16.340064
1581512724,16.341242
1581513372,16.343522
1581514020,16.345801
1581515124,16.349685
1581516000,16.352765
1581517104,16.356094
1581519312,16.362749
1581523200,16.354586
1581523524,16.345845
1581524172,16.328261
1581524820,16.310668
1581525867,16.282222
1581526800,16.256877
1581527847,16.244192
1581529942,16.218873
1581530400,16.213343
1581532495,16.155291
1581534000,16.11354
1581534779,16.102083
1581536337,16.079262
1581537600,16.060763
1581538067,16.055321
1581539002,16.044453
1581540824,16.023275
1581541200,16.018896
1581543721,15.961505
1581544800,15.936939
1581545849,15.931039
1581547948,15.91934
1581548400,15.916834
1581550499,14.337966
1581552000,13.222116
1581552777,13.212582
1581554332,13.192645
1581555600,13.176292
1581556211,13.166418
1581557434,13.146492
1581559200,13.117697
1581559864,13.118981
1581561193,13.121607
1581562521,13.124233
1581564435,13.10057
1581566400,13.071442
1581566888,13.06129
1581567998,13.038237
1581569806,13.000637
1581570936,12.985907
1581572808,12.964571
1581573600,12.955541
1581574279,13.434926
1581575637,14.40422
1581577200,15.532734
1581578110,15.537812
1581579930,15.54525
1581580800,15.548519
1581581295,15.579765
1581581949,15.620738
1581582327,15.644465
1581583369,15.709726
1581584400,15.774192
1581585900,15.880784
1581588000,16.029669
1581588397,16.035189
1581588699,16.039308
1581589112,16.044942
1581589525,16.050586
1581590400,16.062515
1581591600,16.078893
1581592007,16.088334
1581592822,16.107253
1581593997,16.13454
1581595200,16.162456
1581595679,16.171636
1581596636,16.189974
1581598494,16.225554
1581601142,16.27621
1581602400,16.300255
1581603789,16.298202
1581606000,16.294877
1581607842,16.303189
1581609600,16.311136
1581610149,16.292994
1581610557,16.27944
1581611055,16.26291
1581611710,16.241159
1581613200,16.19161
1581614752,16.133705
1581616800,16.057182
1581617291,16.062778
1581617655,16.067003
1581618097,16.072147
1581618640,16.078455
1581619855,16.092565
1581620400,16.098902
1581622201,16.103462
1581624000,16.108009
1581625040,16.087034
1581627121,16.044979
1581627600,16.035288
1581628224,16.025818
1581629473,16.006874
1581631200,15.980655
1581631844,15.976399
1581633132,15.967923
1581634800,15.956945
1581635269,15.606169
1581636052,15.021215
1581637377,14.040303
1581638400,13.289646
1581639294,13.290363
1581641082,13.294758
1581642000,13.297307
1581642483,13.283058
1581642805,13.273711
1581643496,13.253618
1581644187,13.233528
1581645465,13.196315
1581647624,13.144425
1581649200,13.107051
1581649524,13.107634
1581650172,13.108914
1581650820,13.110196
1581651805,13.112143
1581652790,13.114091
1581654566,13.140266
1581656400,13.167421
1581656970,13.164096
1581657448,13.161261
1581658256,13.156476
1581659064,13.151688
1581660000,13.14614
1581660461,13.468964
1581661384,14.120869
1581662630,15.00945
1581663600,15.706972
1581664420,15.71633
1581664966,15.721592
1581665885,15.730487
1581666803,15.73934
1581667200,15.743165
1581667681,15.76658
1581668002,15.782225
1581668621,15.812423
1581669240,15.842606
1581670283,15.893386
1581670800,15.918535
1581672420,15.987477
1581674400,16.071578
1581677026,16.139219
1581678000,16.164282
1581678946,16.165747
1581680838,16.16861
1581681600,16.169754
1581683492,16.180248
1581685200,16.189717
1581688800,16.216924
1581692400,16.285768
1581696000,16.294857
1581699600,16.287623
1581700680,16.278399
1581702840,16.25992
1581703200,16.256837
1581706248,16.180101
1581706800,16.166201
1581710099,16.079601
1581710400,16.071704
1581714000,15.978854
1581715080,15.965705
1581717240,15.939453
1581717600,15.935081
1581719760,15.869419
1581721200,15.825604
1581721832,15.347197
1581722447,14.883467
1581723425,14.149239
1581724404,13.420799
1581724800,13.12804
1581725696,13.100934
1581727489,13.0495
1581728400,13.023733
1581730571,12.969575
1581732000,12.93399
1581732611,12.937107
1581733085,12.939461
1581733558,12.941808
1581734317,12.945575
1581735600,12.951932
1581737044,12.936213
1581739200,12.91269
1581739627,12.906752
1581740481,12.894884
1581742556,12.866039
1581743685,12.865242
1581745454,12.870516
1581746400,12.87334
1581747891,13.952385
1581750000,15.501203
1581750831,15.522463
1581752493,15.558107
1581753600,15.581421
1581754016,15.606543
1581754361,15.627144
1581754932,15.661155
1581755502,15.695125
1581756450,15.751525
1581757200,15.796148
1581757595,15.837212
1581757920,15.870994
1581758460,15.927075
1581759000,15.983101
1581759900,16.07648
1581760800,16.169552
1581762010,16.291408
1581764400,16.531302
1581764786,16.539189
1581765471,16.552908
1581765899,16.561472
1581766550,16.574491
1581767676,16.597009
1581768000,16.603491
1581768331,16.639369
1581768899,16.701132
1581769218,16.735819
1581769768,16.795632
1581770956,16.924349
1581771600,16.994007
1581771952,17.003444
1581772610,17.020738
1581772987,17.030618
1581773450,17.042776
1581774488,17.070024
1581775200,17.088696
1581775626,17.095251
1581776477,17.108303
1581777703,17.127098
1581778800,17.143916
1581779109,17.135596
1581779643,17.12107
1581780131,17.107797
1581780620,17.094508
1581782065,17.055151
1581782400,17.046044
1581782848,17.020559
1581783197,17.000701
1581783771,16.967968
1581784344,16.935218
1581785499,16.86924
1581786000,16.840602
1581787714,16.761232
1581789600,16.673773
1581791722,16.614381
1581793200,16.572984
1581793806,16.54483
1581794355,16.519282
1581795236,16.478243
1581796117,16.437169
1581796800,16.405289
1581797405,16.407616
1581797809,16.409239
1581798504,16.412026
1581799199,16.414817
1581800400,16.419639
1581800835,16.424859
1581801705,16.43533
1581803070,16.451764
1581804000,16.462952
1581805870,16.508849
1581807600,16.55127
1581808216,16.100215
1581808723,15.729242
1581809407,15.231476
1581810383,14.525741
1581811200,13.939427
1581812113,13.94633
1581813939,13.963174
1581814800,13.971917
1581815124,13.976766
1581815772,13.988077
1581816838,14.006699
1581818349,14.03307
1581820541,14.054733
1581822000,14.068885
1581825165,14.114843
1581825600,14.121152
1581826680,14.152466
1581828840,14.215089
1581829200,14.225522
1581829689,14.226516
1581830099,14.227311
1581830691,14.22845
1581831283,14.229596
1581832693,14.232316
1581834618,15.603404
1581836400,16.968091
1581837157,17.002863
1581838672,17.06666
1581840000,17.122181
1581841377,17.176938
1581843600,17.2648
1581844086,17.263596
1581844758,17.261939
1581845167,17.260931
1581845921,17.259072
1581847011,17.256387
1581847357,17.245447
1581847761,17.218138
1581848445,17.171908
1581848936,17.138619
1581850573,17.027643
1581850970,17.020551
1581851362,17.040365
1581851930,17.06905
1581852266,17.086075
1581853544,17.150512
1581854400,17.193627
1581854843,17.21767
1581855758,17.267344
1581857095,17.339799
1581858000,17.388751
1581860048,17.495389
1581861600,17.576054
1581864799,17.737074
1581865200,17.757263
1581865709,17.766238
1581866422,17.778759
1581866876,17.786722
1581867978,17.806064
1581868800,17.820476
1581869220,17.824178
1581870061,17.83155
1581871182,17.841374
1581872400,17.852044
1581873741,17.871612
1581876000,17.904568
1581876391,17.902709
1581876909,17.900188
1581877427,17.89767
1581878269,17.893576
1581879111,17.889484
1581879600,17.887105
1581880743,17.894307
1581883029,17.908755
1581884738,17.915823
1581886800,17.923842
1581887344,17.939398
1581887655,17.948312
1581888245,17.9652
1581888834,17.982089
1581890400,18.026892
1581890815,18.032361
1581891409,18.040127
1581892002,18.047893
1581892917,18.059865
1581893832,18.071835
1581894203,17.905219
1581894522,17.639021
1581895019,17.224645
1581895411,16.899536
1581896133,16.303189
1581897483,15.198552
1581897825,15.068351
1581898366,14.987521
1581898795,14.923362
1581899327,14.843532
1581900290,14.698946
1581901200,14.561844
1581901668,14.549437
1581902235,14.534761
1581902630,14.524514
1581903136,14.511413
1581903643,14.498285
1581904800,14.468286
1581905270,14.465995
1581906209,14.461484
1581907148,14.456974
1581908400,14.450959
1581909490,14.446246
1581911670,14.43682
1581912000,14.435392
1581915600,14.431925
1581919200,14.43711
1581922800,17.060533
1581923550,17.053519
1581925035,17.036576
1581926400,17.02102
1581927032,17.022885
1581928297,17.026644
1581929910,17.031439
1581930612,17.041082
1581931836,17.059873
1581933406,17.083959
1581935530,17.096513
1581937200,17.104785
1581937920,17.1165
1581939359,17.139989
1581940800,17.163485
1581941201,17.163516
1581942003,17.163516
1581943078,17.163516
1581944400,17.163516
1581945780,17.144444
1581948000,17.113725
1581948367,17.111703
1581949101,17.107709
1581950202,17.101719
1581951600,17.09411
1581952061,17.089784
1581952983,17.081115
1581954873,17.063339
1581955200,17.060262
1581955730,17.041685
1581956161,17.026505
1581956789,17.004432
1581957558,16.977343
1581958800,16.93359
1581960809,16.854739
1581962400,16.792222
1581963232,16.764412
1581964026,16.737922
1581965200,16.698674
1581966000,16.671938
1581968058,16.62463
1581969600,16.589184
1581970213,16.60014
1581970678,16.608498
1581971143,16.616861
1581971918,16.630799
1581973200,16.653859
1581974665,16.662663
1581976800,16.675458
1581977506,16.659653
1581978106,16.646167
1581979035,16.625282
1581979964,16.604387
1581980400,16.594583
1581980993,16.14018
1581982073,15.314328
1581983519,14.221197
1581984000,13.860706
1581984793,13.857989
1581985447,13.857059
1581986431,13.855598
1581987416,13.854184
1581989718,13.847721
1581991200,13.843387
1581994800,13.794324
1581995880,13.8027
1581998040,13.819534
1581998400,13.822347
1582000560,13.799229
1582002000,13.783806
1582004821,13.771402
1582005600,13.767979
1582009200,16.358528
1582009991,16.375864
1582010518,16.386432
1582011393,16.404027
1582012269,16.421574
1582012800,16.432225
1582014519,16.469305
1582016400,16.509843
1582016709,16.508797
1582017328,16.506628
1582017947,16.504458
1582018995,16.500782
1582020000,16.497259
1582021048,16.516644
1582023145,16.555479
1582023600,16.563903
1582024166,16.543892
