date,value
1579694702,19.342891
1579695206,19.370257
1579695748,19.398373
1579696289,19.426593
1579698000,19.515624
1579698572,19.539327
1579699717,19.585651
1579700862,19.632224
1579701600,19.662244
1579701950,19.66844
1579702359,19.672241
1579702768,19.677898
1579703456,19.686693
1579704144,19.695483
1579705183,19.70888
1579705909,19.711448
1579707328,19.715309
1579708746,19.719414
1579710312,19.715428
1579712400,19.709493
1579713781,19.711245
1579716000,19.714407
1579717345,19.709831
1579719600,19.701776
1579720895,19.687185
1579723200,19.660855
1579723549,19.650394
1579724015,19.633714
1579724481,19.618453
1579725300,19.590935
1579726119,19.563504
1579726800,19.540699
1579728062,19.471152
1579730400,19.340972
1579730870,19.321646
1579731221,19.307965
1579731739,19.287053
1579732258,19.266453
1579733273,19.225846
1579734000,19.196827
1579734370,19.19301
1579734758,19.19268
1579735146,19.190294
1579735775,19.18719
1579736403,19.184106
1579737343,19.179343
1579737674,19.176468
1579738015,19.152799
1579738515,19.118776
1579738837,19.097483
1579739320,19.065461
1579740692,18.974524
1579741200,18.940871
1579743176,18.798726
1579744800,18.681874
1579745110,18.67826
1579745549,18.681242
1579745923,18.681661
1579746297,18.682179
1579747200,18.683504
1579748400,18.685181
1579748735,18.693908
1579749114,18.707183
1579749492,18.718746
1579750118,18.738352
1579750744,18.758064
1579751778,18.790423
1579752079,18.798809
1579752508,18.799992
1579753218,18.802456
1579753660,18.803955
1579754551,18.807167
1579755600,18.810888
1579755956,18.816401
1579756668,18.828816
1579757586,18.844655
1579758994,18.868537
1579759326,18.872397
1579760017,18.867131
1579760454,18.864743
1579761181,18.859984
1579761908,18.855327
1579762800,18.849631
1579763265,18.862327
1579763576,18.873454
1579764015,18.886775
1579764612,18.905598
1579765209,18.924337
1579766171,18.954469
1579766935,18.984812
1579768005,19.032367
1579769075,19.079669
1579770000,19.120462
1579771153,19.18984
1579773460,19.329941
1579775093,19.452786
1579777200,19.614915
1579777675,19.627578
1579778285,19.641217
1579778654,19.649606
1579779352,19.665518
1579780404,19.689552
1579780800,19.69859
1579781761,19.744321
1579783683,19.837971
1579784400,19.872901
1579784823,19.863684
1579785363,19.848142
1579785684,19.839508
1579786193,19.825682
1579787196,19.798503
1579788000,19.776774
1579788901,19.728204
1579790703,19.628781
1579791600,19.579276
1579792442,19.542777
1579793325,19.504446
1579794695,19.444717
1579795200,19.422733
1579795610,19.408131
1579796432,19.379583
1579797695,19.335496
1579798800,19.296847
1579799276,19.279573
1579800688,19.228224
1579802400,19.165989
1579803031,19.152342
1579804295,19.126507
1579805559,19.100316
1579806000,19.091155
1579806341,19.083207
1579807024,19.067181
1579808854,19.024098
1579809600,19.006529
1579810335,18.984787
1579811805,18.940659
1579813200,18.898859
1579813652,18.892715
1579814557,18.882098
1579815462,18.871176
1579816800,18.85481
1579817675,18.824501
1579819425,18.761733
1579820400,18.726805
1579820880,18.691461
1579821538,18.640539
1579821948,18.60887
1579822679,18.55261
1579823774,18.468321
1579824078,18.445732
1579824570,18.418402
1579824905,18.399598
1579825535,18.363983
1579826164,18.328664
1579827600,18.247863
1579828065,18.227654
1579828997,18.188746
1579830128,18.141198
1579831200,18.096079
1579832269,18.052604
1579834407,17.96579
1579834800,17.949871
1579835737,17.922679
1579837613,17.8694
1579838400,17.847126
1579839619,17.803721
1579842000,17.718798
1579842316,17.714336
1579842948,17.707987
1579843580,17.701598
1579844579,17.690425
1579845579,17.680178
1579845926,17.672274
1579846356,17.660539
1579846786,17.649722
1579847544,17.630252
1579848302,17.610787
1579849200,17.587784
1579849775,17.586026
1579850094,17.585398
1579850691,17.583962
1579851288,17.582797
1579851884,17.581453
1579852800,17.579469
1579853245,17.608333
1579853794,17.647239
1579854141,17.671385
1579854700,17.710465
1579855924,17.795964
1579856400,17.829106
1579856795,17.886298
1579857313,17.967203
1579857634,18.016316
1579858117,18.090239
1579859347,18.278786
1579860000,18.378825
1579860307,18.429689
1579860772,18.509106
1579861398,18.614594
1579862223,18.754139
1579863409,18.954472
1579863801,19.00321
1579864174,19.010668
1579864675,19.028892
1579864990,19.040349
1579866055,19.079059
1579867120,19.1178
1579867455,19.123885
1579868051,19.124972
1579868604,19.127473
1579869157,19.129767
1579870800,19.136831
1579871297,19.132745
1579872293,19.123253
1579873288,19.114017
1579874400,19.103787
1579875594,19.081114
1579877983,19.034953
1579878379,19.017142
1579879056,18.982724
1579879610,18.955056
1579880285,18.92136
1579881535,18.858994
1579882350,18.830041
1579883851,18.780051
1579885200,18.734803
1579886114,18.679641
1579887944,18.567047
1579888800,18.514334
1579889654,18.474235
1579890492,18.434937
1579891687,18.378524
1579892400,18.345001
1579892723,18.334577
1579893160,18.322665
1579893597,18.309659
1579894367,18.287181
1579895137,18.264711
1579896000,18.239474
1579897363,18.190133
1579899600,18.108836
1579899961,18.107886
1579900297,18.111175
1579900634,18.11226
1579901159,18.114436
1579901685,18.116784
1579902613,18.120664
1579903200,18.123088
1579905328,18.127825
1579906800,18.13105
1579907880,18.132523
1579910040,18.135596
1579910400,18.13612
1579911321,18.133002
1579913164,18.126356
1579914000,18.123297
1579916244,18.1233
1579917600,18.123304
1579918427,18.128974
1579920082,18.140866
1579921200,18.148913
1579922971,18.162667
1579924800,18.176947
1579925863,18.1714
1579927988,18.159081
1579928400,18.156586
1579929860,18.159676
1579932000,18.164304
1579933249,18.167873
1579935600,18.174553
1579936424,18.171846
1579938073,18.165868
1579939200,18.16183
1579940803,18.166259
1579942800,18.171925
1579943277,18.180545
1579944231,18.199168
1579945185,18.217548
1579946400,18.240842
1579947480,18.275809
1579949639,18.346826
1579950000,18.358783
1579951548,18.401755
1579953600,18.458751
1579954107,18.46283
1579955120,18.468972
1579956134,18.475452
1579957200,18.4824
1579958146,18.480655
1579960038,18.476434
1579960800,18.474706
1579962392,18.468123
1579964400,18.459618
1579967584,18.430161
1579968000,18.426306
1579969080,18.408815
1579971240,18.373304
1579971600,18.367338
1579972346,18.355707
1579973839,18.33233
1579975200,18.310968
1579976214,18.29927
1579978242,18.276215
1579978800,18.269914
1579979670,18.261096
1579981411,18.243747
1579982400,18.233961
1579983480,18.227578
1579985640,18.215321
1579986000,18.213329
1579986956,18.202551
1579988867,18.180661
1579989600,18.172231
1579990310,18.166634
1579991731,18.155569
1579993200,18.144071
1579993824,18.13913
1579995193,18.128412
1579996800,18.115808
1579997703,18.089534
1579999510,18.035097
1580000400,18.008249
1580001410,17.981811
1580003431,17.928611
1580004000,17.913569
1580004838,17.885749
1580006514,17.829503
1580007600,17.79304
1580008150,17.784575
1580009249,17.769282
1580010349,17.753567
1580011200,17.741356
1580011803,17.744452
1580012150,17.746418
1580012765,17.749782
1580013380,17.753393
1580014800,17.761449
1580016408,17.76162
1580018400,17.761664
1580018875,17.772435
1580019192,17.781566
1580019729,17.794959
1580020267,17.808872
1580021003,17.827747
1580022000,17.853296
1580022879,17.865639
1580024638,17.889259
1580025600,17.902181
1580026908,17.930056
1580029200,17.979131
1580029574,17.986686
1580030322,18.001552
1580031956,18.03414
1580032800,18.05101
1580033512,18.05704
1580034936,18.067964
1580036359,18.079201
1580037935,18.095842
1580040000,18.117894
1580043069,18.13557
1580043600,18.138623
1580044631,18.155115
1580046693,18.189085
1580047200,18.197518
1580047728,18.193112
1580048784,18.182047
1580049840,18.171555
1580050800,18.162109
1580051634,18.156599
1580053302,18.145908
1580054400,18.138962
1580058000,18.100497
1580059080,18.088193
1580061240,18.063547
1580061600,18.059436
1580062096,18.076543
1580062791,18.102391
1580063226,18.118542
1580064255,18.156698
1580065200,18.191693
1580066544,18.23122
1580068800,18.297128
1580069198,18.301579
1580069665,18.304697
1580070278,18.310332
1580071088,18.317088
1580072084,18.325684
1580072400,18.328434
1580073944,18.356668
1580077031,18.413978
1580079600,18.461563
1580080526,18.465358
1580082378,18.471723
1580083200,18.4745
1580084116,18.472964
1580085947,18.468974
1580086800,18.467043
1580087349,18.471442
1580088448,18.481063
1580089934,18.493723
1580090400,18.497659
1580092245,18.501827
1580094000,18.50567
1580094895,18.493353
1580096685,18.467578
1580097600,18.45442
1580098020,18.454831
1580098861,18.456971
1580099928,18.459279
1580101200,18.461872
1580102431,18.492771
1580104800,18.553821
1580105541,18.571686
1580106255,18.589054
1580107495,18.619112
1580108400,18.64102
1580109281,18.675039
1580111042,18.744359
1580112000,18.782032
1580112334,18.804425
1580112640,18.828245
1580113036,18.857032
1580113584,18.897321
1580114305,18.950306
1580115600,19.045369
1580115987,19.097898
1580116299,19.146425
1580116796,19.218358
1580117293,19.291067
1580118083,19.406726
1580119200,19.569895
1580120423,19.714744
1580122800,19.994136
1580123133,20.013893
1580123449,20.02554
1580123907,20.047137
1580124364,20.068474
1580125119,20.103251
1580126400,20.162826
1580127722,20.224963
1580130000,20.332215
1580130714,20.35761
1580131584,20.3877
1580132919,20.434702
1580133600,20.458633
1580134074,20.457876
1580134539,20.453985
1580135252,20.451317
1580135964,20.447282
1580137200,20.441024
1580137699,20.433802
1580138698,20.417995
1580140366,20.391771
1580140800,20.38498
1580143092,20.355517
1580144400,20.338703
1580144724,20.333557
1580145372,20.322869
1580146995,20.296196
1580148000,20.279716
1580150439,20.277571
1580151600,20.27661
1580155200,20.185026
1580155854,20.143993
1580156371,20.111444
1580157007,20.071118
1580157983,20.009052
1580158800,19.957139
1580160598,19.844423
1580162400,19.731381
1580162702,19.723617
1580163305,19.712655
1580163908,19.701782
1580164857,19.682599
1580165807,19.665075
1580167741,19.653152
1580169600,19.645104
1580170394,19.647854
1580171982,19.653625
1580173200,19.657957
1580173676,19.662431
1580174629,19.672064
1580176354,19.689287
1580176800,19.693717
1580179168,19.662281
1580180400,19.645819
1580181156,19.650083
1580182669,19.66133
1580184000,19.670758
1580185359,19.702157
1580187600,19.754915
1580188056,19.74218
1580188428,19.726668
1580189012,19.70736
1580189596,19.686538
1580190558,19.653025
1580191200,19.630739
1580191641,19.630074
1580192524,19.632574
1580193407,19.634662
1580194649,19.636841
1580195681,19.644757
1580197443,19.659939
1580198400,19.668117
1580201861,19.744236
1580202292,19.775516
1580202932,19.855163
1580203310,19.899193
1580203860,19.96418
1580205114,20.111526
1580205600,20.168608
1580206037,20.197767
1580206422,20.218117
1580207015,20.254277
1580207608,20.288987
1580208823,20.36104
1580209200,20.383505
1580209665,20.377979
1580209975,20.368806
1580210535,20.358723
1580211095,20.347209
1580212153,20.326122
1580212800,20.313304
1580213215,20.285121
1580213594,20.254271
1580214186,20.210889
1580214778,20.16622
1580215964,20.077469
1580216400,20.044966
1580216868,19.985299
1580217254,19.93148
1580217880,19.84919
1580218505,19.765272
1580219778,19.59572
1580220130,19.557964
1580220651,19.547454
1580221085,19.535809
1580221519,19.524464
1580222106,19.509685
1580223197,19.481443
1580223600,19.470946
1580225477,19.384795
1580227200,19.305284
1580227643,19.296329
1580228021,19.290996
1580228544,19.281936
1580229192,19.271557
1580230296,19.253312
1580230800,19.244947
1580231399,19.262529
1580231831,19.27574
1580232359,19.291709
1580233036,19.312645
1580234400,19.354357
1580234843,19.353623
1580235729,19.34853
1580236616,19.343959
1580237828,19.338346
1580239467,19.326839
1580241600,19.311529
1580242480,19.319816
1580244240,19.337684
1580245200,19.347385
1580245776,19.324455
1580246115,19.310351
1580246616,19.28988
1580247275,19.262486
1580248709,19.203267
1580249266,19.162044
1580249651,19.129111
1580250182,19.085337
1580250822,19.031682
1580252111,18.924394
1580252450,18.897334
1580253033,18.892068
1580253740,18.884122
1580254249,18.878715
1580255276,18.867732
1580256000,18.859966
1580256503,18.887454
1580256818,18.906485
1580257248,18.931192
1580257679,18.956561
1580258653,19.013409
1580259600,19.068783
1580259945,19.071114
1580260253,19.067086
1580260669,19.065687
1580261084,19.064032
1580261671,19.061349
1580262834,19.056514
1580263200,19.055048
1580263799,19.075757
1580264198,19.092189
1580264965,19.120238
1580265731,19.149762
1580266800,19.18997
1580267907,19.214919
1580270121,19.263616
1580271064,19.26933
1580272392,19.266076
1580273721,19.263311
1580274491,19.267879
1580275472,19.279229
1580276993,19.296604
1580277600,19.303498
1580279655,19.286472
1580281200,19.273327
1580281993,19.26093
1580283578,19.235985
1580284800,19.216835
1580286386,19.21305
1580288400,19.208652
1580290281,19.255
1580292000,19.297702
1580292445,19.324276
1580292900,19.354089
1580293653,19.400658
1580294406,19.448243
1580295600,19.523121
1580297002,19.580765
1580299200,19.670086
1580299698,19.682221
1580300694,19.705447
1580302184,19.740507
1580302800,19.755066
1580303404,19.751118
1580304613,19.740086
1580305822,19.729867
1580306400,19.725059
1580307950,19.736675
1580310000,19.752601
1580313099,19.71799
1580313600,19.712383
1580314680,19.702842
1580316840,19.684416
1580317200,19.681416
1580317524,19.668157
1580318172,19.637946
1580318820,19.607869
1580319848,19.561674
1580320800,19.517683
1580321108,19.505833
1580321725,19.482721
1580322862,19.439801
1580324400,19.381585
1580326006,19.290584
1580328000,19.177041
1580328593,19.152311
1580329780,19.105354
1580330967,19.057927
1580331600,19.03258
1580332119,19.059143
1580332711,19.092127
1580333140,19.11604
1580334391,19.185634
1580335200,19.230615
1580335657,19.230805
1580335961,19.226559
1580336503,19.223861
1580337046,19.220176
1580337830,19.215129
1580338800,19.208958
1580340115,19.21606
1580342400,19.229139
1580343225,19.228853
1580344874,19.227522
1580346000,19.22669
1580346318,19.207556
1580346946,19.159566
1580347303,19.133689
1580347939,19.087423
1580349193,18.996281
1580349600,18.966686
1580350340,18.928398
1580351821,18.85384
1580353200,18.783957
1580353534,18.782548
1580353839,18.78703
1580354245,18.789349
1580354650,18.791805
1580355227,18.795673
1580356392,18.803013
1580356800,18.805529
1580359026,18.863826
1580360400,18.899929
1580360929,18.904443
1580361987,18.910751
1580363044,18.917525
1580364000,18.92379
1580364330,18.936881
1580365044,18.972033
1580365538,18.995051
1580366279,19.030072
1580367600,19.092342
1580368456,19.126623
1580370168,19.194839
1580371200,19.235963
1580373689,19.384596
1580374800,19.451032
1580375555,19.49089
1580377065,19.569272
1580378400,19.638701
1580380314,19.745232
1580382000,19.839029
1580385600,20.095382
1580386647,20.147652
1580388740,20.250345
1580389200,20.272759
1580389765,20.283873
1580390309,20.291506
1580391134,20.305953
1580391958,20.31889
1580392800,20.332198
1580394838,20.319014
1580396400,20.308438
1580397202,20.293664
1580398558,20.269556
1580400000,20.243873
1580400597,20.234777
1580401791,20.216926
1580403600,20.189916
1580404524,20.146752
1580406373,20.057832
1580407200,20.018015
1580407755,19.993102
1580408864,19.942584
1580410800,19.854075
1580411116,19.852343
1580411749,19.853585
1580412382,19.854717
1580413331,19.854484
1580414281,19.855947
1580414858,19.837905
1580415273,19.818137
1580415950,19.789568
1580416627,19.759695
1580418000,19.700066
1580418455,19.693013
1580419364,19.681932
1580420273,19.670359
1580421598,19.652998
1580422093,19.645231
1580423079,19.629
1580425040,19.596804
1580427970,19.582034
1580428800,19.578434
1580429500,19.612949
1580429966,19.638659
1580430758,19.678651
1580431550,19.720707
1580432400,19.765469
1580432862,19.805945
1580433311,19.850057
1580433960,19.910238
1580434609,19.971807
1580436000,20.102603
1580436399,20.107564
1580437127,20.10397
1580437590,20.103743
1580438343,20.102987
1580439600,20.102293
1580439940,20.123272
1580440250,20.150073
1580440703,20.183849
1580441155,20.217945
1580441890,20.273714
1580443169,20.370212
1580445542,20.553072
1580446800,20.65005
1580447353,20.662409
1580447762,20.670293
1580448305,20.681554
1580449014,20.695423
1580450400,20.72314
1580450917,20.722635
1580451950,20.71925
1580453266,20.715503
1580454000,20.713506
1580454875,20.707431
1580456626,20.694767
1580457600,20.687676
1580460423,20.701654
1580461200,20.705508
1580462280,20.733425
1580464440,20.790759
1580464800,20.800451
1580465568,20.803183
1580467104,20.807093
1580468400,20.810882
1580469726,20.816585
1580472000,20.826333
1580474652,20.820821
1580475600,20.818837
1580475924,20.827261
1580476572,20.847702
1580477376,20.872868
1580478518,20.907236
1580479200,20.928234
1580480342,20.946895
1580482626,20.982516
1580485491,20.978144
1580486400,20.975728
1580488899,20.938342
1580490000,20.921855
1580493114,20.844282
1580493600,20.832171
1580497200,20.767713
1580500800,20.751978
1580501880,20.743656
1580504040,20.726663
1580504400,20.723792
1580504724,20.731113
1580505372,20.749286
1580506164,20.771225
1580507287,20.801007
1580508000,20.820476
1580508337,20.827929
1580509011,20.841787
1580510366,20.869693
1580511600,20.895281
1580512195,20.89293
1580513386,20.885582
1580514577,20.878868
1580515200,20.875428
1580516093,20.899765
1580517879,20.951212
1580518800,20.97779
1580519187,20.989931
1580519941,21.01566
1580520927,21.048481
1580522400,21.097924
1580522944,21.098532
1580524032,21.096295
1580525119,21.094772
1580526000,21.093675
1580527082,21.083136
1580529246,21.061278
1580529600,21.057638
1580532205,20.965566
1580533200,20.930329
1580533732,20.929926
1580534230,20.933471
1580534953,20.934917
1580535676,20.938152
1580536800,20.941869
1580537266,20.95508
1580537813,20.971863
1580538492,20.991946
1580539382,21.018807
1580540400,21.049422
1580541251,21.067187
1580542953,21.102211
1580544000,21.12376
1580546511,21.191875
1580547600,21.221413
1580551200,21.321623
1580551834,21.305762
1580552177,21.296867
1580552780,21.281224
1580553382,21.265107
1580554800,21.227785
1580555364,21.175171
1580555704,21.142762
1580556198,21.095649
1580556806,21.0374
1580558400,20.885052
1580558856,20.872426
1580559235,20.868219
1580559782,20.856366
1580560328,20.846304
1580561133,20.830693
1580562000,20.813932
1580562324,20.820476
1580562693,20.833622
1580563208,20.848207
1580563835,20.866575
1580564697,20.891892
1580565600,20.91832
1580566101,20.92333
1580567102,20.931503
1580568459,20.943142
1580569200,20.949577
1580571010,20.959978
1580572800,20.970201
1580575682,20.980473
1580576400,20.983032
1580580000,20.965274
1580581080,20.956116
1580583240,20.937555
1580583600,20.934435
1580587200,20.878167
1580590800,20.740026
1580591782,20.687907
1580593746,20.582537
1580594400,20.547348
1580596797,20.459966
1580598000,20.416155
1580598894,20.395723
1580599771,20.375484
1580601055,20.346279
1580601600,20.333942
1580602399,20.32212
1580603541,20.306039
1580605200,20.282167
1580606921,20.273387
1580610364,20.256309
1580612400,20.246238
1580616000,20.29204
1580617080,20.301238
1580619240,20.319758
1580619600,20.322858
1580620680,20.32759
1580622840,20.336766
1580623200,20.338265
1580626800,20.305299
1580627648,20.304366
1580629343,20.303288
1580630400,20.302716
1580633164,20.355199
1580634000,20.371111
1580635080,20.381746
1580637240,20.401585
1580637600,20.404753
1580640476,20.391007
1580641200,20.387522
1580641740,20.317366
1580642083,20.270109
1580642427,20.224201
1580642921,20.156867
1580643934,20.019849
1580644800,19.902565
1580645186,19.886802
1580645877,19.873843
1580646312,19.863093
1580646969,19.84743
1580648105,19.819664
1580649000,19.810473
1580650200,19.808366
1580651399,19.805703
1580652000,19.804317
1580653786,19.836889
1580655600,19.870349
1580657750,19.862173
1580659200,19.856355
1580661769,19.772258
1580662800,19.738489
1580663839,19.717151
1580665916,19.675936
1580666400,19.666462
1580668477,19.651
1580670000,19.63988
1580671009,19.634436
1580673028,19.622897
1580673600,19.619516
1580677200,19.614388
1580680800,19.60672
1580681880,19.602168
1580684040,19.592892
1580684400,19.591327
1580685480,19.582261
1580687640,19.563714
1580688000,19.560589
1580688901,19.55665
1580690704,19.549017
1580691600,19.545259
1580695017,19.557131
1580698800,19.570646
1580699880,19.565535
1580702040,19.554621
1580702400,19.552747
1580704560,19.580091
1580706000,19.598438
1580708541,19.692247
1580709600,19.731408
1580712599,19.770781
1580713200,19.778621
1580714013,19.773262
1580715640,19.761334
1580716800,19.752934
1580718778,19.772426
1580720400,19.788537
1580721195,19.829881
1580721724,19.859018
1580722669,19.908731
1580723614,19.959931
1580724000,19.980931
1580725923,20.099405
1580727600,20.203084
1580728680,20.289956
1580730840,20.464367
1580731200,20.493433
1580731842,20.513356
1580732323,20.528023
1580732908,20.545683
1580733789,20.571899
1580734800,20.602172
1580735292,20.600237
1580736277,20.592483
1580737262,20.585396
1580738400,20.577554
1580739797,20.526526
1580742000,20.444759
1580742396,20.426411
1580743717,20.365115
1580745600,20.277827
1580746295,20.270066
1580746888,20.265574
1580747810,20.256105
1580748732,20.248253
1580749200,20.244401
1580749868,20.233465
1580751203,20.212234
1580752800,20.187249
1580755035,20.180539
1580756400,20.176525
1580757480,20.183377
1580759640,20.197337
1580760000,20.199689
1580763600,20.151344
1580763924,20.146317
1580764572,20.136071
1580766259,20.109586
1580767200,20.094856
1580767882,20.078617
1580768780,20.056575
1580770168,20.023174
1580770800,20.007971
1580771306,19.999994
1580772053,19.989849
1580773205,19.973035
1580774400,19.956113
1580775199,19.938208
1580776233,19.914404
1580777791,19.879062
1580778659,19.865366
1580779978,19.848612
1580781600,19.827825
1580782190,19.815841
1580783371,19.791263
1580785200,19.753468
1580787163,19.744613
1580788800,19.737435
1580792008,19.692226
1580792400,19.6867
1580792724,19.681359
1580793372,19.670678
1580795512,19.635594
1580796000,19.627615
1580796723,19.604584
1580797396,19.583177
1580798275,19.554942
1580799600,19.5124
1580800514,19.495014
1580802342,19.461348
1580803200,19.445652
1580803906,19.451394
1580805319,19.465992
1580806731,19.479976
1580808586,19.487181
1580810400,19.493718
1580813972,19.604971
1580817176,19.665175
1580817600,19.673089
1580818680,19.680317
1580820840,19.693998
1580821200,19.696206
1580822075,19.704379
1580823824,19.720661
1580824800,19.72972
1580825880,19.712805
1580828040,19.676987
1580828400,19.670857
1580829048,19.659698
1580830344,19.636627
1580832000,19.606901
1580835459,19.555196
1580835924,19.543849
1580836572,19.523728
1580837516,19.494584
1580838868,19.453397
1580839200,19.443331
1580839681,19.427029
1580840801,19.389474
1580842646,19.327681
1580843798,19.299372
1580845794,19.253998
1580846400,19.240341
1580849142,19.204655
1580850000,19.193518
1580853600,19.183157
1580857200,19.134701
1580858280,19.137215
1580860440,19.143613
1580860800,19.144791
1580861714,19.136509
1580863542,19.11934
1580864400,19.111257
1580865109,19.086173
1580866528,19.033079
1580867947,18.980604
1580869521,18.941422
1580871600,18.890949
1580872251,18.889797
1580873554,18.88926
1580874856,18.888232
1580875200,18.887921
1580876799,18.911421
1580878800,18.941291
1580879185,18.941186
1580879617,18.938113
1580880260,18.935866
1580880903,18.932923
1580881970,18.928415
1580882400,18.92664
1580884064,18.878682
1580886000,18.822284
1580886876,18.803421
1580888628,18.767482
1580889600,18.747562
1580889912,18.757088
1580890460,18.782701
1580890881,18.800571
1580891398,18.822721
1580892616,18.874797
1580893200,18.899771
1580893850,18.943738
1580894427,18.984401
1580895325,19.045822
1580896223,19.108412
1580896800,19.148729
1580897441,19.173165
1580898722,19.219954
1580900004,19.267708
1580900400,19.282525
1580900792,19.298696
1580901828,19.34234
1580903442,19.410203
1580904000,19.433676
1580907022,19.577914
1580907600,19.605525
1580908207,19.60397
1580908668,19.602101
1580909130,19.600341
1580909877,19.596932
1580911200,19.591402
1580912628,19.580277
1580914800,19.56323
1580915571,19.527164
1580916085,19.501341
1580916995,19.458093
1580917906,19.413275
1580918400,19.388878
1580918952,19.346633
1580920056,19.258052
1580921160,19.169814
1580922000,19.102828
1580922452,19.079144
1580923357,19.034463
1580924261,18.989432
1580925598,18.922438
1580926099,18.91528
1580927096,18.904651
1580928093,18.893281
1580929200,18.880382
1580930188,18.903287
1580932165,18.951785
1580932800,18.96755
1580933227,18.961955
1580934081,18.947699
1580934935,18.934237
1580936043,18.917263
1580936400,18.911753
1580937732,18.886821
1580940000,18.844716
1580940799,18.837583
1580942397,18.824092
1580943600,18.813914
1580944195,18.819664
1580944592,18.82487
1580945546,18.835282
1580946500,18.846477
1580947200,18.854641
1580948123,18.849054
1580949969,18.83686
1580950800,18.831399
1580952523,18.864059
1580954400,18.900048
1580955780,18.926023
1580958000,18.967186
1580958600,18.960548
1580959800,18.944597
1580961000,18.929287
1580961600,18.921702
1580962955,18.942032
1580965200,18.977238
1580965585,18.985038
1580966356,19.000418
1580968611,19.045411
1580969085,19.050032
1580969484,19.048047
1580970096,19.046955
1580970709,19.045654
1580971804,19.043237
1580972400,19.041932
1580973315,19.046334
1580975145,19.055576
1580976000,19.059948
1580978903,19.103
1580979600,19.113345
1580983200,19.185209
1580983524,19.200682
1580984172,19.234934
1580984820,19.269117
1580985854,19.322338
1580986800,19.372009
1580987834,19.430716
1580989903,19.548794
1580990400,19.577252
1580991424,19.620016
1580993473,19.70451
1580994000,19.726142
1580994553,19.72462
1580995004,19.719622
1580995723,19.715639
1580996443,19.709844
1580997600,19.70148
1580999197,19.698236
1581001200,19.694063
1581002158,19.699239
1581004074,19.710251
1581004800,19.714532
1581008107,19.665384
1581009480,19.65222
1581011640,19.635386
1581012000,19.632661
1581015314,19.620596
1581016680,19.613496
1581018840,19.601142
1581019200,19.599056
1581020280,19.60414
1581022440,19.61509
1581022800,19.616989
1581023690,19.608457
1581025470,19.590412
1581026400,19.580958
1581027068,19.576352
1581028403,19.566908
1581030000,19.555488
1581031019,19.547517
1581033057,19.531529
1581033600,19.527261
1581034500,19.530089
1581036301,19.536702
1581037200,19.540011
1581039001,19.543738
1581040800,19.547524
1581041880,19.537182
1581044040,19.515445
1581044400,19.511723
1581045253,19.50339
1581046959,19.486384
1581048000,19.475881
1581051600,19.496096
1581052680,19.503795
1581054840,19.519238
1581055200,19.521816
1581056280,19.530984
1581058440,19.549489
1581058800,19.552587
1581059710,19.56784
1581061529,19.599114
1581064272,19.645992
1581066000,19.675534
1581066313,19.683399
1581066939,19.700109
1581067996,19.72815
1581069503,19.767714
1581070244,19.76832
1581071533,19.761295
1581072822,19.754978
1581073200,19.753188
1581074871,19.791651
1581076800,19.836762
1581079355,19.841476
1581080400,19.843288
1581083572,19.898933
1581084000,19.906446
1581085080,19.916941
1581087240,19.936828
1581087600,19.940033
1581090664,19.888468
1581091200,19.879434
1581094800,19.866
1581098400,19.93987
1581098724,19.93481
1581099372,19.920307
1581100020,19.90583
1581101035,19.884931
1581102000,19.863642
1581102304,19.859739
1581102913,19.85259
1581103993,19.83958
1581105539,19.820704
1581107818,19.79322
1581109200,19.776563
1581112800,19.735331
1581113880,19.726706
1581116040,19.709819
1581116400,19.707044
1581120000,19.709317
1581120696,19.687744
1581121284,19.667518
1581122203,19.638195
1581123123,19.607421
1581123600,19.591319
1581124193,19.551054
1581124702,19.512945
1581125500,19.456521
1581126298,19.398395
1581127200,19.332934
1581127764,19.303074
1581128891,19.244173
1581130018,19.184522
1581130800,19.143129
1581131290,19.126643
1581132271,19.095708
1581133251,19.06424
1581134400,19.027227
1581134829,19.012944
1581135688,18.984188
1581138000,18.906694
1581141152,18.772159
1581141600,18.753026
1581142558,18.709981
1581143470,18.669031
1581145200,18.591361
1581145697,18.605721
1581146022,18.617402
1581146425,18.630377
1581146912,18.646933
1581147841,18.677929
1581148800,18.710067
1581149143,18.739559
1581149920,18.81725
1581150400,18.863594
1581151131,18.934723
1581152400,19.057582
1581152783,19.103781
1581153549,19.198762
1581154470,19.312584
1581155646,19.457245
1581156000,19.500818
1581157499,19.678725
1581159600,19.927637
1581160038,19.953894
1581160402,19.970552
1581160970,20.001531
1581161537,20.031135
1581162670,20.090981
1581163200,20.119105
1581164798,20.226811
1581166800,20.362327
1581167555,20.391176
1581168191,20.413395
1581169162,20.449627
1581170133,20.484254
1581170583,20.494002
1581170950,20.489475
1581171430,20.481383
1581172136,20.473548
1581172842,20.463785
1581174000,20.449267
1581174570,20.396417
1581174965,20.358509
1581175360,20.321201
1581175977,20.261924
1581177302,20.135449
1581178182,20.069556
1581179346,19.997948
1581180510,19.925679
1581181200,19.882732
1581181620,19.860238
1581182188,19.831393
1581183157,19.780486
1581184127,19.73028
1581184800,19.695505
1581187425,19.580729
1581188400,19.538167
1581192000,19.379226
1581192324,19.3749
1581192972,19.369929
1581193620,19.364891
1581194637,19.355497
1581195600,19.3478
1581196617,19.364866
1581198652,19.401523
1581199200,19.411633
1581201235,19.448866
1581202800,19.477675
