date,value
1583046000,5.68
1583046505,5.839899
1583046885,5.9602915
1583047347,6.1066456
1583047933,6.2919586
1583049280,6.7185092
1583049600,6.82
1583050191,6.9333035
1583051373,7.1599105
1583052556,7.3865176
1583053200,7.51
1583054797,8.0158075
1583056800,8.65
1583059107,9.4127406
1583060400,9.84
1583060848,9.8636623
1583061190,9.881694
1583061612,9.9039517
1583062145,9.932106
1583062944,9.9742485
1583064000,10.03
1583065182,9.9610631
1583067545,9.8231893
1583067942,9.7069028
1583068591,9.4924254
1583069080,9.330692
1583069742,9.1120519
1583071200,8.63
1583071594,8.582925
1583071970,8.5380714
1583072525,8.4717123
1583073081,8.4053532
1583073952,8.3013231
1583074800,8.2
1583075184,8.3100048
1583075885,8.5104479
1583076329,8.6375544
1583076996,8.8282071
1583078197,9.1719008
1583078569,9.1787992
1583078979,9.0545547
1583079569,8.8759257
1583080013,8.7415588
1583081183,8.3874431
1583082000,8.14
1583082618,7.9031934
1583083853,7.4295801
1583085089,6.9559668
1583085600,6.76
1583086128,6.6866956
1583086480,6.6378261
1583087133,6.5470188
1583087787,6.4562115
1583089137,6.2687601
1583091110,6.1591811
1583092800,6.07
1583093541,5.9136196
1583094035,5.809366
1583094877,5.631512
1583095720,5.453658
1583096400,5.31
1583096863,5.2971478
1583097251,5.2863495
1583097928,5.2675417
1583098606,5.2487339
1583100000,5.21
1583101470,5.2549181
1583103600,5.32
1583104294,5.3373381
1583105304,5.3626025
1583106871,5.4017646
1583107200,5.41
1583108116,5.3845489
1583109949,5.3336467
1583110800,5.31
1583111501,5.2866466
1583112902,5.2399399
1583114400,5.19
1583115386,5.143438
1583117358,5.0503141
1583118000,5.02
1583118324,5.0596
1583118972,5.1388
1583119620,5.218
1583120566,5.3335723
1583121511,5.4491446
1583122100,5.4419488
1583123100,5.4058463
1583124099,5.3697438
1583125200,5.33
1583126447,5.2918984
1583128800,5.22
1583131294,5.2892755
1583132400,5.32
1583133199,5.4110174
1583134798,5.5930522
1583136000,5.73
1583136432,5.7887395
1583137218,5.8957434
1583138456,6.064233
1583139600,6.22
1583140056,6.1921194
1583140452,6.1679159
1583141078,6.1296505
1583141705,6.091385
1583143053,6.0089593
1583143367,6.0272906
1583143700,6.0818718
1583144033,6.136453
1583144660,6.2393112
1583145288,6.3421693
1583146594,6.5562734
1583146964,6.6136271
1583147291,6.6608812
1583148214,6.7943017
1583149463,6.9746302
1583150400,7.11
1583151012,7.2459573
1583151674,7.3931793
1583152720,7.6255308
1583153765,7.8578822
1583154926,8.1827656
1583156779,8.7282967
1583157600,8.97
1583158069,9.2161923
1583158426,9.4034526
1583158938,9.6722267
1583159450,9.9410007
1583160699,10.596846
1583161200,10.86
1583161630,10.728641
1583162092,10.587413
1583162835,10.360344
1583164180,9.9493885
1583164800,9.76
1583166480,9.1718287
1583168400,8.5
1583170413,7.9016308
1583172000,7.43
1583174530,6.9450346
1583175600,6.74
1583178940,6.1276392
1583179524,6.0413
1583180172,5.9639
1583181108,5.8521142
1583182432,5.6940132
1583182800,5.65
1583184538,5.3169054
1583186400,4.96
1583186992,4.9287722
1583187467,4.9036761
1583188259,4.8619085
1583189050,4.8201409
1583190000,4.77
1583190493,4.7384854
1583191262,4.6893404
1583192429,4.614817
1583193600,4.54
1583194403,4.46417
1583195421,4.3680106
1583196947,4.2239055
1583197394,4.2215225
1583197781,4.2645675
1583198169,4.3076124
1583198899,4.3887455
1583199629,4.4698786
1583200800,4.6
1583201243,4.5790925
1583202128,4.5372775
1583203014,4.4954625
1583204147,4.4419532
1583204808,4.4129993
1583205624,4.378998
1583207274,4.3102504
1583208000,4.28
1583210364,4.3456555
1583211600,4.38
1583215045,4.8297451
1583215492,4.82975
1583215803,4.8081388
1583216266,4.7759404
1583216730,4.743742
1583217466,4.692652
1583218800,4.6
1583219613,4.6654756
1583220155,4.7091259
1583221065,4.7824365
1583221975,4.8557471
1583222400,4.89
1583224172,5.1804863
1583226000,5.48
1583226744,5.442821
1583227239,5.4180351
1583228014,5.3792868
1583228789,5.3405385
1583229600,5.3
1583230060,5.3485925
1583230981,5.4457776
1583231902,5.5429626
1583233063,5.6655724
1583234635,5.971051
1583236800,6.41
1583237448,6.3937889
1583237881,6.3829815
1583238623,6.3644287
1583239365,6.345876
1583240400,6.32
1583242007,6.476201
1583244000,6.67
1583244543,6.6247356
1583244905,6.5945594
1583245587,6.5377325
1583246269,6.4809057
1583247600,6.37
1583247981,6.2621236
1583248337,6.1610935
1583248895,6.0031772
1583249452,5.8452609
1583250466,5.5580112
1583251200,5.35
1583251625,5.3228666
1583251989,5.299613
1583252553,5.2635543
1583253117,5.2274957
1583254205,5.1580014
1583254800,5.12
1583256366,5.1722131
1583258400,5.24
1583260463,5.2228085
1583262000,5.21
1583265054,5.2524235
1583265600,5.26
1583265924,5.2231
1583266572,5.1493
1583267220,5.0755
1583268256,4.9575336
1583269200,4.85
1583270236,4.6198217
1583272307,4.159465
1583272800,4.05
1583273359,4.0189259
1583273808,3.9939889
1583274563,3.9520343
1583275319,3.9100797
1583276400,3.85
1583276845,3.8153835
1583277524,3.7625978
1583278630,3.6765603
1583280000,3.57
1583280888,3.402173
1583282665,3.0665191
1583283600,2.89
1583284133,2.812997
1583285199,2.6589911
1583286731,2.4376815
1583287200,2.37
1583289167,2.0476939
1583290800,1.78
1583291425,1.7626509
1583291916,1.7490019
1583292407,1.7353529
1583293205,1.7131806
1583294400,1.68
1583295894,1.6924513
1583298000,1.71
1583300180,1.655497
1583301600,1.62
1583304354,1.62
1583305200,1.62
1583305657,1.7810944
1583305975,1.8932382
1583306292,2.0053821
1583306723,2.1573739
1583307539,2.4449887
1583308790,2.8863879
1583309335,3.1797327
1583309691,3.3728879
1583310407,3.7602365
1583311122,4.1475852
1583312400,4.84
1583312796,4.9356495
1583313556,5.1194307
1583314053,5.2394456
1583314841,5.4299167
1583316000,5.71
1583316397,5.7551838
1583317190,5.8455513
1583317984,5.9359189
1583319156,6.0694263
1583319600,6.12
1583319952,6.1629829
1583320655,6.2489486
1583322229,6.4413384
1583323200,6.56
1583323813,6.7523956
1583324222,6.8806593
1583324999,7.1248255
1583325777,7.3689918
1583326800,7.69
1583327262,7.8491489
1583328066,8.1261596
1583329145,8.4978657
1583330400,8.93
1583330712,8.9039958
1583331202,8.8631515
1583331584,8.8312993
1583331967,8.7994472
1583333300,8.6883693
1583334000,8.63
1583335832,8.4823986
1583337600,8.34
1583338229,8.1706477
1583338703,8.0428544
1583339279,7.8875081
1583340119,7.6612238
1583341200,7.37
1583342804,6.9466735
1583344800,6.42
1583345666,6.3381866
1583346244,6.2836443
1583347171,6.1960899
1583348098,6.1085356
1583348400,6.08
1583348919,5.9559044
1583349958,5.7077131
1583350997,5.4595219
1583352000,5.22
1583353326,4.8590687
1583355600,4.24
1583356199,4.1402035
1583357396,3.9406105
1583358594,3.7410176
1583359200,3.64
1583359615,3.5603644
1583360676,3.3570432
1583362182,3.0685345
1583362800,2.95
1583363352,2.9377406
1583363797,2.9278512
1583364242,2.9179618
1583364930,2.9026675
1583366400,2.87
1583367301,2.8349437
1583369104,2.7648311
1583370000,2.73
1583373231,2.4966767
1583373600,2.47
1583374680,2.392
1583376840,2.236
1583377200,2.21
1583377524,2.1884
1583378172,2.1452
1583380182,2.0111713
1583380800,1.97
1583381711,1.8029202
1583383534,1.4687607
1583384400,1.31
1583384856,1.2808406
1583385769,1.2225218
1583386682,1.1642029
1583387893,1.086858
1583389502,1.0507953
1583391600,1.01
1583391981,1.101133
1583392335,1.1855225
1583392688,1.2699121
1583393169,1.3848419
1583393921,1.5644563
1583395200,1.87
1583395551,2.049195
1583396311,2.4379868
1583396783,2.6793153
1583397484,3.0372404
1583398700,3.6590293
1583399168,4.000618
1583399473,4.2408823
1583399952,4.6186713
1583400431,4.9964602
1583401187,5.5931467
1583402400,6.55
1583403212,7.0574978
1583403753,7.3958297
1583404688,7.980013
1583405623,8.5641962
1583406000,8.8
1583406325,8.9001124
1583406628,8.993706
1583407048,9.1230013
1583407467,9.2522966
1583408119,9.4532641
1583409345,9.8314712
1583409790,9.9416978
1583410171,10.005093
1583410702,10.093588
1583411497,10.226219
1583412293,10.358849
1583413200,10.51
1583413867,10.511853
1583414238,10.512882
1583414885,10.51468
1583415532,10.516478
1583416800,10.52
1583418219,10.559429
1583420400,10.62
1583421003,10.601583
1583422208,10.564748
1583423721,10.518517
1583424047,10.50193
1583424602,10.406372
1583424969,10.343093
1583425588,10.236553
1583426206,10.130014
1583427600,9.89
1583429323,9.4400566
1583431200,8.95
1583432624,8.4318782
1583434800,7.64
1583435235,7.5868446
1583435595,7.5428895
1583436147,7.475356
1583436700,7.4078225
1583437646,7.2921086
1583438400,7.2
1583438799,7.145724
1583439620,7.0338842
1583440753,6.8797054
1583442000,6.71
1583442670,6.6467213
1583443533,6.5652545
1583444876,6.4383515
1583445600,6.37
1583447336,6.3314287
1583449200,6.29
1583450043,6.2689185
1583451730,6.2267555
1583452800,6.2
1583453695,6.1850891
1583455484,6.1552672
1583456400,6.14
1583457480,6.089
1583459640,5.987
1583460000,5.97
1583460891,5.7596094
1583461485,5.619349
1583462382,5.4074905
1583463280,5.195632
1583463600,5.12
1583465207,4.7673638
1583467200,4.33
1583467747,4.3360819
1583468161,4.3406775
1583468575,4.345273
1583469197,4.3521922
1583470653,4.3683647
1583472908,4.3582913
1583474400,4.35
1583478000,4.46
1583478870,4.5179962
1583480610,4.6339886
1583481600,4.7
1583482338,4.7450803
1583483813,4.8352409
1583485200,4.92
1583485524,4.9389
1583486172,4.9767
1583488361,5.1043634
1583488800,5.13
1583489109,5.1660231
1583489726,5.2380694
1583490650,5.3458766
1583491971,5.4999748
1583492400,5.55
1583492868,5.6033142
1583494209,5.7559755
1583496000,5.96
1583496521,6.0396277
1583497256,6.1518494
1583498465,6.3365288
1583499600,6.51
1583501087,6.8198122
1583503200,7.26
1583504092,7.3938389
1583505877,7.6615166
1583506800,7.8
1583507282,7.7652019
1583507684,7.7361425
1583508301,7.6915868
1583508918,7.6470311
1583509987,7.5698123
1583510400,7.54
1583511974,7.3738292
1583514000,7.16
1583516580,7.081181
1583517600,7.05
1583518575,7.0229257
1583520524,6.968777
1583521200,6.95
1583522280,6.902
1583524440,6.806
1583524800,6.79
1583528400,6.78
1583529480,6.75
1583531640,6.69
1583532000,6.68
1583532548,6.4501088
1583532918,6.2947418
1583533289,6.1393747
1583533818,5.9175711
1583534999,5.4221548
1583535600,5.17
1583536040,5.051324
1583536466,4.9366209
1583537161,4.7493376
1583537856,4.5620542
1583539200,4.2
1583540056,4.0263252
1583541769,3.6789755
1583542800,3.47
1583544874,3.1243129
1583546400,2.87
1583546724,2.8646
1583547372,2.8538
1583548020,2.843
1583548991,2.8268148
1583549962,2.8106297
1583550519,2.8705702
1583551558,2.9917107
1583552596,3.1128512
1583553600,3.23
1583554909,3.4808479
1583557200,3.92
1583558786,4.1094348
1583560800,4.35
1583561420,4.3810027
1583562660,4.4430082
1583564400,4.53
1583565284,4.5766689
1583567053,4.6700068
1583568000,4.72
1583569080,4.774
1583571240,4.882
1583571600,4.9
1583575200,4.83
1583576280,4.797
1583578440,4.731
1583578800,4.72
1583582400,4.68
1583583480,4.797
1583585640,5.031
1583586000,5.07
1583588160,5.418
1583589600,5.65
1583590680,5.755
1583592840,5.965
1583593200,6.0
1583593783,6.06804
1583594720,6.1772995
1583596147,6.3438012
1583596800,6.42
1583599001,6.5606177
1583600400,6.65
1583604000,6.54
1583604324,6.486
1583604972,6.378
1583605620,6.27
1583606656,6.0972846
1583607600,5.94
1583608636,5.701077
1583610709,5.2232311
1583611200,5.11
1583613273,4.4939817
1583614800,4.04
1583615403,3.904375
1583616608,3.633125
1583617814,3.361875
1583618400,3.23
1583618890,3.1537447
1583619871,3.0012341
1583620851,2.8487236
1583622000,2.67
1583622388,2.6203668
1583623009,2.5410216
1583624119,2.3992033
1583625229,2.257385
1583625600,2.21
1583626496,2.1701802
1583628288,2.0905406
1583629200,2.05
1583630992,1.7613064
1583632800,1.47
1583633262,1.423839
1583634185,1.3315171
1583635108,1.2391951
1583636387,1.1113238
1583637977,1.0311399
1583640000,0.93
1583641922,0.87128643
1583643600,0.82
1583647200,0.76
1583647686,0.92335
1583648030,1.0390639
1583648375,1.1547777
1583648839,1.3107444
1583649739,1.6133275
1583650800,1.97
1583651553,2.3235381
1583652055,2.5592302
1583652920,2.9649899
1583653784,3.3707497
1583654400,3.66
1583654817,3.7584491
1583655666,3.9590107
1583656238,4.0939395
1583657229,4.3279386
1583658000,4.51
1583658419,4.6963494
1583658782,4.8576686
1583659352,5.1109219
1583659922,5.3641752
1583661006,5.8458868
1583661600,6.11
1583662018,6.2062593
1583662385,6.2910784
1583662945,6.4200729
1583663504,6.5490673
1583664588,6.7990004
1583665200,6.94
1583665676,6.9995091
1583666628,7.1185272
1583667580,7.2375453
1583668800,7.39
1583670204,7.6668586
1583672400,8.1
1583674478,8.6080682
1583676000,8.98
1583676324,9.0412
1583676972,9.1636
1583677939,9.3462647
1583679340,9.6109103
1583679649,9.651246
1583680192,9.5547318
1583680875,9.4333628
1583681294,9.3587669
1583682538,9.1376322
1583683200,9.02
1583683856,8.9507065
1583685169,8.8121194
1583686800,8.64
1583688129,8.4258895
1583690400,8.06
1583692080,7.8686605
1583694000,7.65
1583694633,7.6095362
1583695900,7.5286085
1583697600,7.42
1583698248,7.3714274
1583699543,7.2742823
1583701200,7.15
1583702084,7.1082694
1583703851,7.0248083
1583704800,6.98
1583705674,6.9265818
1583707422,6.8197454
1583708400,6.76
1583712000,6.75
1583712770,6.7243168
1583714311,6.6729504
1583715600,6.63
1583716353,6.5756391
1583717858,6.4669173
1583719200,6.37
1583719783,6.3133117
1583720697,6.2244713
1583722141,6.0840211
1583722800,6.02
1583723329,6.0479441
1583723800,6.0727687
1583724558,6.1127582
1583725315,6.1527478
1583726400,6.21
1583726927,6.2275586
1583727980,6.2626757
1583729806,6.3235329
1583732445,6.4250954
1583733600,6.47
1583737200,6.27
1583738074,6.2675717
1583739823,6.2627151
1583742142,6.2562711
1583744400,6.25
1583745195,6.3516077
1583745725,6.4193461
1583746690,6.5425861
1583747654,6.6658261
1583748000,6.71
1583748533,6.8801678
1583748980,7.0229198
1583749671,7.2439257
1583750363,7.4649317
1583751600,7.86
1583752056,7.9753893
1583752969,8.206168
1583754159,8.5069069
1583755200,8.77
1583755647,8.801048
1583756058,8.8295558
1583756664,8.8716615
1583757270,8.9137673
1583758215,8.9793463
1583758800,9.02
1583760182,9.2234991
1583762400,9.55
1583762804,9.5488786
1583763219,9.5477248
1583763769,9.5461984
1583764453,9.5442973
1583765307,9.5419252
1583766000,9.54
1583766366,9.6102008
1583766748,9.6832925
1583767267,9.7829193
1583767896,9.9034836
1583768692,10.05603
1583769600,10.23
1583770138,10.194156
1583770861,10.145927
1583771328,10.114772
1583773003,10.003137
1583773336,9.9572213
1583773869,9.8282656
1583774296,9.7251572
1583774882,9.5836003
1583775658,9.3959951
1583776800,9.12
1583778268,8.7489123
1583780400,8.21
1583783336,7.4025785
1583784000,7.22
1583784762,7.1269154
1583785269,7.064859
1583786192,6.952147
1583787114,6.839435
1583787600,6.78
1583789507,6.4409428
1583791200,6.14
1583792005,6.0728756
1583793616,5.9386269
1583794800,5.84
1583795235,5.7904622
1583795945,5.7096212
1583797157,5.5715603
1583798400,5.43
1583798910,5.2487396
1583799296,5.1113862
1583799767,4.9439489
1583800362,4.7325113
1583801755,4.237003
1583802181,4.1202708
1583802544,4.0608124
1583802907,4.001354
1583803634,3.8821777
1583804361,3.7630014
1583805600,3.56
1583806029,3.5326016
1583806887,3.4778048
1583807744,3.423008
1583809026,3.3411232
1583810759,3.1350849
1583812800,2.88
1583813395,2.8750451
1583813881,2.8709897
1583814696,2.8641964
1583815512,2.8574031
1583816400,2.85
1583816821,2.9143244
1583817212,2.9740367
1583817832,3.0687267
1583818451,3.1634167
1583819523,3.3271428
1583820000,3.4
1583821696,3.7816486
1583823600,4.21
1583824358,4.4310438
1583825874,4.8731315
1583827200,5.26
1583827780,5.5032889
1583828301,5.7218513
1583829148,6.0771596
1583829995,6.432468
1583830800,6.77
1583831125,6.7555391
1583831698,6.7300785
1583832021,6.7157147
1583832568,6.6914419
1583833731,6.6397497
1583834400,6.61
1583837099,6.6849587
1583838000,6.71
1583841600,6.89
1583841924,6.8522
1583842572,6.7766
1583843220,6.701
1583844205,6.5861132
1583845189,6.4712265
1583845675,6.4211862
1583846560,6.3302307
1583847959,6.1864245
1583848800,6.1
1583849397,6.1895021
1583849794,6.2491702
1583850495,6.3542424
1583851195,6.4593146
1583852400,6.64
1583852796,6.7654217
1583853191,6.8905473
1583853792,7.0806421
1583854392,7.2707369
1583855579,7.6465712
1583856000,7.78
1583856482,7.78
1583856804,7.78
1583857352,7.78
1583857899,7.78
1583858770,7.78
1583859600,7.78
1583860015,7.7143487
1583860844,7.5830462
1583861673,7.4517437
1583862821,7.2700295
1583863200,7.21
1583863544,7.2023489
1583864233,7.1870466
1583864922,7.1717444
1583865989,7.1480114
1583866800,7.13
1583867868,7.1804325
1583870004,7.2812974
1583870400,7.3
1583872536,7.6322609
1583874000,7.86
1583874813,8.0745408
1583876439,8.5036223
1583877600,8.81
1583878243,8.9368749
1583879530,9.1906246
1583881183,9.5167212
1583881801,9.6017466
1583882495,9.6963303
1583883603,9.8470837
1583884711,9.9978372
1583885053,10.016315
1583885429,10.025736
1583885896,10.037396
1583886626,10.05565
1583887356,10.073905
1583888400,10.1
1583888780,10.018673
1583889449,9.87554
1583889969,9.7643384
1583890657,9.6172717
1583891976,9.3351971
1583892846,9.2336263
1583894539,9.040879
1583895600,8.92
1583895986,8.9339526
1583896405,8.9490731
1583897009,8.9708665
1583897612,8.99266
1583898579,9.0275911
1583899200,9.05
1583899656,9.0677313
1583900568,9.1031938
1583902800,9.19
1583903574,9.1276176
1583905123,9.0028529
1583906400,8.9
1583906719,8.8716356
1583907439,8.8076318
1583908428,8.7197116
1583910000,8.58
1583910548,8.6423685
1583910963,8.6897034
1583911506,8.751569
1583912222,8.8330783
1583913600,8.99
1583914118,9.0159095
1583915155,9.0677286
1583916568,9.1384125
1583917200,9.17
1583919079,9.4465605
1583920800,9.7
1583921306,9.87703
1583921772,10.040042
1583922492,10.292237
1583923213,10.544432
1583924400,10.96
1583924763,11.049694
1583925488,11.229081
1583926429,11.461561
1583927766,11.792152
1583928108,11.848796
1583928538,11.844027
1583929281,11.835762
1583929766,11.830373
1583931502,11.811093
1583932069,11.877675
1583932381,11.922792
1583932943,12.003936
1583933653,12.106512
1583934363,12.209089
1583935200,12.33
1583935779,12.305857
1583936623,12.270689
1583937184,12.247333
1583938477,12.193465
1583938800,12.18
1583941236,12.139395
1583942400,12.12
1583943295,12.055326
1583945086,11.925978
1583946000,11.86
1583946549,11.704474
1583947322,11.485483
1583947838,11.33935
1583949600,10.84
1583951427,10.352872
1583953200,9.88
1583955568,9.1563484
1583956800,8.78
1583959204,8.292527
1583960400,8.05
1583962694,7.8461163
1583964000,7.73
1583964765,7.8447871
1583965275,7.9213118
1583966109,8.046371
1583966943,8.1714302
1583967600,8.27
1583968048,8.3955661
1583968538,8.5330397
1583969217,8.7237306
1583969897,8.9144214
1583971200,9.28
1583972063,9.3758937
1583972638,9.4398229
1583973610,9.5477302
1583974581,9.6556376
1583975321,9.7219755
1583976363,9.8059264
1583978254,9.9582383
1583979198,10.118534
1583980794,10.415603
1583982000,10.64
1583983280,10.952852
1583985600,11.52
1583987101,11.886923
1583989200,12.4
1583989814,12.478437
1583990185,12.525803
1583990923,12.620181
1583991662,12.714559
1583992800,12.86
1583993352,12.896771
1583994095,12.946322
1583994838,12.995872
1583996058,13.077195
1583996400,13.1
1583997166,13.151084
1583998280,13.225347
1583999762,13.32411
1584000075,13.318578
1584000445,13.212681
1584001027,13.046051
1584001389,12.942474
1584001968,12.776848
1584003028,12.473617
1584003600,12.31
1584004064,12.239098
1584004451,12.17993
1584004994,12.096995
1584005650,11.996799
1584006740,11.830314
1584007200,11.76
1584007560,11.663022
1584007889,11.574466
1584008355,11.44877
1584009067,11.256929
1584009976,11.012149
1584010800,10.79
1584011315,10.699788
1584012346,10.519364
1584013653,10.290658
1584014400,10.16
1584014877,10.134839
1584015830,10.084518
1584016784,10.034196
1584018000,9.97
1584018577,10.136599
1584018957,10.246402
1584019419,10.379965
1584020011,10.550967
1584021360,10.940607
1584021754,11.015122
1584022270,11.032347
1584022576,11.042517
1584023089,11.059621
1584023602,11.076724
1584024711,11.113712
1584025200,11.13
1584025726,10.985433
1584026483,10.777061
1584026968,10.6438
1584028120,10.327099
1584028800,10.14
1584030303,9.797569
1584032400,9.32
1584032994,9.2094854
1584033940,9.0334191
1584035412,8.7595176
1584037506,8.3696378
1584039600,7.98
1584040803,7.7094017
1584043200,7.17
1584043868,7.0920207
1584045205,6.936062
1584046542,6.7801033
1584048572,6.3463988
1584050400,5.93
1584050740,5.9970247
1584051320,6.1115194
1584051648,6.1760649
1584052208,6.2866464
1584053339,6.5096654
1584054000,6.64
1584054562,6.6181475
1584054979,6.6019455
1584055395,6.5857434
1584056048,6.5603675
1584057489,6.5043084
1584057871,6.4540599
1584058413,6.3621797
1584058956,6.2702996
1584059931,6.105029
1584060906,5.9397584
1584063153,5.4559017
1584064800,5.09
1584065552,4.9542367
1584067056,4.6827102
1584068400,4.44
1584070320,3.9599343
1584072000,3.54
1584072401,3.5232909
1584072727,3.5097016
1584073166,3.4914277
1584073604,3.4731538
1584074411,3.4395224
1584075600,3.39
1584076868,3.4111365
1584079200,3.45
1584079622,3.5919087
1584080415,3.85836
1584080926,4.0302054
1584081692,4.2876987
1584082800,4.66
1584083632,4.951296
1584085297,5.5338881
1584086400,5.92
1584086971,6.2149235
1584087448,6.4613546
1584088220,6.8603147
1584088992,7.2592748
1584090000,7.78
1584090423,7.8492727
1584091204,7.9773046
1584091703,8.0591547
1584092556,8.1988458
1584093600,8.37
1584093992,8.4015571
1584094775,8.4646714
1584095794,8.5467001
1584097196,8.6596548
1584099066,8.7221848
1584100800,8.78
1584103964,8.5163245
1584104400,8.48
1584105270,8.5693728
1584105849,8.6289546
1584106771,8.7236683
1584107692,8.8183819
1584108000,8.85
1584108465,8.7790183
1584108841,8.7215498
1584109439,8.6300931
1584110038,8.5386364
1584111115,8.3740393
1584111600,8.3
1584112046,8.2962794
1584112508,8.2924298
1584113169,8.2869267
1584113829,8.2814235
1584115200,8.27
1584116686,8.1131471
1584118800,7.89
1584120755,7.5478276
1584122400,7.26
1584125578,6.8009643
1584126000,6.74
1584129600,6.23
1584130680,5.963
1584132840,5.429
1584133200,5.34
1584133848,5.2176
1584135144,4.9728
1584136800,4.66
1584137312,4.6145263
1584138335,4.5235789
1584139358,4.4326315
1584140400,4.34
1584140787,4.2851712
1584141365,4.2033475
1584142277,4.0741461
1584143399,3.9151398
1584144000,3.83
1584144886,3.6576876
1584146659,3.3130627
1584147600,3.13
1584148079,3.0409391
1584149162,2.8392599
1584150836,2.5278172
1584151200,2.46
1584152070,2.3536688
1584153810,2.1410063
1584154800,2.02
1584156520,1.6712037
1584158400,1.29
1584159956,0.79294962
1584162000,0.14
1584162505,0.13719718
1584163085,0.13397488
1584163429,0.13206267
1584164343,0.12698446
1584165600,0.12
1584166026,0.35429109
1584166506,0.61825153
1584167382,1.1001717
1584168505,1.7174828
1584169200,2.1
1584169970,2.6025267
1584170631,3.0339927
1584171541,3.6281218
1584172451,4.222251
1584172800,4.45
1584173126,4.6228654
1584173777,4.9685961
1584174429,5.3143268
1584175081,5.6600576
1584176135,6.2192399
1584176523,6.3569296
1584177014,6.3446479
1584177397,6.335068
1584177780,6.3254881
1584178310,6.3122423
1584179293,6.2876702
1584180000,6.27
1584180419,6.381809
1584181230,6.5981046
1584181762,6.739861
1584182655,6.9780408
1584183600,7.23
1584184022,7.3003912
1584184867,7.4411737
1584185712,7.5819561
1584187083,7.8104733
1584188877,8.1188805
1584190800,8.45
1584191806,8.6373064
1584193819,9.0119192
1584194400,9.12
1584194724,9.1416
1584195372,9.1848
1584196172,9.2381298
1584197310,9.3140229
1584198000,9.36
1584198371,9.3085284
1584198742,9.2569798
1584199290,9.1808367
1584199838,9.1046935
1584200723,8.9818482
1584201600,8.86
1584202009,8.7303502
1584202409,8.6037584
1584203028,8.4079137
1584203646,8.212069
1584204845,7.8322794
1584205200,7.72
1584205757,7.4924131
1584206872,7.0372392
1584207987,6.5820654
1584208800,6.25
1584209252,6.1758806
1584209628,6.1143412
1584210214,6.018334
1584210799,5.9223268
1584211993,5.7266276
1584212400,5.66
1584212842,5.5016811
1584213231,5.3621216
1584213828,5.1481336
1584214426,4.9341457
1584215670,4.4883396
1584216000,4.37
1584216469,4.2879304
1584216872,4.2174424
1584217507,4.1062003
1584218143,3.9949581
1584219320,3.7889348
1584221365,3.3233321
1584223200,2.89
1584223853,2.7956413
1584225160,2.6069239
1584226466,2.4182066
1584226800,2.37
1584227192,2.3014832
1584228104,2.1417189
1584229298,1.9327766
1584230400,1.74
1584231279,1.6618658
1584233037,1.5055975
1584234000,1.42
1584234437,1.3933213
1584235310,1.3399639
1584236713,1.2542289
1584237600,1.2
1584238181,1.1531946
1584239343,1.0595837
1584241200,0.91
1584241895,0.78249269
1584243286,0.52747806
1584244677,0.27246344
1584245165,0.22360325
1584245569,0.19448443
1584246142,0.15306343
1584246716,0.11164244
1584247630,0.045587477
1584248400,-0.01
1584248714,0.026584516
1584249286,0.093397319
1584249727,0.14482203
1584250267,0.20784467
1584251492,0.350717
1584252000,0.41
1584252486,0.56269131
1584252826,0.66931632
1584253279,0.81156134
1584253826,0.98304406
1584254940,1.3327905
1584255600,1.54
1584256095,1.7957704
1584256493,2.0016056
1584256892,2.2074407
1584257465,2.503698
1584258794,3.189988
1584259200,3.4
1584259597,3.6514167
1584260391,4.15425
1584261185,4.6570833
1584262298,5.3622801
1584262800,5.68
1584264012,6.4644197
1584266400,8.01
1584266975,8.2782959
1584267379,8.4670108
1584267903,8.711475
1584268719,9.0922923
1584270000,9.69
1584270464,9.8832279
1584270962,10.090857
1584271839,10.456204
1584272995,10.938103
1584273600,11.19
1584273942,11.211875
1584274484,11.246453
1584274925,11.274654
1584275366,11.302854
1584276425,11.370476
1584277200,11.42
1584277886,11.41428
1584279259,11.40284
1584280632,11.3914
1584282386,11.367972
1584284400,11.34
1584285159,11.318903
1584286678,11.276709
1584288000,11.24
1584288641,11.104606
1584288995,11.029988
1584289607,10.900743
1584290219,10.771499
1584291600,10.48
1584292018,10.334893
1584292475,10.176153
1584293149,9.9422092
1584293823,9.7082654
1584295010,9.2959606
1584297010,8.7523933
1584298800,8.28
1584299358,8.1652968
1584300217,7.9888209
1584301550,7.7146714
1584302400,7.54
1584304265,7.2239414
1584306000,6.93
1584309600,6.5
1584313200,6.04
1584314071,5.9577844
1584314955,5.8742617
1584316166,5.7598542
1584316800,5.7
1584317602,5.6331813
1584319357,5.4869046
1584320400,5.4
1584322747,5.1001615
1584324000,4.94
1584327600,4.47
1584331200,4.0
1584331524,3.9694
1584332172,3.9082
1584333259,3.8055686
1584334800,3.66
1584335263,3.611088
1584336190,3.5132639
1584338171,3.3041981
1584338478,3.2926184
1584338792,3.3430918
1584339171,3.4041845
1584339550,3.4652772
1584340056,3.5468021
1584340896,3.6822009
1584342000,3.86
1584342441,4.1420579
1584342745,4.3362789
1584343049,4.5304999
1584343440,4.7799575
1584344206,5.2692976
1584345372,6.0145601
1584346739,6.9731649
1584349017,8.5994947
1584349528,9.0235549
1584350185,9.6106646
1584350841,10.197774
1584351497,10.784884
1584352514,11.693747
1584352883,11.988259
1584353293,12.177366
1584353624,12.32998
1584354045,12.524069
1584354566,12.764433
