date,value
1581937200,47.319498
1581940800,47.258336
1581944400,47.532529
1581948000,47.780546
1581955200,48.272665
1581958440,48.701124
1581958800,48.748833
1581959880,48.90941
1581962040,49.233876
1581962400,49.288371
1581966000,49.273512
1581967080,49.332757
1581969240,49.476841
1581969600,49.503651
1581972573,49.441772
1581973200,49.428223
1581976800,49.049154
1581980400,49.026682
1581980873,48.683572
1581981324,48.302165
1581981959,47.777156
1581983545,46.454909
1581984000,46.073916
1581984454,46.035674
1581985395,46.105682
1581986095,46.152556
1581987600,46.2552
1581989771,46.270185
1581991200,46.27659
1581994800,46.040173
1581998400,46.257054
1582002000,46.270587
1582002324,46.243752
1582002972,46.158654
1582004075,45.977573
1582005534,45.75303
1582008654,45.184124
1582009200,45.084132
1582012800,47.994109
1582013226,48.046996
1582013763,48.040998
1582014088,48.042032
1582014967,48.041361
1582016315,48.041935
1582020000,47.810245
1582023600,47.761586
1582027200,47.719149
1582030800,47.792081
1582031880,47.916285
1582034040,48.205786
1582034400,48.258487
1582035168,48.316223
1582036752,48.388026
1582038000,48.448244
1582039585,48.581806
1582041600,48.757404
1582044770,48.778737
1582045200,48.78141
1582045524,48.807845
1582046172,48.89289
1582046984,49.028067
1582048007,49.185591
1582048800,49.307215
1582049387,49.357518
1582050561,49.423339
1582052400,49.50623
1582054985,49.517269
1582056000,49.520678
1582056324,49.486648
1582056972,49.384289
1582057620,49.257297
1582058522,49.093681
1582059600,48.897339
1582060017,48.86126
1582060467,48.884039
1582060916,48.906168
1582061595,48.938192
1582062654,48.989336
1582063200,49.015754
1582063684,49.066708
1582064652,49.191529
1582066159,49.402528
1582066800,49.492769
1582067328,49.086055
1582067680,48.711057
1582068032,48.359826
1582069074,47.307749
1582070400,45.967728
1582072464,45.703045
1582074000,45.52671
1582077600,45.534134
1582081200,46.227138
1582084800,46.269414
1582088400,46.289361
1582089048,46.144002
1582090344,45.795369
1582092000,45.324695
1582094572,44.960724
1582095600,44.817918
1582096680,45.646811
1582098840,47.44275
1582099200,47.757088
1582099592,47.771615
1582099973,47.705398
1582100474,47.623096
1582101736,47.416378
1582102800,47.242341
1582105760,47.282439
1582106400,47.292178
1582110000,47.072286
1582110324,47.088951
1582110972,47.164089
1582111891,47.312247
1582113098,47.488457
1582113600,47.560105
1582115730,47.570185
1582117200,47.567295
1582117524,47.5796
1582118172,47.645607
1582119098,47.782265
1582120364,47.950093
1582120800,48.006319
1582121382,48.034191
1582122547,48.046519
1582124400,48.040956
1582125031,48.094529
1582125626,48.17989
1582126417,48.287082
1582127785,48.474056
1582129080,48.711964
1582131240,49.151668
1582131600,49.22733
1582133760,49.536485
1582135200,49.739347
1582136145,49.766279
1582137035,49.762649
1582138313,49.76526
1582139590,49.763322
1582141634,49.764803
1582142400,49.765671
1582145464,49.842295
1582146000,49.855828
1582149600,49.815983
1582153200,49.771173
1582153637,49.402701
1582154118,48.892584
1582154710,48.272053
1582156283,46.619687
1582156800,46.076797
1582157132,45.968575
1582157798,45.955269
1582158167,45.944825
1582158830,45.926751
1582159899,45.897576
1582161403,45.856465
1582163810,45.790744
1582167600,45.91863
1582171200,46.019053
1582174800,45.967232
1582178400,45.910324
1582185600,45.128242
1582192800,44.337607
1582196400,44.078489
1582200000,44.45265
1582203600,44.395403
1582207200,44.323024
1582210800,44.480939
1582214400,44.777357
1582218000,45.257552
1582221600,45.494569
1582225200,45.53158
1582228800,45.764619
1582232400,45.755726
1582236000,45.777988
1582239600,46.010504
1582243200,45.978449
1582246800,46.022421
1582250400,46.256355
1582254000,46.17808
1582257600,46.265489
1582261200,46.270923
1582264800,46.178656
1582265124,46.132103
1582265772,45.995839
1582266869,45.715457
1582268278,45.375601
1582272000,48.472941
1582272387,48.524542
1582272974,48.471259
1582273407,48.436339
1582274510,48.345839
1582275600,48.256235
1582277523,48.145752
1582279200,48.051537
1582282800,47.810621
1582286400,47.958306
1582290000,48.036942
1582293600,47.810062
1582293924,47.826624
1582294572,47.901848
1582295382,48.033406
1582296426,48.185877
1582297200,48.29888
1582298999,48.421145
1582300800,48.531418
1582304398,48.765091
1582308000,48.501223
1582309080,48.740982
1582311240,49.344202
1582311600,49.457413
1582312021,49.517351
1582312391,49.518193
1582313169,49.518008
1582313650,49.517984
1582314442,49.517998
1582315200,49.517995
1582315824,49.405239
1582316440,49.223005
1582317056,49.048523
1582318800,48.5482
1582319401,48.590002
1582320603,48.816061
1582321806,49.103512
1582322400,49.237322
1582322922,49.253204
1582323727,49.195921
1582324236,49.161479
1582325206,49.094942
1582326000,49.040362
1582326315,48.799298
1582326985,48.11079
1582327514,47.574914
1582329600,45.456349
1582330210,45.364549
1582330617,45.404573
1582331121,45.421761
1582331625,45.44822
1582332876,45.506893
1582333200,45.521183
1582335757,45.532971
1582336800,45.536701
1582340400,45.718591
1582344000,45.544951
1582344324,45.561002
1582344972,45.62973
1582346005,45.779961
1582347413,45.967154
1582349960,45.847057
1582351200,45.764107
1582354800,44.85413
1582355124,45.035654
1582355772,45.538547
1582356550,46.212751
1582357329,46.84689
1582358400,47.733343
1582358883,47.926657
1582359205,48.059747
1582359991,48.43748
1582361063,48.927848
1582362000,49.357728
1582362648,49.134423
1582363943,48.34768
1582365600,47.188657
1582365946,47.083423
1582366320,47.086172
1582366694,47.11871
1582367176,47.150663
1582367813,47.193985
1582369200,47.288878
1582371117,47.221172
1582372800,47.152209
1582376036,47.070879
1582376400,47.061831
1582380000,47.058316
1582383600,47.196925
1582387200,47.529149
1582388280,47.789277
1582390440,48.371271
1582390800,48.475216
1582394355,49.400253
1582394724,49.465008
1582395372,49.53616
1582396578,49.626154
1582397784,49.730441
1582399763,49.869926
1582401600,49.995217
1582402658,50.026245
1582404774,50.072023
1582405200,50.079109
1582408602,50.01844
1582412400,50.010492
1582412809,49.694059
1582413203,49.302612
1582413773,48.748573
1582414926,47.622886
1582416000,46.573578
1582419418,46.515517
1582423200,46.516939
1582426800,46.49394
1582430400,46.515664
1582434000,46.74835
1582437600,46.392399
1582441200,46.046749
1582441524,46.265387
1582442172,46.823836
1582442820,47.428792
1582443605,48.125282
1582444800,49.202064
1582445143,49.246854
1582445653,49.128787
1582446374,48.966171
1582448206,48.553208
1582448724,48.467393
1582449372,48.418273
1582450020,48.394875
1582450983,48.346009
1582452000,48.29743
1582453260,48.216037
1582455600,48.057564
1582456356,48.044261
1582457868,48.039764
1582460235,48.0432
1582462800,48.042575
1582466249,48.262937
1582470000,48.425986
1582473600,48.527521
1582474680,48.654107
1582476840,48.944334
1582477200,48.996685
1582477937,49.056266
1582478428,49.080573
1582478920,49.107756
1582480228,49.179567
1582480800,49.210768
1582483246,49.252586
1582484400,49.271299
1582485480,49.332498
1582487640,49.477049
1582488000,49.503547
1582488862,49.520582
1582490586,49.53557
1582491600,49.539726
1582494122,49.526594
1582495200,49.520576
1582498800,49.518097
1582499213,49.194693
1582499610,48.791734
1582500187,48.219319
1582501340,47.070846
1582502400,46.013354
1582503426,45.897547
1582505478,45.806288
1582506000,45.800239
1582508052,45.780479
1582509600,45.771571
1582513200,45.825404
1582516800,46.013379
1582520400,46.024795
1582524000,45.863455
1582527600,45.553197
1582527924,45.772689
1582528572,46.331456
1582529430,47.126797
1582530288,47.887613
1582531200,48.701685
1582533118,48.626162
1582534800,48.520473
1582538400,48.299169
1582545600,47.952844
1582549200,48.043593
1582552800,48.04175
1582553880,48.144571
1582556040,48.389992
1582556400,48.435147
1582559048,48.675389
1582560000,48.761395
1582563600,49.010689
1582567200,48.492493
1582567524,48.521852
1582568172,48.667057
1582568820,48.876476
1582569468,49.061051
1582570116,49.252226
1582570800,49.455706
1582571145,49.515726
1582571592,49.518181
1582572234,49.518014
1582572592,49.517984
1582573043,49.517999
1582573494,49.517983
1582574067,49.518
1582574400,49.517998
1582574973,49.52345
1582576118,49.5381
1582577789,49.561643
1582580097,49.670604
1582581600,49.748864
1582582680,49.762324
1582584840,49.765606
1582585200,49.763578
1582585542,49.508086
1582585882,49.154793
1582586409,48.61484
1582587333,47.670225
1582588800,46.170823
1582589573,46.073988
1582591119,46.039085
1582592400,46.033073
1582593763,46.10511
1582596000,46.250089
1582598726,46.270097
1582604177,46.27211
1582606800,46.26627
1582610400,46.220889
1582610724,46.188433
1582611372,46.085097
1582612260,45.906184
1582613382,45.696153
1582614000,45.582298
1582614652,46.010289
1582615087,46.393808
1582615522,46.749285
1582616744,47.77176
1582617600,48.49245
1582617960,48.527853
1582618350,48.490057
1582618681,48.46295
1582620004,48.354643
1582621200,48.256659
1582623889,47.93445
1582624800,47.824716
1582625124,47.805151
1582625772,47.791592
1582627140,47.798376
1582628400,47.795037
1582629768,47.829567
1582632505,47.908069
1582636632,48.028718
1582641903,48.181026
1582642800,48.206823
1582646002,48.479313
1582646400,48.513275
1582650000,48.764499
1582650324,48.802361
1582650972,48.895312
1582652080,49.073945
1582653597,49.309855
1582654310,49.340343
1582654934,49.321546
1582655558,49.309974
1582656461,49.291845
1582657200,49.276397
1582658523,49.349238
1582660800,49.498803
1582661259,49.517081
1582661831,49.512727
1582662403,49.50808
1582663505,49.501379
1582664400,49.494864
1582665501,49.499753
1582667703,49.514192
1582671600,49.517939
1582671997,49.206355
1582672387,48.800309
1582672949,48.226109
1582674065,47.083964
1582675200,45.922262
1582675644,45.818863
1582676221,45.818407
1582676543,45.812921
1582677598,45.799214
1582678800,45.78257
1582680257,45.865326
1582682400,46.004298
1582685315,45.932008
1582686000,45.91417
1582689600,45.960598
1582693200,46.014963
1582700400,46.025051
1582700842,46.337843
1582701359,46.775221
1582701876,47.204789
1582703898,48.892711
1582704401,49.070921
1582705144,49.221982
1582705769,49.354319
1582706883,49.590427
1582707600,49.742477
1582708238,49.788789
1582708589,49.782777
1582709029,49.780609
1582709470,49.77745
1582711200,49.765608
1582711740,49.71397
1582712821,49.576203
1582713902,49.422157
1582714800,49.29941
1582715203,49.266067
1582716010,49.215376
1582718400,49.086111
1582720663,49.188194
1582722000,49.252558
1582725030,49.078134
1582725600,49.044679
1582726593,49.011802
1582728580,48.967682
1582729200,48.957726
1582730084,49.014715
1582731852,49.165381
1582732800,49.253587
1582733277,49.323935
1582734145,49.502768
1582735654,49.812812
1582736400,49.965787
1582736994,49.877802
1582738182,49.564961
1582739038,49.291178
1582739894,49.051011
1582740257,49.022445
1582740770,49.132622
1582741562,49.446581
1582742754,49.867108
1582743600,50.173425
1582743957,50.245613
1582744386,50.29657
1582745105,50.344499
1582745610,50.379177
1582747142,50.48393
1582747924,50.515128
1582749372,50.557335
1582750800,50.594818
1582753189,50.690546
1582754400,50.739381
1582758000,50.748663
1582758398,50.429727
1582758786,50.014789
1582759346,49.427821
1582760444,48.272772
1582761543,47.118267
1582762114,46.976891
1582762774,47.038433
1582763277,47.078687
1582764744,47.19991
1582765200,47.238112
1582765905,47.251947
1582767314,47.257316
1582768800,47.254362
1582771331,47.128084
1582772400,47.073592
1582776000,47.012581
1582779600,47.00918
1582783200,47.055336
1582784280,46.80412
1582786440,46.199205
1582786800,46.087873
1582787383,46.490309
1582787772,46.891475
1582788161,47.264383
1582789265,48.338187
1582790400,49.443889
1582790845,49.603018
1582791299,49.757121
1582791918,49.982162
1582793361,50.492322
1582794000,50.716389
1582794382,50.725512
1582794898,50.509337
1582796101,49.999626
1582797047,49.598798
1582797600,49.364163
1582797912,49.280032
1582798351,49.271114
1582798768,49.272134
1582799302,49.271796
1582800065,49.2719
1582801200,49.271983
1582802925,49.178168
1582804800,49.0689
1582807901,49.031445
1582808400,49.025662
1582812000,49.025773
1582815600,49.048953
1582819200,49.258877
1582822800,49.503132
1582826400,49.981092
1582826724,50.000961
1582827372,50.014515
1582828603,50.007721
1582829833,50.0118
1582831064,50.009543
1582834117,50.01089
1582840500,50.009845
1582844400,50.009824
1582844762,49.729903
1582845320,49.146163
1582846020,48.421908
1582847806,46.568689
1582848156,46.289725
1582848505,46.264934
1582849006,46.273433
1582849507,46.2707
1582850202,46.271064
1582851518,46.271362
1582854407,46.270894
1582858800,46.270386
1582862400,46.510746
1582866000,46.285612
1582869600,46.086766
1582873200,45.566541
1582873524,45.800746
1582874172,46.427622
1582875047,47.367104
1582875922,48.258614
1582876800,49.160555
1582877251,49.256049
1582877646,49.220335
1582877969,49.193892
1582879040,49.106142
1582880400,48.99447
1582881772,48.914072
1582884000,48.790168
1582886745,48.780223
1582887600,48.77766
1582891200,48.756457
1582894800,48.778316
1582898400,48.548038
1582898724,48.56342
1582899372,48.635068
1582900020,48.737018
1582900978,48.871223
1582902000,49.016638
1582902363,49.0586
1582902829,49.088043
1582903259,49.11449
1582903855,49.15117
1582904924,49.216789
1582905600,49.258309
1582907174,49.270741
1582909200,49.27665
1582910145,49.355138
1582912034,49.554988
1582912800,49.643531
1582914689,49.594997
1582916400,49.538794
1582917127,49.521493
1582918581,49.515456
1582920000,49.518795
1582922132,49.557604
1582923600,49.58556
1582927200,49.522051
1582930800,49.518149
1582931217,49.184189
1582931617,48.764902
1582932199,48.167134
1582933344,46.987063
1582934400,45.900199
1582935545,45.802862
1582937835,45.777108
1582940290,45.921695
1582941600,46.003819
1582945200,45.908841
1582948800,46.018176
1582952400,46.256187
1582956000,46.085605
1582959600,45.566506
1582959924,45.788907
1582960572,46.378596
1582961608,47.411912
1582962865,48.613822
1582963200,48.930678
1582963634,49.00267
1582963982,48.956687
1582964324,48.914342
1582965532,48.765901
1582966800,48.610434
1582967109,48.589702
1582967727,48.56972
1582969712,48.548645
1582970400,48.544523
1582972385,48.412731
1582974000,48.304179
1582977600,48.172527
1582981200,48.045461
1582984800,48.282228
1582988400,48.403199
1582992000,48.757786
1582995600,49.010551
1582999200,49.535049
1582999524,49.554497
1583000172,49.561958
1583001383,49.537273
1583002593,49.525539
1583003241,49.538713
1583004124,49.590501
1583005006,49.655518
1583006928,49.784197
1583008849,49.917494
1583010000,49.997657
1583013600,49.772396
1583017200,49.764462
1583017643,49.425245
1583018069,49.022994
1583018674,48.465156
1583020001,47.231747
1583020800,46.488142
1583021222,46.406129
1583022249,46.369044
1583023475,46.317785
1583024400,46.278815
1583027784,46.271495
1583031600,46.063073
1583035200,46.027257
1583038800,46.025339
1583042400,45.586215
1583046000,45.536208
1583046324,45.778863
1583046972,46.382858
1583048015,47.417079
1583049332,48.68056
1583049660,48.977755
1583050060,49.009967
1583050542,48.966196
1583050958,48.932441
1583052431,48.811513
1583053200,48.748257
1583053774,48.687615
1583054322,48.619391
1583054996,48.536428
1583056800,48.314795
1583059222,48.137895
1583060400,48.05334
1583060724,48.06922
1583061372,48.138397
1583062331,48.278542
1583063593,48.44613
1583064000,48.498637
1583064688,48.527293
1583066063,48.538112
1583067600,48.529133
1583070829,48.327098
1583071200,48.303726
1583074800,48.519838
1583078400,48.996457
1583082000,49.256376
1583083080,49.342844
1583085240,49.519529
1583085600,49.549435
1583086680,49.552997
1583088840,49.52788
1583089200,49.520164
1583092241,49.518063
1583092800,49.517718
1583096400,49.657058
1583100000,49.758073
1583103600,49.763912
1583104066,49.383964
1583104510,48.927836
1583105141,48.294722
1583106482,46.939498
1583107200,46.21166
1583107547,46.116244
1583108457,46.096154
1583109627,46.062816
1583110796,46.031941
1583114400,46.25672
1583118000,46.247456
1583121600,46.269721
1583125200,46.271092
1583128800,45.947514
1583132400,45.558033
1583132724,45.774256
1583133372,46.330768
1583134368,47.251574
1583135612,48.359009
1583136000,48.700999
1583136311,48.817029
1583136976,48.963485
1583137745,49.156002
1583138985,49.460151
1583139600,49.610998
1583140840,49.260171
1583143200,48.390867
1583144556,48.139436
1583146800,47.807978
1583147614,48.123181
1583149241,48.934955
1583150400,49.556346
1583152027,48.916128
1583154000,47.991556
1583154473,47.807462
1583154990,47.848886
1583155875,47.908406
1583156759,47.969283
1583157600,48.027197
1583159968,48.321321
1583161200,48.476317
1583164800,48.762584
1583165880,48.898945
1583168040,49.191506
1583168400,49.242608
1583172000,49.618437
1583173080,49.668745
1583175240,49.745819
1583175600,49.755963
1583176680,49.823826
1583178840,49.970194
1583179200,49.995803
1583182800,49.917035
1583186400,49.772951
1583190000,49.764476
1583190485,49.362594
1583190943,48.889315
1583191593,48.232802
1583192992,46.808807
1583193600,46.188472
1583197200,46.26234
1583200800,46.039558
1583204400,45.956487
1583208000,46.021046
1583211600,46.025096
1583215200,46.071493
1583218800,46.259289
1583219124,46.512454
1583219772,47.124053
1583220989,48.324368
1583222400,49.687222
1583222705,49.770154
1583223539,49.775926
1583223973,49.782897
1583224861,49.794714
1583226000,49.810221
1583227462,49.795813
1583229600,49.769023
1583232524,49.578664
1583233200,49.534378
1583236800,49.796784
1583237124,49.757572
1583237772,49.608272
1583238420,49.406753
1583239068,49.225762
1583240400,48.848627
1583242455,48.910832
1583244000,48.980774
1583247600,49.765682
1583248680,49.613545
1583250840,49.161523
1583251200,49.071058
1583251848,49.097953
1583253144,49.252201
1583254440,49.445319
1583254800,49.500807
1583255306,49.541273
1583255643,49.569378
1583257079,49.686969
1583258400,49.795265
1583260344,49.907409
1583262000,50.000725
1583265600,50.009957
1583269200,50.033493
1583272800,50.243587
1583276400,50.256032
1583276850,49.883022
1583277281,49.422412
1583277894,48.780539
1583279151,47.458739
1583280000,46.565073
1583280327,46.466786
1583280632,46.472505
1583280939,46.477846
1583281361,46.483423
1583282060,46.492962
1583283192,46.508474
1583283600,46.514062
1583285299,46.618912
1583287200,46.743231
1583290599,46.718692
1583294400,46.760252
1583298000,46.76293
1583298324,46.736897
1583298972,46.655212
1583300203,46.462642
1583301600,46.254757
1583303258,46.145333
1583305200,46.029946
1583306095,46.756144
1583307232,47.801657
1583308686,49.099847
1583308987,49.276318
1583309410,49.243607
1583310218,49.182016
1583311412,49.091625
1583312400,49.017041
1583312972,48.952875
1583314116,48.808477
1583316000,48.561984
1583316749,48.538278
1583318246,48.530263
1583319600,48.536169
1583322279,48.48319
1583323200,48.464853
1583326800,48.529499
1583330400,48.53349
1583334000,48.765278
1583337600,49.00464
1583337985,49.048557
1583338327,49.095069
1583339011,49.188821
1583339714,49.284939
1583340417,49.38108
1583341200,49.488129
1583342019,49.549341
1583343247,49.603968
1583344474,49.665107
1583344800,49.681758
1583346859,49.727836
1583348400,49.761169
1583352000,49.764022
1583355600,49.810501
1583359200,49.7669
1583362800,49.996093
1583363181,49.706569
1583363566,49.291643
1583364119,48.703136
1583365177,47.57662
1583366400,46.275745
1583367024,46.16778
1583367672,46.209791
1583368319,46.21509
1583369280,46.247728
1583370000,46.271738
1583371569,46.271105
1583373600,46.270891
1583376737,46.450931
1583377200,46.477631
1583380800,46.746359
1583384400,46.762393
1583388000,46.300484
1583391600,45.822926
1583392183,46.199248
1583392572,46.543055
1583393076,46.956844
1583394231,47.923902
1583395200,48.737409
1583397708,48.638764
1583398800,48.589723
1583402400,48.07273
1583403480,48.166407
1583405640,48.448528
1583406000,48.506108
1583409359,48.42503
1583413200,48.309351
1583416800,48.297953
1583420400,48.33433
1583424000,48.753644
1583425080,48.897849
1583427240,49.192401
1583427600,49.242252
1583431200,49.479332
1583434800,49.516031
1583435880,49.578452
1583438040,49.723365
1583438400,49.749796
1583442000,49.508653
1583442324,49.523526
1583442972,49.594905
1583443871,49.734098
1583445045,49.897527
1583445600,49.97324
1583446230,50.003094
1583447489,50.015227
1583449200,50.007808
1583449584,49.682254
1583450403,48.710905
1583451046,47.954072
1583452800,45.888397
1583453540,45.806103
1583454258,45.943405
1583454975,46.029183
1583456090,46.197822
1583456400,46.248682
1583458717,46.125928
1583460000,46.052084
1583463600,45.772124
1583467200,46.009766
1583470800,46.024648
1583474400,45.840345
1583478000,45.551787
1583478486,45.954456
1583479544,47.132094
1583480336,48.007813
1583481600,49.408026
1583481931,49.538217
1583482892,49.663822
1583483934,49.808082
1583485200,49.981633
1583487175,50.129538
1583488800,50.246728
1583492400,50.256173
1583496000,50.418866
1583499600,50.266162
1583503200,50.256895
1583506800,50.279727
1583510400,50.48984
1583514000,50.502271
1583517600,50.340393
1583521200,50.493133
1583522280,50.501613
1583524440,50.503689
1583524800,50.502341
1583528400,50.618718
1583532000,50.738689
1583534160,50.614567
1583535600,50.526241
1583535937,50.253756
1583536284,49.899903
1583536871,49.309603
1583537758,48.422296
1583539200,46.976925
1583539966,46.872627
1583541497,46.809815
1583542800,46.774878
1583544331,46.763877
1583546400,46.758941
1583549463,46.801844
1583550000,46.809348
1583553600,46.765853
1583557200,46.763154
1583560800,46.57799
1583564400,46.289227
1583564724,46.52225
1583565372,47.119814
1583566020,47.771449
1583566905,48.617464
1583568000,49.67734
1583568311,49.785861
1583568624,49.825679
1583569146,49.902875
1583570058,50.041525
1583571600,50.27366
1583572154,50.216533
1583572754,50.036046
1583573776,49.742715
1583574798,49.45129
1583575200,49.336717
1583578213,49.082927
1583578800,49.034539
1583582400,49.25783
1583586000,49.271337
1583586324,49.283721
1583586972,49.321314
1583588680,49.441624
1583589600,49.508783
1583590403,49.474312
1583592008,49.371117
1583593200,49.284766
1583595678,49.427807
1583600400,49.746207
1583604000,49.782444
1583605080,49.781962
1583607240,49.768829
1583607600,49.765215
1583611200,49.764174
1583614800,50.088744
1583615880,50.08213
1583618040,50.028616
1583618400,50.015233
1583621647,50.218316
1583622000,50.240503
1583622486,49.864184
1583623403,48.971953
1583624125,48.273897
1583625600,46.84515
1583627515,46.648472
1583629200,46.503265
1583630280,46.578271
1583632440,46.721431
1583632800,46.744946
1583634960,46.788714
1583636400,46.814497
1583640000,46.534722
1583643600,46.517769
1583647200,46.28585
1583650800,46.046612
1583651383,46.493964
1583651860,46.979025
1583652338,47.434554
1583653546,48.612631
1583654400,49.448897
1583654881,49.517639
1583655569,49.504815
1583656043,49.498642
1583657268,49.481665
1583658000,49.471391
1583660326,49.497919
1583661600,49.513305
1583665200,49.286072
1583668800,49.295595
1583669880,49.350959
1583672040,49.481212
1583672400,49.505138
1583676000,49.517521
1583677080,49.578628
1583679240,49.723223
1583679600,49.749846
1583680436,49.765209
1583681132,49.763485
1583683200,49.764013
1583685494,49.906944
1583686800,49.990791
1583690400,50.009571
1583697600,50.011021
1583701200,49.769891
1583704800,49.764356
1583708400,49.761751
1583708849,49.393322
1583709337,48.881911
1583709943,48.255356
1583711510,46.631111
1583712000,46.122507
1583712996,46.031346
1583714989,46.019469
1583718106,46.030779
1583721980,46.020011
1583722800,46.016555
1583726400,46.258042
1583730000,46.270704
1583733600,45.531652
1583737200,45.070656
1583737524,45.283627
1583738172,45.837701
1583738820,46.444026
1583739468,47.016571
1583740800,48.219879
1583741125,48.327261
1583741568,48.427742
1583742231,48.602382
1583743235,48.863331
1583744238,49.123287
1583744724,49.146948
1583745372,48.994146
1583746409,48.625251
1583747445,48.301024
1583748000,48.121981
1583749037,48.109405
1583751110,48.229564
1583751600,48.28
1583755200,48.148585
1583758800,48.742536
1583762400,49.009962
1583763374,49.183112
1583764360,49.396755
1583765794,49.697315
1583766324,49.772156
1583766972,49.790831
1583767942,49.773047
1583768913,49.772217
1583769600,49.769505
1583770921,49.841591
1583773562,50.018453
1583776800,50.242678
1583777884,50.254898
1583780051,50.257843
1583783404,50.255379
1583784000,50.254497
1583787600,50.068216
1583791200,50.013516
1583791711,49.798347
1583792369,49.46748
1583793274,49.018506
1583796286,47.51518
1583798400,46.461963
1583799213,46.427637
1583799756,46.453395
1583801602,46.497097
1583802000,46.502134
1583804243,46.516341
1583805600,46.52212
1583809200,46.609759
1583812800,46.754036
1583816400,46.76269
1583823600,46.763367
1583824475,47.520114
1583825586,48.621253
1583827150,50.124216
1583827813,50.252808
1583828507,50.203589
1583828954,50.183462
1583829775,50.143294
1583830800,50.094302
1583832146,50.061589
1583834400,50.013441
1583837092,50.010472
1583838000,50.009658
1583841600,49.755279
1583845200,49.531522
1583848800,49.750305
1583852400,49.833156
1583852724,49.844873
1583853372,49.873281
1583854020,49.905395
1583856000,50.001999
1583859240,50.009973
1583859600,50.010803
1583860680,50.101471
1583862840,50.31822
1583863200,50.358149
1583864020,50.39824
1583865660,50.457894
1583866800,50.493289
1583869817,50.502313
1583870400,50.503868
1583874000,50.572398
1583877600,50.738869
1583881200,50.748642
1583881653,50.381192
1583882083,49.939402
1583882695,49.324113
1583883977,48.027433
1583884800,47.194389
1583885253,47.095703
1583885896,47.08364
1583886433,47.068654
1583886969,47.054309
1583888400,47.015574
1583890783,47.009416
1583892000,47.007141
1583895600,46.985831
1583899200,47.007642
1583902800,47.008993
1583906400,47.00963
1583910000,47.247988
1583910307,47.453346
1583910642,47.739903
1583911223,48.227199
1583912083,48.942607
1583912943,49.662672
1583913600,50.210084
1583913918,50.245056
1583914443,50.153805
1583915177,50.033336
1583917194,49.702493
1583917506,49.670981
1583918119,49.633121
1583919493,49.583005
1583920800,49.525943
1583922174,49.438289
1583924400,49.288617
1583925224,49.326806
1583926873,49.452925
1583928000,49.550493
1583928495,49.626043
1583929484,49.806012
1583931385,50.176464
1583931830,50.241578
1583932289,50.260789
1583933000,50.255129
1583933711,50.256664
1583934850,50.256724
1583935200,50.25642
1583936983,50.202347
1583940548,50.081661
1583942400,50.015712
1583946000,50.013058
1583949600,50.288684
1583953200,50.490673
1583956800,50.270379
1583960400,50.303437
1583964000,50.259293
1583967600,50.25663
1583968050,49.915631
1583968477,49.520306
1583969085,48.972159
1583970443,47.73821
1583971200,47.048283
1583974800,46.776656
1583978400,46.994919
1583979480,46.898536
1583981640,46.64201
1583982000,46.592412
1583984694,46.550592
1583989200,46.512796
1583992800,46.539188
1583993124,46.515988
1583993772,46.439147
1583994927,46.265707
1583996400,46.058462
1583996819,46.323247
1583997189,46.672893
1583997559,47.004471
1583998595,47.940678
1584000000,49.210038
1584000421,49.270465
1584000851,49.25435
1584002021,49.222636
1584003138,49.19199
1584003600,49.179296
1584007200,49.266348
1584010800,49.1002
1584018000,48.737264
1584025200,48.371996
1584026009,48.433978
1584027626,48.608599
1584029243,48.799958
1584031241,49.022362
1584034890,49.442459
1584036000,49.571343
1584036380,49.599178
1584036699,49.614906
1584037136,49.635745
1584037541,49.655157
1584038063,49.680113
1584038737,49.712406
1584039117,49.730595
1584039600,49.753701
1584040036,49.764342
1584040536,49.764399
1584041237,49.763878
1584042642,49.764368
1584043200,49.764523
1584044605,49.772406
1584046800,49.786737
1584049611,49.77086
1584050400,49.766256
1584054000,49.76422
1584054412,49.433626
1584054809,49.014416
1584055386,48.417847
1584056521,47.241404
1584057600,46.122603
1584058734,46.030742
1584061002,46.02001
1584063271,46.03016
1584064800,46.034364
1584068400,46.095539
1584072000,46.260712
1584075600,46.270737
1584075924,46.244979
1584076572,46.163527
1584077748,45.979171
1584079200,45.764557
1584080779,45.658208
1584082800,45.538172
1584083653,46.183905
1584084615,47.002519
1584085803,47.981159
1584086400,48.471487
1584086963,48.542439
1584087338,48.517748
1584087713,48.520688
1584088088,48.512863
1584088725,48.505466
1584090000,48.488188
1584090496,48.445024
1584091487,48.332011
1584092782,48.16718
1584093600,48.064848
1584095226,47.946354
1584097200,47.807875
1584100452,47.817006
1584100800,47.81807
1584104400,47.797092
1584108000,47.795786
1584111600,48.004028
1584115200,48.03971
1584115524,48.076851
1584116172,48.189557
1584117042,48.377217
1584118129,48.595523
1584118800,48.72877
1584119203,48.808226
1584119515,48.857936
1584120063,48.943618
1584120943,49.082334
1584122261,49.289415
1584124572,49.168783
1584126000,49.063558
1584128532,49.186739
1584129600,49.243595
1584130477,49.275768
1584131749,49.269527
1584133021,49.273175
1584134692,49.271112
1584140400,49.271013
1584140780,48.978722
1584141343,48.404353
1584142107,47.63462
1584144000,45.723319
1584144570,45.657519
1584145710,45.682941
1584146851,45.74745
1584147600,45.789732
1584150009,45.779384
1584151200,45.775725
1584154800,45.848745
1584158400,45.783667
1584162000,45.779591
1584165600,45.294312
1584169200,45.056695
1584169524,45.267246
