date,value
1581663600,22.087933
1581667200,24.715095
1581667503,24.886122
1581667853,24.978981
1581668168,25.049733
1581669054,25.252438
1581670800,25.652798
1581673305,26.154749
1581674400,26.374231
1581678000,26.890699
1581681600,26.483945
1581685200,26.122031
1581688800,25.35214
1581692400,25.039872
1581696000,24.833734
1581699600,24.321248
1581703200,23.704304
1581704280,23.653929
1581706440,23.563442
1581706800,23.549454
1581710400,23.546221
1581714000,23.265339
1581715080,23.27017
1581717240,23.28693
1581717600,23.290408
1581718423,23.175634
1581719147,23.069401
1581720084,22.938745
1581721200,22.779451
1581721654,22.632739
1581722138,22.357951
1581723035,21.84825
1581724222,21.174414
1581724800,20.84659
1581725417,20.68523
1581725829,20.674263
1581726240,20.656388
1581726971,20.616701
1581728370,20.54895
1581731136,20.351384
1581732000,20.289417
1581735600,20.44135
1581739200,20.289236
1581739524,20.327579
1581740172,20.423678
1581741207,20.574313
1581742591,20.76863
1581745329,20.732118
1581746400,20.703599
1581746724,20.76182
1581747372,20.912155
1581748333,21.132468
1581749558,21.400551
1581752357,22.034781
1581757200,23.117661
1581760800,23.635025
1581761124,23.541047
1581761772,23.297783
1581762640,22.978964
1581763733,22.598791
1581764400,22.366782
1581766663,22.474558
1581768000,22.543092
1581768324,22.560322
1581768972,22.563788
1581770605,22.570597
1581772915,22.592671
1581775200,22.610897
1581778800,22.119708
1581782400,21.975301
1581786000,21.832527
1581789600,21.267822
1581793200,21.317388
1581796800,21.06206
1581800400,20.932247
1581804000,20.291935
1581807600,20.543328
1581811200,20.187632
1581814800,20.031394
1581818400,20.286402
1581822000,20.493074
1581825600,20.545473
1581829200,20.80152
1581832800,20.496217
1581833124,20.536641
1581833772,20.642977
1581834824,20.812005
1581836243,21.030535
1581836629,21.158348
1581837086,21.446175
1581837687,21.920577
1581838287,22.375934
1581839692,23.446206
1581840000,23.681953
1581840438,23.829923
1581840928,23.855137
1581841401,23.882575
1581843108,23.979984
1581843600,24.007921
1581845307,24.153798
1581847200,24.316049
1581850614,24.318461
1581854400,24.190302
1581855480,24.30158
1581857640,24.535549
1581858000,24.575457
1581860160,24.576091
1581861600,24.576195
1581865200,24.191861
1581866280,24.150864
1581868440,24.074807
1581868800,24.062749
1581869880,23.985515
1581872040,23.830471
1581872400,23.804594
1581873416,23.669071
1581875449,23.392084
1581876000,23.316157
1581876314,23.30971
1581876943,23.307873
1581878235,23.300005
1581879527,23.288695
1581881226,23.28912
1581883200,23.289628
1581886452,23.312227
1581886800,23.314647
1581887124,23.292939
1581887772,23.24051
1581888793,23.159105
1581890277,23.044148
1581891005,23.030761
1581892215,23.032307
1581894000,23.032492
1581894390,22.893686
1581894956,22.525384
1581895757,22.000289
1581897600,20.796047
1581899589,20.611564
1581901200,20.501029
1581902280,20.53987
1581904440,20.550061
1581904800,20.544793
1581906960,20.499605
1581908400,20.469193
1581912000,20.289174
1581913080,20.437856
1581915240,20.750242
1581915600,20.803798
1581919021,21.144064
1581922800,21.829707
1581926400,24.202514
1581926808,24.378939
1581927212,24.448615
1581927745,24.535759
1581929011,24.744311
1581930000,24.907438
1581933031,25.276308
1581933600,25.345504
1581937200,25.603876
1581940800,25.656524
1581944400,25.34963
1581948000,25.091505
1581955200,24.576828
1581958440,24.115431
1581958800,24.064152
1581959880,23.894359
1581962040,23.554631
1581962400,23.497995
1581966000,23.545436
1581967080,23.471437
1581969240,23.31591
1581969600,23.289262
1581972573,23.373058
1581973200,23.390788
1581976800,23.800972
1581980400,23.803978
1581980873,23.537101
1581981324,23.155732
1581981959,22.627916
1581983545,21.307135
1581984000,20.927758
1581984454,20.767795
1581985395,20.705428
1581986095,20.653959
1581987600,20.545651
1581989771,20.545058
1581991200,20.544924
1581994800,20.801546
1581998400,20.547389
1582002000,20.54531
1582002324,20.591793
1582002972,20.701769
1582004075,20.885428
1582005534,21.122333
1582008654,21.724314
1582009200,21.830002
1582012800,24.713524
1582013226,24.836453
1582013763,24.832342
1582014088,24.832738
1582014967,24.832789
1582016315,24.832708
1582020000,25.088488
1582023600,25.128764
1582027200,25.168017
1582030800,25.090689
1582031880,24.93987
1582034040,24.628864
1582034400,24.576172
1582035168,24.53732
1582036752,24.459579
1582038000,24.395916
1582039585,24.250157
1582041600,24.063352
1582044770,24.060385
1582045200,24.060019
1582045524,24.014641
1582046172,23.905258
1582046984,23.769252
1582048007,23.604529
1582048800,23.476079
1582049387,23.439056
1582050561,23.382441
1582052400,23.295639
1582054985,23.289043
1582056000,23.287051
1582056324,23.343272
1582056972,23.47216
1582057620,23.599394
1582058522,23.770097
1582059600,23.976886
1582060017,23.968488
1582060467,23.938644
1582060916,23.91969
1582061595,23.88427
1582062654,23.83223
1582063200,23.805539
1582063684,23.739232
1582064652,23.598641
1582066159,23.383477
1582066800,23.292534
1582067328,23.07299
1582067680,22.840421
1582068032,22.608517
1582069074,21.937959
1582070400,21.082541
1582072464,21.169224
1582074000,21.269125
1582077600,21.316894
1582081200,20.550226
1582084800,20.544765
1582088400,20.542714
1582089048,20.726725
1582090344,21.111758
1582092000,21.600686
1582094572,21.949719
1582095600,22.089238
1582096680,22.877749
1582098840,24.655695
1582099200,24.974352
1582099592,25.151503
1582099973,25.219871
1582100474,25.305206
1582101736,25.522314
1582102800,25.70556
1582105760,25.624866
1582106400,25.607286
1582110000,25.860773
1582110324,25.81972
1582110972,25.713697
1582111891,25.565789
1582113098,25.380455
1582113600,25.303684
1582115730,25.325207
1582117200,25.342726
1582117524,25.308559
1582118172,25.212823
1582119098,25.076413
1582120364,24.900411
1582120800,24.840249
1582121382,24.830436
1582122547,24.833097
1582124400,24.838314
1582125031,24.746961
1582125626,24.658528
1582126417,24.548542
1582127785,24.350682
1582129080,24.091462
1582131240,23.627571
1582131600,23.549468
1582133760,23.240222
1582135200,23.034338
1582136145,23.034224
1582137035,23.030958
1582138313,23.032538
1582139590,23.031784
1582141634,23.032078
1582142400,23.03234
1582145464,22.945219
1582146000,22.929964
1582149600,22.980107
1582153200,23.031042
1582153637,22.885132
1582154118,22.59567
1582154710,22.236201
1582156283,21.288225
1582156800,20.978085
1582157132,20.869476
1582157798,20.882589
1582158167,20.893184
1582158830,20.912015
1582159899,20.942695
1582161403,20.985647
1582163810,21.054596
1582167600,20.906997
1582171200,20.803474
1582174800,20.866866
1582178400,20.930897
1582185600,21.766659
1582192800,22.603643
1582196400,22.862935
1582200000,22.428772
1582203600,22.515146
1582207200,22.603924
1582210800,22.425259
1582214400,22.092876
1582218000,21.578274
1582221600,21.344585
1582225200,21.317894
1582228800,21.061983
1582232400,21.085817
1582236000,21.060652
1582239600,20.804525
1582243200,20.853918
1582246800,20.803347
1582250400,20.547067
1582254000,20.647639
1582257600,20.546269
1582261200,20.545457
1582264800,20.6479
1582265124,20.721745
1582265772,20.893179
1582266869,21.178839
1582268278,21.537268
1582272000,24.201136
1582272387,24.348058
1582272974,24.399895
1582273407,24.436893
1582274510,24.531838
1582275600,24.625442
1582277523,24.735911
1582279200,24.831958
1582282800,25.088667
1582286400,24.911395
1582290000,24.833093
1582293600,25.088401
1582293924,25.047356
1582294572,24.941391
1582295382,24.810676
1582296426,24.65107
1582297200,24.53118
1582298999,24.421493
1582300800,24.315778
1582304398,24.062574
1582308000,24.367266
1582309080,24.05541
1582311240,23.400996
1582311600,23.289475
1582312021,23.285822
1582312391,23.289413
1582313169,23.289143
1582313650,23.28917
1582314442,23.289154
1582315200,23.289153
1582315824,23.471371
1582316440,23.655327
1582317056,23.839402
1582318800,24.363667
1582319401,24.24536
1582320603,23.95916
1582321806,23.686184
1582322400,23.552407
1582322922,23.580959
1582323727,23.639297
1582324236,23.676242
1582325206,23.74534
1582326000,23.801751
1582326315,23.716615
1582326985,23.292363
1582327514,22.952955
1582329600,21.620817
1582330210,21.457189
1582330617,21.447993
1582331121,21.424458
1582331625,21.396709
1582332876,21.335941
1582333200,21.321219
1582335757,21.317803
1582336800,21.316758
1582340400,21.113247
1582344000,21.316586
1582344324,21.278857
1582344972,21.182421
1582346005,21.031697
1582347413,20.834404
1582349960,21.002731
1582351200,21.106228
1582354800,22.08577
1582355124,22.274013
1582355772,22.75814
1582356550,23.431357
1582357329,24.070789
1582358400,24.957372
1582358883,24.891077
1582359205,24.703956
1582359991,24.327635
1582361063,23.80549
1582362000,23.348253
1582362648,23.760547
1582363943,24.69385
1582365600,25.849881
1582365946,25.859486
1582366320,25.810624
1582366694,25.784394
1582367176,25.752069
1582367813,25.705104
1582369200,25.605332
1582371117,25.699229
1582372800,25.782896
1582376036,25.854663
1582376400,25.862723
1582380000,25.862662
1582383600,25.709051
1582387200,25.349737
1582388280,25.046276
1582390440,24.425438
1582390800,24.320575
1582394355,23.358347
1582394724,23.310433
1582395372,23.258222
1582396578,23.15728
1582397784,23.050462
1582399763,22.907452
1582401600,22.77736
1582402658,22.752177
1582404774,22.707555
1582405200,22.699251
1582408602,22.770034
1582412400,22.77494
1582412809,22.615694
1582413203,22.346194
1582413773,21.955045
1582414926,21.169591
1582416000,20.439186
1582419418,20.29399
1582423200,20.288033
1582426800,20.31373
1582430400,20.288337
1582434000,20.032353
1582437600,20.439821
1582441200,20.801237
1582441524,20.962409
1582442172,21.402975
1582442820,21.921717
1582443605,22.510794
1582444800,23.418363
1582445143,23.614507
1582445653,23.742913
1582446374,23.912459
1582448206,24.34493
1582448724,24.414795
1582449372,24.443686
1582450020,24.473413
1582450983,24.525269
1582452000,24.574532
1582453260,24.663829
1582455600,24.831364
1582456356,24.833827
1582457868,24.832285
1582460235,24.832951
1582462800,24.833053
1582466249,24.587874
1582470000,24.421759
1582473600,24.318597
1582474680,24.16779
1582476840,23.857214
1582477200,23.804637
1582477937,23.761905
1582478428,23.735499
1582478920,23.705868
1582480228,23.632068
1582480800,23.600608
1582483246,23.562961
1582484400,23.545571
1582485480,23.47132
1582487640,23.31598
1582488000,23.289435
1582488862,23.282279
1582490586,23.27131
1582491600,23.264871
1582494122,23.281244
1582495200,23.288419
1582498800,23.289194
1582499213,23.136037
1582499610,22.872911
1582500187,22.489498
1582501340,21.729453
1582502400,21.03137
1582503426,20.96279
1582505478,21.026149
1582506000,21.06898
1582508052,21.061471
1582509600,21.057918
1582513200,21.009093
1582516800,20.804178
1582520400,20.802785
1582524000,20.982145
1582527600,21.316222
1582527924,21.476949
1582528572,21.91737
1582529430,22.598409
1582530288,23.239734
1582531200,23.924707
1582533118,24.228701
1582534800,24.444969
1582538400,24.576393
1582545600,24.932857
1582549200,24.831673
1582552800,24.832767
1582553880,24.705202
1582556040,24.440651
1582556400,24.39572
1582559048,24.150932
1582560000,24.062864
1582563600,23.804979
1582567200,24.391121
1582567524,24.312134
1582568172,24.104947
1582568820,23.898717
1582569468,23.708773
1582570116,23.502892
1582570800,23.284002
1582571145,23.282771
1582571592,23.289548
1582572234,23.289144
1582572592,23.289169
1582573043,23.289157
1582573494,23.28916
1582574067,23.28916
1582574400,23.28916
1582574973,23.281507
1582576118,23.264842
1582577789,23.241031
1582580097,23.119326
1582581600,23.033866
1582582680,23.031262
1582584840,23.032424
1582585200,23.033226
1582585542,22.9298
1582585882,22.721343
1582586409,22.383666
1582587333,21.801343
1582588800,20.876768
1582589573,20.780856
1582591119,20.770454
1582592400,20.807701
1582593763,20.708101
1582596000,20.546035
1582598726,20.545018
1582604177,20.546007
1582606800,20.546614
1582610400,20.597426
1582610724,20.65343
1582611372,20.787121
1582612260,20.968012
1582613382,21.188621
1582614000,21.309778
1582614652,21.723916
1582615087,22.099718
1582615522,22.462926
1582616744,23.479449
1582617600,24.192316
1582617960,24.346604
1582618350,24.381112
1582618681,24.408898
1582620004,24.522689
1582621200,24.625926
1582623889,24.970149
1582624800,25.086965
1582625124,25.093218
1582625772,25.090841
1582627140,25.088904
1582628400,25.09118
1582629768,25.049444
1582632505,24.965766
1582636632,24.840772
1582641903,24.680316
1582642800,24.652954
1582646002,24.357142
1582646400,24.320371
1582650000,24.062167
1582650324,24.012931
1582650972,23.90482
1582652080,23.721431
1582653597,23.473955
1582654310,23.481312
1582654934,23.500115
1582655558,23.508822
1582656461,23.531362
1582657200,23.548211
1582658523,23.454221
1582660800,23.290464
1582661259,23.289514
1582661831,23.298065
1582662403,23.299651
1582663505,23.308845
1582664400,23.314889
1582665501,23.307315
1582667703,23.291327
1582671600,23.28913
1582671997,23.156251
1582672387,22.911124
1582672949,22.552461
1582674065,21.848766
1582675200,21.134554
1582675644,21.011805
1582676221,21.023896
1582676543,21.027943
1582677598,21.043018
1582678800,21.060304
1582680257,20.95828
1582682400,20.805028
1582685315,20.905962
1582686000,20.92982
1582689600,20.867955
1582693200,20.804576
1582700400,20.80291
1582700842,21.044214
1582701359,21.477353
1582701876,21.909521
1582703898,23.594688
1582704401,23.72844
1582705144,23.553803
1582705769,23.416951
1582706883,23.169206
1582707600,23.008964
1582708238,23.011953
1582708589,23.013784
1582709029,23.015833
1582709470,23.01979
1582711200,23.03174
1582711740,23.103901
1582712821,23.261166
1582713902,23.415424
1582714800,23.54307
1582715203,23.569629
1582716010,23.614409
1582718400,23.749724
1582720663,23.624513
1582722000,23.549614
1582725030,23.760729
1582725600,23.80056
1582726593,23.825114
1582728580,23.866666
1582729200,23.878587
1582730084,23.801868
1582731852,23.635687
1582732800,23.546366
1582733277,23.452183
1582734145,23.259841
1582735654,22.941443
1582736400,22.784068
1582736994,22.943194
1582738182,23.317897
1582739038,23.580908
1582739894,23.838855
1582740257,23.807862
1582740770,23.604983
1582741562,23.287068
1582742754,22.854828
1582743600,22.529286
1582743957,22.487441
1582744386,22.462844
1582745105,22.411603
1582745610,22.375803
1582747142,22.266279
1582747924,22.240021
1582749372,22.199514
1582750800,22.159324
1582753189,22.056519
1582754400,22.004484
1582758000,22.00349
1582758398,21.879642
1582758786,21.646872
1582759346,21.305631
1582760444,20.643797
1582761543,19.978453
1582762114,19.778254
1582762774,19.726589
1582763277,19.682354
1582764744,19.557142
1582765200,19.518666
1582765905,19.515024
1582767314,19.516615
1582768800,19.518222
1582771331,19.659586
1582772400,19.719645
1582776000,19.773417
1582779600,19.773547
1582783200,19.722343
1582784280,20.037229
1582786440,20.69157
1582786800,20.802571
1582787383,21.076071
1582787772,21.349016
1582788161,21.623403
1582789265,22.382927
1582790400,23.164009
1582790845,23.140958
1582791299,22.960085
1582791918,22.734173
1582793361,22.196761
1582794000,21.957226
1582794382,22.095303
1582794898,22.340892
1582796101,22.873131
1582797047,23.292169
1582797600,23.53748
1582797912,23.559
1582798351,23.545753
1582798768,23.546359
1582799302,23.546425
1582800065,23.546287
1582801200,23.546265
1582802925,23.655513
1582804800,23.775591
1582807901,23.800198
1582808400,23.804111
1582812000,23.803585
1582815600,23.778024
1582819200,23.547881
1582822800,23.290673
1582826400,22.778111
1582826724,22.771844
1582827372,22.774203
1582828603,22.77611
1582829833,22.773454
1582831064,22.776204
1582834117,22.773601
1582840500,22.776108
1582844400,22.775934
1582844762,22.664424
1582845320,22.324142
1582846020,21.889814
1582847806,20.786814
1582848156,20.595518
1582848505,20.540604
1582849006,20.545986
1582849507,20.546134
1582850202,20.545008
1582851518,20.546022
1582854407,20.545133
1582858800,20.543854
1582862400,20.287714
1582866000,20.543871
1582869600,20.750526
1582873200,21.314892
1582873524,21.438093
1582874172,21.781949
1582875047,22.347854
1582875922,22.880952
1582876800,23.417723
1582877251,23.581954
1582877646,23.617488
1582877969,23.644683
1582879040,23.736781
1582880400,23.853221
1582881772,23.93256
1582884000,24.05985
1582886745,24.061053
1582887600,24.061348
1582891200,24.086342
1582894800,24.061009
1582898400,24.31637
1582898724,24.277351
1582899372,24.17624
1582900020,24.075657
1582900978,23.936418
1582902000,23.782904
1582902363,23.753912
1582902829,23.726081
1582903259,23.698201
1582903855,23.659949
1582904924,23.591079
1582905600,23.547586
1582907174,23.545849
1582909200,23.545537
1582910145,23.442283
1582912034,23.223942
1582912800,23.134819
1582914689,23.213889
1582916400,23.286782
1582917127,23.290527
1582918581,23.288617
1582920000,23.287701
1582922132,23.244015
1582923600,23.213367
1582927200,23.288547
1582930800,23.289226
1582931217,23.147415
1582931617,22.897204
1582932199,22.530847
1582933344,21.816789
1582934400,21.15573
1582935545,21.055656
1582937835,21.048577
1582940290,20.898401
1582941600,20.806287
1582945200,20.930606
1582948800,20.803884
1582952400,20.546993
1582956000,20.749995
1582959600,21.314857
1582959924,21.458247
1582960572,21.849824
1582961608,22.591506
1582962865,23.446747
1582963200,23.671333
1582963634,23.85508
1582963982,23.902017
1582964324,23.945388
1582965532,24.101043
1582966800,24.265028
1582967109,24.273686
1582967727,24.280105
1582969712,24.307115
1582970400,24.317715
1582972385,24.458429
1582974000,24.573402
1582977600,24.703515
1582981200,24.832769
1582984800,24.576229
1582988400,24.447491
1582992000,24.06324
1582995600,23.804916
1582999200,23.241274
1582999524,23.238397
1583000172,23.250519
1583001383,23.270121
1583002593,23.28421
1583003241,23.260719
1583004124,23.196173
1583005006,23.132267
1583006928,22.996617
1583008849,22.857699
1583010000,22.774383
1583013600,23.030421
1583017200,23.032125
1583017643,22.830497
1583018069,22.51501
1583018674,22.071538
1583020001,21.099751
1583020800,20.515683
1583021222,20.405977
1583022249,20.453372
1583023475,20.50457
1583024400,20.542435
1583027784,20.545647
1583031600,20.775866
1583035200,20.803087
1583038800,20.803045
1583042400,21.289367
1583046000,21.31838
1583046324,21.454999
1583046972,21.849
1583048015,22.59831
1583049332,23.49168
1583049660,23.710493
1583050060,23.841444
1583050542,23.882605
1583050958,23.918157
1583052431,24.044704
1583053200,24.11072
1583053774,24.182607
1583054322,24.254746
1583054996,24.34033
1583056800,24.571926
1583059222,24.747422
1583060400,24.832412
1583060724,24.793952
1583061372,24.697364
1583062331,24.557717
1583063593,24.38111
1583064000,24.324547
1583064688,24.315925
1583066063,24.318739
1583067600,24.325709
1583070829,24.547234
1583071200,24.572782
1583074800,24.320039
1583078400,23.806781
1583082000,23.547574
1583083080,23.455622
1583085240,23.270303
1583085600,23.239248
1583086680,23.251807
1583088840,23.284351
1583089200,23.290479
1583092241,23.289244
1583092800,23.28904
1583096400,23.135895
1583100000,23.03255
1583103600,23.031893
1583104066,22.851941
1583104510,22.561006
1583105141,22.152802
1583106482,21.286755
1583107200,20.823179
1583107547,20.714088
1583108457,20.736471
1583109627,20.768298
1583110796,20.802757
1583114400,20.547248
1583118000,20.570888
1583121600,20.545723
1583125200,20.545532
1583128800,20.903829
1583132400,21.315954
1583132724,21.477528
1583133372,21.917452
1583134368,22.703869
1583135612,23.637339
1583136000,23.924222
1583136311,23.977091
1583136976,23.816056
1583137745,23.615728
1583138985,23.299415
1583139600,23.141642
1583140840,23.616571
1583143200,24.568916
1583144556,24.769735
1583146800,25.08837
1583147614,24.666769
1583149241,23.771638
1583150400,23.141007
1583152027,23.999148
1583154000,25.066173
1583154473,25.06746
1583154990,25.020506
1583155875,24.957806
1583156759,24.893982
1583157600,24.833418
1583159968,24.51416
1583161200,24.347659
1583164800,24.06213
1583165880,23.909997
1583168040,23.600356
1583168400,23.548151
1583172000,23.162651
1583173080,23.121974
1583175240,23.046055
1583175600,23.033973
1583176680,22.956759
1583178840,22.801796
1583179200,22.775929
1583182800,22.876759
1583186400,23.031034
1583190000,23.03215
1583190485,22.843408
1583190943,22.545821
1583191593,22.130468
1583192992,21.236385
1583193600,20.84812
1583197200,20.550925
1583200800,20.801388
1583204400,20.880037
1583208000,20.803564
1583211600,20.802929
1583215200,20.751815
1583218800,20.546753
1583219124,20.681179
1583219772,21.077274
1583220989,21.948808
1583222400,22.915185
1583222705,23.020683
1583223539,23.015634
1583223973,23.009739
1583224861,22.997251
1583226000,22.980859
1583227462,23.00092
1583229600,23.031414
1583232524,23.239186
1583233200,23.287254
1583236800,22.982939
1583237124,23.063289
1583237772,23.264185
1583238420,23.464418
1583239068,23.651516
1583240400,24.048083
1583242455,23.91764
1583244000,23.813764
1583247600,22.98549
1583248680,23.21796
1583250840,23.719384
1583251200,23.805877
1583251848,23.720176
1583253144,23.526141
1583254440,23.343898
1583254800,23.294145
1583255306,23.247146
1583255643,23.218692
1583257079,23.095591
1583258400,22.982193
1583260344,22.870461
1583262000,22.775654
1583265600,22.774699
1583269200,22.749321
1583272800,22.519326
1583276400,22.517551
1583276850,22.365299
1583277281,22.102888
1583277894,21.730897
1583279151,20.973292
1583280000,20.462674
1583280327,20.343846
1583280632,20.329991
1583280939,20.326355
1583281361,20.320536
1583282060,20.310368
1583283192,20.294291
1583283600,20.288531
1583285299,20.168404
1583287200,20.032877
1583290599,20.078695
1583294400,20.031161
1583298000,20.030747
1583298324,20.075089
1583298972,20.180089
1583300203,20.375792
1583301600,20.593542
1583303258,20.691586
1583305200,20.803629
1583306095,21.3439
1583307232,22.240424
1583308686,23.330689
1583308987,23.526937
1583309410,23.594176
1583310218,23.6561
1583311412,23.750096
1583312400,23.827859
1583312972,23.903245
1583314116,24.059699
1583316000,24.316242
1583316749,24.320078
1583318246,24.317202
1583319600,24.314686
1583322279,24.37497
1583323200,24.3955
1583326800,24.318698
1583330400,24.318018
1583334000,24.062515
1583337600,23.805934
1583337985,23.752253
1583338327,23.702284
1583339011,23.604852
1583339714,23.504363
1583340417,23.403928
1583341200,23.292129
1583342019,23.248399
1583343247,23.188934
1583344474,23.125355
1583344800,23.108297
1583346859,23.065279
1583348400,23.032798
1583352000,23.031958
1583355600,22.980916
1583359200,23.031602
1583362800,22.776663
1583363181,22.663659
1583363566,22.442523
1583364119,22.112223
1583365177,21.490287
1583366400,20.771855
1583367024,20.61935
1583367672,20.615444
1583368319,20.594597
1583369280,20.56558
1583370000,20.545303
1583371569,20.545528
1583373600,20.545641
1583376737,20.345109
1583377200,20.315526
1583380800,20.032272
1583384400,20.030492
1583388000,20.542419
1583391600,21.056375
1583392183,21.410109
1583392572,21.745457
1583393076,22.16712
1583394231,23.128236
1583395200,23.934404
1583397708,24.215649
1583398800,24.325561
1583402400,24.830537
1583403480,24.684325
1583405640,24.370504
1583406000,24.316099
1583409359,24.436649
1583413200,24.574656
1583416800,24.575177
1583420400,24.524469
1583424000,24.063844
1583425080,23.909606
1583427240,23.600574
1583427600,23.549006
1583431200,23.315918
1583434800,23.289083
1583435880,23.214114
1583438040,23.058831
1583438400,23.032396
1583442000,23.312702
1583442324,23.274189
1583442972,23.173246
1583443871,23.035073
1583445045,22.863503
1583445600,22.782555
1583446230,22.772585
1583447489,22.775371
1583449200,22.781761
1583449584,22.704584
1583450403,22.325515
1583451046,22.024442
1583452800,21.205197
1583453540,20.966508
1583454258,20.871234
1583454975,20.764136
1583456090,20.592397
1583456400,20.544259
1583458717,20.708758
1583460000,20.800286
1583463600,21.085052
1583467200,20.805033
1583470800,20.802732
1583474400,21.00774
1583478000,21.316405
1583478486,21.462812
1583479544,22.04492
1583480336,22.477877
1583481600,23.170282
1583481931,23.240088
1583482892,23.106289
1583483934,22.959371
1583485200,22.779455
1583487175,22.63497
1583488800,22.517508
1583492400,22.517573
1583496000,22.33904
1583499600,22.51637
1583503200,22.517925
1583506800,22.492247
1583510400,22.262265
1583514000,22.260483
1583517600,22.439398
1583521200,22.262102
1583522280,22.260254
1583524440,22.260951
1583524800,22.26153
1583528400,22.133071
1583532000,22.004516
1583534160,22.155668
1583535600,22.257371
1583535937,22.157251
1583536284,21.933447
1583536871,21.545271
1583537758,20.967644
1583539200,20.026588
1583539966,19.946525
1583541497,19.970043
1583542800,20.035544
1583544331,20.031533
1583546400,20.029368
1583549463,19.987205
1583550000,19.979784
1583553600,20.030431
1583557200,20.030846
1583560800,20.235426
1583564400,20.543898
1583564724,20.684493
1583565372,21.077967
1583566020,21.549654
1583566905,22.152385
1583568000,22.904741
1583568311,22.982659
1583568624,22.940883
1583569146,22.853494
1583570058,22.7128
1583571600,22.471208
1583572154,22.616108
1583572754,22.81381
1583573776,23.107224
1583574798,23.423379
1583575200,23.55039
1583578213,23.761493
1583578800,23.802663
1583582400,23.54823
1583586000,23.546121
1583586324,23.526148
1583586972,23.478723
1583588680,23.355776
1583589600,23.290303
1583590403,23.34354
1583592008,23.46038
1583593200,23.547619
1583595678,23.371548
1583600400,23.033035
1583604000,23.006515
1583605080,23.013435
1583607240,23.029536
1583607600,23.032463
1583611200,23.032031
1583614800,22.67448
1583615880,22.701021
1583618040,22.764719
1583618400,22.776385
1583621647,22.544882
1583622000,22.51973
1583622486,22.303977
1583623403,21.667803
1583624125,21.170355
1583625600,20.153225
1583627515,20.173401
1583629200,20.238535
1583630280,20.209003
1583632440,20.060949
1583632800,20.027547
1583634960,19.999583
1583636400,19.980344
1583640000,20.286334
1583643600,20.288474
1583647200,20.54402
1583650800,20.800778
1583651383,21.072812
1583651860,21.413753
1583652338,21.744691
1583653546,22.577836
1583654400,23.166192
1583654881,23.298374
1583655569,23.305141
1583656043,23.312486
1583657268,23.329762
1583658000,23.339808
1583660326,23.307789
1583661600,23.29002
1583665200,23.544556
1583668800,23.521045
1583669880,23.453162
1583672040,23.31324
1583672400,23.289495
1583676000,23.288918
1583677080,23.214187
1583679240,23.058789
1583679600,23.032281
1583680436,23.033063
1583681132,23.03163
1583683200,23.031707
1583685494,22.870044
1583686800,22.777499
1583690400,22.774547
1583697600,22.775148
1583701200,23.031651
1583704800,23.032104
1583708400,23.032254
1583708849,22.871969
1583709337,22.570705
1583709943,22.194457
1583711510,21.227918
1583712000,20.926577
1583712996,20.817897
1583714989,20.791084
1583718106,20.813272
1583721980,20.793927
1583722800,20.787484
1583726400,20.541859
1583730000,20.545215
1583733600,21.36464
1583737200,21.831374
1583737524,21.993093
1583738172,22.432035
1583738820,22.950158
1583739468,23.435786
1583740800,24.449768
1583741125,24.491692
1583741568,24.376276
1583742231,24.189071
1583743235,23.921958
1583744238,23.645688
1583744724,23.687455
1583745372,23.921871
1583746409,24.285197
1583747445,24.629602
1583748000,24.820858
1583749037,24.764782
1583751110,24.60925
1583751600,24.566677
1583755200,24.728461
1583758800,24.065383
1583762400,23.804664
1583763374,23.589468
1583764360,23.375505
1583765794,23.055657
1583766324,23.002633
1583766972,23.01234
1583767942,23.022026
1583768913,23.024707
1583769600,23.029318
1583770921,22.939893
1583773562,22.750063
1583776800,22.519227
1583777884,22.51709
1583780051,22.518167
1583783404,22.517508
1583784000,22.517232
1583787600,22.72223
1583791200,22.77466
1583791711,22.666487
1583792369,22.446632
1583793274,22.148038
1583796286,21.150963
1583798400,20.451696
1583799213,20.360434
1583799756,20.354957
1583801602,20.298753
1583802000,20.282694
1583804243,20.28752
1583805600,20.289556
1583809200,20.185965
1583812800,20.031647
1583816400,20.030633
1583823600,20.030936
1583824475,20.496496
1583825586,21.293063
1583827150,22.356922
1583827813,22.561224
1583828507,22.580928
1583828954,22.604716
1583829775,22.645356
1583830800,22.69645
1583832146,22.726346
1583834400,22.774617
1583837092,22.77494
1583838000,22.775023
1583841600,23.055789
1583845200,23.287866
1583848800,23.033976
1583852400,22.955154
1583852724,22.940251
1583853372,22.907445
1583854020,22.874608
1583856000,22.775375
1583859240,22.774703
1583859600,22.774634
1583860680,22.662532
1583862840,22.429391
1583863200,22.389715
1583864020,22.359689
1583865660,22.302685
1583866800,22.263081
1583869817,22.260544
1583870400,22.260112
1583874000,22.184123
1583877600,22.004832
1583881200,22.003489
1583881653,21.831138
1583882083,21.549928
1583882695,21.152879
1583883977,20.324233
1583884800,19.79336
1583885253,19.679759
1583885896,19.701897
1583886433,19.716397
1583886969,19.732117
1583888400,19.77358
1583890783,19.773676
1583892000,19.773684
1583895600,19.799014
1583899200,19.773661
1583902800,19.773454
1583906400,19.773373
1583910000,19.516917
1583910307,19.649384
1583910642,19.92393
1583911223,20.414303
1583912083,21.128861
1583912943,21.848043
1583913600,22.396019
1583913918,22.561948
1583914443,22.6588
1583915177,22.784388
1583917194,23.130365
