date,value
1582969712,41.547307
1582970400,41.544724
1582972385,41.416335
1582974000,41.310387
1582977600,41.179896
1582981200,41.054719
1582984800,41.284567
1582988400,41.402504
1582992000,41.74669
1582995600,41.99532
1582999200,42.505349
1582999524,42.52776
1583000172,42.539732
1583001383,42.514502
1583002593,42.503039
1583003241,42.514173
1583004124,42.562425
1583005006,42.626827
1583006928,42.752702
1583008849,42.883038
1583010000,42.961454
1583013600,42.745672
1583017200,42.736567
1583017643,42.440892
1583018069,42.038387
1583018674,41.480784
1583020001,40.251348
1583020800,39.510759
1583021222,39.385653
1583022249,39.351653
1583023475,39.300838
1583024400,39.26192
1583027784,39.254038
1583031600,39.052501
1583035200,39.015334
1583038800,39.01301
1583042400,38.588601
1583046000,38.53488
1583046324,38.746969
1583046972,39.327577
1583048015,40.370954
1583049332,41.622863
1583049660,41.926235
1583050060,42.002616
1583050542,41.958736
1583050958,41.925754
1583052431,41.807419
1583053200,41.745477
1583053774,41.687838
1583054322,41.621416
1583054996,41.539828
1583056800,41.322762
1583059222,41.147661
1583060400,41.064182
1583060724,41.075464
1583061372,41.137563
1583062331,41.275921
1583063593,41.440096
1583064000,41.491327
1583064688,41.52335
1583066063,41.537289
1583067600,41.528564
1583070829,41.332333
1583071200,41.309622
1583074800,41.515545
1583078400,41.978766
1583082000,42.23583
1583083080,42.320156
1583085240,42.492923
1583085600,42.522222
1583086680,42.529175
1583088840,42.50616
1583089200,42.498248
1583092241,42.495316
1583092800,42.494834
1583096400,42.629592
1583100000,42.728923
1583103600,42.735825
1583104066,42.403747
1583104510,41.948217
1583105141,41.316461
1583106482,39.96759
1583107200,39.243779
1583107547,39.103826
1583108457,39.084034
1583109627,39.050572
1583110796,39.020885
1583114400,39.236691
1583118000,39.230481
1583121600,39.251919
1583125200,39.253516
1583128800,38.940823
1583132400,38.560447
1583132724,38.746216
1583133372,39.279574
1583134368,40.21107
1583135612,41.309321
1583136000,41.64656
1583136311,41.797173
1583136976,41.940422
1583137745,42.130107
1583138985,42.427208
1583139600,42.574672
1583140840,42.254804
1583143200,41.414224
1583144556,41.154655
1583146800,40.823665
1583147614,41.113419
1583149241,41.896508
1583150400,42.508623
1583152027,41.92278
1583154000,41.039769
1583154473,40.819783
1583154990,40.858331
1583155875,40.916684
1583156759,40.976074
1583157600,41.032628
1583159968,41.318296
1583161200,41.469154
1583164800,41.752175
1583165880,41.883639
1583168040,42.169047
1583168400,42.21928
1583172000,42.588778
1583173080,42.640552
1583175240,42.717139
1583175600,42.726794
1583176680,42.791775
1583178840,42.934501
1583179200,42.959751
1583182800,42.88673
1583186400,42.74656
1583190000,42.736592
1583190485,42.382933
1583190943,41.910101
1583191593,41.255311
1583192992,39.837983
1583193600,39.221028
1583197200,39.244639
1583200800,39.029663
1583204400,38.94665
1583208000,39.007988
1583211600,39.012682
1583215200,39.057581
1583218800,39.239642
1583219124,39.463409
1583219772,40.053454
1583220989,41.262456
1583222400,42.617058
1583222705,42.739888
1583223539,42.746743
1583223973,42.7539
1583224861,42.765456
1583226000,42.780581
1583227462,42.767551
1583229600,42.741896
1583232524,42.557505
1583233200,42.514548
1583236800,42.764872
1583237124,42.734139
1583237772,42.598538
1583238420,42.399698
1583239068,42.221235
1583240400,41.85214
1583242455,41.899819
1583244000,41.96196
1583247600,42.727815
1583248680,42.594466
1583250840,42.159189
1583251200,42.069133
1583251848,42.083032
1583253144,42.225862
1583254440,42.419457
1583254800,42.475744
1583255306,42.514084
1583255643,42.54181
1583257079,42.656884
1583258400,42.762807
1583260344,42.873735
1583262000,42.965652
1583265600,42.976605
1583269200,42.999489
1583272800,43.202814
1583276400,43.21742
1583276850,42.894151
1583277281,42.434891
1583277894,41.79456
1583279151,40.480047
1583280000,39.591959
1583280327,39.44673
1583280632,39.449578
1583280939,39.455312
1583281361,39.460783
1583282060,39.470079
1583283192,39.485291
1583283600,39.490779
1583285299,39.591265
1583287200,39.711794
1583290599,39.691945
1583294400,39.731825
1583298000,39.734935
1583298324,39.712689
1583298972,39.637148
1583300203,39.447663
1583301600,39.243956
1583303258,39.133516
1583305200,39.018735
1583306095,39.694964
1583307232,40.750965
1583308686,42.038715
1583308987,42.248628
1583309410,42.231079
1583310218,42.169665
1583311412,42.081381
1583312400,42.008402
1583312972,41.947025
1583314116,41.807068
1583316000,41.565599
1583316749,41.537934
1583318246,41.527346
1583319600,41.533765
1583322279,41.483189
1583323200,41.465596
1583326800,41.526859
1583330400,41.531494
1583334000,41.755565
1583337600,41.988478
1583337985,42.029816
1583338327,42.074949
1583339011,42.166866
1583339714,42.260867
1583340417,42.355032
1583341200,42.4599
1583342019,42.524027
1583343247,42.577213
1583344474,42.636856
1583344800,42.653133
1583346859,42.69956
1583348400,42.732795
1583352000,42.735979
1583355600,42.780937
1583359200,42.739371
1583362800,42.960337
1583363181,42.721385
1583363566,42.310465
1583364119,41.722214
1583365177,40.602773
1583366400,39.309326
1583367024,39.144459
1583367672,39.194401
1583368319,39.1974
1583369280,39.228951
1583370000,39.252979
1583371569,39.253533
1583373600,39.253803
1583376737,39.427017
1583377200,39.452744
1583380800,39.71538
1583384400,39.734209
1583388000,39.288044
1583391600,38.82351
1583392183,39.148928
1583392572,39.498432
1583393076,39.913157
1583394231,40.878275
1583395200,41.690357
1583397708,41.635641
1583398800,41.60146
1583402400,41.087131
1583403480,41.168723
1583405640,41.440275
1583406000,41.497694
1583409359,41.426372
1583413200,41.317006
1583416800,41.303342
1583420400,41.336182
1583424000,41.741846
1583425080,41.882188
1583427240,42.17019
1583427600,42.219095
1583431200,42.454344
1583434800,42.492791
1583435880,42.551851
1583438040,42.692727
1583438400,42.718805
1583442000,42.489014
1583442324,42.499146
1583442972,42.562839
1583443871,42.700262
1583445045,42.860547
1583445600,42.93451
1583446230,42.967612
1583447489,42.983186
1583449200,42.976187
1583449584,42.704473
1583450403,41.738752
1583451046,40.985193
1583452800,38.931436
1583453540,38.784216
1583454258,38.928402
1583454975,39.01051
1583456090,39.174439
1583456400,39.224224
1583458717,39.113657
1583460000,39.045148
1583463600,38.768673
1583467200,38.994825
1583470800,39.012083
1583474400,38.834186
1583478000,38.553057
1583478486,38.898741
1583479544,40.071967
1583480336,40.944478
1583481600,42.338396
1583481931,42.508296
1583482892,42.631101
1583483934,42.773384
1583485200,42.943642
1583487175,43.090362
1583488800,43.206053
1583492400,43.217596
1583496000,43.374969
1583499600,43.229391
1583503200,43.218588
1583506800,43.240517
1583510400,43.443849
1583514000,43.458441
1583517600,43.302185
1583521200,43.447812
1583522280,43.457568
1583524440,43.460313
1583524800,43.458851
1583528400,43.571164
1583532000,43.687819
1583534160,43.571044
1583535600,43.486685
1583535937,43.257092
1583536284,42.903428
1583536871,42.314881
1583537758,41.430656
1583539200,39.99064
1583539966,39.850699
1583541497,39.776948
1583542800,39.7504
1583544331,39.736322
1583546400,39.72986
1583549463,39.772424
1583550000,39.779858
1583553600,39.73837
1583557200,39.735234
1583560800,39.556247
1583564400,39.274904
1583564724,39.476189
1583565372,40.048606
1583566020,40.709441
1583566905,41.548188
1583568000,42.602384
1583568311,42.750934
1583568624,42.791008
1583569146,42.864309
1583570058,43.001382
1583571600,43.228784
1583572154,43.190221
1583572754,43.017602
1583573776,42.72618
1583574798,42.444394
1583575200,42.334476
1583578213,42.073351
1583578800,42.023778
1583582400,42.237802
1583586000,42.253572
1583586324,42.264349
1583586972,42.299248
1583588680,42.417499
1583589600,42.48428
1583590403,42.45419
1583592008,42.355392
1583593200,42.270333
1583595678,42.404424
1583600400,42.714635
1583604000,42.752618
1583605080,42.753543
1583607240,42.741288
1583607600,42.737587
1583611200,42.736187
1583614800,43.049836
1583615880,43.047497
1583618040,42.997061
1583618400,42.983546
1583621647,43.177921
1583622000,43.199188
1583622486,42.873348
1583623403,41.981288
1583624125,41.28382
1583625600,39.859581
1583627515,39.628479
1583629200,39.467981
1583630280,39.550696
1583632440,39.691835
1583632800,39.713304
1583634960,39.759233
1583636400,39.785837
1583640000,39.515073
1583643600,39.49525
1583647200,39.270868
1583650800,39.037982
1583651383,39.431299
1583651860,39.921079
1583652338,40.375617
1583653546,41.548292
1583654400,42.380864
1583654881,42.497208
1583655569,42.482781
1583656043,42.476928
1583657268,42.460238
1583658000,42.450047
1583660326,42.475057
1583661600,42.489738
1583665200,42.271006
1583668800,42.277433
1583669880,42.329477
1583672040,42.456017
1583672400,42.479671
1583676000,42.494552
1583677080,42.552089
1583679240,42.692541
1583679600,42.71883
1583680436,42.737759
1583681132,42.735247
1583683200,42.735879
1583685494,42.873147
1583686800,42.954149
1583690400,42.976087
1583697600,42.978041
1583701200,42.743007
1583704800,42.736431
1583708400,42.733316
1583708849,42.413041
1583709337,41.904457
1583709943,41.279046
1583711510,39.662914
1583712000,39.15758
1583712996,39.024931
1583714989,39.002199
1583718106,39.022741
1583721980,39.003774
1583722800,38.997608
1583726400,39.236616
1583730000,39.252949
1583733600,38.538919
1583737200,38.08433
1583737524,38.266466
1583738172,38.796823
1583738820,39.413127
1583739468,39.980537
1583740800,41.181101
1583741125,41.321008
1583741568,41.416742
1583742231,41.586606
1583743235,41.843196
1583744238,42.096741
1583744724,42.132763
1583745372,42.000658
1583746409,41.635685
1583747445,41.318
1583748000,41.143637
1583749037,41.117569
1583751110,41.227986
1583751600,41.278967
1583755200,41.156364
1583758800,41.728831
1583762400,41.994526
1583763374,42.156318
1583764360,42.367808
1583765794,42.660583
1583766324,42.738717
1583766972,42.763966
1583767942,42.744953
1583768913,42.744032
1583769600,42.741725
1583770921,42.809568
1583773562,42.981425
1583776800,43.201666
1583777884,43.215894
1583780051,43.219815
1583783404,43.216617
1583784000,43.215459
1583787600,43.035459
1583791200,42.980928
1583791711,42.788552
1583792369,42.458338
1583793274,42.010775
1583796286,40.513088
1583798400,39.463365
1583799213,39.401661
1583799756,39.431962
1583801602,39.472738
1583802000,39.47522
1583804243,39.493233
1583805600,39.500589
1583809200,39.58397
1583812800,39.724463
1583816400,39.73461
1583823600,39.73552
1583824475,40.439141
1583825586,41.549278
1583827150,43.039462
1583827813,43.224035
1583828507,43.16836
1583828954,43.14857
1583829775,43.109644
1583830800,43.061508
1583832146,43.028416
1583834400,42.980781
1583837092,42.977308
1583838000,42.976353
1583841600,42.730618
1583845200,42.511261
1583848800,42.719913
1583852400,42.802629
1583852724,42.813592
1583853372,42.840666
1583854020,42.8722
1583856000,42.967089
1583859240,42.976625
1583859600,42.977618
1583860680,43.062674
1583862840,43.273116
1583863200,43.312566
1583864020,43.354448
1583865660,43.414181
1583866800,43.448315
1583869817,43.458512
1583870400,43.460271
1583874000,43.526419
1583877600,43.688136
1583881200,43.69963
1583881653,43.380036
1583882083,42.93891
1583882695,42.324839
1583883977,41.034359
1583884800,40.205848
1583885253,40.059971
1583885896,40.050552
1583886433,40.03522
1583886969,40.021562
1583888400,39.984137
1583890783,39.976398
1583892000,39.973533
1583895600,39.953421
1583899200,39.974245
1583902800,39.975815
1583906400,39.976561
1583910000,40.208339
1583910307,40.375803
1583910642,40.663544
1583911223,41.151442
1583912083,41.866827
1583912943,42.586367
1583913600,43.134278
1583913918,43.213692
1583914443,43.124822
1583915177,43.007155
1583917194,42.683115
1583917506,42.649809
1583918119,42.609145
1583919493,42.560838
1583920800,42.504992
1583922174,42.420047
1583924400,42.274046
1583925224,42.306249
1583926873,42.42658
1583928000,42.523096
1583928495,42.594302
1583929484,42.767587
1583931385,43.131573
1583931830,43.198618
1583932289,43.222369
1583933000,43.217277
1583933711,43.217619
1583934850,43.218795
1583935200,43.219067
1583936983,43.166423
1583940548,43.048618
1583942400,42.984106
1583946000,42.980667
1583949600,43.246157
1583953200,43.444727
1583956800,43.234351
1583960400,43.263629
1583964000,43.22134
1583967600,43.21823
1583968050,42.91997
1583968477,42.523979
1583969085,41.975992
1583970443,40.745405
1583971200,40.05786
1583974800,39.752314
1583978400,39.959395
1583979480,39.87149
1583981640,39.623462
1583982000,39.574294
1583984694,39.527919
1583989200,39.489024
1583992800,39.51537
1583993124,39.496037
1583993772,39.425373
1583994927,39.254603
1583996400,39.05172
1583996819,39.268233
1583997189,39.617353
1583997559,39.951787
1583998595,40.883474
1584000000,42.151887
1584000421,42.255354
1584000851,42.238359
1584002021,42.20736
1584003138,42.177334
1584003600,42.164882
1584007200,42.247824
1584010800,42.088311
1584018000,41.733522
1584025200,41.375562
1584026009,41.430967
1584027626,41.598666
1584029243,41.787988
1584031241,42.00446
1584034890,42.416448
1584036000,42.543112
1584036380,42.572127
1584036699,42.587904
1584037136,42.608297
1584037541,42.627297
1584038063,42.651724
1584038737,42.683333
1584039117,42.701137
1584039600,42.723753
1584040036,42.735869
1584040536,42.736705
1584041237,42.735695
1584042642,42.736492
1584043200,42.736786
1584044605,42.74399
1584046800,42.757785
1584049611,42.742958
1584050400,42.738621
1584054000,42.736244
1584054412,42.453918
1584054809,42.036485
1584055386,41.440739
1584056521,40.270786
1584057600,39.155397
1584058734,39.023572
1584061002,39.003273
1584063271,39.02146
1584064800,39.029246
1584068400,39.081525
1584072000,39.241322
1584075600,39.253039
1584075924,39.231126
1584076572,39.155869
1584077748,38.974435
1584079200,38.764293
1584080779,38.656759
1584082800,38.537351
1584083653,39.13745
1584084615,39.967562
1584085803,40.938824
1584086400,41.424261
1584086963,41.54873
1584087338,41.515746
1584087713,41.518709
1584088088,41.51307
1584088725,41.50376
1584090000,41.486959
1584090496,41.448551
1584091487,41.340795
1584092782,41.178127
1584093600,41.077375
1584095226,40.960161
1584097200,40.823925
1584100452,40.830129
1584100800,40.830895
1584104400,40.810982
1584108000,40.809467
1584111600,41.010702
1584115200,41.04774
1584115524,41.07995
1584116172,41.184563
1584117042,41.369313
1584118129,41.583346
1584118800,41.713668
1584119203,41.792839
1584119515,41.842194
1584120063,41.925829
1584120943,42.061675
1584122261,42.264351
1584124572,42.156156
1584126000,42.057523
1584128532,42.168926
1584129600,42.221552
1584130477,42.258541
1584131749,42.252041
1584133021,42.255296
1584134692,42.253906
1584140400,42.25358
1584140780,42.006829
1584141343,41.435156
1584142107,40.667655
1584144000,38.764217
1584144570,38.661164
1584145710,38.668912
1584146851,38.743833
1584147600,38.793517
1584150009,38.772618
1584151200,38.765174
1584154800,38.83917
1584158400,38.777216
1584162000,38.772489
1584165600,38.303447
1584169200,38.067847
1584169524,38.250392
1584170172,38.75465
1584171184,39.626837
1584172448,40.660314
1584172800,40.94398
1584173117,41.043422
1584173639,40.915821
1584174013,40.828528
1584175304,40.527085
1584176400,40.270815
1584177234,40.197901
1584178901,40.126551
1584180000,40.104825
1584183600,39.864957
1584187200,39.602005
1584190800,39.605499
1584194400,40.276634
1584198000,40.772949
1584201600,41.479078
1584205200,41.977183
1584208800,42.280569
1584212400,42.480709
1584216000,42.494577
1584219600,42.293621
1584220680,42.331695
1584222840,42.45428
1584223200,42.479537
1584223848,42.492131
1584225144,42.497277
1584226800,42.494865
1584227197,42.238848
1584227639,41.816058
1584228187,41.297046
1584229624,39.940056
1584230400,39.207447
1584230987,39.091792
1584232161,39.043404
1584233335,39.041481
1584234000,39.035004
1584235630,39.097332
1584238890,39.288607
1584241200,39.436273
1584245583,39.289533
1584252000,39.053751
1584252710,39.263448
1584253289,39.497049
1584253868,39.71027
1584255659,40.395151
1584259200,41.738297
1584259680,41.759726
1584260199,41.718599
1584260771,41.676346
1584261778,41.602564
1584262800,41.527711
1584263124,41.515559
1584263772,41.509408
1584265288,41.524338
1584266400,41.539227
1584269430,41.532085
1584270000,41.530882
1584273600,41.755533
1584277200,41.771811
1584280800,41.548694
1584281880,41.619331
1584284040,41.825595
1584284400,41.866727
1584284741,41.894611
1584285230,41.911908
1584285671,41.926415
1584286257,41.946142
1584286843,41.965918
1584287976,42.003708
1584288445,42.079075
1584289335,42.290556
1584290492,42.614898
1584291600,42.909081
1584292022,42.886148
1584292867,42.697263
1584293711,42.411212
1584294555,42.170117
1584295200,41.989063
1584295626,41.957341
1584296033,42.101178
1584296464,42.261085
1584297660,42.700593
1584298800,43.118913
1584299113,43.182388
1584299740,43.23175
1584300366,43.214482
1584300993,43.2179
1584301840,43.219082
1584302400,43.218733
1584302909,43.129615
1584303364,42.9641
1584303940,42.745188
1584305164,42.300631
1584306000,41.998042
1584306323,41.935682
1584306696,42.049321
1584306997,42.162508
1584307824,42.466787
1584309600,43.120868
1584311455,43.426106
1584313200,43.687857
1584313574,43.451821
1584313952,43.050289
1584314491,42.480733
1584315535,41.382513
1584316800,40.05129
1584318780,39.944864
1584320400,39.909997
1584324000,39.974079
1584327600,39.908764
1584331200,40.194667
1584332280,40.156938
1584334440,40.022246
1584334800,39.992715
1584338400,39.954204
1584342000,39.750661
1584342324,39.956049
1584342972,40.531934
1584344029,41.590757
1584345367,42.862649
1584347823,43.160594
1584349200,43.18132
1584349723,43.091949
1584350026,43.062276
1584350792,42.979011
1584352023,42.847943
1584352800,42.765396
1584355192,42.594505
1584359975,42.273049
1584363600,41.803115
1584367200,41.550068
1584370800,41.801151
1584374400,41.99898
1584375480,42.125314
1584377640,42.40937
1584378000,42.460376
1584378324,42.488187
1584378972,42.522519
1584380783,42.576982
1584382595,42.641781
1584385200,42.726573
1584385947,42.746283
1584388437,42.795515
1584392290,42.873449
1584392865,42.872689
1584394206,42.81909
1584395965,42.747691
1584398118,42.736921
1584399600,42.732758
1584400104,42.360612
1584400574,41.8699
1584401238,41.19134
1584402675,39.716507
1584403200,39.17617
1584406800,39.241352
1584410400,39.252937
1584414000,39.454718
1584417600,39.268411
1584421200,39.477771
1584424800,39.180711
1584428400,38.800986
1584428724,38.98699
1584429372,39.520672
1584430235,40.332261
1584431283,41.255286
1584432000,41.886302
1584432310,42.009824
1584432764,41.96383
1584433095,41.929572
1584433719,41.8678
1584436041,41.634247
1584439200,41.317593
1584442800,41.06848
1584443124,41.082202
1584443772,41.159324
1584444773,41.339681
1584446073,41.550963
1584446400,41.601903
1584449094,41.403937
1584450000,41.332883
1584453600,41.516613
1584457200,41.642948
1584457524,41.674474
1584458172,41.765379
1584459400,41.97847
1584460628,42.179879
1584464316,42.470554
1584465480,42.492775
1584467640,42.49712
1584471104,42.493563
1584471600,42.492432
1584472024,42.508788
1584472873,42.55396
1584474743,42.669987
1584477579,42.838367
1584478800,42.910459
1584480061,42.940488
1584482400,42.976025
1584484921,42.977026
1584486000,42.977355
1584486479,42.625992
1584486932,42.149471
1584487574,41.488781
1584488932,40.085842
1584489600,39.394873
1584493200,39.70401
1584496800,39.510034
1584500400,39.562098
1584504000,39.499277
1584507600,39.71811
1584511200,39.376681
1584514800,38.814964
1584515880,39.593455
1584518040,41.37787
1584518400,41.700168
1584518841,41.788082
1584519481,41.804974
1584519881,41.821622
1584520282,41.837381
1584522000,41.906454
1584522524,41.879653
1584523573,41.782778
1584524866,41.63515
1584525600,41.55317
1584527222,41.533762
1584529200,41.524132
1584532444,41.571332
1584532800,41.576494
1584536400,41.53497
1584540000,41.755718
1584540324,41.785967
1584540972,41.860029
1584542526,42.061533
1584543600,42.201738
1584545880,42.10584
1584547200,42.04297
1584550614,42.014822
1584551880,42.104426
1584554040,42.328985
1584554400,42.371004
1584555217,42.410222
1584556852,42.459885
1584558000,42.485785
1584561049,42.494672
1584561600,42.496116
1584565200,42.652058
1584566280,42.736313
1584568440,42.921624
1584568800,42.954436
1584572400,42.976132
1584572851,42.665413
1584573283,42.237209
1584573896,41.643063
1584575209,40.366444
1584576000,39.595487
1584576457,39.453788
1584577534,39.394674
1584578722,39.322287
1584579600,39.268503
1584583054,39.25432
1584586800,39.454742
1584590400,39.491899
1584594000,39.494217
1584597600,39.471963
1584601200,39.045785
1584601524,39.249695
1584602172,39.850414
1584603083,40.835397
1584604205,41.972106
1584604800,42.571099
1584605120,42.730249
1584605453,42.708751
1584605852,42.67811
1584606302,42.644997
1584606608,42.622522
1584606985,42.594724
1584607451,42.560406
1584608028,42.517965
1584608400,42.490586
1584609115,42.444672
1584610545,42.357416
1584612000,42.270319
1584614093,42.255479
1584615600,42.248808
1584619200,42.410818
1584622800,42.265636
1584626400,42.478772
1584630000,42.606477
1584633600,42.730383
1584634248,42.79372
1584635544,42.956943
1584637200,43.18427
1584637748,43.217016
1584638844,43.249934
1584640800,43.285328
1584643371,43.398846
1584644400,43.444881
1584648000,43.458514
1584651600,43.302187
1584651924,43.301813
1584652572,43.320203
1584653741,43.380222
1584655200,43.450707
1584655840,43.457325
1584657120,43.460272
1584658800,43.459041
1584659104,43.284905
1584659923,42.439324
1584660725,41.619806
1584662400,39.903235
1584662777,39.751925
1584663233,39.75577
1584663635,39.752704
1584664037,39.74998
1584665163,39.7425
1584666000,39.736951
1584666727,39.803685
1584668182,39.986048
1584669600,40.183704
1584670036,40.203844
1584670909,40.20826
1584673190,40.168158
1584675481,40.195694
1584676800,40.212273
1584680400,39.992858
1584684000,39.574207
1584687600,39.052299
1584687924,39.231706
1584688572,39.760361
1584689220,40.377707
1584689868,40.944991
1584691200,42.145984
1584691653,42.25229
1584692084,42.229061
1584693811,42.160093
1584694800,42.12027
1584696239,42.078698
1584698400,42.019515
1584699263,41.971482
1584700990,41.859272
1584702000,41.789448
1584704578,41.820278
1584705600,41.834298
1584709200,41.777189
1584710280,41.830101
1584712440,41.969213
1584712800,41.99586
1584713146,42.02104
1584713804,42.077702
1584714499,42.138162
1584715918,42.261589
1584716400,42.303506
1584717067,42.343229
1584718400,42.40931
1584720000,42.48265
1584722380,42.637068
1584723600,42.716955
1584727200,42.914546
1584730800,42.973095
1584734400,42.976926
1584741600,42.977253
1584745200,42.975884
1584745601,42.698726
1584745994,42.269287
1584746563,41.654151
1584747658,40.473676
1584748800,39.242541
1584749232,39.077168
1584749931,39.068643
1584750447,39.057252
1584751817,39.030165
1584752400,39.019071
1584754519,39.013359
1584756000,39.010826
1584759600,39.102176
1584763200,39.242931
1584766800,39.47662
1584767880,39.378559
1584770040,39.102922
1584772960,38.70209
1584774000,38.55889
1584774321,38.75388
1584774964,39.316714
1584776162,40.515478
1584777600,41.884443
1584777981,42.007756
1584778496,41.975345
1584778946,41.948322
1584779773,41.898601
1584781200,41.812634
1584782852,41.694282
1584784800,41.552555
1584788104,41.328644
1584792000,41.22455
1584795600,41.509847
1584799200,41.530742
1584802800,41.845106
1584806400,42.002195
1584806724,42.029969
1584807372,42.104635
1584808525,42.264075
1584809677,42.415739
1584810000,42.457529
1584812710,42.789507
1584813600,42.898163
1584813924,42.920138
1584814572,42.942194
1584816259,42.958428
1584817200,42.968221
1584818887,42.879504
1584820800,42.763534
1584821539,42.727267
1584823018,42.681171
1584824400,42.647908
1584825207,42.696487
1584826821,42.837622
1584828000,42.953072
1584829614,43.066923
1584831600,43.202712
1584831929,43.01706
1584832265,42.670136
1584832773,42.141147
1584833681,41.206796
1584835200,39.639304
1584835863,39.51199
1584837190,39.479644
1584838516,39.506007
1584840642,39.601817
1584842400,39.702212
1584846000,39.711432
1584849600,39.733399
1584853200,39.735007
1584856800,39.489181
1584857880,39.308574
1584860040,38.898033
1584860400,38.823845
1584860724,38.994908
1584861372,39.517524
1584862383,40.468047
1584863609,41.546809
1584864000,41.88568
1584864329,42.007029
1584864652,41.963066
1584865520,41.845498
1584867079,41.637103
1584867600,41.567429
1584870238,41.054794
1584871200,40.866714
1584874800,40.588344
1584875124,40.603152
1584875772,40.686475
1584876601,40.84937
1584877645,41.032892
1584878400,41.163937
1584879028,41.130637
1584880285,40.941053
1584881542,40.690786
1584882000,40.598869
1584883574,40.66081
1584885600,40.775076
1584888629,41.123206
1584889200,41.188715
1584890280,41.402224
1584892440,41.872267
1584892800,41.95567
1584893124,42.003429
1584893772,42.066311
1584895088,42.145463
1584896400,42.238328
1584897716,42.390016
1584900000,42.674623
1584900711,42.718714
1584901576,42.71966
1584902441,42.726586
1584903600,42.73482
1584904898,42.735955
1584907200,42.736403
1584909795,42.908935
1584910800,42.977265
1584914400,43.201838
1584918000,43.441534
1584918369,43.209824
1584918748,42.79217
1584919290,42.192737
1584920315,41.06779
1584921600,39.655983
1584922211,39.517095
1584923433,39.476471
1584924656,39.507748
1584926580,39.483328
1584928504,39.503169
1584931365,39.486613
1584934226,39.500911
1584936000,39.507301
1584939600,39.270178
1584943200,39.120225
1584946800,38.796957
1584947124,38.985552
1584947772,39.521221
1584948420,40.135972
1584949224,40.844019
1584950400,41.898993
1584950793,42.053594
1584951242,42.140951
1584951834,42.280481
1584953002,42.544375
1584954000,42.772175
1584954565,42.749972
1584955297,42.528239
1584956383,42.208997
1584957600,41.851935
1584961052,41.562168
1584964800,41.55486
1584968400,41.309589
1584972000,41.515527
1584975600,41.889201
1584976680,41.992978
1584978840,42.196083
1584979200,42.229374
1584982800,42.477179
1584986400,42.628825
1584990000,42.728898
1584993600,42.959882
1584994680,42.940589
1584996840,42.860523
1584997200,42.842588
1585000277,42.94649
1585000800,42.964464
1585001880,42.97539
1585004040,42.978441
1585004400,42.976779
1585004922,42.576111
1585005412,42.051323
1585006095,41.335675
1585007635,39.713132
1585008000,39.327385
1585011600,39.252015
1585015200,39.253415
1585018800,39.320628
1585022400,39.258534
1585026000,39.477323
1585029600,39.337105
1585033200,39.48278
1585033524,39.695023
1585034172,40.249715
1585035184,41.18835
1585036197,42.081603
1585036800,42.612356
1585037153,42.728099
1585037470,42.685569
1585038083,42.6065
1585038467,42.557786
1585039268,42.455908
1585040400,42.312084
1585041535,42.276672
1585043804,42.25412
1585044324,42.234399
1585044972,42.164508
1585046047,42.013295
1585047448,41.829816
1585050748,41.813242
1585051200,41.814081
1585054800,41.775646
1585055124,41.794182
1585055772,41.861734
1585057106,42.048811
1585058400,42.223483
1585060230,42.35791
1585063889,42.604877
1585065600,42.716984
1585069200,43.18371
1585072800,43.171771
1585076400,43.214809
1585080000,43.217944
1585083600,43.173262
1585087200,43.214859
1585090800,43.217946
1585091311,42.834528
1585091787,42.337427
1585092456,41.654697
1585093952,40.11806
1585094400,39.656434
1585094724,39.548257
1585095372,39.49377
1585096020,39.52051
1585096883,39.496964
1585097746,39.501472
1585099368,39.49524
1585102105,39.493536
1585107956,39.495045
1585108800,39.495613
1585112400,39.727824
1585116000,39.198378
1585119600,38.801783
1585119924,38.987225
1585120572,39.520556
1585121220,40.136166
1585121868,40.703774
1585123200,41.904728
1585123545,42.008246
1585124140,41.935844
1585124601,41.884232
1585125955,41.730371
1585126800,41.633613
1585130400,41.090626
1585134000,41.051913
1585137600,41.117303
1585141200,41.055021
1585142280,41.27811
1585144440,41.837973
1585144800,41.944537
1585145880,41.964684
1585148040,41.882485
1585148400,41.857401
1585149717,41.896694
1585152000,41.995649
1585154635,42.172013
1585155600,42.236616
1585159200,42.544696
1585162800,42.275343
1585166400,42.479203
1585170000,42.628894
1585173600,42.7289
1585174086,42.736216
1585175252,42.736068
1585176621,42.736187
1585177200,42.73629
1585177746,42.365501
1585178263,41.922266
1585178978,41.321318
1585180800,39.780024
1585181262,39.697621
1585181860,39.750898
1585182972,39.839254
1585184400,39.953072
1585187081,40.137081
1585188000,40.199867
1585191600,40.35022
1585195200,40.67411
1585196280,40.581594
1585198440,40.307207
1585198800,40.252181
1585200960,39.989053
1585202400,39.814394
1585206000,38.846269
1585209600,41.691233
1585209903,41.77489
1585210253,41.724356
1585210558,41.683956
1585211398,41.578201
1585213200,41.349261
1585215409,41.173113
1585216800,41.065007
1585220400,41.27451
1585224000,41.334921
1585227600,41.294131
1585231200,41.291045
1585231524,41.316503
1585232172,41.402713
1585233130,41.571987
1585234355,41.772927
1585234800,41.844012
1585237400,42.125898
1585238400,42.232644
1585238724,42.267358
1585239372,42.347025
1585240020,42.436155
1585242000,42.700542
1585243987,42.861706
1585245600,42.987525
1585249200,42.978214
1585252800,43.201255
1585256400,43.015666
1585260000,43.203529
1585263600,43.217444
