date,value
1581772915,46.31116
1581775200,46.292202
1581778800,46.745873
1581782400,46.895479
1581786000,47.037978
1581789600,47.569417
1581793200,47.536712
1581796800,47.769786
1581800400,47.899461
1581804000,48.493924
1581807600,48.289391
1581811200,48.607624
1581814800,48.765392
1581818400,48.538041
1581822000,48.338019
1581825600,48.280811
1581829200,48.042896
1581832800,48.312759
1581833124,48.293882
1581833772,48.21528
1581834824,48.046371
1581836243,47.837344
1581836629,47.967725
1581837086,48.352548
1581837687,48.911808
1581838287,49.44651
1581839692,50.719806
1581840000,51.002057
1581840438,51.020339
1581840928,50.989872
1581841401,50.963434
1581843108,50.869847
1581843600,50.842961
1581845307,50.706136
1581847200,50.551814
1581850614,50.535312
1581854400,50.652423
1581855480,50.563538
1581857640,50.345552
1581858000,50.305135
1581860160,50.287785
1581861600,50.280342
1581865200,50.639815
1581866280,50.688037
1581868440,50.764914
1581868800,50.775511
1581869880,50.844768
1581872040,50.992523
1581872400,51.018172
1581873416,51.140729
1581875449,51.404373
1581876000,51.478913
1581876314,51.496271
1581876943,51.510219
1581878235,51.513997
1581879527,51.526231
1581881226,51.526771
1581883200,51.526589
1581886452,51.505528
1581886800,51.503267
1581887124,51.517029
1581887772,51.559356
1581888793,51.640224
1581890277,51.750628
1581891005,51.772002
1581892215,51.776762
1581894000,51.774227
1581894390,51.439292
1581894956,50.866077
1581895757,50.061346
1581897600,48.211514
1581899589,48.217645
1581901200,48.244853
1581902280,48.275699
1581904440,48.279934
1581904800,48.275001
1581906960,48.31867
1581908400,48.347996
1581912000,48.516724
1581913080,48.399272
1581915240,48.109166
1581915600,48.054664
1581919021,47.719181
1581922800,47.073292
1581926400,50.488879
1581926808,50.503204
1581927212,50.435944
1581927745,50.350926
1581929011,50.151
1581930000,49.995155
1581933031,49.632173
1581933600,49.564242
1581937200,49.308828
1581940800,49.248994
1581944400,49.528404
1581948000,49.778073
1581955200,50.273937
1581958440,50.70784
1581958800,50.756141
1581959880,50.91829
1581962040,51.245421
1581962400,51.300299
1581966000,51.280153
1581967080,51.341871
1581969240,51.487854
1581969600,51.514635
1581972573,51.449191
1581973200,51.434962
1581976800,51.050652
1581980400,51.031325
1581980873,50.659888
1581981324,50.281109
1581981959,49.754686
1581983545,48.433448
1581984000,48.053399
1581984454,48.043762
1581985395,48.112935
1581986095,48.161131
1581987600,48.26484
1581989771,48.277149
1581991200,48.282402
1581994800,48.042958
1581998400,48.265724
1582002000,48.277458
1582002324,48.247434
1582002972,48.158534
1582004075,47.977143
1582005534,47.750458
1582008654,47.176414
1582009200,47.07554
1582012800,50.017421
1582013226,50.043441
1582013763,50.038702
1582014088,50.038961
1582014967,50.038866
1582016315,50.038924
1582020000,49.803551
1582023600,49.756225
1582027200,49.714286
1582030800,49.787927
1582031880,49.916427
1582034040,50.209364
1582034400,50.262059
1582035168,50.316822
1582036752,50.389696
1582038000,50.450423
1582039585,50.586006
1582041600,50.763471
1582044770,50.781847
1582045200,50.78415
1582045524,50.813783
1582046172,50.902724
1582046984,51.037962
1582048007,51.196922
1582048800,51.319826
1582049387,51.367789
1582050561,51.432214
1582052400,51.515949
1582054985,51.526131
1582056000,51.529269
1582056324,51.491509
1582056972,51.384917
1582057620,51.257957
1582058522,51.092948
1582059600,50.894758
1582060017,50.866476
1582060467,50.88946
1582060916,50.911627
1582061595,50.943916
1582062654,50.995526
1582063200,51.022162
1582063684,51.075425
1582064652,51.202762
1582066159,51.414588
1582066800,51.505033
1582067328,51.05713
1582067680,50.687237
1582068032,50.333892
1582069074,49.281358
1582070400,47.940167
1582072464,47.70131
1582074000,47.535956
1582077600,47.535272
1582081200,48.24
1582084800,48.276529
1582088400,48.2937
1582089048,48.14221
1582090344,47.788032
1582092000,47.314548
1582094572,46.952709
1582095600,46.810351
1582096680,47.66714
1582098840,49.466693
1582099200,49.775916
1582099592,49.7608
1582099973,49.694556
1582100474,49.611655
1582101736,49.403355
1582102800,49.227961
1582105760,49.274317
1582106400,49.285265
1582110000,49.060027
1582110324,49.080714
1582110972,49.160621
1582111891,49.308572
1582113098,49.486496
1582113600,49.559093
1582115730,49.563931
1582117200,49.558632
1582117524,49.574671
1582118172,49.645353
1582119098,49.781773
1582120364,49.951204
1582120800,50.00819
1582121382,50.032904
1582122547,50.042917
1582124400,50.037576
1582125031,50.097106
1582125626,50.182804
1582126417,50.290617
1582127785,50.479318
1582129080,50.720794
1582131240,51.164642
1582131600,51.240733
1582133760,51.550126
1582135200,51.75363
1582136145,51.776293
1582137035,51.773751
1582138313,51.775633
1582139590,51.774213
1582141634,51.775308
1582142400,51.775947
1582145464,51.854429
1582146000,51.868267
1582149600,51.826696
1582153200,51.780853
1582153637,51.378549
1582154118,50.867396
1582154710,50.246968
1582156283,48.590737
1582156800,48.046052
1582157132,47.972434
1582157798,47.958642
1582158167,47.94814
1582158830,47.92998
1582159899,47.900519
1582161403,47.859155
1582163810,47.792865
1582167600,47.923872
1582171200,48.024802
1582174800,47.971168
1582178400,47.913141
1582185600,47.122587
1582192800,46.32473
1582196400,46.065604
1582200000,46.448927
1582203600,46.387206
1582207200,46.31232
1582210800,46.473431
1582214400,46.775397
1582218000,47.260981
1582221600,47.49755
1582225200,47.532992
1582228800,47.76965
1582232400,47.758432
1582236000,47.781163
1582239600,48.017419
1582243200,47.982652
1582246800,48.027676
1582250400,48.265171
1582254000,48.183387
1582257600,48.273016
1582261200,48.277724
1582264800,48.183843
1582265124,48.13286
1582265772,47.991222
1582266869,47.710162
1582268278,47.367144
1582272000,50.501937
1582272387,50.521964
1582272974,50.469143
1582273407,50.433883
1582274510,50.342664
1582275600,50.252394
1582277523,50.141877
1582279200,50.047337
1582282800,49.803848
1582286400,49.956281
1582290000,50.034868
1582293600,49.803408
1582293924,49.824043
1582294572,49.904063
1582295382,50.035329
1582296426,50.189212
1582297200,50.303459
1582298999,50.423543
1582300800,50.533043
1582304398,50.770052
1582308000,50.49953
1582309080,50.751088
1582311240,51.362727
1582311600,51.475694
1582312021,51.526562
1582312391,51.526846
1582313169,51.526715
1582313650,51.526735
1582314442,51.526705
1582315200,51.526712
1582315824,51.402562
1582316440,51.220225
1582317056,51.043797
1582318800,50.53961
1582319401,50.593988
1582320603,50.829384
1582321806,51.11469
1582322400,51.248686
1582322922,51.257317
1582323727,51.199907
1582324236,51.165066
1582325206,51.098065
1582326000,51.043138
1582326315,50.77078
1582326985,50.081379
1582327514,49.545539
1582329600,47.423337
1582330210,47.370554
1582330617,47.404682
1582331121,47.424355
1582331625,47.449754
1582332876,47.509824
1582333200,47.524986
1582335757,47.534199
1582336800,47.537115
1582340400,47.722796
1582344000,47.544508
1582344324,47.564069
1582344972,47.637002
1582346005,47.787185
1582347413,47.976218
1582349960,47.848487
1582351200,47.762272
1582354800,46.841546
1582355124,47.049874
1582355772,47.565476
1582356550,48.232136
1582357329,48.870782
1582358400,49.759357
1582358883,49.932805
1582359205,50.07552
1582359991,50.45125
1582361063,50.949005
1582362000,51.38477
1582362648,51.128085
1582363943,50.318485
1582365600,49.160051
1582365946,49.070658
1582366320,49.079589
1582366694,49.111063
1582367176,49.143268
1582367813,49.187038
1582369200,49.282677
1582371117,49.210907
1582372800,49.139664
1582376036,49.059827
1582376400,49.050933
1582380000,49.047968
1582383600,49.188961
1582387200,49.525532
1582388280,49.792657
1582390440,50.380943
1582390800,50.48505
1582394355,51.416733
1582394724,51.478669
1582395372,51.546892
1582396578,51.638884
1582397784,51.74347
1582399763,51.88371
1582401600,52.009933
1582402658,52.039962
1582404774,52.085608
1582405200,52.092921
1582408602,52.03053
1582412400,52.023079
1582412809,51.67337
1582413203,51.283151
1582413773,50.728093
1582414926,49.601212
1582416000,48.551026
1582419418,48.523689
1582423200,48.52562
1582426800,48.502193
1582430400,48.5245
1582434000,48.760934
1582437600,48.396769
1582441200,48.048576
1582441524,48.292811
1582442172,48.8625
1582442820,49.460934
1582443605,50.161999
1582444800,51.240299
1582445143,51.246065
1582445653,51.126904
1582446374,50.963023
1582448206,50.546842
1582448724,50.463688
1582449372,50.41768
1582450020,50.393107
1582450983,50.343914
1582452000,50.295153
1582453260,50.212453
1582455600,50.052503
1582456356,50.040957
1582457868,50.037361
1582460235,50.040163
1582462800,50.039629
1582466249,50.26401
1582470000,50.427592
1582473600,50.529427
1582474680,50.659983
1582476840,50.953563
1582477200,51.005962
1582477937,51.062872
1582478428,51.087624
1582478920,51.115158
1582480228,51.18736
1582480800,51.218664
1582483246,51.259782
1582484400,51.278274
1582485480,51.341668
1582487640,51.48802
1582488000,51.514525
1582488862,51.52997
1582490586,51.544372
1582491600,51.548921
1582494122,51.535216
1582495200,51.528994
1582498800,51.526804
1582499213,51.169415
1582499610,50.76765
1582500187,50.194181
1582501340,49.044333
1582502400,47.985773
1582503426,47.89799
1582505478,47.809994
1582506000,47.79814
1582508052,47.78317
1582509600,47.77643
1582513200,47.82923
1582516800,48.019901
1582520400,48.029759
1582524000,47.865578
1582527600,47.551556
1582527924,47.796416
1582528572,48.366294
1582529430,49.154921
1582530288,49.921003
1582531200,50.738701
1582533118,50.626363
1582534800,50.502983
1582538400,50.296384
1582545600,49.948192
1582549200,50.040663
1582552800,50.03897
1582553880,50.145804
1582556040,50.394285
1582556400,50.439397
1582559048,50.680512
1582560000,50.766901
1582563600,51.017714
1582567200,50.488372
1582567524,50.526062
1582568172,50.681046
1582568820,50.889661
1582569468,51.075642
1582570116,51.2691
1582570800,51.474891
1582571145,51.525481
1582571592,51.526823
1582572234,51.526725
1582572592,51.526727
1582573043,51.526715
1582573494,51.526724
1582574067,51.526718
1582574400,51.526718
1582574973,51.532547
1582576118,51.547522
1582577789,51.571123
1582580097,51.682232
1582581600,51.761714
1582582680,51.773383
1582584840,51.775992
1582585200,51.774179
1582585542,51.484816
1582585882,51.130956
1582586409,50.591232
1582587333,49.644383
1582588800,48.142131
1582589573,48.075504
1582591119,48.046372
1582592400,48.035952
1582593763,48.112385
1582596000,48.26004
1582598726,48.277077
1582604177,48.278663
1582606800,48.273654
1582610400,48.227393
1582610724,48.191091
1582611372,48.083107
1582612260,47.904028
1582613382,47.692101
1582614000,47.576953
1582614652,48.042696
1582615087,48.419992
1582615522,48.777919
1582616744,49.79903
1582617600,50.517592
1582617960,50.525062
1582618350,50.487964
1582618681,50.460738
1582620004,50.351508
1582621200,50.252651
1582623889,49.926862
1582624800,49.815979
1582625124,49.798634
1582625772,49.787536
1582627140,49.79343
1582628400,49.790377
1582629768,49.826023
1582632505,49.905345
1582636632,50.026737
1582641903,50.180377
1582642800,50.206428
1582646002,50.482753
1582646400,50.517178
1582650000,50.769611
1582650324,50.809388
1582650972,50.904796
1582652080,51.084228
1582653597,51.322256
1582654310,51.346459
1582654934,51.327928
1582655558,51.316628
1582656461,51.29786
1582657200,51.28222
1582658523,51.358493
1582660800,51.510391
1582661259,51.525767
1582661831,51.520922
1582662403,51.5167
1582663505,51.509594
1582664400,51.503169
1582665501,51.508489
1582667703,51.523178
1582671600,51.52668
1582671997,51.180341
1582672387,50.775083
1582672949,50.199956
1582674065,49.056105
1582675200,47.892762
1582675644,47.822702
1582676221,47.820749
1582676543,47.815999
1582677598,47.801627
1582678800,47.785064
1582680257,47.870878
1582682400,48.0121
1582685315,47.935316
1582686000,47.916533
1582689600,47.965404
1582693200,48.021197
1582700400,48.029961
1582700842,48.370064
1582701359,48.807137
1582701876,49.235947
1582703898,50.92495
1582704401,51.080952
1582705144,51.235519
1582705769,51.368723
1582706883,51.606911
1582707600,51.760396
1582708238,51.798667
1582708589,51.793503
1582709029,51.791183
1582709470,51.787982
1582711200,51.776086
1582711740,51.721
1582712821,51.58009
1582713902,51.425937
1582714800,51.302292
1582715203,51.27008
1582716010,51.220274
1582718400,51.089905
1582720663,51.195834
1582722000,51.261955
1582725030,51.081445
1582725600,51.046932
1582726593,51.015439
1582728580,50.971669
1582729200,50.961359
1582730084,51.021649
1582731852,51.17484
1582732800,51.263253
1582733277,51.337712
1582734145,51.518578
1582735654,51.830375
1582736400,51.984285
1582736994,51.884232
1582738182,51.561495
1582739038,51.289422
1582739894,51.045968
1582740257,51.02769
1582740770,51.152796
1582741562,51.466647
1582742754,51.890253
1582743600,52.199777
1582743957,52.266669
1582744386,52.313514
1582745105,52.36207
1582745610,52.397003
1582747142,52.502583
1582747924,52.532988
1582749372,52.574984
1582750800,52.61295
1582753189,52.709893
1582754400,52.759283
1582758000,52.767213
1582758398,52.412491
1582758786,51.998186
1582759346,51.410065
1582760444,50.252986
1582761543,49.096813
1582762114,48.992945
1582762774,49.053284
1582763277,49.094823
1582764744,49.216125
1582765200,49.253906
1582765905,49.266875
1582767314,49.271244
1582768800,49.268317
1582771331,49.139751
1582772400,49.084406
1582776000,49.024471
1582779600,49.021574
1582783200,49.068544
1582784280,48.807124
1582786440,48.194529
1582786800,48.083297
1582787383,48.531648
1582787772,48.927395
1582788161,49.302221
1582789265,50.376427
1582790400,51.482497
1582790845,51.622407
1582791299,51.780601
1582791918,52.005902
1582793361,52.521029
1582794000,52.747876
1582794382,52.731537
1582794898,52.511669
1582796101,51.998012
1582797047,51.594016
1582797600,51.357541
1582797912,51.284218
1582798351,51.278093
1582798768,51.278862
1582799302,51.278593
1582800065,51.278673
1582801200,51.278741
1582802925,51.182382
1582804800,51.071318
1582807901,51.03593
1582808400,51.030447
1582812000,51.030609
1582815600,51.054187
1582819200,51.267507
1582822800,51.514008
1582826400,51.997922
1582826724,52.015477
1582827372,52.026513
1582828603,52.020632
1582829833,52.024344
1582831064,52.022132
1582834117,52.023579
1582840500,52.022394
1582844400,52.022399
1582844762,51.708931
1582845320,51.124531
1582846020,50.397962
1582847806,48.543025
1582848156,48.288746
1582848505,48.272736
1582849006,48.280194
1582849507,48.277083
1582850202,48.278249
1582851518,48.27769
1582854407,48.278073
1582858800,48.278707
1582862400,48.521172
1582866000,48.290379
1582869600,48.090262
1582873200,47.563051
1582873524,47.826322
1582874172,48.468711
1582875047,49.401244
1582875922,50.299198
1582876800,51.205828
1582877251,51.25953
1582877646,51.223957
1582877969,51.197341
1582879040,51.10886
1582880400,50.996326
1582881772,50.916074
1582884000,50.791558
1582886745,50.783016
1582887600,50.780818
1582891200,50.758985
1582894800,50.781413
1582898400,50.547024
1582898724,50.566373
1582899372,50.642665
1582900020,50.744244
1582900978,50.879533
1582902000,51.026357
1582902363,51.066106
1582902829,51.095436
1582903259,51.122061
1582903855,51.15907
1582904924,51.225158
1582905600,51.266991
1582907174,51.277765
1582909200,51.282815
1582910145,51.365392
1582912034,51.568275
1582912800,51.656945
1582914689,51.603452
1582916400,51.544536
1582917127,51.529491
1582918581,51.524666
1582920000,51.527587
1582922132,51.567256
1582923600,51.595686
1582927200,51.530219
1582930800,51.526844
1582931217,51.157735
1582931617,50.739504
1582932199,50.140539
1582933344,48.958794
1582934400,47.870377
1582935545,47.803488
1582937835,47.781898
1582940290,47.927789
1582941600,48.011674
1582945200,47.911921
1582948800,48.024008
1582952400,48.265038
1582956000,48.089342
1582959600,47.563025
1582959924,47.813134
1582960572,48.416691
1582961608,49.442934
1582962865,50.651856
1582963200,50.971764
1582963634,51.002777
1582963982,50.956772
1582964324,50.914248
1582965532,50.764552
1582966800,50.607632
1582967109,50.58899
1582967727,50.571095
1582969712,50.548973
1582970400,50.54383
1582972385,50.410601
1582974000,50.301006
1582977600,50.169553
1582981200,50.042096
1582984800,50.282095
1582988400,50.404333
1582992000,50.763812
1582995600,51.017607
1582999200,51.548783
1582999524,51.565421
1583000172,51.56979
1583001383,51.546059
1583002593,51.53377
1583003241,51.548755
1583004124,51.602615
1583005006,51.667425
1583006928,51.797416
1583008849,51.931629
1583010000,52.0123
1583013600,51.781963
1583017200,51.775071
1583017643,51.404019
1583018069,51.003691
1583018674,50.444469
1583020001,49.210664
1583020800,48.467392
1583021222,48.413697
1583022249,48.375153
1583023475,48.323509
1583024400,48.284304
1583027784,48.278185
1583031600,48.066296
1583035200,48.031812
1583038800,48.03019
1583042400,47.583624
1583046000,47.536865
1583046324,47.805023
1583046972,48.420359
1583048015,49.448306
1583049332,50.718672
1583049660,51.003319
1583050060,51.011187
1583050542,50.967853
1583050958,50.933821
1583052431,50.811904
1583053200,50.748153
1583053774,50.685687
1583054322,50.616885
1583054996,50.533444
1583056800,50.310132
1583059222,50.133442
1583060400,50.048806
1583060724,50.068422
1583061372,50.141871
1583062331,50.281823
1583063593,50.451108
1583064000,50.504376
1583064688,50.529592
1583066063,50.538318
1583067600,50.529865
1583070829,50.324434
1583071200,50.300684
1583074800,50.522761
1583078400,51.005485
1583082000,51.265439
1583083080,51.352862
1583085240,51.531057
1583085600,51.561165
1583086680,51.562086
1583088840,51.535818
1583089200,51.528376
1583092241,51.526772
1583092800,51.526508
1583096400,51.668183
1583100000,51.769637
1583103600,51.774638
1583104066,51.359769
1583104510,50.905389
1583105141,50.270358
1583106482,48.914022
1583107200,48.186198
1583107547,48.121124
1583108457,48.100379
1583109627,48.067264
1583110796,48.035797
1583114400,48.265459
1583118000,48.253937
1583121600,48.276673
1583125200,48.27786
1583128800,47.948774
1583132400,47.555697
1583132724,47.797671
1583133372,48.365707
1583134368,49.279567
1583135612,50.393059
1583136000,50.738095
1583136311,50.825893
1583136976,50.976318
1583137745,51.170072
1583138985,51.476598
1583139600,51.628698
1583140840,51.257259
1583143200,50.374689
1583144556,50.131321
1583146800,49.801682
1583147614,50.134159
1583149241,50.959345
1583150400,51.58268
1583152027,50.906756
1583154000,49.959267
1583154473,49.805153
1583154990,49.846806
1583155875,49.906944
1583156759,49.968226
1583157600,50.026509
1583159968,50.324855
1583161200,50.481786
1583164800,50.768001
1583165880,50.907007
1583168040,51.20247
1583168400,51.25377
1583172000,51.631442
1583173080,51.680202
1583175240,51.75719
1583175600,51.767672
1583176680,51.837082
1583178840,51.98492
1583179200,52.010586
1583182800,51.928182
1583186400,51.78236
1583190000,51.77508
1583190485,51.338056
1583190943,50.866669
1583191593,50.207977
1583192992,48.782893
1583193600,48.162752
1583197200,48.269817
1583200800,48.04246
1583204400,47.960059
1583208000,48.026483
1583211600,48.029998
1583215200,48.077147
1583218800,48.267699
1583219124,48.545281
1583219772,49.166928
1583220989,50.361422
1583222400,51.728924
1583222705,51.781129
1583223539,51.787319
1583223973,51.794164
1583224861,51.806078
1583226000,51.821744
1583227462,51.806406
1583229600,51.779005
1583232524,51.585695
1583233200,51.540767
1583236800,51.810167
1583237124,51.763938
1583237772,51.606351
1583238420,51.405272
1583239068,51.22287
1583240400,50.84227
1583242455,50.915825
1583244000,50.991392
1583247600,51.783651
1583248680,51.618208
1583250840,51.158238
1583251200,51.06847
1583251848,51.104901
1583253144,51.265317
1583254440,51.456878
1583254800,51.511534
1583255306,51.553044
1583255643,51.581209
1583257079,51.699806
1583258400,51.809002
1583260344,51.921139
1583262000,52.014758
1583265600,52.02266
1583269200,52.04652
1583272800,52.26001
1583276400,52.270711
1583276850,51.861388
1583277281,51.402175
1583277894,50.758353
1583279151,49.434962
1583280000,48.54071
1583280327,48.475109
1583280632,48.481496
1583280939,48.48664
1583281361,48.492241
1583282060,48.5019
1583283192,48.517487
1583283600,48.523095
1583285299,48.630408
1583287200,48.75654
1583290599,48.728634
1583294400,48.771166
1583298000,48.773486
1583298324,48.744457
1583298972,48.659176
1583300203,48.466184
1583301600,48.256588
1583303258,48.148936
1583305200,48.034029
1583306095,48.794577
1583307232,49.833376
1583308686,51.138175
1583308987,51.281867
1583309410,51.246739
1583310218,51.184974
1583311412,51.095063
1583312400,51.020382
1583312972,50.953341
1583314116,50.806956
1583316000,50.558954
1583316749,50.538319
1583318246,50.531929
1583319600,50.537281
1583322279,50.483154
1583323200,50.464472
1583326800,50.531085
1583330400,50.534539
1583334000,50.770224
1583337600,51.012471
1583337985,51.058063
1583338327,51.105033
1583339011,51.199517
1583339714,51.296379
1583340417,51.393301
1583341200,51.501221
1583342019,51.559553
1583343247,51.615121
1583344474,51.676579
1583344800,51.693263
1583346859,51.738968
1583348400,51.772228
1583352000,51.774723
1583355600,51.821977
1583359200,51.777191
1583362800,52.010737
1583363181,51.683489
1583363566,51.268486
1583364119,50.679201
1583365177,49.550522
1583366400,48.247344
1583367024,48.179342
1583367672,48.214555
1583368319,48.223608
1583369280,48.25433
1583370000,48.277204
1583371569,48.277855
1583373600,48.278157
1583376737,48.460987
1583377200,48.488084
1583380800,48.759257
1583384400,48.773063
1583388000,48.303169
1583391600,47.819807
1583392183,48.233467
1583392572,48.571335
1583393076,48.987407
1583394231,49.953025
1583395200,50.764672
1583397708,50.639157
1583398800,50.581159
1583402400,50.065433
1583403480,50.167571
1583405640,50.454657
1583406000,50.511696
1583409359,50.424387
1583413200,50.305172
1583416800,50.295493
1583420400,50.334157
1583424000,50.760241
1583425080,50.906134
1583427240,51.203197
1583427600,51.253359
1583431200,51.489946
1583434800,51.525079
1583435880,51.589604
1583438040,51.736259
1583438400,51.762693
1583442000,51.515058
1583442324,51.533959
1583442972,51.610079
1583443871,51.749002
1583445045,51.914094
1583445600,51.990837
1583446230,52.01718
1583447489,52.026971
1583449200,52.019914
1583449584,51.656275
1583450403,50.682458
1583451046,49.923852
1583452800,47.85324
1583453540,47.819832
1583454258,47.949603
1583454975,48.040222
1583456090,48.207932
1583456400,48.2576
1583458717,48.129778
1583460000,48.053726
1583463600,47.772453
1583467200,48.016732
1583470800,48.029642
1583474400,47.842077
1583478000,47.550337
1583478486,47.992053
1583479544,49.171403
1583480336,50.049634
1583481600,51.453415
1583481931,51.551196
1583482892,51.678512
1583483934,51.823524
1583485200,51.998301
1583487175,52.145596
1583488800,52.262849
1583492400,52.270826
1583496000,52.436236
1583499600,52.279387
1583503200,52.271389
1583506800,52.294696
1583510400,52.508212
1583514000,52.518899
1583517600,52.354124
1583521200,52.511003
1583522280,52.518376
1583524440,52.520028
1583524800,52.518818
1583528400,52.63724
1583532000,52.758698
1583534160,52.630038
1583535600,52.539457
1583535937,52.237814
1583536284,51.881713
1583536871,51.293413
1583537758,50.402154
1583539200,48.952858
1583539966,48.879928
1583541497,48.822135
1583542800,48.782741
1583544331,48.774196
1583546400,48.770385
1583549463,48.813141
1583550000,48.820628
1583553600,48.776003
1583557200,48.773665
1583560800,48.585381
1583564400,48.293441
1583564724,48.553157
1583565372,49.163295
1583566020,49.808464
1583566905,50.659673
1583568000,51.722261
1583568311,51.800619
1583568624,51.841459
1583569146,51.919933
1583570058,52.059248
1583571600,52.293164
1583572154,52.221066
1583572754,52.038486
1583573776,51.744492
1583574798,51.449147
1583575200,51.332686
1583578213,51.085434
1583578800,51.038147
1583582400,51.266581
1583586000,51.278234
1583586324,51.291912
1583586972,51.331089
1583588680,51.451843
1583589600,51.518768
1583590403,51.481224
1583592008,51.375845
1583593200,51.289335
1583595678,51.437768
1583600400,51.759583
1583604000,51.794282
1583605080,51.792754
1583607240,51.779158
1583607600,51.775661
1583611200,51.774842
1583614800,52.105008
1583615880,52.095086
1583618040,52.039956
1583618400,52.026875
1583621647,52.234684
1583622000,52.257365
1583622486,51.846998
1583623403,50.954056
1583624125,50.254637
1583625600,48.824325
1583627515,48.654867
1583629200,48.521871
1583630280,48.589623
1583632440,48.733829
1583632800,48.758975
1583634960,48.800106
1583636400,48.824805
1583640000,48.540902
1583643600,48.526269
1583647200,48.290563
1583650800,48.048519
1583651383,48.535065
1583651860,49.014328
1583652338,49.473026
1583653546,50.650825
1583654400,51.485653
1583654881,51.525057
1583655569,51.513035
1583656043,51.506752
1583657268,51.489647
1583658000,51.479329
1583660326,51.506874
1583661600,51.522696
1583665200,51.290851
1583668800,51.302659
1583669880,51.360094
1583672040,51.491954
1583672400,51.515854
1583676000,51.526355
1583677080,51.589744
1583679240,51.736144
1583679600,51.76275
1583680436,51.775561
1583681132,51.774341
1583683200,51.77474
1583685494,51.92084
1583686800,52.006168
1583690400,52.022356
1583697600,52.023498
1583701200,51.779715
1583704800,51.774986
1583708400,51.772768
1583708849,51.369615
1583709337,50.857271
1583709943,50.230776
1583711510,48.602896
1583712000,48.092638
1583712996,48.033582
1583714989,48.026634
1583718106,48.033553
1583721980,48.026813
1583722800,48.02467
1583726400,48.267246
1583730000,48.277566
1583733600,47.525851
1583737200,47.063921
1583737524,47.302957
1583738172,47.868946
1583738820,48.468614
1583739468,49.04545
1583740800,50.249238
1583741125,50.333105
1583741568,50.436771
1583742231,50.612662
1583743235,50.875477
1583744238,51.137577
1583744724,51.150515
1583745372,50.984813
1583746409,50.617227
1583747445,50.289116
1583748000,50.1081
1583749037,50.106875
1583751110,50.232442
1583751600,50.281435
1583755200,50.145414
1583758800,50.750675
1583762400,51.017142
1583763374,51.197132
1583764360,51.41102
1583765794,51.714972
1583766324,51.78608
1583766972,51.800301
1583767942,51.784026
1583768913,51.782659
1583769600,51.779606
1583770921,51.854722
1583773562,52.033777
1583776800,52.259251
1583777884,52.269817
1583780051,52.272152
1583783404,52.270172
1583784000,52.269468
1583787600,52.080019
1583791200,52.025661
1583791711,51.793706
1583792369,51.463894
1583793274,51.013097
1583796286,49.508875
1583798400,48.454198
1583799213,48.438856
1583799756,48.46131
1583801602,48.507433
1583802000,48.514353
1583804243,48.525174
1583805600,48.529573
1583809200,48.619934
1583812800,48.765839
1583816400,48.773297
1583823600,48.773833
1583824475,49.567065
1583825586,50.661758
1583827150,52.172588
1583827813,52.260588
1583828507,52.216401
1583828954,52.195794
1583829775,52.155364
1583830800,52.10606
1583832146,52.073814
1583834400,52.025607
1583837092,52.023063
1583838000,52.022366
1583841600,51.76352
1583845200,51.538284
1583848800,51.762913
1583852400,51.845143
1583852724,51.85741
1583853372,51.886543
1583854020,51.918771
1583856000,52.015852
1583859240,52.022673
1583859600,52.023383
1583860680,52.117647
1583862840,52.337159
1583863200,52.377054
1583864020,52.41554
1583865660,52.474871
1583866800,52.511009
1583869817,52.518927
1583870400,52.52029
1583874000,52.590109
1583877600,52.758805
1583881200,52.767196
1583881653,52.364842
1583882083,51.924692
1583882695,51.307503
1583883977,50.009584
1583884800,49.176311
1583885253,49.109233
1583885896,49.095614
1583886433,49.080705
1583886969,49.06612
1583888400,49.026933
1583890783,49.021761
1583892000,49.019853
1583895600,48.997877
1583899200,49.020258
1583902800,49.021427
1583906400,49.021977
1583910000,49.263312
1583910307,49.494525
1583910642,49.782548
1583911223,50.266955
1583912083,50.985059
1583912943,51.702868
1583913600,52.251402
1583913918,52.254238
1583914443,52.162109
1583915177,52.040644
1583917194,51.707233
1583917506,51.67767
1583918119,51.641977
1583919493,51.590585
1583920800,51.533412
1583922174,51.444253
1583924400,51.293007
1583925224,51.335622
1583926873,51.464671
1583928000,51.562222
1583928495,51.640776
1583929484,51.824056
1583931385,52.196359
1583931830,52.259101
1583932289,52.274949
1583933000,52.269615
1583933711,52.27147
1583934850,52.271059
1583935200,52.270551
1583936983,52.215476
1583940548,52.093605
1583942400,52.027283
1583946000,52.025146
1583949600,52.306076
1583953200,52.508969
1583956800,52.283008
1583960400,52.318695
1583964000,52.273477
1583967600,52.27118
1583968050,51.898974
1583968477,51.505735
1583969085,50.956069
1583970443,49.72201
1583971200,49.032708
1583974800,48.78486
1583978400,49.00927
1583979480,48.907082
1583981640,48.646697
1583982000,48.597323
1583984694,48.558992
1583989200,48.522151
1583992800,48.548411
1583993124,48.522138
1583993772,48.441659
1583994927,48.267954
1583996400,48.058763
1583996819,48.360736
1583997189,48.706195
1583997559,49.039492
1583998595,49.975149
1584000000,51.245765
1584000421,51.275469
1584000851,51.260089
1584002021,51.228081
1584003138,51.197257
1584003600,51.184514
1584007200,51.273898
1584010800,51.104076
1584018000,50.738027
1584025200,50.370203
1584026009,50.436838
1584027626,50.614805
1584029243,50.806272
1584031241,51.031352
1584034890,51.454089
1584036000,51.583586
1584036380,51.6103
