date,value
1581300000,48.304602
1581303600,48.227688
1581307200,48.303895
1581310800,48.048621
1581314400,47.944364
1581318000,47.534297
1581321600,51.16185
1581321916,51.04662
1581322773,51.013652
1581323217,51.000934
1581324552,50.962503
1581325200,50.943906
1581327152,50.860793
1581328800,50.790382
1581332400,50.789006
1581336000,50.814726
1581339600,51.044902
1581343200,51.046645
1581346800,50.995332
1581347880,51.084792
1581350040,51.27164
1581350400,51.303511
1581353191,51.501661
1581354000,51.55916
1581354324,51.518145
1581354972,51.412349
1581355620,51.307078
1581356539,51.167105
1581357600,51.00026
1581358073,51.091402
1581359020,51.315726
1581359967,51.533366
1581360913,51.744951
1581361423,51.823733
1581361870,51.822683
1581362498,51.813677
1581363126,51.820857
1581364356,51.815869
1581364800,51.813699
1581365169,51.742388
1581365906,51.570816
1581366865,51.348439
1581368049,51.082172
1581368400,51.004013
1581369179,51.162738
1581370230,51.415478
1581371282,51.642971
1581372000,51.806198
1581372399,51.822081
1581373198,51.818885
1581374362,51.815881
1581375526,51.820477
1581375939,51.282601
1581376710,50.287422
1581377844,48.838831
1581379200,47.104655
1581381902,48.020618
1581382800,48.318985
1581386400,48.30697
1581390000,48.151047
1581393600,48.303352
1581397200,48.30459
1581400800,48.150922
1581404400,46.76703
1581404724,47.133767
1581405372,47.77916
1581406020,48.34535
1581406842,49.092649
1581408000,50.143188
1581408444,49.997706
1581409036,49.989414
1581409567,49.972457
1581410874,49.935989
1581411600,49.915559
1581412907,49.85926
1581415200,49.760578
1581417814,49.944723
1581418800,50.014496
1581422400,49.813017
1581422724,49.846519
1581423372,49.933007
1581424481,50.078371
1581426000,50.270232
1581427526,50.168561
1581429600,50.021702
1581430484,50.131366
1581432253,50.376584
1581433200,50.509398
1581435396,50.67767
1581436800,50.786142
1581440400,51.044911
1581441480,51.159609
1581443640,51.391695
1581444000,51.430674
1581445080,51.47086
1581447240,51.546775
1581447600,51.558967
1581451200,51.560958
1581454800,51.611936
1581458400,51.561234
1581462000,51.305326
1581462605,50.572696
1581463193,49.987489
1581463987,49.185713
1581465600,47.560822
1581468042,47.749363
1581469200,47.824172
1581472800,47.790941
1581476400,47.866345
1581480000,47.790053
1581483600,48.045374
1581484680,47.852309
1581486840,47.445941
1581487200,47.376177
1581490735,47.02455
1581494400,50.647778
1581494864,50.503758
1581495416,50.475408
1581495825,50.451515
1581497141,50.376343
1581498000,50.327447
1581499783,50.175057
1581501600,50.019295
1581505166,49.763601
1581506280,49.871641
1581508440,50.106376
1581510600,50.336248
1581512400,50.528781
1581515429,50.747029
1581516000,50.788093
1581519600,50.891659
1581523200,51.045508
1581526800,51.302076
1581527880,51.184453
1581530040,50.934425
1581530400,50.891571
1581530983,51.029909
1581531486,51.171498
1581532194,51.344858
1581533162,51.599518
1581534000,51.821832
1581534748,51.819589
1581535247,51.815139
1581535746,51.819855
1581536581,51.816826
1581537600,51.816146
1581539100,51.880963
1581541200,51.971545
1581544200,52.057526
1581544800,52.074713
1581548400,52.075224
1581548826,51.503688
1581549229,51.075874
1581549819,50.451583
1581550965,49.231288
1581552000,48.128919
1581552317,48.247604
1581552831,48.264987
1581553763,48.277574
1581555190,48.298609
1581555600,48.304867
1581559200,48.304508
1581562800,48.304313
1581566400,48.561027
1581570000,48.306124
1581573600,47.766727
1581577200,47.2767
1581577524,47.654408
1581578172,48.295197
1581579049,49.062385
1581580117,50.041112
1581580800,50.669054
1581581338,50.479034
1581581697,50.46216
1581582056,50.436354
1581582415,50.405807
1581583596,50.314165
1581584400,50.252112
1581586006,50.259633
1581588000,50.272652
1581591213,50.274728
1581591600,50.27496
1581595200,49.993344
1581598800,50.272477
1581602400,50.274858
1581606000,50.555797
1581609600,50.532356
1581613200,50.787474
1581616800,51.198251
1581617880,51.156956
1581620040,51.061779
1581620400,51.044769
1581623113,51.046175
1581624000,51.046561
1581627600,51.199763
1581631200,51.303105
1581634800,51.303753
1581635277,50.704593
1581635731,50.255667
1581636374,49.613804
1581637779,48.209509
1581638400,47.589054
1581638724,47.662024
1581639372,47.682186
1581640020,47.62424
1581641630,47.556745
1581642000,47.547032
1581643610,47.64604
1581645600,47.78156
1581648819,47.949856
1581649200,47.969704
1581652800,48.04674
1581656400,48.04709
1581656724,47.992597
1581657372,47.863577
1581658910,47.563941
1581660000,47.35461
1581662119,47.005929
1581663600,46.762067
1581667200,50.134905
1581667503,49.963878
1581667853,49.871019
1581668168,49.800267
1581669054,49.597562
1581670800,49.197202
1581673305,48.695251
1581674400,48.475769
1581678000,47.959301
1581681600,48.366055
1581685200,48.727969
1581688800,49.49786
1581692400,49.810128
1581696000,50.016266
1581699600,50.528752
1581703200,51.145696
1581704280,51.196071
1581706440,51.286558
1581706800,51.300546
1581710400,51.303779
1581714000,51.584661
1581715080,51.57983
1581717240,51.56307
1581717600,51.559592
1581718423,51.674366
1581719147,51.780599
1581720084,51.911255
1581721200,52.070549
1581721654,51.460622
1581722138,50.92921
1581723035,49.94374
1581724222,48.638531
1581724800,48.00341
1581725417,48.16477
1581725829,48.175737
1581726240,48.193612
1581726971,48.233299
1581728370,48.30105
1581731136,48.498616
1581732000,48.560583
1581735600,48.40865
1581739200,48.560764
1581739524,48.522421
1581740172,48.426322
1581741207,48.275687
1581742591,48.08137
1581745329,48.117882
1581746400,48.146401
1581746724,48.08818
1581747372,47.937845
1581748333,47.717532
1581749558,47.449449
1581752357,46.815219
1581757200,45.732339
1581760800,45.214975
1581761124,45.308953
1581761772,45.552217
1581762640,45.871036
1581763733,46.251209
1581764400,46.483218
1581766663,46.375442
1581768000,46.306908
1581768324,46.289678
1581768972,46.286212
1581770605,46.279403
1581772915,46.257329
1581775200,46.239103
1581778800,46.730292
1581782400,46.874699
1581786000,47.017473
1581789600,47.582178
1581793200,47.532612
1581796800,47.78794
1581800400,47.917753
1581804000,48.558065
1581807600,48.306672
1581811200,48.662368
1581814800,48.818606
1581818400,48.563598
1581822000,48.356926
1581825600,48.304527
1581829200,48.04848
1581832800,48.353783
1581833124,48.313359
1581833772,48.207023
1581834824,48.037995
1581836243,47.819465
1581836629,48.072661
1581837086,48.546851
1581837687,49.073612
1581838287,49.619418
1581839692,50.889834
1581840000,51.168047
1581840438,51.020077
1581840928,50.994863
1581841401,50.967425
1581843108,50.870016
1581843600,50.842079
1581845307,50.696202
1581847200,50.533951
1581850614,50.531539
1581854400,50.659698
1581855480,50.54842
1581857640,50.314451
1581858000,50.274543
1581860160,50.273909
1581861600,50.273805
1581865200,50.658139
1581866280,50.699136
1581868440,50.775193
1581868800,50.787251
1581869880,50.864485
1581872040,51.019529
1581872400,51.045406
1581873416,51.180929
1581875449,51.457916
1581876000,51.533843
1581876314,51.54029
1581876943,51.542127
1581878235,51.549995
1581879527,51.561305
1581881226,51.56088
1581883200,51.560372
1581886452,51.537773
1581886800,51.535353
1581887124,51.557061
1581887772,51.60949
1581888793,51.690895
1581890277,51.805852
1581891005,51.819239
1581892215,51.817693
1581894000,51.817508
1581894390,51.306908
1581894956,50.732066
1581895757,49.920712
1581897600,48.053953
1581899589,48.238436
1581901200,48.348971
1581902280,48.31013
1581904440,48.299939
1581904800,48.305207
1581906960,48.350395
1581908400,48.380807
1581912000,48.560826
1581913080,48.412144
1581915240,48.099758
1581915600,48.046202
1581919021,47.705936
1581922800,47.020293
1581926400,50.647486
1581926808,50.471061
1581927212,50.401385
1581927745,50.314241
1581929011,50.105689
1581930000,49.942562
1581933031,49.573692
1581933600,49.504496
1581937200,49.246124
1581940800,49.193476
1581944400,49.50037
1581948000,49.758495
1581955200,50.273172
1581958440,50.734569
1581958800,50.785848
1581959880,50.955641
1581962040,51.295369
1581962400,51.352005
1581966000,51.304564
1581967080,51.378563
1581969240,51.53409
1581969600,51.560738
1581972573,51.476942
1581973200,51.459212
1581976800,51.049028
1581980400,51.046022
1581980873,50.52435
1581981324,50.154979
1581981959,49.623694
1581983545,48.301064
1581984000,47.922242
1581984454,48.082205
1581985395,48.144572
1581986095,48.196041
1581987600,48.304349
1581989771,48.304942
1581991200,48.305076
1581994800,48.048454
1581998400,48.302611
1582002000,48.30469
1582002324,48.258207
1582002972,48.148231
1582004075,47.964572
1582005534,47.727667
1582008654,47.125686
1582009200,47.019998
1582012800,50.136476
1582013226,50.013547
1582013763,50.017658
1582014088,50.017262
1582014967,50.017211
1582016315,50.017292
1582020000,49.761512
1582023600,49.721236
1582027200,49.681983
1582030800,49.759311
1582031880,49.91013
1582034040,50.221136
1582034400,50.273828
1582035168,50.31268
1582036752,50.390421
1582038000,50.454084
1582039585,50.599843
1582041600,50.786648
1582044770,50.789615
1582045200,50.789981
1582045524,50.835359
1582046172,50.944742
1582046984,51.080748
1582048007,51.245471
1582048800,51.373921
1582049387,51.410944
1582050561,51.467559
1582052400,51.554361
1582054985,51.560957
1582056000,51.562949
1582056324,51.506728
1582056972,51.37784
1582057620,51.250606
1582058522,51.079903
1582059600,50.873114
1582060017,50.881512
1582060467,50.911356
1582060916,50.93031
1582061595,50.96573
1582062654,51.01777
1582063200,51.044461
1582063684,51.110768
1582064652,51.251359
1582066159,51.466523
1582066800,51.557466
1582067328,50.896874
1582067680,50.542685
1582068032,50.187831
1582069074,49.122105
1582070400,47.767459
1582072464,47.680776
1582074000,47.580875
1582077600,47.533106
1582081200,48.299774
1582084800,48.305235
1582088400,48.307286
1582089048,48.123275
1582090344,47.738242
1582092000,47.249314
1582094572,46.900281
1582095600,46.760762
1582096680,47.772251
1582098840,49.594305
1582099200,49.875648
1582099592,49.698497
1582099973,49.630129
1582100474,49.544794
1582101736,49.327686
1582102800,49.14444
1582105760,49.225134
1582106400,49.242714
1582110000,48.989227
1582110324,49.03028
1582110972,49.136303
1582111891,49.284211
1582113098,49.469545
1582113600,49.546316
1582115730,49.524793
1582117200,49.507274
1582117524,49.541441
1582118172,49.637177
1582119098,49.773587
1582120364,49.949589
1582120800,50.009751
1582121382,50.019564
1582122547,50.016903
1582124400,50.011686
1582125031,50.103039
1582125626,50.191472
1582126417,50.301458
1582127785,50.499318
1582129080,50.758538
1582131240,51.222429
1582131600,51.300532
1582133760,51.609778
1582135200,51.815662
1582136145,51.815776
1582137035,51.819042
1582138313,51.817462
1582139590,51.818216
1582141634,51.817922
1582142400,51.81766
1582145464,51.904781
1582146000,51.920036
1582149600,51.869893
1582153200,51.818958
1582153637,51.235973
1582154118,50.72443
1582154710,50.097463
1582156283,48.422779
1582156800,47.871915
1582157132,47.980524
1582157798,47.967411
1582158167,47.956816
1582158830,47.937985
1582159899,47.907305
1582161403,47.864353
1582163810,47.795404
1582167600,47.943003
1582171200,48.046526
1582174800,47.983134
1582178400,47.919103
1582185600,47.083341
1582192800,46.246357
1582196400,45.987065
1582200000,46.421228
1582203600,46.334854
1582207200,46.246076
1582210800,46.424741
1582214400,46.757124
1582218000,47.271726
1582221600,47.505415
1582225200,47.532106
1582228800,47.788017
1582232400,47.764183
1582236000,47.789348
1582239600,48.045475
1582243200,47.996082
1582246800,48.046653
1582250400,48.302933
1582254000,48.202361
1582257600,48.303731
1582261200,48.304543
1582264800,48.2021
1582265124,48.128255
1582265772,47.956821
1582266869,47.671161
1582268278,47.312732
1582272000,50.648864
1582272387,50.501942
1582272974,50.450105
1582273407,50.413107
1582274510,50.318162
1582275600,50.224558
1582277523,50.114089
1582279200,50.018042
1582282800,49.761333
1582286400,49.938605
1582290000,50.016907
1582293600,49.761599
1582293924,49.802644
1582294572,49.908609
1582295382,50.039324
1582296426,50.19893
1582297200,50.31882
1582298999,50.428507
1582300800,50.534222
1582304398,50.787426
1582308000,50.482734
1582309080,50.79459
1582311240,51.449004
1582311600,51.560525
1582312021,51.564178
1582312391,51.560587
1582313169,51.560857
1582313650,51.56083
1582314442,51.560846
1582315200,51.560847
1582315824,51.378629
1582316440,51.194673
1582317056,51.010598
1582318800,50.486333
1582319401,50.60464
1582320603,50.89084
1582321806,51.163816
1582322400,51.297593
1582322922,51.269041
1582323727,51.210703
1582324236,51.173758
1582325206,51.10466
1582326000,51.048249
1582326315,50.609176
1582326985,49.915867
1582327514,49.373256
1582329600,47.229183
1582330210,47.392811
1582330617,47.402007
1582331121,47.425542
1582331625,47.453291
1582332876,47.514059
1582333200,47.528781
1582335757,47.532197
1582336800,47.533242
1582340400,47.736753
1582344000,47.533414
1582344324,47.571143
1582344972,47.667579
1582346005,47.818303
1582347413,48.015596
1582349960,47.847269
1582351200,47.743772
1582354800,46.76423
1582355124,47.115987
1582355772,47.71186
1582356550,48.336008
1582357329,48.99394
1582358400,49.892628
1582358883,49.958923
1582359205,50.146044
1582359991,50.522365
1582361063,51.04451
1582362000,51.501747
1582362648,51.089453
1582363943,50.15615
1582365600,49.000119
1582365946,48.990514
1582366320,49.039376
1582366694,49.065606
1582367176,49.097931
1582367813,49.144896
1582369200,49.244668
1582371117,49.150771
1582372800,49.067104
1582376036,48.995337
1582376400,48.987277
1582380000,48.987338
1582383600,49.140949
1582387200,49.500263
1582388280,49.803724
1582390440,50.424562
1582390800,50.529425
1582394355,51.491653
1582394724,51.539567
1582395372,51.591778
1582396578,51.69272
1582397784,51.799538
1582399763,51.942548
1582401600,52.07264
1582402658,52.097823
1582404774,52.142445
1582405200,52.150749
1582408602,52.079966
1582412400,52.07506
1582412809,51.551835
1582413203,51.165445
1582413773,50.606593
1582414926,49.470108
1582416000,48.410814
1582419418,48.55601
1582423200,48.561967
1582426800,48.53627
1582430400,48.561663
1582434000,48.817647
1582437600,48.410179
1582441200,48.048763
1582441524,48.427591
1582442172,49.067025
1582442820,49.628283
1582443605,50.347641
1582444800,51.431637
1582445143,51.235493
1582445653,51.107087
1582446374,50.937541
1582448206,50.50507
1582448724,50.435205
1582449372,50.406314
1582450020,50.376587
1582450983,50.324731
1582452000,50.275468
1582453260,50.186171
1582455600,50.018636
1582456356,50.016173
1582457868,50.017715
1582460235,50.017049
1582462800,50.016947
1582466249,50.262126
1582470000,50.428241
1582473600,50.531403
1582474680,50.68221
1582476840,50.992786
1582477200,51.045363
1582477937,51.088095
1582478428,51.114501
1582478920,51.144132
1582480228,51.217932
1582480800,51.249392
1582483246,51.287039
1582484400,51.304429
1582485480,51.37868
1582487640,51.53402
1582488000,51.560565
1582488862,51.567721
1582490586,51.57869
1582491600,51.585129
1582494122,51.568756
1582495200,51.561581
1582498800,51.560806
1582499213,51.025215
1582499610,50.626463
1582500187,50.048486
1582501340,48.887612
1582502400,47.81863
1582503426,47.88721
1582505478,47.823851
1582506000,47.78102
1582508052,47.788529
1582509600,47.792082
1582513200,47.840907
1582516800,48.045822
1582520400,48.047215
1582524000,47.867855
1582527600,47.533778
1582527924,47.913051
1582528572,48.55263
1582529430,49.301998
1582530288,50.09108
1582531200,50.925293
1582533118,50.621299
1582534800,50.405031
1582538400,50.273607
1582545600,49.917143
1582549200,50.018327
1582552800,50.017233
1582553880,50.144798
1582556040,50.409349
1582556400,50.45428
1582559048,50.699068
1582560000,50.787136
1582563600,51.045021
1582567200,50.458879
1582567524,50.537866
1582568172,50.745053
1582568820,50.951283
1582569468,51.141227
1582570116,51.347108
1582570800,51.565998
1582571145,51.567229
1582571592,51.560452
1582572234,51.560856
1582572592,51.560831
1582573043,51.560843
1582573494,51.56084
1582574067,51.56084
1582574400,51.56084
1582574973,51.568493
1582576118,51.585158
1582577789,51.608969
1582580097,51.730674
1582581600,51.816134
1582582680,51.818738
1582584840,51.817576
1582585200,51.816774
1582585542,51.350364
1582585882,50.992322
1582586409,50.451944
1582587333,49.493112
1582588800,47.973232
1582589573,48.069144
1582591119,48.079546
1582592400,48.042299
1582593763,48.141899
1582596000,48.303965
1582598726,48.304982
1582604177,48.303993
1582606800,48.303386
1582610400,48.252574
1582610724,48.19657
1582611372,48.062879
1582612260,47.881988
1582613382,47.661379
1582614000,47.540222
1582614652,48.213164
1582615087,48.562081
1582615522,48.923593
1582616744,49.943087
1582617600,50.657684
1582617960,50.503396
1582618350,50.468888
1582618681,50.441102
1582620004,50.327311
1582621200,50.224074
1582623889,49.879851
1582624800,49.763035
1582625124,49.756782
1582625772,49.759159
1582627140,49.761096
1582628400,49.75882
1582629768,49.800556
1582632505,49.884234
1582636632,50.009228
1582641903,50.169684
1582642800,50.197046
1582646002,50.492858
1582646400,50.529629
1582650000,50.787833
1582650324,50.837069
1582650972,50.94518
1582652080,51.128569
1582653597,51.376045
1582654310,51.368688
1582654934,51.349885
1582655558,51.341178
1582656461,51.318638
1582657200,51.301789
1582658523,51.395779
1582660800,51.559536
1582661259,51.560486
1582661831,51.551935
1582662403,51.550349
1582663505,51.541155
1582664400,51.535111
1582665501,51.542685
1582667703,51.558673
1582671600,51.56087
1582671997,51.032871
1582672387,50.627908
1582672949,50.048932
1582674065,48.892378
1582675200,47.715446
1582675644,47.838195
1582676221,47.826104
1582676543,47.822057
1582677598,47.806982
1582678800,47.789696
1582680257,47.89172
1582682400,48.044972
1582685315,47.944038
1582686000,47.92018
1582689600,47.982045
1582693200,48.045424
1582700400,48.04709
1582700842,48.54236
1582701359,48.970878
1582701876,49.400367
1582703898,51.084484
1582704401,51.12156
1582705144,51.296197
1582705769,51.433049
1582706883,51.680794
1582707600,51.841036
1582708238,51.838047
1582708589,51.836216
1582709029,51.834167
1582709470,51.83021
1582711200,51.81826
1582711740,51.746099
1582712821,51.588834
1582713902,51.434576
1582714800,51.30693
1582715203,51.280371
1582716010,51.235591
1582718400,51.100276
1582720663,51.225487
1582722000,51.300386
1582725030,51.089271
1582725600,51.04944
1582726593,51.024886
1582728580,50.983334
1582729200,50.971413
1582730084,51.048132
1582731852,51.214313
1582732800,51.303634
1582733277,51.397817
1582734145,51.590159
1582735654,51.908557
1582736400,52.065932
1582736994,51.906806
1582738182,51.532103
1582739038,51.269092
1582739894,51.011145
1582740257,51.042138
1582740770,51.245017
1582741562,51.562932
1582742754,51.995172
1582743600,52.320714
1582743957,52.362559
1582744386,52.387156
1582745105,52.438397
1582745610,52.474197
1582747142,52.583721
1582747924,52.609979
1582749372,52.650486
1582750800,52.690676
1582753189,52.793481
1582754400,52.845516
1582758000,52.84651
1582758398,52.307672
1582758786,51.893432
1582759346,51.30164
1582760444,50.132211
1582761543,48.966292
1582762114,49.071746
1582762774,49.123411
1582763277,49.167646
1582764744,49.292858
1582765200,49.331334
1582765905,49.334976
1582767314,49.333385
1582768800,49.331778
1582771331,49.190414
1582772400,49.130355
1582776000,49.076583
1582779600,49.076453
1582783200,49.127657
1582784280,48.812771
1582786440,48.15843
1582786800,48.047429
1582787383,48.745929
1582787772,49.120984
1582788161,49.494597
1582789265,50.575056
1582790400,51.685991
1582790845,51.709042
1582791299,51.889915
1582791918,52.115827
1582793361,52.653239
1582794000,52.892774
1582794382,52.754697
1582794898,52.509108
1582796101,51.976869
1582797047,51.557831
1582797600,51.31252
1582797912,51.291
1582798351,51.304247
1582798768,51.303641
1582799302,51.303575
1582800065,51.303713
1582801200,51.303735
1582802925,51.194487
1582804800,51.074409
1582807901,51.049802
1582808400,51.045889
1582812000,51.046415
1582815600,51.071976
1582819200,51.302119
1582822800,51.559327
1582826400,52.071889
1582826724,52.078156
1582827372,52.075797
1582828603,52.07389
1582829833,52.076546
1582831064,52.073796
1582834117,52.076399
1582840500,52.073892
1582844400,52.074066
1582844762,51.582317
1582845320,50.993138
1582846020,50.260823
1582847806,48.386486
1582848156,48.254482
1582848505,48.309396
1582849006,48.304014
1582849507,48.303866
1582850202,48.304992
1582851518,48.303978
1582854407,48.304867
1582858800,48.306146
1582862400,48.562286
1582866000,48.306129
1582869600,48.099474
1582873200,47.535108
1582873524,47.951907
1582874172,48.688051
1582875047,49.580202
1582875922,50.50516
1582876800,51.432277
1582877251,51.268046
1582877646,51.232512
1582877969,51.205317
1582879040,51.113219
1582880400,50.996779
1582881772,50.91744
1582884000,50.79015
1582886745,50.788947
1582887600,50.788652
1582891200,50.763658
1582894800,50.788991
1582898400,50.53363
1582898724,50.572649
1582899372,50.67376
1582900020,50.774343
1582900978,50.913582
1582902000,51.067096
1582902363,51.096088
1582902829,51.123919
1582903259,51.151799
1582903855,51.190051
1582904924,51.258921
1582905600,51.302414
1582907174,51.304151
1582909200,51.304463
1582910145,51.407717
1582912034,51.626058
1582912800,51.715181
1582914689,51.636111
1582916400,51.563218
1582917127,51.559473
1582918581,51.561383
1582920000,51.562299
1582922132,51.605985
1582923600,51.636633
1582927200,51.561453
1582930800,51.560774
1582931217,51.00756
1582931617,50.591358
1582932199,49.987208
1582933344,48.792738
1582934400,47.69427
1582935545,47.794344
1582937835,47.801423
1582940290,47.951599
1582941600,48.043713
1582945200,47.919394
1582948800,48.046116
1582952400,48.303007
1582956000,48.100005
1582959600,47.535143
1582959924,47.931753
1582960572,48.620176
1582961608,49.604716
1582962865,50.844234
1582963200,51.178667
1582963634,50.99492
1582963982,50.947983
1582964324,50.904612
1582965532,50.748957
1582966800,50.584972
1582967109,50.576314
1582967727,50.569895
1582969712,50.542885
1582970400,50.532285
1582972385,50.391571
1582974000,50.276598
1582977600,50.146485
1582981200,50.017231
1582984800,50.273771
1582988400,50.402509
1582992000,50.78676
1582995600,51.045084
1582999200,51.608726
1582999524,51.611603
1583000172,51.599481
1583001383,51.579879
1583002593,51.56579
1583003241,51.589281
1583004124,51.653827
1583005006,51.717733
1583006928,51.853383
1583008849,51.992301
1583010000,52.075617
1583013600,51.819579
1583017200,51.817875
1583017643,51.280412
1583018069,50.88673
1583018674,50.322452
1583020001,49.081138
1583020800,48.334317
1583021222,48.444023
1583022249,48.396628
1583023475,48.34543
1583024400,48.307565
1583027784,48.304353
1583031600,48.074134
1583035200,48.046913
1583038800,48.046955
1583042400,47.560633
1583046000,47.53162
1583046324,47.935001
1583046972,48.621
1583048015,49.61064
1583049332,50.911692
1583049660,51.139507
1583050060,51.008556
1583050542,50.967395
1583050958,50.931843
1583052431,50.805296
1583053200,50.73928
1583053774,50.667393
1583054322,50.595254
1583054996,50.50967
1583056800,50.278074
1583059222,50.102578
1583060400,50.017588
1583060724,50.056048
1583061372,50.152636
1583062331,50.292283
1583063593,50.46889
1583064000,50.525453
1583064688,50.534075
1583066063,50.531261
1583067600,50.524291
1583070829,50.302766
1583071200,50.277218
1583074800,50.529961
1583078400,51.043219
1583082000,51.302426
1583083080,51.394378
1583085240,51.579697
1583085600,51.610752
1583086680,51.598193
1583088840,51.565649
1583089200,51.559521
1583092241,51.560756
1583092800,51.56096
1583096400,51.714105
1583100000,51.81745
1583103600,51.818107
1583104066,51.221154
1583104510,50.771816
1583105141,50.1293
1583106482,48.760514
1583107200,48.026821
1583107547,48.135912
1583108457,48.113529
1583109627,48.081702
1583110796,48.047243
1583114400,48.302752
1583118000,48.279112
1583121600,48.304277
1583125200,48.304468
1583128800,47.946171
1583132400,47.534046
1583132724,47.912472
1583133372,48.552548
1583134368,49.425417
1583135612,50.565897
1583136000,50.925778
1583136311,50.872909
1583136976,51.033944
1583137745,51.234272
1583138985,51.550585
1583139600,51.708358
1583140840,51.233429
1583143200,50.281084
1583144556,50.080265
1583146800,49.76163
1583147614,50.183231
1583149241,51.078362
1583150400,51.708993
1583152027,50.850852
1583154000,49.783827
1583154473,49.78254
1583154990,49.829494
1583155875,49.892194
1583156759,49.956018
1583157600,50.016582
1583159968,50.33584
1583161200,50.502341
1583164800,50.78787
1583165880,50.940003
1583168040,51.249644
1583168400,51.301849
1583172000,51.687349
1583173080,51.728026
1583175240,51.803945
1583175600,51.816027
1583176680,51.893241
1583178840,52.048204
1583179200,52.074071
1583182800,51.973241
1583186400,51.818966
1583190000,51.81785
1583190485,51.197698
1583190943,50.731845
1583191593,50.064588
1583192992,48.626567
1583193600,48.00188
1583197200,48.299075
1583200800,48.048612
1583204400,47.969963
1583208000,48.046436
1583211600,48.047071
1583215200,48.098185
1583218800,48.303247
1583219124,48.708821
1583219772,49.392726
1583220989,50.550049
1583222400,51.934815
1583222705,51.829317
1583223539,51.834366
1583223973,51.840261
1583224861,51.852749
1583226000,51.869141
1583227462,51.84908
1583229600,51.818586
1583232524,51.610814
1583233200,51.562746
1583236800,51.867061
1583237124,51.786711
1583237772,51.585815
1583238420,51.385582
1583239068,51.198484
1583240400,50.801917
1583242455,50.93236
1583244000,51.036236
1583247600,51.86451
1583248680,51.63204
1583250840,51.130616
1583251200,51.044123
1583251848,51.129824
1583253144,51.323859
1583254440,51.506102
1583254800,51.555855
1583255306,51.602854
1583255643,51.631308
1583257079,51.754409
1583258400,51.867807
1583260344,51.979539
1583262000,52.074346
1583265600,52.075301
1583269200,52.100679
1583272800,52.330674
1583276400,52.332449
1583276850,51.735081
1583277281,51.279229
1583277894,50.628458
1583279151,49.290966
1583280000,48.387326
1583280327,48.506154
1583280632,48.520009
1583280939,48.523645
1583281361,48.529464
1583282060,48.539632
1583283192,48.555709
1583283600,48.561469
1583285299,48.681596
1583287200,48.817123
1583290599,48.771305
1583294400,48.818839
1583298000,48.819253
1583298324,48.774911
1583298972,48.669911
1583300203,48.474208
1583301600,48.256458
1583303258,48.158414
1583305200,48.046371
1583306095,48.997923
1583307232,49.996522
1583308686,51.329847
1583308987,51.323063
1583309410,51.255824
1583310218,51.1939
1583311412,51.099904
1583312400,51.022141
1583312972,50.946755
1583314116,50.790301
1583316000,50.533758
1583316749,50.529922
1583318246,50.532798
1583319600,50.535314
1583322279,50.47503
1583323200,50.4545
1583326800,50.531302
1583330400,50.531982
1583334000,50.787485
1583337600,51.044066
1583337985,51.097747
1583338327,51.147716
1583339011,51.245148
1583339714,51.345637
1583340417,51.446072
1583341200,51.557871
1583342019,51.601601
1583343247,51.661066
1583344474,51.724645
1583344800,51.741703
1583346859,51.784721
1583348400,51.817202
1583352000,51.818042
1583355600,51.869084
1583359200,51.818398
1583362800,52.073337
1583363181,51.551132
1583363566,51.131214
1583364119,50.539851
1583365177,49.397434
1583366400,48.078145
1583367024,48.23065
1583367672,48.234556
1583368319,48.255403
1583369280,48.28442
1583370000,48.304697
1583371569,48.304472
1583373600,48.304359
1583376737,48.504891
1583377200,48.534474
1583380800,48.817728
1583384400,48.819508
1583388000,48.307581
1583391600,47.793625
1583392183,48.411891
1583392572,48.724543
1583393076,49.142189
1583394231,50.106612
1583395200,50.915596
1583397708,50.634351
1583398800,50.524439
1583402400,50.019463
1583403480,50.165675
1583405640,50.479496
1583406000,50.533901
1583409359,50.413351
1583413200,50.275344
1583416800,50.274823
1583420400,50.325531
1583424000,50.786156
1583425080,50.940394
1583427240,51.249426
1583427600,51.300994
1583431200,51.534082
1583434800,51.560917
1583435880,51.635886
1583438040,51.791169
1583438400,51.817604
1583442000,51.537298
1583442324,51.575811
1583442972,51.676754
1583443871,51.814927
1583445045,51.986497
1583445600,52.067445
1583446230,52.077415
1583447489,52.074629
1583449200,52.068239
1583449584,51.504846
1583450403,50.519649
1583451046,49.748312
1583452800,47.644803
1583453540,47.883492
1583454258,47.978766
1583454975,48.085864
1583456090,48.257603
1583456400,48.305741
1583458717,48.141242
1583460000,48.049714
1583463600,47.764948
1583467200,48.044967
1583470800,48.047268
1583474400,47.84226
1583478000,47.533595
1583478486,48.197188
1583479544,49.378567
1583480336,50.264778
1583481600,51.679718
1583481931,51.609912
1583482892,51.743711
1583483934,51.890629
1583485200,52.070545
1583487175,52.21503
1583488800,52.332492
1583492400,52.332427
1583496000,52.51096
1583499600,52.33363
1583503200,52.332075
1583506800,52.357753
1583510400,52.587735
1583514000,52.589517
1583517600,52.410602
1583521200,52.587898
1583522280,52.589746
1583524440,52.589049
1583524800,52.58847
1583528400,52.716929
1583532000,52.845484
1583534160,52.694332
1583535600,52.592629
1583535937,52.131054
1583536284,51.77688
1583536871,51.186691
1583537758,50.286425
1583539200,48.823412
1583539966,48.903475
1583541497,48.879957
1583542800,48.814456
1583544331,48.818467
1583546400,48.820632
