date,value
1584140780,43.032237
1584141343,42.461602
1584142107,41.69413
1584144000,39.794417
1584144570,39.66659
1584145710,39.661083
1584146851,39.744104
1584147600,39.799636
1584150009,39.770904
1584151200,39.760642
1584154800,39.835924
1584158400,39.775667
1584162000,39.770479
1584165600,39.309224
1584169200,39.073441
1584169524,39.23804
1584170172,39.72764
1584171184,40.607909
1584172448,41.636483
1584172800,41.917507
1584173117,42.05299
1584173639,41.927795
1584174013,41.841209
1584175304,41.542122
1584176400,41.287853
1584177234,41.210988
1584178901,41.137207
1584180000,41.116212
1584183600,40.879885
1584187200,40.619216
1584190800,40.620334
1584194400,41.280288
1584198000,41.774209
1584201600,42.472942
1584205200,42.968964
1584208800,43.271758
1584212400,43.471288
1584216000,43.486698
1584219600,43.289182
1584220680,43.324118
1584222840,43.444319
1584223200,43.469632
1584223848,43.483735
1584225144,43.489892
1584226800,43.487167
1584227197,43.261015
1584227639,42.837788
1584228187,42.319336
1584229624,40.963484
1584230400,40.231481
1584230987,40.09422
1584232161,40.035217
1584233335,40.041154
1584234000,40.037624
1584235630,40.091593
1584238890,40.27989
1584241200,40.428248
1584245583,40.28447
1584252000,40.051309
1584252710,40.245555
1584253289,40.482248
1584253868,40.695116
1584255659,41.380097
1584259200,42.724739
1584259680,42.761629
1584260199,42.719365
1584260771,42.677091
1584261778,42.604168
1584262800,42.530377
1584263124,42.51668
1584263772,42.508695
1584265288,42.524029
1584266400,42.53999
1584269430,42.531857
1584270000,42.530486
1584273600,42.751485
1584277200,42.769461
1584280800,42.550218
1584281880,42.61632
1584284040,42.818938
1584284400,42.860096
1584284741,42.889818
1584285230,42.907548
1584285671,42.921969
1584286257,42.941484
1584286843,42.961156
1584287976,42.998637
1584288445,43.069328
1584289335,43.274574
1584290492,43.598075
1584291600,43.890145
1584292022,43.876722
1584292867,43.70042
1584293711,43.413414
1584294555,43.173785
1584295200,42.994616
1584295626,42.945376
1584296033,43.084457
1584296464,43.243382
1584297660,43.679542
1584298800,44.094455
1584299113,44.162607
1584299740,44.219619
1584300366,44.201779
1584300993,44.203815
1584301840,44.206447
1584302400,44.20735
1584302909,44.126313
1584303364,43.966306
1584303940,43.746396
1584305164,43.306651
1584306000,43.008105
1584306323,42.929798
1584306696,43.032689
1584306997,43.145534
1584307824,43.447522
1584309600,44.096561
1584311455,44.40592
1584313200,44.66905
1584313574,44.467235
1584313952,44.06734
1584314491,43.497448
1584315535,42.401584
1584316800,41.072869
1584318780,40.935598
1584320400,40.885996
1584324000,40.961935
1584327600,40.898338
1584331200,41.178901
1584332280,41.145039
1584334440,41.013249
1584334800,40.983607
1584338400,40.943202
1584342000,40.742704
1584342324,40.92815
1584342972,41.486212
1584344029,42.552513
1584345367,43.818188
1584347823,44.146307
1584349200,44.180565
1584349723,44.082457
1584350026,44.053547
1584350792,43.971128
1584352023,43.840738
1584352800,43.758628
1584355192,43.58828
1584359975,43.269001
1584363600,42.804306
1584367200,42.551864
1584370800,42.796524
1584374400,42.993264
1584375480,43.116689
1584377640,43.397596
1584378000,43.448401
1584378324,43.477652
1584378972,43.513883
1584380783,43.567372
1584382595,43.631854
1584385200,43.716044
1584385947,43.735954
1584388437,43.784862
1584392290,43.862121
1584392865,43.862928
1584394206,43.810514
1584395965,43.738964
1584398118,43.727469
1584399600,43.722973
1584400104,43.384444
1584400574,42.892767
1584401238,42.21514
1584402675,40.742965
1584403200,40.203683
1584406800,40.235202
1584410400,40.246997
1584414000,40.445514
1584417600,40.264087
1584421200,40.468327
1584424800,40.178054
1584428400,39.80207
1584428724,39.968596
1584429372,40.485134
1584430235,41.304323
1584431283,42.222863
1584432000,42.85024
1584432310,43.006182
1584432764,42.963807
1584433095,42.929164
1584433719,42.868121
1584436041,42.636274
1584439200,42.322158
1584442800,42.074044
1584443124,42.084278
1584443772,42.155808
1584444773,42.33551
1584446073,42.545502
1584446400,42.596039
1584449094,42.406927
1584450000,42.338461
1584453600,42.514828
1584457200,42.640644
1584457524,42.67005
1584458172,42.757449
1584459400,42.969367
1584460628,43.169361
1584464316,43.460586
1584465480,43.484537
1584467640,43.489714
1584471104,43.485536
1584471600,43.484199
1584472024,43.499733
1584472873,43.543604
1584474743,43.659087
1584477579,43.826018
1584478800,43.897434
1584480061,43.928552
1584482400,43.964499
1584484921,43.965577
1584486000,43.965933
1584486479,43.648107
1584486932,43.170755
1584487574,42.510872
1584488932,41.110506
1584489600,40.420944
1584493200,40.69207
1584496800,40.503871
1584500400,40.553378
1584504000,40.492053
1584507600,40.706686
1584511200,40.372872
1584514800,39.817546
1584515880,40.569867
1584518040,42.346828
1584518400,42.672944
1584518841,42.787567
1584519481,42.801315
1584519881,42.817615
1584520282,42.833543
1584522000,42.901797
1584522524,42.878129
1584523573,42.78476
1584524866,42.637079
1584525600,42.555134
1584527222,42.533844
1584529200,42.523148
1584532444,42.570248
1584532800,42.575397
1584536400,42.535001
1584540000,42.751706
1584540324,42.78074
1584540972,42.852853
1584542526,43.053104
1584543600,43.192798
1584545880,43.102367
1584547200,43.041921
1584550614,43.011021
1584551880,43.097018
1584554040,43.318534
1584554400,43.360496
1584555217,43.401538
1584556852,43.452017
1584558000,43.477364
1584561049,43.486827
1584561600,43.488366
1584565200,43.641732
1584566280,43.724248
1584568440,43.907617
1584568800,43.940288
1584572400,43.964497
1584572851,43.685439
1584573283,43.256262
1584573896,42.662539
1584575209,41.387766
1584576000,40.618096
1584576457,40.446895
1584577534,40.389851
1584578722,40.317674
1584579600,40.263901
1584583054,40.248611
1584586800,40.445545
1584590400,40.483846
1584594000,40.486459
1584597600,40.464599
1584601200,40.045339
1584601524,40.22759
1584602172,40.807516
1584603083,41.799573
1584604205,42.930618
1584604800,43.525574
1584605120,43.719692
1584605453,43.701991
1584605852,43.671318
1584606302,43.638449
1584606608,43.616147
1584606985,43.588561
1584607451,43.554505
1584608028,43.512388
1584608400,43.485219
1584609115,43.439364
1584610545,43.352561
1584612000,43.26618
1584614093,43.2498
1584615600,43.242409
1584619200,43.402279
1584622800,43.260911
1584626400,43.469272
1584630000,43.596738
1584633600,43.720065
1584634248,43.780634
1584635544,43.940731
1584637200,44.167097
1584637748,44.201764
1584638844,44.236408
1584640800,44.271766
1584643371,44.382791
1584644400,44.427965
1584648000,44.443268
1584651600,44.289644
1584651924,44.288007
1584652572,44.304337
1584653741,44.364226
1584655200,44.434605
1584655840,44.441867
1584657120,44.44533
1584658800,44.444032
1584659104,44.300507
1584659923,43.456884
1584660725,42.638391
1584662400,40.924674
1584662777,40.741905
1584663233,40.746005
1584663635,40.743353
1584664037,40.740284
1584665163,40.733171
1584666000,40.728071
1584666727,40.790682
1584668182,40.969335
1584669600,41.166637
1584670036,41.188951
1584670909,41.196036
1584673190,41.155128
1584675481,41.182052
1584676800,41.19835
1584680400,40.983129
1584684000,40.569544
1584687600,40.052665
1584687924,40.212072
1584688572,40.722801
1584689220,41.347247
1584689868,41.912087
1584691200,43.111446
1584691653,43.248782
1584692084,43.224543
1584693811,43.156186
1584694800,43.116646
1584696239,43.075056
1584698400,43.016142
1584699263,42.969486
1584700990,42.858765
1584702000,42.789351
1584704578,42.817338
1584705600,42.830431
1584709200,42.775447
1584710280,42.82592
1584712440,42.962916
1584712800,42.989533
1584713146,43.014369
1584713804,43.070353
1584714499,43.130371
1584715918,43.252838
1584716400,43.294425
1584717067,43.334712
1584718400,43.400958
1584720000,43.473624
1584722380,43.626167
1584723600,43.70518
1584727200,43.901834
1584730800,43.961164
1584734400,43.965456
1584741600,43.965849
1584745200,43.964328
1584745601,43.721275
1584745994,43.292615
1584746563,42.677646
1584747658,41.499902
1584748800,40.271872
1584749232,40.073064
1584749931,40.06513
1584750447,40.053518
1584751817,40.026779
1584752400,40.015955
1584754519,40.009502
1584756000,40.006633
1584759600,40.096719
1584763200,40.235928
1584766800,40.466956
1584767880,40.374547
1584770040,40.103557
1584772960,39.704087
1584774000,39.561246
1584774321,39.736289
1584774964,40.280497
1584776162,41.486673
1584777600,42.849651
1584777981,43.004308
1584778496,42.973507
1584778946,42.946644
1584779773,42.897353
1584781200,42.812034
1584782852,42.694975
1584784800,42.554563
1584788104,42.332097
1584792000,42.227412
1584795600,42.507203
1584799200,42.530245
1584802800,42.839563
1584806400,42.996811
1584806724,43.02311
1584807372,43.095289
1584808525,43.253826
1584809677,43.404451
1584810000,43.445924
1584812710,43.775595
1584813600,43.883485
1584813924,43.906881
1584814572,43.930978
1584816259,43.946579
1584817200,43.955751
1584818887,43.870462
1584820800,43.756885
1584821539,43.719347
1584823018,43.672414
1584824400,43.639532
1584825207,43.685332
1584826821,43.823579
1584828000,43.93869
1584829614,44.052539
1584831600,44.187744
1584831929,44.034343
1584832265,43.690259
1584832773,43.160677
1584833681,42.228053
1584835200,40.663409
1584835863,40.510972
1584837190,40.467068
1584838516,40.501621
1584840642,40.591798
1584842400,40.68762
1584846000,40.701878
1584849600,40.723587
1584853200,40.725361
1584856800,40.483653
1584857880,40.307583
1584860040,39.901814
1584860400,39.827901
1584860724,39.978016
1584861372,40.481651
1584862383,41.440398
1584863609,42.513865
1584864000,42.849756
1584864329,43.005302
1584864652,42.964101
1584865520,42.846946
1584867079,42.640262
1584867600,42.5712
1584870238,42.064423
1584871200,41.878363
1584874800,41.59795
1584875124,41.608912
1584875772,41.68618
1584876601,41.848516
1584877645,42.03119
1584878400,42.161251
1584879028,42.134974
1584880285,41.95333
1584881542,41.701956
1584882000,41.609328
1584883574,41.666158
1584885600,41.776935
1584888629,42.122448
1584889200,42.187464
1584890280,42.396679
1584892440,42.861688
1584892800,42.944685
1584893124,42.994583
1584893772,43.060296
1584895088,43.138106
1584896400,43.230296
1584897716,43.379409
1584900000,43.661032
1584900711,43.709033
1584901576,43.710326
1584902441,43.716455
1584903600,43.725175
1584904898,43.726334
1584907200,43.726824
1584909795,43.895915
1584910800,43.963065
1584914400,44.186689
1584918000,44.424425
1584918369,44.227879
1584918748,43.812945
1584919290,43.213076
1584920315,42.090983
1584921600,40.682349
1584922211,40.517265
1584923433,40.463344
1584924656,40.503515
1584926580,40.473006
1584928504,40.497285
1584931365,40.477431
1584934226,40.494276
1584936000,40.501885
1584939600,40.266388
1584943200,40.116768
1584946800,39.797569
1584947124,39.9669
1584947772,40.485733
1584948420,41.10748
1584949224,41.812557
1584950400,42.865411
1584950793,43.045254
1584951242,43.12781
1584951834,43.267333
1584953002,43.52887
1584954000,43.755003
1584954565,43.750675
1584955297,43.529289
1584956383,43.213107
1584957600,42.859974
1584961052,42.564343
1584964800,42.554339
1584968400,42.31319
1584972000,42.513544
1584975600,42.882775
1584976680,42.985992
1584978840,43.187683
1584979200,43.2207
1584982800,43.467364
1584986400,43.618703
1584990000,43.718471
1584993600,43.946537
1584994680,43.929957
1584996840,43.851797
1584997200,43.833763
1585000277,43.934227
1585000800,43.951657
1585001880,43.963625
1585004040,43.967237
1585004400,43.965485
1585004922,43.598901
1585005412,43.073442
1585006095,42.358789
1585007635,40.739471
1585008000,40.354601
1585011600,40.247026
1585015200,40.247568
1585018800,40.313666
1585022400,40.253198
1585026000,40.467794
1585029600,40.331833
1585033200,40.473857
1585033524,40.668368
1585034172,41.208894
1585035184,42.15508
1585036197,43.042949
1585036800,43.569788
1585037153,43.721528
1585037470,43.680746
1585038083,43.601952
1585038467,43.553601
1585039268,43.452527
1585040400,43.309776
1585041535,43.271637
1585043804,43.247823
1585044324,43.230575
1585044972,43.164064
1585046047,43.013441
1585047448,42.831309
1585050748,42.810718
1585051200,42.810997
1585054800,42.773755
1585055124,42.790104
1585055772,42.854071
1585057106,43.040268
1585058400,43.214121
1585060230,43.348848
1585063889,43.594333
1585065600,43.70533
1585069200,44.166599
1585072800,44.158931
1585076400,44.201177
1585080000,44.204638
1585083600,44.160721
1585087200,44.201241
1585090800,44.20464
1585091311,43.854659
1585091787,43.356622
1585092456,42.674754
1585093952,41.140854
1585094400,40.680152
1585094724,40.55195
1585095372,40.480588
1585096020,40.51492
1585096883,40.488719
1585097746,40.49381
1585099368,40.487718
1585102105,40.48563
1585107956,40.487461
1585108800,40.488153
1585112400,40.717473
1585116000,40.197637
1585119600,39.803021
1585119924,39.96889
1585120572,40.484997
1585121220,41.10766
1585121868,41.672684
1585123200,42.871982
1585123545,43.007116
1585124140,42.936224
1585124601,42.884479
1585125955,42.732404
1585126800,42.637223
1585130400,42.098599
1585134000,42.055748
1585137600,42.119683
1585141200,42.059011
1585142280,42.273336
1585144440,42.825257
1585144800,42.93166
1585145880,42.960239
1585148040,42.882524
1585148400,42.856814
1585149717,42.892611
1585152000,42.989389
1585154635,43.164593
1585155600,43.228756
1585159200,43.533838
1585162800,43.271633
1585166400,43.469788
1585170000,43.618791
1585173600,43.718473
1585174086,43.726548
1585175252,43.726451
1585176621,43.726611
1585177200,43.72675
1585177746,43.38279
1585178263,42.938317
1585178978,42.337504
1585180800,40.796776
1585181262,40.684536
1585181860,40.738467
1585182972,40.8264
1585184400,40.939525
1585187081,41.122096
1585188000,41.184395
1585191600,41.334411
1585195200,41.654228
1585196280,41.567937
1585198440,41.298492
1585198800,41.243417
1585200960,40.981319
1585202400,40.807589
1585206000,39.852192
1585209600,42.665078
1585209903,42.77636
1585210253,42.726809
1585210558,42.686628
1585211398,42.581399
1585213200,42.354427
1585215409,42.178184
1585216800,42.070285
1585220400,42.274392
1585224000,42.33562
1585227600,42.29605
1585231200,42.292661
1585231524,42.315523
1585232172,42.397514
1585233130,42.565981
1585234355,42.765642
1585234800,42.836183
1585237400,43.117496
1585238400,43.22392
1585238724,43.257951
1585239372,43.336013
1585240020,43.424467
1585242000,43.687079
1585243987,43.848549
1585245600,43.974174
1585249200,43.966843
1585252800,44.18614
1585256400,44.005562
1585260000,44.188715
1585263600,44.20404
1585264046,43.910874
1585264476,43.433055
1585265089,42.765258
1585266311,41.43412
1585267200,40.46504
1585270599,40.876597
1585274400,40.741475
1585275480,40.804393
1585277640,40.993511
1585278000,41.03222
1585281498,40.9734
1585285200,40.96473
1585288800,40.722514
1585292400,40.285008
1585292724,40.44859
1585293372,40.962916
1585294371,41.906933
1585295587,42.973963
1585296000,43.329582
1585296333,43.48545
1585296863,43.427146
1585297365,43.373853
1585299437,43.153978
1585303200,42.798198
1585306800,42.77167
1585310400,42.792423
1585314000,42.772155
1585317600,42.770447
1585321200,42.769633
1585321848,42.853249
1585323144,43.089978
1585324440,43.361646
1585324800,43.438723
1585325280,43.498899
1585326371,43.57338
1585327462,43.643123
1585328400,43.703785
1585330916,43.710394
1585332000,43.710882
1585335600,43.725025
1585339200,43.946835
1585342800,43.854585
1585343880,43.874808
1585346040,43.941803
1585346400,43.955897
1585349290,43.96514
1585350000,43.9671
1585350449,43.679744
1585350879,43.229133
1585351492,42.602463
1585352765,41.299112
1585353600,40.444073
1585353934,40.271024
1585354358,40.267963
1585354812,40.265612
1585355156,40.263305
1585355621,40.260246
1585356245,40.256075
1585357084,40.250538
1585358331,40.248031
1585360593,40.247531
1585364400,40.313673
1585368000,40.472965
1585371600,40.705762
1585375200,40.438758
1585378800,40.26227
1585379349,40.599766
1585380433,41.583076
1585381486,42.535143
1585382400,43.360696
1585382780,43.474856
1585383432,43.360084
1585383798,43.297324
1585384544,43.168522
1585386000,42.917146
1585388149,42.695683
1585389600,42.551396
1585390680,42.534233
1585392840,42.529211
1585393200,42.53165
1585396408,42.453797
1585396800,42.444213
1585400400,42.480244
1585404000,42.522432
1585406160,42.75594
1585407600,42.917344
1585408009,42.969436
1585408743,43.028536
1585409440,43.084639
1585410136,43.13997
1585411200,43.224619
1585411612,43.268686
1585412437,43.370908
1585414658,43.670005
1585415107,43.71565
1585415721,43.746862
1585417264,43.781921
1585418400,43.81185
1585419943,43.872062
1585422000,43.953385
1585425086,43.964989
1585425600,43.96674
1585426680,44.048201
1585428840,44.255626
1585429200,44.294864
1585431360,44.259558
1585432800,44.227534
1585433604,44.202237
1585435545,44.206426
1585436400,44.211905
1585436791,43.978226
1585437213,43.551726
1585437761,43.002863
1585439006,41.762287
1585440000,40.772477
1585440618,40.590645
1585440938,40.586504
1585441685,40.559305
1585442433,40.535652
1585443600,40.496926
1585445066,40.487725
1585447200,40.483443
1585450132,40.433694
1585450800,40.422108
1585454400,40.481215
1585458000,40.706154
1585458324,40.699775
1585458972,40.644395
1585459929,40.50633
1585461217,40.339841
1585463355,40.054529
1585465200,39.806834
1585465678,40.068789
1585466071,40.495368
1585466465,40.905064
1585467532,42.003552
1585468800,43.315061
1585469188,43.465128
1585469783,43.327808
1585470604,43.137244
1585472400,42.720437
1585474660,42.458449
1585476000,42.310056
1585476393,42.293412
1585476946,42.29246
1585477514,42.292518
1585478234,42.292459
1585479439,42.292506
1585481246,42.292468
1585483945,42.292501
1585486800,42.292499
1585487176,42.316306
1585487928,42.396846
1585488896,42.533685
1585490137,42.69481
1585491054,42.704531
1585492363,42.561116
1585493672,42.368478
1585494000,42.319306
1585494393,42.327208
1585495178,42.399389
1585495963,42.516903
1585497045,42.655991
1585497600,42.725551
1585498024,42.804474
1585498381,42.898849
1585499186,43.112674
1585500209,43.384374
1585501200,43.647968
1585501524,43.702352
1585502172,43.762626
1585502820,43.777255
1585503468,43.804602
1585504446,43.845073
1585504800,43.859455
1585508029,43.947616
1585508400,43.95774
1585508724,43.972036
1585509372,44.008958
1585510687,44.09877
1585512000,44.18761
1585514137,44.104421
1585515600,44.040061
1585516274,44.006709
1585517302,43.995195
1585518331,43.981402
1585519200,43.969364
1585520652,43.965974
1585522800,43.964525
1585523108,43.820249
1585523417,43.511609
1585523909,43.014625
1585524739,42.190235
1585526400,40.535106
1585526900,40.368311
1585527469,40.393217
1585527864,40.405605
1585529470,40.459037
1585530000,40.477013
1585531606,40.485586
1585533600,40.489875
1585536812,40.583838
1585540800,40.710422
1585544400,40.720241
1585548000,40.549335
1585551600,40.27136
1585551941,40.427507
1585552315,40.808399
1585552849,41.366936
1585553897,42.447567
1585555200,43.7913
1585555543,43.966026
1585555876,43.961899
1585556464,43.95275
1585557362,43.940916
1585558516,43.925493
1585562400,43.74173
1585566000,43.506943
1585569600,43.202026
1585570680,43.141959
1585572840,43.038603
1585573200,43.023282
1585573518,43.032691
1585574155,43.089556
1585574792,43.182749
1585575604,43.28946
1585576417,43.396344
1585576800,43.446882
1585577600,43.516337
1585578225,43.546381
1585580183,43.652231
1585581777,43.765877
1585584000,43.939611
1585584826,43.960942
1585586478,43.969013
1585587600,43.964989
1585589596,44.022783
1585591200,44.072089
1585592113,44.183226
1585592734,44.292871
1585593525,44.421378
1585594800,44.63198
1585596615,44.575928
1585598400,44.489541
1585598852,44.452498
1585599153,44.459133
1585599519,44.477639
1585600179,44.502859
1585600838,44.529392
1585602000,44.575835
1585603215,44.611445
1585605600,44.675811
1585608031,44.539469
1585609200,44.470749
1585609605,44.212581
1585609986,43.841303
1585610541,43.318029
1585611711,42.212271
1585612800,41.182341
1585613326,41.025995
1585614041,41.017876
1585614506,41.008378
1585614970,40.998826
1585616270,40.972874
1585618252,40.96491
1585620000,40.962212
1585623600,41.162209
1585627200,41.640718
1585630800,41.239331
1585631101,41.217184
1585631703,41.195032
1585633075,41.192431
1585634400,41.180786
1585634812,41.139622
1585635635,41.007993
1585636458,40.837967
1585637542,40.633831
1585638000,40.550061
1585638656,41.005716
1585638997,41.435824
1585639338,41.838181
1585640452,43.131801
1585641565,44.43696
1585641972,44.662631
1585642303,44.598456
1585643110,44.424803
1585644812,44.063177
1585645200,43.980807
1585648517,44.163037
1585651700,44.029141
1585652400,43.991598
1585655172,43.818181
1585656000,43.766789
1585657080,43.747265
1585659240,43.729329
1585659600,43.728643
1585660429,43.765952
1585662087,43.869197
1585663200,43.94631
1585664858,44.010017
1585668174,44.121785
1585670400,44.193301
1585671897,44.367404
1585674000,44.635134
1585674635,44.680103
1585675059,44.669438
1585675483,44.658126
1585676294,44.644257
1585677106,44.626605
1585677600,44.616177
1585678746,44.62989
1585681039,44.672917
1585684242,44.68285
1585684800,44.683854
1585688400,44.617066
1585692000,44.677841
1585695600,44.682931
1585695993,44.452655
1585696378,44.051292
1585696932,43.482237
1585698031,42.357634
1585699130,41.229698
1585699714,40.975138
1585700308,40.983223
1585700735,40.980013
1585701505,40.974877
1585702800,40.966432
1585704681,41.071211
1585706400,41.175428
1585710000,41.598061
1585713600,42.116239
1585714680,42.043672
1585716840,41.778203
1585717200,41.721333
1585717848,41.66211
1585719144,41.569509
1585720800,41.46295
1585721609,41.333792
1585723226,41.024151
1585724400,40.783706
1585725051,41.107509
1585725485,41.472833
1585725920,41.798237
1585727106,42.710051
1585728000,43.398115
1585728376,43.486708
1585728686,43.44676
1585729121,43.399448
1585730088,43.297451
1585731600,43.136435
1585733245,42.980069
1585735200,42.796645
1585738490,42.572077
1585738800,42.550958
1585742400,42.356277
1585746000,42.077032
1585749600,42.274726
1585753200,42.621757
1585754280,42.674033
1585756440,42.750689
1585756800,42.760295
1585757120,42.784287
1585757759,42.854245
1585758653,42.978464
1585759546,43.095221
1585760400,43.206448
1585762506,43.366713
1585764000,43.475058
1585764537,43.518681
1585766138,43.732437
1585767440,43.904811
1585767924,43.9508
1585768572,43.971094
1585769759,43.962895
1585770947,43.966813
1585771556,43.976699
1585772269,44.008931
1585773455,44.084252
1585774800,44.16595
1585775323,44.197356
1585776920,44.314178
1585778400,44.426666
1585781848,44.232775
1585782162,44.181814
1585782474,43.896928
1585782954,43.41808
1585783634,42.749527
1585785600,40.813231
1585786151,40.636013
1585786518,40.66909
1585786885,40.674984
1585787473,40.683385
1585788566,40.708379
1585789200,40.723384
1585789797,40.797495
1585790990,41.013786
1585792642,41.356624
1585793411,41.424941
1585794632,41.43006
1585796400,41.399211
1585797047,41.44121
1585797664,41.5355
1585798477,41.654739
1585799932,41.865904
1585800324,41.903828
1585800972,41.926463
1585802349,41.916961
1585803600,41.920685
1585804977,41.802285
1585807200,41.57786
1585809850,40.848663
1585810800,40.584318
1585811124,40.692598
1585811772,41.110277
1585812420,41.650627
1585813208,42.235736
1585814400,43.145454
1585814723,43.249437
1585815245,43.17184
1585815977,43.069961
1585817807,42.814897
1585818276,42.764539
1585818827,42.74487
1585819871,42.758958
1585820915,42.763413
1585821600,42.766516
1585822025,42.725
1585822874,42.585579
1585823723,42.403199
1585824850,42.18414
1585825200,42.118973
1585826052,42.182382
1585827756,42.472236
1585828800,42.690993
1585829311,42.675714
1585830334,42.525392
1585831356,42.30327
1585832378,42.119077
1585834623,42.18754
1585836000,42.247314
1585837019,42.320864
1585839057,42.424458
1585839600,42.444348
1585839924,42.486836
1585840572,42.615241
1585841489,42.848447
1585842626,43.119645
1585845716,43.870911
1585846800,44.1367
1585847170,44.20035
1585847531,44.205357
1585848013,44.204824
1585848393,44.204916
1585848773,44.20483
1585849284,44.204817
1585849920,44.20479
1585850400,44.20479
1585851179,44.240671
1585852738,44.337877
1585854000,44.424994
1585856360,44.304205
1585857600,44.235425
1585858352,44.278092
1585858854,44.376245
1585859606,44.513407
1585860628,44.693346
1585861200,44.793362
1585863984,44.730945
1585864800,44.709458
1585867932,44.874146
1585868400,44.899317
1585868738,44.739618
1585869090,44.370889
1585869602,43.822471
1585870557,42.815463
1585872000,41.290784
1585872638,41.171989
1585873913,41.232748
1585875188,41.394211
1585875600,41.453948
1585878178,41.137027
1585879200,41.009282
1585882800,40.966761
1585886400,40.94636
1585890000,40.72598
1585893600,40.483623
1585897200,40.48569
1585897524,40.691179
1585898172,41.291201
1585899372,42.57736
1585900800,44.037062
1585901183,44.214001
1585901637,44.211657
1585902020,44.216972
1585902403,44.222343
1585903401,44.235293
1585904400,44.248106
1585907260,44.218113
1585908000,44.210054
1585911600,44.205055
1585915200,44.248906
1585918800,44.20838
1585922400,43.984582
1585926000,43.752772
1585933200,44.186252
1585940400,44.643887
1585941362,44.629473
1585943287,44.518033
1585944000,44.461869
1585945925,44.511239
1585947600,44.564845
1585948527,44.601921
1585950380,44.655313
1585951200,44.673938
1585952198,44.681651
1585954193,44.684337
1585954800,44.682719
1585955265,44.382341
1585955705,43.927248
1585956331,43.295855
1585957651,41.960907
1585958400,41.202268
1585959444,41.08705
1585961532,41.153277
1585962000,41.20411
1585964088,41.323491
1585965600,41.415194
1585969200,41.309025
1585972800,41.651522
1585976400,41.459831
1585980000,41.025232
1585983600,40.528374
1585983924,40.698421
1585984572,41.243545
1585985763,42.445362
1585987200,43.817589
1585987584,43.995057
1585988019,44.063101
1585988455,44.150639
1585989338,44.320692
1585990800,44.601843
1585991358,44.535243
1585992474,44.233483
1585993589,43.835089
1585994400,43.575482
1585994735,43.520328
1585995404,43.475213
1585996074,43.490356
1585996908,43.487555
1585998000,43.486443
1585999127,43.394933
1586001381,43.163256
1586003854,43.186104
1586005200,43.222939
1586008800,43.247167
1586012400,43.534722
1586012724,43.55635
1586013372,43.592025
1586016000,43.713712
1586016875,43.807921
1586018625,44.032587
1586019600,44.167371
1586022298,44.138284
1586023200,44.125943
1586026800,44.198121
1586030400,44.424942
1586031480,44.364323
1586033640,44.175328
1586034000,44.136729
1586034648,44.181579
1586035944,44.361444
1586037240,44.585153
1586037600,44.647614
1586037989,44.671124
1586038766,44.688485
1586040906,44.679425
1586041217,44.674727
1586041674,44.371675
1586042238,43.786431
1586042803,43.215146
1586044277,41.714835
1586044800,41.180483
1586045233,40.998752
1586045734,41.004189
1586046130,40.998585
1586047120,40.985172
1586048400,40.968496
1586049764,41.03779
1586052000,41.177367
1586054728,41.071787
1586055600,41.035863
1586055924,41.047013
1586056572,41.126252
1586057220,41.259593
1586058128,41.426517
1586059200,41.622868
1586059706,41.683921
1586060718,41.768226
1586062800,41.903136
1586063572,41.800339
1586065116,41.489962
1586066400,41.194931
1586067944,40.825251
1586070000,40.325262
1586070834,40.833184
1586071389,41.376666
1586071945,41.863235
1586073352,43.134986
1586073679,43.430731
1586074088,43.566074
1586074476,43.70468
1586075097,43.943141
1586076243,44.375362
1586077200,44.735862
1586079568,43.633369
1586080499,43.126666
1586080800,42.951327
1586081219,42.769006
1586081554,42.739027
1586081971,42.712584
1586082487,42.678154
1586084400,42.551127
1586086362,42.432206
1586088000,42.333517
1586091600,42.29518
1586095200,42.292605
1586095524,42.309987
1586096172,42.372304
1586097051,42.490149
1586098198,42.632414
1586098800,42.705904
1586099136,42.756206
1586099502,42.828879
1586100292,42.99281
1586102342,43.41398
1586105874,44.120587
1586106324,44.181716
1586106972,44.208667
1586107620,44.194125
1586108268,44.191268
1586109202,44.186354
1586109600,44.184002
1586112703,44.199645
1586113200,44.202227
1586116800,44.204702
1586120400,44.226847
1586124000,43.986192
1586124324,43.97346
1586124972,43.962855
1586126707,43.967442
1586127600,43.9727
1586128143,43.597763
1586128650,43.108066
1586129384,42.413472
1586131200,40.686241
1586131588,40.533152
1586132139,40.568904
1586132481,40.586282
1586133258,40.627555
1586134356,40.68592
1586134800,40.709542
1586138041,40.724597
1586138400,40.726162
1586142000,40.703507
1586145600,40.723638
1586149200,40.725358
1586152800,40.505624
1586156400,40.487499
1586156775,40.684398
1586157200,41.072404
1586157745,41.565222
1586159064,42.75258
1586160000,43.596398
1586160339,43.707619
1586160915,43.533644
1586161669,43.298166
1586163501,42.727071
1586163892,42.622321
1586164360,42.585509
1586164829,42.587009
1586165298,42.575016
1586165862,42.563646
1586166738,42.546906
1586167200,42.538242
1586170792,42.312169
1586174400,42.227391
1586178000,42.287127
1586181600,42.512293
1586182680,42.67104
1586184840,43.035696
1586185200,43.101639
1586187987,43.382898
1586188800,43.463945
1586191136,43.759563
1586192400,43.921744
1586193480,43.997726
1586195640,44.105939
1586196000,44.11895
1586199600,44.198467
1586203200,44.204513
1586206800,44.403206
1586207124,44.423866
1586207772,44.468853
1586209426,44.590816
1586210400,44.663449
1586211192,44.679462
